no,가격(만원)
14214,1668.5451624997513
14215,1315.765473355801
14216,644.6003228628833
14217,196.73943250859156
14218,2296.853054435531
14219,2340.4366775921953
14220,2571.368137058438
14221,2382.2855563215126
14222,498.8210783201066
14223,1825.5467223834712
14224,787.994941640718
14225,1088.858255524974
14226,2332.460136183363
14227,1547.55529457792
14228,1310.6346724116156
14229,1432.9429471920594
14230,579.7383127563517
14231,1201.0339810594742
14232,2165.8595818463364
14233,2165.9627881959022
14234,3520.6123948374734
14235,540.6983876872255
14236,1192.1080295035063
14237,2197.214997703428
14238,1025.0482274569513
14239,322.0188428442052
14240,1266.722643530331
14241,663.5826515730005
14242,1964.798794284463
14243,766.5596174101665
14244,2337.091918621998
14245,1936.3415243987256
14246,2568.567897478031
14247,-58.34228277343209
14248,2589.298415168654
14249,1143.7840239976504
14250,2028.6087629659596
14251,769.8237462011311
14252,1106.3928784401505
14253,-946.5165592050907
14254,1781.0770129090815
14255,963.0175391039229
14256,662.3600055922143
14257,1560.5405575247714
14258,60.46127562496986
14259,5245.574297641739
14260,1267.7947682764789
14261,242.34270653263957
14262,4740.591406973792
14263,678.1459140578518
14264,1885.9671335711319
14265,2639.1238353068184
14266,1789.1192847480997
14267,2960.9275937741186
14268,1427.3190366400959
14269,1419.4286818671826
14270,1143.9613055411173
14271,557.8706001148967
14272,1627.3011827225419
14273,1649.7522486617963
14274,408.97529120001127
14275,584.4934779813339
14276,2022.8525381798827
14277,1458.5607811748632
14278,-1200.777190618508
14279,208.12132718866633
14280,2985.2810222212865
14281,1745.538747670551
14282,-195.65948325232603
14283,2491.4244637915544
14284,2334.3148512421903
14285,19.03874645176984
14286,1585.8769035883306
14287,1267.7947682764789
14288,1611.2623759181733
14289,440.4904095227248
14290,1338.909293899953
14291,1965.764968984411
14292,2210.549154433931
14293,2128.4959026915167
14294,4789.235191363172
14295,2009.212530561068
14296,559.072128660453
14297,4018.184588424454
14298,844.131996547032
14299,-1137.8762856563117
14300,908.3141034900909
14301,4771.714671791677
14302,552.5895777097467
14303,1405.6315211594483
14304,2120.83539522349
14305,436.89027205378807
14306,2056.1031220458535
14307,1105.781092030913
14308,1103.7705151127157
14309,2317.578483428413
14310,2290.35616828168
14311,158.32173443718057
14312,1006.0869201423775
14313,253.38457775076677
14314,2420.8685259627673
14315,1520.3494053383329
14316,1628.0113546391076
14317,2331.787056873305
14318,5952.947908843882
14319,1048.8346931701235
14320,2059.942973613506
14321,2404.870789070992
14322,9.220867938260199
14323,2153.259785347429
14324,1174.6535976982268
14325,1450.181800490056
14326,1568.7084433981654
14327,329.1857994067541
14328,3027.404319792913
14329,1884.1216726877028
14330,1120.9896376155957
14331,1434.2921162639104
14332,433.71822875337966
14333,750.9908259687654
14334,1543.322971068308
14335,1735.8259775539336
14336,927.6097935549042
14337,520.5231909252907
14338,3854.1222568320372
14339,1095.6041652857384
14340,348.17607939049776
14341,-28.931958627552376
14342,1347.2037419793487
14343,948.9854256918043
14344,1731.6026194371516
14345,699.267808372344
14346,2315.976492698741
14347,3820.5639756191085
14348,1179.907073118855
14349,1332.6574511019571
14350,1122.190870579303
14351,578.125074214724
14352,1305.7329552715964
14353,2779.805856611638
14354,1750.655810934506
14355,527.8663945726148
14356,2701.6723298416764
14357,1495.77197960169
14358,1536.507489703261
14359,2259.486594581118
14360,1706.126450418713
14361,5681.202780026113
14362,954.4922896281641
14363,868.6039302736899
14364,3379.500519179899
14365,2502.258833855245
14366,1246.8547860670515
14367,1047.7398574492836
14368,1283.6844525026245
14369,-112.15388132045337
14370,389.32943911362963
14371,1568.7084433981654
14372,-192.64672417978
14373,2566.040103109117
14374,1159.790163301499
14375,1009.7158059312642
14376,1401.052047678677
14377,1747.258943661829
14378,5107.546270568229
14379,531.1566626554122
14380,4339.841012750505
14381,1317.4107238958386
14382,2452.634825287896
14383,1472.767033239521
14384,978.8700413188781
14385,1819.437432640305
14386,721.6488564721658
14387,1073.2280861688632
14388,1282.881520134557
14389,954.4922896281641
14390,958.9439560386818
14391,213.04975435764936
14392,1884.5102604376152
14393,1651.3407057037548
14394,661.040584859642
14395,2193.9037316091562
14396,814.9137809175154
14397,2911.1757233444223
14398,1250.9914520068269
14399,860.7685391425766
14400,1940.7740990293678
14401,1709.055860747103
14402,431.20310762760346
14403,2161.9618441070634
14404,1401.4081630426663
14405,1002.4629947074864
14406,812.1104265343602
14407,2427.480023693308
14408,2863.6432245011383
14409,2400.215834431743
14410,1496.5637131416006
14411,1025.0482274569513
14412,1780.3762568845414
14413,2413.8742425130185
14414,2356.90008399167
14415,198.30344867517124
14416,5027.869461020004
14417,1379.7205023949646
14418,2386.6949587515846
14419,1973.9862775825895
14420,1608.2876752285956
14421,120.91254262295843
14422,1477.1320203990617
14423,622.8617216286948
14424,1514.8653039676137
14425,2126.6590598746407
14426,465.05239123714273
14427,2454.543280637372
14428,336.84175977161794
14429,123.81274124360061
14430,883.9363517993625
14431,1119.9873440955707
14432,605.0143583758036
14433,1560.5405575247714
14434,4325.650667349386
14435,1458.5607811748632
14436,5100.490676785339
14437,2972.1185312817106
14438,2154.8391523240134
14439,980.0869155906112
14440,1363.8779004884564
14441,569.5812183935777
14442,1321.5154039173067
14443,808.2974312699371
14444,4512.076153225993
14445,2566.7131824191747
14446,2263.8422606699314
14447,1106.983931827257
14448,857.053855726117
14449,693.3567473190633
14450,2898.5365748714685
14451,627.7090178356739
14452,362.2272321014607
14453,3090.6220019892353
14454,3384.5261229439348
14455,542.9933301725396
14456,2620.9161330815987
14457,1467.3502606801922
14458,679.7603616996203
14459,-524.1104963833495
14460,1512.785290427666
14461,1269.4782004379522
14462,1048.628473898716
14463,1472.55843412572
14464,2757.6504782149423
14465,1106.983931827257
14466,691.1990425151598
14467,1966.65859804106
14468,1847.2383260762872
14469,1624.1056070128107
14470,2972.1185312817106
14471,977.2190043722658
14472,1501.5729313180927
14473,1469.4579830767616
14474,1361.5484680650552
14475,1994.4559769707703
14476,3408.277656397564
14477,2939.7941851149226
14478,1866.2126174660807
14479,23.289831665577367
14480,827.1392459629569
14481,967.4694559537165
14482,1047.6293774352816
14483,670.669531696316
14484,881.504269232857
14485,680.7620328966877
14486,765.5511908858898
14487,1536.8260849144572
14488,1351.6238573524897
14489,1884.7908195715281
14490,2687.0409125350707
14491,2356.90008399167
14492,1538.3028995910572
14493,2664.5093076366757
14494,2545.9826647285663
14495,-43.02081608498702
14496,-891.2981331254996
14497,521.4266865453392
14498,-480.4709546557133
14499,1771.444639555717
14500,783.8993359146407
14501,1332.8666047345614
14502,946.5294119444152
14503,2031.1052461266809
14504,576.6611576856812
14505,674.06105725425
14506,1543.322971068308
14507,837.7581656612892
14508,856.4568339995603
14509,2243.04000616532
14510,1073.9566527889256
14511,136.2784164056211
14512,1356.6522969312791
14513,1617.9581565308326
14514,1026.4578405367938
14515,630.1699812071456
14516,278.85094707566896
14517,2500.812199229651
14518,188.26909212722967
14519,1464.1612603356334
14520,483.5199871074292
14521,1387.3134905157058
14522,1484.6779552491498
14523,523.1077863871324
14524,2727.5770380092436
14525,2079.903607938264
14526,1783.4508742275648
14527,1043.941877776946
14528,511.64333829903626
14529,-106.28190716727113
14530,1774.4228039998998
14531,677.5089704273123
14532,2001.3284266820556
14533,4348.013821633562
14534,1197.2388304476917
14535,2175.8450180969085
14536,2518.7424773398525
14537,1489.9846196959697
14538,131.56929739087354
14539,1523.6326176329312
14540,387.3860294120677
14541,805.0960730194784
14542,2382.9863123460673
14543,998.367388981409
14544,2576.410357532048
14545,667.971274989206
14546,1350.1659102710255
14547,1429.1613153197395
14548,2971.504224815624
14549,915.0150791325286
14550,2022.8138925017265
14551,1205.6647221036983
14552,794.20636582312
14553,2949.5101263316465
14554,836.5765917416575
14555,2003.2232906361023
14556,361.00458612068905
14557,2204.5379254428262
14558,1705.1602757187648
14559,1806.0361069770297
14560,2360.9121061104815
14561,2783.0359505447996
14562,1970.0385399101215
14563,-64.7668199679465
14564,966.7781031233462
14565,2566.676252891193
14566,1960.161711887209
14567,803.8159603855165
14568,1071.213706648181
14569,1858.6713935863372
14570,2212.771524058451
14571,1583.9888661509176
14572,3163.978179398415
14573,1912.5565152132913
14574,2527.6443061851023
14575,336.84175977161794
14576,2925.566277603197
14577,772.4623543291964
14578,2846.100030932692
14579,2036.3209068131982
14580,1920.8914194454555
14581,684.2202993323299
14582,2058.906139562663
14583,590.5012587982055
14584,2431.1470508516068
14585,573.9113066359278
14586,2604.8530336332624
14587,2071.8843645108427
14588,2436.8058823610627
14589,862.5448321841104
14590,1297.907690972861
14591,599.850081156459
14592,1011.0240501919034
14593,4337.0407731701125
14594,1176.3370298597001
14595,1109.8795763492526
14596,1028.349985348541
14597,-199.0320016426558
14598,2615.0665233054606
14599,4684.383472362795
14600,2783.0359505447996
14601,653.0459992030374
14602,1974.462603685577
14603,1847.2383260762872
14604,2340.163716177878
14605,1148.267695739516
14606,966.4440506474784
14607,2283.905331843125
14608,1929.9612850704725
14609,3783.56631900325
14610,-368.4444490870228
14611,2286.619681992699
14612,304.1564276433637
14613,643.2283374358376
14614,644.2243083973735
14615,1565.908203817773
14616,1987.3840270339279
14617,1434.2921162639104
14618,1120.9896376155957
14619,532.9491815966612
14620,490.3450785038294
14621,1954.67761051649
14622,269.0860615232086
14623,-148.26105698294123
14624,1061.07512099194
14625,983.2404555975227
14626,2111.3967548645596
14627,-333.6481576290098
14628,1709.4319860752294
14629,861.3511190498975
14630,1303.6531522731675
14631,1197.2368299823138
14632,682.4973765038449
14633,1427.4849171989044
14634,927.6097935549042
14635,-204.187434159423
14636,1707.1632844695414
14637,1987.1847920084256
14638,524.6868842070544
14639,1099.7590695074905
14640,1168.0526889086032
14641,2168.190884886295
14642,998.1657313836913
14643,2612.7513462800707
14644,5634.766759742866
14645,607.614875543266
14646,2347.34302646837
14647,841.8430224649055
14648,1363.7361784351233
14649,271.8521736210678
14650,1781.2022984700743
14651,5952.947908843882
14652,906.8897415627143
14653,1490.8476955726655
14654,1246.8547860670515
14655,1315.765473355801
14656,2286.344146162868
14657,2658.818537403553
14658,940.4681123631162
14659,4362.42624549997
14660,1356.6522969312791
14661,2107.9136786928284
14662,316.172875476288
14663,2641.9240748872253
14664,2326.898570102363
14665,2144.8692911443795
14666,2640.701126250671
14667,1490.2000576782011
14668,2900.948286986837
14669,2036.3209068131982
14670,1237.7110546356125
14671,1474.9705597232532
14672,-58.81146883414476
14673,564.240401406918
14674,-1758.1767945722677
14675,-144.6583619552839
14676,626.0903521749278
14677,-125.67582423349086
14678,528.7245800889068
14679,2170.5945706345665
14680,2145.232270505294
14681,-81.26154505422164
14682,2972.1185312817106
14683,1289.6135340756155
14684,2683.307284108858
14685,1766.2641766634188
14686,1733.9702993843675
14687,2066.020433948419
14688,1321.5154039173067
14689,1724.967210360177
14690,814.5816469342826
14691,5569.7317309008795
14692,2470.7717722605303
14693,1906.4420603799226
14694,1060.620029726153
14695,-1056.317683761823
14696,2757.6504782149423
14697,1763.4432341597276
14698,2828.2064160437294
14699,739.2586870000814
14700,583.6188442274724
14701,1449.7934675095312
14702,2808.398250674072
14703,407.3976976004051
14704,1527.433286842177
14705,2611.8852575732744
14706,2040.8408170357725
14707,-1155.901374915702
14708,815.2729997646529
14709,319.4888491690508
14710,31.405106858655927
14711,1497.2305493566819
14712,2311.7064462921553
14713,2193.202975584616
14714,1503.6930650523427
14715,2163.059342265944
14716,661.5490679983195
14717,2036.3209068131982
14718,2707.1519787667057
14719,1134.028721023904
14720,1868.235794451888
14721,2311.7296184927254
14722,1661.8496139764175
14723,643.7953026728937
14724,1035.1869725806755
14725,1319.2237397914432
14726,1984.092372104118
14727,516.18100107809
14728,262.6917433326307
14729,1812.5248386384483
14730,1029.433107359073
14731,4102.787726934272
14732,1499.6563174006005
14733,1550.3163347007503
14734,828.9295298069046
14735,622.8008094902762
14736,449.8350698348513
14737,2784.613241488638
14738,1284.8958996552392
14739,2127.7882997354754
14740,1641.4679077106848
14741,243.84992863961088
14742,160.1506221093441
14743,742.8244761417882
14744,1413.4844875194685
14745,1530.856141387223
14746,1712.2322256556217
14747,1408.9066439340677
14748,387.7619902247243
14749,854.981179236871
14750,1257.7732231949049
14751,1961.7993196785537
14752,247.28258027875563
14753,763.1269657709927
14754,414.7149114435015
14755,1029.5213318202877
14756,137.5653893598792
14757,2404.870789070992
14758,1176.181284234408
14759,2783.0359505447996
14760,1402.2110954107338
14761,2383.884935270631
14762,2544.1279496697243
14763,3234.5341172272165
14764,1007.8291049540712
14765,1502.0458140469418
14766,1191.5455754443828
14767,2396.2758489304106
14768,1636.8838552592788
14769,907.9100801934692
14770,795.018096401167
14771,949.8606180267088
14772,6401.669008146491
14773,1278.3168062096083
14774,2340.3191890985327
14775,235.49920002973522
14776,1365.4196105965966
14777,887.3475364013866
14778,342.07408191851573
14779,396.642601753847
14780,-99.48789645635406
14781,275.93218139960663
14782,2312.73655506887
14783,1333.0982500012615
14784,1886.372042941599
14785,-241.7104748943966
14786,171.90719506310415
14787,2720.4145878921117
14788,4653.188028883567
14789,487.807087833251
14790,2356.90008399167
14791,641.3989646124246
14792,659.8863700205839
14793,2223.824897325074
14794,1449.3788681219885
14795,732.9881196482602
14796,356.33687394428125
14797,3105.015851404576
14798,627.1596908376232
14799,1968.6943793128012
14800,4088.375303067878
14801,504.3486561535974
14802,534.4584205470164
14803,3591.1683326662605
14804,927.6842831263493
14805,2234.5861848062486
14806,497.93795817582577
14807,1595.597727559245
14808,426.38885173968447
14809,1309.1645645661774
14810,3237.796442994644
14811,4912.8265474492655
14812,243.70058919335133
14813,543.8333626841049
14814,789.787460581967
14815,2924.1478262023884
14816,840.3505266221619
14817,777.6955223864497
14818,784.4417805628182
14819,524.6868842070544
14820,1152.41890031808
14821,1940.3767187181365
14822,493.4617594950105
14823,861.7375542259542
14824,1923.019427864274
14825,2474.5297891435766
14826,1408.9066439340677
14827,746.2356607437978
14828,1684.434846725897
14829,2830.39234915805
14830,1758.0654018977075
14831,1248.0773360081366
14832,1345.6965345102653
14833,1461.361020755241
14834,1244.1916032818408
14835,763.8653973452747
14836,1365.5137824401463
14837,1179.5916956253204
14838,2013.7272766664391
14839,1095.7456472803751
14840,5481.557140661011
14841,482.40332487654814
14842,1288.0494396621507
14843,801.9828892484802
14844,2683.307284108858
14845,1458.5607811748632
14846,292.592272736787
14847,794.20636582312
14848,126.66537888268067
14849,1398.452236396377
14850,2215.788208334081
14851,3908.4886161174654
14852,757.0679012869805
14853,1537.2136813251418
14854,1402.2110954107338
14855,824.1691271249874
14856,839.2674046116445
14857,378.16553437319817
14858,818.0015442277363
14859,1496.5637131416006
14860,1380.8373098138836
14861,1642.1592605410551
14862,1690.5340710404562
14863,927.2081167852011
14864,295.2532853580924
14865,2946.5425579197035
14866,560.9010163326166
14867,1313.3739762440964
14868,1042.3644748382358
14869,2209.2007124763913
14870,2493.287079158981
14871,1516.4184228661325
14872,1414.6885604138806
14873,2757.6504782149423
14874,443.3816023237596
14875,272.12908911133127
14876,2103.4511582459236
14877,1248.3603104767244
14878,1631.0964953535586
14879,965.9024957696965
14880,535.1213077982684
14881,-120.90755589820037
14882,532.9491815966612
14883,1429.1613153197395
14884,3052.683685640979
14885,1294.9578446113592
14886,889.9164382205054
14887,1033.541722040638
14888,628.6827131357859
14889,2281.806982273338
14890,803.8159603855165
14891,3842.3328060482454
14892,1267.792767811101
14893,3093.6414230447845
14894,806.7076127778273
14895,326.78586151810305
14896,1648.4702985377808
14897,954.4922896281641
14898,626.0903521749278
14899,361.00458612068905
14900,2070.339207072713
14901,1661.8496139764175
14902,2585.473387033315
14903,5537.290664788132
14904,1210.0605811772402
14905,1595.3731058321282
14906,565.0991747009975
14907,4960.797252528602
14908,1217.754733628739
14909,249.54385636186635
14910,2030.5128037537215
14911,1214.1308081938478
14912,1228.293200051674
14913,794.0969391127
14914,2334.3148512421903
14915,1669.167777464405
14916,1639.9651372514927
14917,2546.3560463601025
14918,1916.3359242313309
14919,1544.5344182209228
14920,2760.4507177953346
14921,2336.556832135422
14922,2193.202975584616
14923,647.0245479777805
14924,2004.4937764792412
14925,936.0619611004513
14926,1292.5768193491967
14927,1825.6899273776653
14928,580.4558328643761
14929,2571.344964857839
14930,906.6630665434641
14931,473.45598146601696
14932,5547.146498151415
14933,868.6896245932294
14934,942.0662989567791
14935,600.1135938675288
14936,2700.7325347658916
14937,-607.4683187152987
14938,123.96756135254691
14939,774.4422718353453
14940,1568.7084433981654
14941,1066.510799589174
14942,2757.6504782149423
14943,1203.2815196130832
14944,1613.8789088970952
14945,529.6176391549088
14946,456.3779510742752
14947,1265.4642069126858
14948,2445.353286694095
14949,1612.9852798404609
14950,2216.161589965617
14951,773.5760587182303
14952,1051.957632965059
14953,484.978476517339
14954,2150.589720091579
14955,921.5063647996285
14956,841.8430224649055
14957,907.9100801934692
14958,13.907609148096526
14959,1825.2691912829905
14960,312.59043559551355
14961,2220.0350825400965
14962,3009.954036304727
14963,1631.0964953535586
14964,1196.9116856909823
14965,1777.719222298343
14966,1269.4782004379522
14967,2757.6504782149423
14968,5868.13856004081
14969,4721.734064459757
14970,280.0116386734153
14971,1176.3370298597001
14972,1856.421023332441
14973,1228.0142370697286
14974,2691.494158915666
14975,980.4887069796241
14976,785.7121985204722
14977,596.4802783373016
14978,1631.0964953535586
14979,439.3439572067873
14980,617.828054785321
14981,1442.8769904933433
14982,490.3450785038294
14983,1647.42542016886
14984,2001.1547528001392
14985,1880.8889614777872
14986,1338.350706105266
14987,201.57315128254413
14988,1976.8802074590058
14989,368.7880193780002
14990,2133.0442954868195
14991,-98.66605801835249
14992,1536.507489703261
14993,2145.232270505294
14994,680.8785048741556
14995,1328.3601877781766
14996,2410.098064332735
14997,2057.939964862715
14998,1526.3899483434943
14999,3055.3672052754264
15000,1097.8218249588099
15001,1161.862839790745
15002,2021.9474666083697
15003,1546.7433968170371
15004,2270.573953049039
15005,1142.295045744555
15006,269.8027596829779
15007,770.4440714431112
15008,1613.333766819007
15009,1802.9614896340063
15010,1973.2719468128053
15011,1152.0683649487473
15012,1534.7171981644206
15013,2056.1031220458535
15014,1284.686746022635
15015,2027.0790092287207
15016,1989.3870357847045
15017,696.0168000211997
15018,2470.332782364145
15019,1317.4489055172744
15020,713.4268589427666
15021,1472.767033239521
15022,2306.9714575039106
15023,1574.8890331890143
15024,870.502640488834
15025,2491.4244637915544
15026,1426.0077753128135
15027,1775.716213547552
15028,2130.4989114422933
15029,1983.7597294198058
15030,1866.7981204685639
15031,2074.6763326765067
15032,2606.3995465474
15033,579.1889857582864
15034,153.32553071294387
15035,-308.2175789410103
15036,1368.2292533711734
15037,554.8918039237906
15038,2400.2174440868985
15039,1095.9723222996254
15040,2068.2951270941703
15041,1724.469364962133
15042,-699.837727140417
15043,1206.9292316291976
15044,4998.912124244642
15045,2045.555334933204
15046,1523.4263273575634
15047,2748.703239845214
15048,3665.2617545604153
15049,1856.421023332441
15050,1904.1162586460414
15051,1379.625862661269
15052,36.139877830515616
15053,1947.372350025762
15054,1176.3370298597001
15055,1388.6166297553136
15056,2314.9337167686754
15057,2529.246296914789
15058,1600.5179671970836
15059,2748.246969286469
15060,1173.610259199544
15061,964.6692163733242
15062,555.130391049519
15063,2215.788208334081
15064,703.3790205382393
15065,6618.97396401492
15066,374.6186751760979
15067,1828.6213397265092
15068,1537.9061985089938
15069,622.6475021721853
15070,102.7380529820366
15071,1687.5094640689204
15072,523.1077863871324
15073,1143.5748703650606
15074,833.6828499469266
15075,885.4697187463025
15076,2017.7039204634057
15077,1060.5929418648884
15078,1704.452672762738
15079,1657.1895706394425
15080,1166.1601031145256
15081,1777.719222298343
15082,1679.5755683633906
15083,40.33700624697667
15084,1422.228921447575
15085,1174.6535976982268
15086,427.2523748130334
15087,89.68746934372757
15088,2795.6750588586583
15089,399.33209551416803
15090,489.05810554957134
15091,1097.4021113461058
15092,1219.3083479909692
15093,1176.2988482382643
15094,342.13569994206773
15095,1462.900336693725
15096,788.3630986545904
15097,794.2467844387138
15098,1126.6828926189046
15099,746.2356607437978
15100,1852.364278642548
15101,1876.2060165015282
15102,1060.5929418648884
15103,1056.642043913118
15104,391.19469551673683
15105,2145.232270505294
15106,268.8593865039584
15107,2241.1505084633536
15108,2275.0938632716134
15109,1583.3574893045588
15110,1848.235573932543
15111,968.7357147733419
15112,2192.2744807514828
15113,1190.0148688217305
15114,1228.4950531662907
15115,3298.421252580738
15116,766.5596174101665
15117,1818.9108422132995
15118,1835.0297008794441
15119,1101.767098505632
15120,2145.60565213683
15121,1882.62810989203
15122,2130.4989114422933
15123,70.26014135588775
15124,2216.769303542198
15125,1366.978628020137
15126,2024.7477061887475
15127,2132.2957202207763
15128,-268.15029250321095
15129,888.3880182098801
15130,1494.9361081081734
15131,884.0778337939992
15132,2047.818781094742
15133,680.7937877887744
15134,1512.8015514757572
15135,1917.5288452296809
15136,2225.1380688747013
15137,746.2356607437978
15138,-307.8163248684141
15139,1126.6828926189046
15140,816.682171862165
15141,737.5921539948904
15142,796.1612914677098
15143,1911.7585351783491
15144,5005.284228270553
15145,3017.2382877552736
15146,1835.184232540516
15147,2197.7217677513836
15148,1331.6551575819467
15149,1666.2146011359582
15150,532.6900296023523
15151,2669.409139257885
15152,2322.238526765388
15153,2709.67977313562
15154,1851.206572475974
15155,815.1729329118243
15156,2430.2330892002647
15157,425.3788960032398
15158,4644.649996815133
15159,897.7818866522139
15160,2341.7515647440305
15161,2878.9541885028593
15162,715.576484484176
15163,1648.4702985377808
15164,1265.986608027204
15165,2805.433873214468
15166,2493.287079158981
15167,2136.576371777206
15168,1719.3836680601962
15169,206.83958200579218
15170,925.0112115722295
15171,3150.662702105459
15172,2148.436368781244
15173,2188.8171106625377
15174,433.79271832481027
15175,1241.4088663177681
15176,818.6966132068337
15177,-61.33506989052694
15178,1515.370092025827
15179,1580.7847678749677
15180,1440.074032743738
15181,261.94914309101296
15182,138.037104343588
15183,174.80727327881323
15184,1542.589456556947
15185,1192.7468084080901
15186,-75.38939708075486
15187,1966.8018030352396
15188,2596.5469405258773
15189,2270.573953049039
15190,179.52688203037542
15191,3617.291049481093
15192,1501.9656147607311
15193,2687.0945403861406
15194,1495.77197960169
15195,1166.1601031145256
15196,-51.483713646783144
15197,601.9048549878062
15198,4749.065452157491
15199,764.5114582991082
15200,-266.0029015889595
15201,1069.4001060373266
15202,992.4611785624293
15203,-512.0963517008349
15204,521.4266865453392
15205,1416.234168095165
15206,-944.2335614293406
15207,727.4920546161011
15208,1120.4070577082748
15209,1472.767033239521
15210,627.7090178356739
15211,1267.7947682764789
15212,142.3580294514686
15213,3092.0918088154285
15214,2090.88035984365
15215,933.2103941942623
15216,1033.2145772839285
15217,2022.970102183739
15218,1168.0910434073448
15219,1612.9852798404609
15220,1735.8259775539336
15221,1074.274860570673
15222,950.1950263043691
15223,4526.123353907024
15224,1540.913487040627
15225,668.6138097656949
15226,1180.4355141780397
15227,281.00371800453286
15228,2247.988720299574
15229,1095.6041652857384
15230,675.0813202391582
15231,777.4972569879756
15232,2318.5446581283613
15233,328.0499046534678
15234,768.8208934932481
15235,1101.412150886783
15236,711.3358888742077
15237,59.95672784622002
15238,2058.6407208872697
15239,1960.5493082978937
15240,1862.7920744948788
15241,2161.3933888026077
15242,687.8080272585794
15243,885.6113713563827
15244,1607.1596019028802
15245,1076.6428579711646
15246,3794.780033815856
15247,2949.5101263316465
15248,2200.018015220252
15249,2619.315669937161
15250,1504.8480540927121
15251,2687.0945403861406
15252,1348.8727440383955
15253,2410.719654006665
15254,1039.3236385204655
15255,569.2188350139622
15256,2393.5083599647332
15257,271.4557230969949
15258,496.93292758041935
15259,1938.589263920876
15260,762.9776263247331
15261,2685.239825327313
15262,2066.020433948419
15263,720.2392433923233
15264,1948.0834048322722
15265,1197.2388304476917
15266,-175.0091219249589
15267,2377.434892886944
15268,2027.6942246452381
15269,2171.8295253735705
15270,1076.3206904278632
15271,2177.167363795379
15272,6446.839473645421
15273,475.98438101143984
15274,35.72798695536039
15275,1505.4605833030364
15276,2448.1865395110653
15277,786.4979178973299
15278,1165.5001972724858
15279,3233.203684473003
15280,1829.911709543012
15281,877.4665733510046
15282,3288.0244231402467
15283,1898.9028997926507
15284,1403.4225425633485
15285,2451.582479438599
15286,1408.9066439340677
15287,1283.8174467350618
15288,1104.0976598694251
15289,2152.668984007105
15290,1656.9903356139257
15291,2041.9520439170738
15292,829.4958682716824
15293,1751.294137981211
15294,1376.1781636334636
15295,1099.015349887748
15296,1879.1696374874446
15297,847.2014562870172
15298,1081.5124271199602
15299,1897.237191311724
15300,4134.695677085736
15301,1600.8570251520869
15302,387.3860294120677
15303,667.971274989206
15304,1384.56808140855
15305,2664.5093076366757
15306,1025.0482274569513
15307,1704.452672762738
15308,278.67726501745346
15309,1338.348705639888
15310,576.3271281543566
15311,418.7320172192849
15312,1988.7350202081434
15313,630.5092574160808
15314,1637.8528703426564
15315,2120.689116347392
15316,1119.9819169764523
15317,858.5508794695197
15318,1777.7090115366009
15319,538.8549290770752
15320,1992.3184481335484
15321,506.1052198568941
15322,1579.887663663365
15323,1797.5938433409901
15324,654.9832437516889
15325,519.5016265642334
15326,1214.3399618264375
15327,469.09421941032633
15328,534.4584205470164
15329,1401.4081630426663
15330,1607.7475311486633
15331,627.5995911252685
15332,1997.7391892653832
15333,748.9111425309966
15334,-13.364364811204723
15335,1613.8789088970952
15336,2359.142064884887
15337,2475.426726899779
15338,205.09091097094642
15339,1827.8049439378956
15340,1678.3255569827306
15341,2327.7273553845007
15342,4653.188028883567
15343,1180.4035282597179
15344,1776.6823882475
15345,4300.0431165542395
15346,2246.4009559256956
15347,2518.7424773398525
15348,1853.8270740274165
15349,1651.0693723987497
15350,573.3170237504819
15351,2177.4327824707725
15352,1679.2251231178234
15353,1971.87074422132
15354,954.0022611257591
15355,603.5051194254484
15356,2260.397656651723
15357,2155.3475935175666
15358,1245.9709275278146
15359,1368.2634630158427
15360,2142.266628457728
15361,2177.4327824707725
15362,2047.818781094742
15363,972.0599870729347
15364,1104.0976598694251
15365,145.0260857702233
15366,5191.566569427057
15367,1249.5817231826368
15368,1734.572250887708
15369,1669.3140563405177
15370,998.1657313836913
15371,1386.3214111845882
15372,575.146391460119
15373,698.264955664461
15374,-48.16778277838603
15375,1143.7840239976504
15376,1950.294030620702
15377,2377.10155613636
15378,1777.719222298343
15379,1664.9242313194554
15380,1379.6204355421505
15381,4644.649996815133
15382,2231.949326631395
15383,-185.41718062202563
15384,1348.8727440383955
15385,2418.77530777434
15386,188.13707346665615
15387,617.828054785321
15388,4383.172419803013
15389,1137.5525053677848
15390,1717.3594796430261
15391,1704.9346096851514
15392,837.3799094772548
15393,1928.979969912005
15394,1965.764968984411
15395,1337.9573892901244
15396,1754.990784554684
15397,3022.8663037408405
15398,1162.5904028818768
15399,1056.126954790103
15400,626.0903521749278
15401,1570.2397387203237
15402,631.4569541614037
15403,360.5637089419033
15404,2404.870789070992
15405,1725.1007418084919
15406,1109.8795763492526
15407,318.7062164694944
15408,2335.892142186043
15409,1456.87734901339
15410,1642.1592605410551
15411,565.8294435016142
15412,278.67726501745346
15413,342.4081114498549
15414,2015.3300591449224
15415,1435.88179956995
15416,1434.3596771646553
15417,-64.25753610355605
15418,894.0750969231012
15419,1948.4383524511213
15420,1520.7377383188432
15421,1397.8761217905412
15422,2168.7985984628613
15423,4574.094058986346
15424,754.776237161117
15425,1527.5008477429074
15426,1008.5496610966948
15427,1947.4937910403096
15428,254.263144595825
15429,1870.4452326919563
15430,1203.4973364637262
15431,-144.6583619552839
15432,2611.813722067105
15433,-61.33506989052694
15434,671.4859056134592
15435,1850.5438617328036
15436,753.7992073186615
15437,2758.0983523154864
