no,가격(만원)
14468,1132.3357299829515
14469,1150.2266666666665
14470,3421.7557503607504
14471,1299.0566666666666
14472,1078.0560952380952
14473,2493.7733333333335
14474,1045.153492063492
14475,1828.6209523809523
14476,3356.669
14477,2620.38
14478,1554.313333333333
14479,384.085
14480,677.8689999999999
14481,969.3
14482,905.42
14483,914.5733333333334
14484,976.2053333333332
14485,538.2533333333333
14486,1099.2176190476189
14487,947.098888888889
14488,1232.9483333333335
14489,2101.5633333333335
14490,2215.6
14491,2769.870786435786
14492,1102.56
14493,3037.5809365079367
14494,2966.962455959074
14495,203.16
14496,708.06
14497,352.25833333333327
14498,142.62
14499,2473.0
14500,610.3966666666666
14501,1002.6820524573466
14502,539.9828571428571
14503,2975.4923333333336
14504,682.395
14505,818.8395238095237
14506,1101.6017893217895
14507,685.0166932413989
14508,661.8759999999999
14509,4058.9571428571426
14510,614.5797619047619
14511,414.52
14512,763.1870158730159
14513,749.5166666666668
14514,746.3385714285716
14515,655.26
14516,247.43
14517,4287.239682539684
14518,204.86
14519,778.76
14520,674.3664285714284
14521,937.82
14522,1707.4333333333334
14523,495.2604761904762
14524,2590.134523809524
14525,1408.6178571428568
14526,1001.4088365800867
14527,595.9686507936509
14528,399.36
14529,358.12
14530,2162.48
14531,436.61
14532,1364.62
14533,5021.3679999999995
14534,1000.167806251068
14535,1811.4046666666668
14536,2203.4516739313326
14537,1497.4423333333334
14538,362.5083333333334
14539,1544.605
14540,675.9451587301588
14541,754.0066666666667
14542,2241.5148484848487
14543,832.2765714285713
14544,2212.391904761905
14545,828.1359583749581
14546,1441.3800901875898
14547,1607.8429034854034
14548,2164.4
14549,780.2353980104865
14550,882.192
14551,420.16
14552,793.6483333333333
14553,4593.239756077256
14554,551.4666666666667
14555,1492.7606666666668
14556,568.4072857142856
14557,2451.068095238096
14558,1194.7576984126983
14559,1200.89
14560,4815.376666666667
14561,3373.974092443505
14562,4934.347142857143
14563,269.62
14564,521.9166666666666
14565,2906.42
14566,1369.881666666667
14567,809.0633333333333
14568,1099.6304761904764
14569,1129.08
14570,1781.1666666666665
14571,1233.466476190476
14572,4515.616666666667
14573,2248.8
14574,2195.5933333333332
14575,694.654904761905
14576,3747.6
14577,519.255
14578,2635.52
14579,1065.6389596514596
14580,2238.8
14581,437.8266666666667
14582,1211.063253968254
14583,360.76
14584,3442.13
14585,717.1928015873015
14586,2235.28
14587,1750.013333333333
14588,2275.6642857142856
14589,1108.5
14590,1090.0876190476192
14591,414.66
14592,794.8882380952379
14593,4123.033333333333
14594,962.8457142857144
14595,963.775
14596,930.7924603174604
14597,195.48
14598,3780.2066666666665
14599,3622.273333333333
14600,3373.974092443505
14601,1535.735
14602,830.76
14603,1132.3357299829515
14604,2070.703342934843
14605,891.7309523809525
14606,581.83
14607,3212.694285714286
14608,2521.7133333333336
14609,3370.5046666666667
14610,280.8366666666667
14611,2417.56
14612,452.31619047619046
14613,486.26571428571435
14614,706.6713636363637
14615,1230.4601474533263
14616,1531.7079004329007
14617,810.4859451659452
14618,1163.119375069375
14619,607.7749206349207
14620,541.0323333333333
14621,810.5428571428571
14622,511.41142857142853
14623,227.27333333333337
14624,939.3085555555557
14625,928.4390476190476
14626,1649.9888888888884
14627,226.94
14628,1225.2233333333334
14629,1108.2041794871793
14630,728.27
14631,675.0103333333334
14632,212.6
14633,2589.233333333333
14634,1132.5580819975526
14635,958.4
14636,1240.6750793650797
14637,2408.2166666666667
14638,350.2038095238095
14639,1197.4770476190474
14640,1333.4281659451663
14641,2001.3999999999996
14642,1252.968701097578
14643,3668.021333333333
14644,8111.16
14645,377.57
14646,2229.9
14647,537.0806666666666
14648,934.109603174603
14649,494.8993542568544
14650,1184.024761904762
14651,4923.788571428571
14652,863.58
14653,1216.6166666666666
14654,1525.5090476190476
14655,1004.8883884622102
14656,2002.9792429792433
14657,1919.8828571428571
14658,639.6995238095238
14659,3435.1230000000005
14660,763.1870158730159
14661,1426.547857142857
14662,316.43
14663,3796.9693318903323
14664,1576.96
14665,1789.4888888888888
14666,3269.0933333333337
14667,451.12
14668,1652.3
14669,1065.6389596514596
14670,1511.316333333333
14671,2480.4
14672,322.08
14673,367.8553333333334
14674,1724.4
14675,247.72
14676,610.5936190476191
14677,192.28
14678,760.480380952381
14679,1925.6222377622378
14680,2485.048571428572
14681,516.1466666666666
14682,3421.7557503607504
14683,1197.3316666666667
14684,4283.528
14685,2135.8266666666664
14686,1911.706666666667
14687,1898.5511706349207
14688,941.2506031746035
14689,1320.9559999999997
14690,1198.44
14691,5948.093333333332
14692,2497.9237171717173
14693,1472.56
14694,1317.4
14695,463.4
14696,3054.8868378042994
14697,2071.3710476190477
14698,4188.153599430669
14699,705.289
14700,693.78
14701,995.3497662337663
14702,6895.830476190478
14703,755.6236269841269
14704,1305.5483647398353
14705,2159.203619047619
14706,1606.6959999999997
14707,1051.0
14708,2002.11
14709,633.648
14710,383.0066666666667
14711,1832.4709999999998
14712,2355.519348429348
14713,2266.9494507714508
14714,1027.9408333333333
14715,2239.87
14716,528.9618571428571
14717,1065.6389596514596
14718,3128.237
14719,534.238
14720,1121.4243333333334
14721,2235.8490952380953
14722,1151.7198412698413
14723,534.52
14724,1248.2169999999999
14725,620.3375
14726,1767.1966666666663
14727,351.86
14728,525.8733333333333
14729,1262.8833333333334
14730,533.0326666666667
14731,2734.515
14732,1092.0866666666668
14733,1198.0582460317462
14734,521.3190476190475
14735,649.1135714285715
14736,366.5286666666666
14737,4205.92
14738,933.0599298245611
14739,1815.1414285714284
14740,1515.4
14741,328.8
14742,360.7058253968254
14743,686.2183246753247
14744,1531.14
14745,1236.666666666667
14746,1537.88
14747,1132.7031893691105
14748,416.92
14749,1022.1439999999999
14750,1141.3961904761904
14751,2532.2757142857145
14752,418.57876190476185
14753,526.7600000000001
14754,378.55199999999996
14755,280.336
14756,278.5162857142857
14757,2621.391821567322
14758,1009.7466666666667
14759,3373.974092443505
14760,1134.461282828283
14761,1770.6
14762,2045.6936666666668
14763,3666.542380952381
14764,1039.5394285714285
14765,562.26
14766,1024.3164761904764
14767,2007.16
14768,1710.8390476190473
14769,528.6133333333333
14770,469.98566666666665
14771,623.7666666666667
14772,7178.807
14773,1323.0095238095237
14774,1955.480761904762
14775,406.0466666666666
14776,872.8121391941393
14777,998.5372222222222
14778,712.2613333333334
14779,434.2
14780,327.84
14781,366.06304761904755
14782,1799.9533333333331
14783,1116.4274242424244
14784,1003.2580952380953
14785,374.4
14786,376.92
14787,2977.955
14788,4719.8935
14789,267.2033333333333
14790,2769.870786435786
14791,522.8598614718616
14792,410.93857142857144
14793,2060.9333333333334
14794,2246.8866666666663
14795,408.06
14796,723.6
14797,4949.6
14798,407.5533333333333
14799,1416.2333333333331
14800,3260.3399999999992
14801,433.9331904761905
14802,483.64
14803,3901.84
14804,670.5609523809525
14805,2736.1531890331894
14806,1042.06
14807,1220.878238095238
14808,513.5535
14809,1154.3727142857142
14810,3154.821
14811,5241.649285714286
14812,580.4550476190475
14813,450.1547619047618
14814,815.5900476190474
14815,3782.4013347763353
14816,546.3366666666666
14817,426.775
14818,1108.3633333333332
14819,350.2038095238095
14820,835.26
14821,1435.38
14822,409.73333333333335
14823,953.6785714285714
14824,1270.742857142857
14825,809.7328571428569
14826,1132.7031893691105
14827,693.5985714285714
14828,1281.3104308216723
14829,1690.4161904761909
14830,926.4266666666668
14831,636.7567619047618
14832,779.178
14833,676.5
14834,373.39
14835,764.415
14836,1306.56
14837,1346.196666666667
14838,686.2966666666667
14839,1324.75
14840,4954.033333333333
14841,438.3228571428571
14842,1454.416428571429
14843,942.9679602815486
14844,4283.528
14845,935.4953333333334
14846,2220.38
14847,793.6483333333333
14848,336.5913333333333
14849,1449.6836507936505
14850,2480.9391774891774
14851,3491.5040000000004
14852,908.5533333333334
14853,3044.2988888888885
14854,1134.461282828283
14855,457.32
14856,1194.50753968254
14857,503.6483333333333
14858,642.0999134199134
14859,1124.6762842712842
14860,787.6229831932774
14861,1247.6262895437892
14862,1369.053333333333
14863,1273.5933333333335
14864,408.4394871794872
14865,4810.573333333333
14866,481.9891233211233
14867,794.8668035853036
14868,1209.38
14869,3289.296666666667
14870,2825.634666666667
14871,1074.17
14872,1388.6633333333332
14873,3054.8868378042994
14874,716.9091666666667
14875,391.50516666666664
14876,1495.726666666667
14877,1480.04
14878,1283.5252164502165
14879,488.69199999999995
14880,606.38
14881,160.98
14882,607.7749206349207
14883,1607.8429034854034
14884,3838.6371428571433
14885,1264.4672380952381
14886,836.64
14887,766.4600252377707
14888,549.7533333333333
14889,2002.64
14890,809.0633333333333
14891,5435.16
14892,788.8871428571429
14893,3058.3
14894,612.3753333333333
14895,394.41971428571424
14896,2058.24
14897,925.9269336219337
14898,610.5936190476191
14899,568.4072857142856
14900,1736.9
14901,1151.7198412698413
14902,5413.9
14903,9404.2
14904,1199.14
14905,1659.6933333333332
14906,540.27
14907,6048.333333333334
14908,1110.86
14909,402.13333333333327
14910,1259.842619047619
14911,1109.9144194694195
14912,1107.4703333333334
14913,644.8590714285714
14914,2686.659366189367
14915,1468.1916666666668
14916,1210.0071428571428
14917,2375.416666666667
14918,702.3609523809523
14919,938.5994523809525
14920,3669.7538095238097
14921,2096.371
14922,2266.9494507714508
14923,720.9646666666667
14924,1858.2488461538462
14925,1002.2332063492064
14926,835.1444444444445
14927,1193.03
14928,479.32261904761907
14929,3701.916666666667
14930,1400.3246666666666
14931,442.73333333333335
14932,6727.122857142858
14933,1061.415
14934,703.4242857142858
14935,683.3733333333334
14936,5997.585
14937,213.31333333333333
14938,545.5878095238095
14939,443.9200000000001
14940,1112.174664227929
14941,438.06
14942,3054.8868378042994
14943,751.44
14944,1277.5081502132941
14945,1249.16
14946,532.8361904761904
14947,1681.7795238095237
14948,1839.04
14949,784.0642222222223
14950,1973.3283333333331
14951,824.4277777777778
14952,589.482
14953,602.6673015873017
14954,813.54
14955,526.0933333333334
14956,537.0806666666666
14957,528.6133333333333
14958,527.2452777777777
14959,1270.5933333333332
14960,252.86666666666667
14961,2024.7389444444445
14962,3174.24
14963,1283.5252164502165
14964,814.3521428571428
14965,1100.7466666666667
14966,649.5423809523809
14967,3054.8868378042994
14968,7866.32
14969,8022.993333333334
14970,620.3973333333333
14971,962.8457142857144
14972,2546.08
14973,1122.045
14974,1466.6333333333332
14975,1134.6016666666665
14976,489.97333333333336
14977,799.0135714285713
14978,1283.5252164502165
14979,523.804857142857
14980,262.65857142857146
14981,1193.0726666666667
14982,541.0323333333333
14983,969.7133333333335
14984,1530.5437857142858
14985,1094.147
14986,1183.5601279936593
14987,420.8501666666666
14988,1947.5109523809524
14989,454.675
14990,3721.7947619047623
14991,378.74
14992,1709.455
14993,2485.048571428572
14994,406.175
14995,1128.7466666666667
14996,1818.1066666666668
14997,1550.0490542790542
14998,1371.4783333333335
14999,3931.75
15000,1443.4
15001,939.4609523809523
15002,1983.8128571428572
15003,1285.2187619047618
15004,1257.8171428571432
15005,797.21
15006,3877.9933333333333
15007,614.53
15008,789.5
15009,1105.2748888888889
15010,2356.6606666666667
15011,891.5657142857142
15012,945.68
15013,1846.3771428571429
15014,1144.6007518037516
15015,1685.1725
15016,1537.271904761905
15017,470.2533333333333
15018,2188.0885714285714
15019,772.7054444444444
15020,815.6123333333334
15021,987.2775396825396
15022,1772.5133333333333
15023,1583.4733333333331
15024,551.8028095238095
15025,3987.833333333333
15026,1243.2383327783327
15027,1362.6050793650795
15028,1618.985238095238
15029,1354.9405860267184
15030,872.4900000000001
15031,1730.3366666666668
15032,2133.908885608543
15033,384.12
15034,530.9842857142856
15035,404.80166666666673
15036,1140.8265476190477
15037,596.8285052170053
15038,1727.5533333333335
15039,1362.92
15040,833.1333333333333
15041,568.055
15042,1609.58
15043,1199.1353529411767
15044,8919.966666666667
15045,1618.2323809523812
15046,3241.2666666666664
15047,5975.765
15048,2305.3379999999997
15049,2546.08
15050,4476.497
15051,909.5884126984125
15052,293.37333333333333
15053,1615.12
15054,962.8457142857144
15055,445.56
15056,2050.1213333333335
15057,2583.646666666667
15058,1539.0428571428572
15059,4576.84
15060,1234.925
15061,823.9466666666667
15062,455.095
15063,2480.9391774891774
15064,1138.7662393162393
15065,9432.98
15066,324.0106666666667
15067,1300.7899999999997
15068,1505.5776666666666
15069,378.39666666666665
15070,472.76
15071,905.375
15072,495.2604761904762
15073,999.1673867243869
15074,483.49988095238086
15075,672.04
15076,1076.2833333333335
15077,668.16
15078,1245.5626666666667
15079,1350.1722222222224
15080,1046.942857142857
15081,1100.7466666666667
15082,2290.748666666667
15083,329.5
15084,1122.5941587301586
15085,975.3537278426701
15086,480.91523809523807
15087,406.26
15088,1884.52
15089,397.85900000000004
15090,681.8
15091,769.8260317460315
15092,701.7988229139505
15093,1105.4657857142856
15094,327.765
15095,883.25
15096,761.2666666666668
15097,543.16
15098,3444.1088623238907
15099,693.5985714285714
15100,2208.06
15101,4172.8516666666665
15102,668.16
15103,655.7909523809524
15104,527.0378412698412
15105,2485.048571428572
15106,768.9199999999998
15107,2188.21012987013
15108,1752.4809523809524
15109,571.7666666666665
15110,1268.14
15111,994.087
15112,421.54
15113,737.755
15114,724.269922077922
15115,3085.9230952380954
15116,628.22
15117,2613.0266666666666
15118,1792.82
15119,1200.2333333333333
15120,1994.7724285714287
15121,1572.2655873015874
15122,1618.985238095238
15123,355.7914285714285
15124,3697.385238095237
15125,1331.7
15126,1367.0666666666666
15127,2437.4
15128,327.5233333333333
15129,478.98599999999993
15130,1457.8429999999998
15131,1333.4095238095238
15132,1073.3760476190475
15133,925.96
15134,600.7206349206349
15135,1605.4265555555558
15136,1796.079714285714
15137,693.5985714285714
15138,284.12
15139,3444.1088623238907
15140,1131.8723809523808
15141,935.7
15142,1023.5927922077921
15143,1471.0188888888888
15144,3524.9439047619044
15145,5870.4
15146,1675.39
15147,4739.5233333333335
15148,1128.2266666666667
15149,2135.0199999999995
15150,466.3933333333334
15151,2453.56
15152,1580.856476190476
15153,3220.5739194139205
15154,1139.974761904762
15155,821.0463333333333
15156,1905.671
15157,466.4466666666667
15158,4441.83507936508
15159,582.3316666666666
15160,1756.9943333333335
15161,4648.251893939395
15162,397.62095238095236
15163,2058.24
15164,1919.5
15165,2580.3605555555555
15166,2825.634666666667
15167,1966.4914523809523
15168,1151.6188095238097
15169,330.20333333333326
15170,512.32
15171,791.1516666666668
15172,1870.6433333333332
15173,1911.2349999999997
15174,434.9691904761905
15175,1037.8908095238096
15176,468.05566666666664
15177,659.7486349206351
15178,1179.2938333333334
15179,1466.4066666666665
15180,1267.8488095238097
15181,175.28
15182,375.14
15183,1220.8066666666666
15184,1614.52
15185,1862.822
15186,369.4352380952381
15187,1377.5076904761902
15188,2279.4933333333333
15189,1257.8171428571432
15190,548.76
15191,2244.3413333333333
15192,1646.8
15193,4069.384523448037
15194,1861.6766666666665
15195,1046.942857142857
15196,312.4133333333333
15197,549.9511111111111
15198,5458.5
15199,589.48
15200,173.22
15201,1044.628
15202,1093.8016666666665
15203,2416.7
15204,352.25833333333327
15205,829.2599523809524
15206,1051.0
15207,671.1533333333333
15208,1300.7233333333334
15209,987.2775396825396
15210,836.1252467532469
15211,1017.6845360118916
15212,657.664
15213,3527.8
15214,1524.12
15215,704.3733333333334
15216,1098.055238095238
15217,2368.9066666666668
15218,1158.568
15219,784.0642222222223
15220,1497.0383333333332
15221,1260.239
15222,979.5664386724385
15223,4167.702984126984
15224,604.0396666666667
15225,690.1833333333333
15226,1389.0446666666667
15227,962.78
15228,1350.6020978465976
15229,1216.004684759685
15230,529.9571428571429
15231,522.8992611832612
15232,1212.6465079365082
15233,508.36
15234,671.0161904761906
15235,1182.5466666666666
15236,578.04
15237,404.23
15238,1875.319
15239,2297.2676904761906
15240,1350.2766666666666
15241,2237.7366666666667
15242,390.5733333333334
15243,411.27339393939394
15244,1073.413103174603
15245,743.7797619047618
15246,2395.133333333333
15247,4593.239756077256
15248,1095.097476190476
15249,3234.7740000000003
15250,1097.977507936508
15251,4069.384523448037
15252,1393.9024819624817
15253,2001.9785714285715
15254,1087.3835714285715
15255,399.6490476190476
15256,3103.049571428571
15257,394.94
15258,393.46
15259,957.3866666666668
15260,1065.5833333333335
15261,2170.5333333333333
15262,1898.5511706349207
15263,840.6076190476191
15264,2521.7133333333336
15265,1000.167806251068
15266,272.3466666666667
15267,4053.8066666666664
15268,1420.1133333333332
15269,1842.4054999999998
15270,765.1026428571429
15271,1990.0325006052599
15272,9245.8
15273,559.243
15274,397.12
15275,2244.450714285714
15276,2147.911155449813
15277,815.7356284271285
15278,563.1895238095238
15279,3491.65
15280,1977.7933333333335
15281,459.2911111111111
15282,2290.666666666667
15283,1645.076761904762
15284,933.0896536796537
15285,2146.0933333333332
15286,1132.7031893691105
15287,1099.1333333333332
15288,788.4876442893192
15289,1645.83
15290,2221.3616666666667
15291,1184.8833333333334
15292,424.7911111111111
15293,1466.2046666666668
15294,1460.7380952380952
15295,1169.035
15296,1351.3727272727272
15297,520.972
15298,653.8247619047619
15299,1950.06
15300,3827.7
15301,1106.37
15302,675.9451587301588
15303,828.1359583749581
15304,1018.78
15305,3037.5809365079367
15306,953.434058691309
15307,1245.5626666666667
15308,386.36855322455324
15309,747.92
15310,570.0991208791208
15311,574.7966666666667
15312,3750.6
15313,733.46
15314,1198.3447619047618
15315,1580.9783333333332
15316,1069.1571428571428
15317,654.8553333333333
15318,1150.25
15319,275.24
15320,1618.01
15321,361.51833333333326
15322,497.9313333333332
15323,1693.64
15324,605.818380952381
15325,500.67606060606056
15326,988.3697619047617
15327,466.4
15328,483.64
15329,1716.425
15330,1808.8066666666668
15331,686.8916666666665
15332,1083.14
15333,354.155
15334,505.365
15335,1277.5081502132941
15336,2184.1139393939393
15337,2747.423726962751
15338,343.42571428571426
15339,1847.2391666666665
15340,1964.258888888889
15341,6553.676190476191
15342,4719.8935
15343,834.9999841269841
15344,921.3242829392829
15345,5170.907999999999
15346,1894.17
15347,2203.4516739313326
15348,1620.5861904761907
15349,699.638
15350,443.1
15351,1150.7207142857142
15352,747.8819047619047
15353,1550.5545079365081
15354,490.11999999999995
15355,653.7704761904762
15356,2001.199523809524
15357,3249.8059999999996
15358,1820.6099999999997
15359,987.8632467532468
15360,1918.675873015873
15361,1150.7207142857142
15362,1073.3760476190475
15363,1023.882261904762
15364,788.4876442893192
15365,493.9090476190476
15366,5767.336666666666
15367,529.4766666666667
15368,1048.56
15369,1579.96
15370,1252.968701097578
15371,1083.0178224275726
15372,343.45
15373,838.651111111111
15374,185.22
15375,1419.6470000000002
15376,1853.5
15377,4300.95
15378,1100.7466666666667
15379,745.8942857142858
15380,1272.65
15381,4441.83507936508
15382,1956.3641666666665
15383,319.79
15384,1393.9024819624817
15385,3557.96
15386,396.2566666666667
15387,262.65857142857146
15388,3348.1219047619047
15389,708.1
15390,1443.0
15391,694.0
15392,421.3233333333334
15393,1378.1266666666666
15394,891.2852380952384
15395,798.58
15396,1187.67552991453
15397,3676.1528571428576
15398,1097.0163333333333
15399,855.6235513011385
15400,610.5936190476191
15401,931.6415714285715
15402,340.9966904761904
15403,420.86500000000007
15404,2621.391821567322
15405,1263.1227142857142
15406,963.775
15407,470.37911904761904
15408,2991.03
15409,1088.377074037074
15410,1247.6262895437892
15411,465.32599999999996
15412,386.36855322455324
15413,430.82095238095246
15414,1601.415
15415,928.3204242424242
15416,1102.4333333333332
15417,181.22
15418,1299.6557777777778
15419,2233.6185714285716
15420,1121.1287581895233
15421,965.9833333333335
15422,3997.825245310245
15423,3996.266780663779
15424,555.8266666666666
15425,1271.0280952380954
15426,481.54733333333337
15427,1835.6895238095237
15428,307.082
15429,1201.7942857142857
15430,953.56
15431,247.72
15432,2892.19
15433,659.7486349206351
15434,652.4851428571428
15435,1150.84
15436,853.308
15437,5053.333333333333
15438,1784.828888888889
15439,479.235
15440,551.7533333333333
15441,1132.5580819975526
15442,2307.480238095238
15443,514.4926984126985
15444,2375.077142857143
15445,695.2533333333333
15446,1362.74
15447,1849.2242857142855
15448,569.32
15449,1134.9066666666665
15450,577.9142857142857
15451,1168.2666666666667
15452,1322.2233333333334
15453,4392.16
15454,2187.58
15455,755.7726666666666
15456,941.2506031746035
15457,1426.4285714285716
15458,1113.0466666666666
15459,1947.6789999999999
15460,822.2689999999999
15461,1956.588888888889
15462,2769.870786435786
15463,590.5266666666668
15464,276.7653333333334
15465,4315.873333333333
15466,520.3619047619047
15467,4069.384523448037
15468,437.3599999999999
15469,762.6863333333332
15470,1606.6959999999997
15471,2185.28
15472,3300.933333333333
15473,1320.7757142857142
15474,713.9117142857143
15475,1150.2266666666665
15476,371.74466666666666
15477,2768.819163059163
15478,382.48
15479,1078.671238095238
15480,935.4953333333334
15481,494.8993542568544
15482,1320.7757142857142
15483,1380.055761904762
15484,2795.4966666666664
15485,1201.3533333333332
15486,352.25833333333327
15487,1316.4177777777777
15488,604.7451731601732
15489,3189.8340000000003
15490,1088.377074037074
15491,1173.2723064713066
15492,425.9173333333334
15493,1828.0233333333335
15494,4030.9623809523805
15495,1713.797142857143
15496,885.8671111111112
15497,2060.4933333333333
15498,1054.4333333333334
15499,607.8888455988455
15500,2210.392857142857
15501,1794.9599999999998
15502,975.3537278426701
15503,1133.3013333333336
15504,695.0208747166819
15505,1274.2864761904762
15506,1408.6178571428568
15507,2037.9633333333334
15508,950.5466666666666
15509,5247.963650793651
15510,1949.9219047619047
15511,1048.864082750878
15512,4123.033333333333
15513,3742.537777777778
15514,517.7266666666667
15515,2848.561126984126
15516,3158.3233333333337
15517,2140.616666666667
15518,694.654904761905
15519,536.8466666666667
15520,526.091703851704
15521,1002.1693333333334
15522,533.0466666666667
15523,838.651111111111
15524,985.3352380952382
15525,1973.3283333333331
15526,624.04
15527,1177.3233333333335
15528,823.9466666666667
15529,1099.4399999999998
15530,2794.0602380952378
15531,616.86
15532,1000.167806251068
15533,796.32
15534,2103.64
15535,363.06933333333336
15536,945.6373809523809
15537,542.38
15538,1757.14
15539,1187.67552991453
15540,3054.8868378042994
15541,2689.873333333333
15542,998.5372222222222
15543,4398.058571428572
15544,931.2919999999999
15545,672.1805555555557
15546,267.2033333333333
15547,4430.417682539683
15548,1097.977507936508
15549,384.97333333333336
15550,590.3066666666667
15551,1048.864082750878
15552,1034.5261904761905
15553,1588.795238095238
15554,865.6816666666667
15555,515.9285714285714
15556,3409.3099047619053
15557,3200.7
15558,289.8233333333333
15559,1948.5825
15560,4409.695555555556
15561,1021.96
15562,439.89985714285723
15563,2367.2
15564,764.642619047619
15565,766.4600252377707
15566,2949.6
15567,2070.703342934843
15568,1098.055238095238
15569,425.0015238095237
15570,1193.03
15571,537.6820000000001
15572,4637.38
15573,762.6863333333332
15574,1094.2383333333337
15575,222.26
15576,722.4086666666667
15577,3595.859841269842
15578,514.4926984126985
15579,941.5866666666667
15580,377.51
15581,1954.8771428571426
15582,1555.9
15583,1083.2064285714287
15584,10923.433333333334
15585,1232.9483333333335
15586,885.5096631146631
15587,460.9199893089367
15588,4069.384523448037
15589,927.3298196248196
15590,2747.8833333333337
15591,2506.4433333333336
15592,817.2912870299638
15593,2002.9859999999999
15594,1757.3857142857141
15595,798.72
15596,2660.2266666666665
15597,5929.998546953047
15598,857.0014285714284
15599,783.7697619047618
15600,2607.9895238095237
15601,2156.32
15602,925.9269336219337
15603,986.1075
15604,2203.4516739313326
15605,2991.03
15606,1550.0490542790542
15607,2394.7
15608,415.07
15609,803.82
15610,4173.853978798979
15611,561.8666666666667
15612,729.4
15613,1463.695238095238
15614,466.3933333333334
15615,810.9
15616,639.1233333333334
15617,1240.6750793650797
15618,361.51833333333326
15619,325.93
15620,1835.4390476190479
15621,962.8446214896213
15622,1105.1193333333335
15623,1325.7685714285717
15624,4441.83507936508
15625,1686.2647619047618
15626,2874.0066666666667
15627,254.64
15628,386.36855322455324
15629,5563.6785238095235
15630,1132.5580819975526
15631,818.8395238095237
15632,2197.2925682703085
15633,1277.5081502132941
15634,202.36
15635,1150.25
15636,2799.5333333333338
15637,2628.4666666666667
15638,3725.6333333333337
15639,1335.46
15640,1813.5304761904763
15641,374.71
15642,2189.955
15643,676.82
15644,1257.1166666666668
15645,775.0975238095239
15646,1151.7109950049955
15647,818.6560317460317
15648,3805.9584146248485
15649,3494.2761904761905
15650,427.8686666666667
15651,1088.377074037074
15652,1839.78
15653,1443.665
15654,1068.5366666666666
15655,878.6353333333333
15656,1285.2187619047618
15657,931.9080952380954
15658,1036.1416666666667
15659,1097.977507936508
15660,933.0896536796537
15661,479.2647619047619
15662,520.9833333333333
15663,3409.3099047619053
15664,850.32
15665,657.1147142857143
15666,1009.72
15667,724.0939682539682
15668,1234.2
15669,3444.1088623238907
15670,492.6333333333334
15671,914.7533333333334
15672,572.3333333333334
15673,199.72
15674,654.8553333333333
15675,1422.313333333333
15676,2966.962455959074
15677,929.1969336219336
15678,1242.67
15679,481.9891233211233
15680,994.0504761904763
15681,508.16
15682,556.751971139971
15683,403.71966666666674
15684,2686.659366189367
15685,613.154090909091
15686,1076.2833333333335
15687,452.69599999999997
15688,809.6796666666665
15689,586.985873015873
15690,250.5
15691,2197.12
15692,796.1347619047618
15693,1645.83
15694,958.0866666666667
15695,599.1600000000001
15696,629.3346666666669
15697,1279.5299047619044
15698,824.6641022253149
15699,1095.097476190476
15700,2693.7266666666665
15701,1108.5995238095238
15702,665.02188000888
15703,2002.9792429792433
15704,504.82
15705,1309.1371428571429
15706,1108.2041794871793
15707,553.7900952380952
15708,814.3521428571428
15709,562.5065584415584
15710,441.8447142857143
15711,502.20000000000005
15712,426.08
15713,459.9
15714,922.3371428571429
15715,457.92
15716,882.42
15717,955.2530952380953
15718,530.9842857142856
15719,490.5060000000001
15720,414.5
15721,792.08
15722,2480.9391774891774
15723,2976.485
15724,1755.2
15725,324.66
15726,2843.0766666666664
15727,1396.0693809523812
15728,436.74
15729,1033.6
15730,830.57
15731,817.0011428571427
15732,489.421
15733,1514.1037142857144
15734,722.69
15735,1269.3347619047618
15736,2017.77
15737,500.9
15738,680.7173015873018
15739,718.9099220779221
15740,481.9891233211233
15741,678.447380952381
15742,3969.4711904761907
15743,1349.3226666666667
15744,407.7330714285714
15745,590.7735497835498
15746,1730.3366666666668
15747,2136.55
15748,3549.8104761904756
15749,1743.583333333333
15750,1048.864082750878
15751,1934.0466666666666
15752,605.4828715728717
15753,831.4273333333332
15754,633.1382857142856
15755,831.2466666666666
15756,418.02
15757,685.0166932413989
15758,948.4032023532023
15759,654.3
15760,168.41
15761,921.3242829392829
15762,1215.6733333333332
15763,1861.6766666666665
15764,811.8533333333335
15765,2107.2166666666667
15766,1470.46
15767,3341.1406666666667
15768,1616.52
15769,1081.3426984126984
15770,579.8983333333333
15771,408.06
15772,3711.04
15773,938.5994523809525
15774,756.1528571428571
15775,621.72
15776,284.78
15777,4932.67638095238
15778,681.8
15779,847.9333333333333
15780,909.3666666666666
15781,963.775
15782,2989.032
15783,936.0159523809524
15784,2747.423726962751
15785,2043.7033333333334
15786,1139.165
15787,1098.055238095238
15788,444.6788888888889
15789,6272.492333333334
15790,1083.2064285714287
15791,1031.9933333333333
15792,693.5985714285714
15793,1017.6845360118916
15794,2241.2876666666666
15795,520.4256428571429
15796,839.1
15797,756.8843398268399
15798,1781.9428571428568
15799,1205.1238095238095
15800,1408.6178571428568
15801,985.3352380952382
15802,400.28857142857146
15803,5385.6
15804,246.76
15805,356.2266666666667
15806,416.95333333333326
15807,465.98466666666667
15808,1562.7066666666665
15809,1385.7797619047622
15810,255.3083333333333
15811,481.17
15812,351.3766666666667
15813,1485.2674025974027
15814,842.9236282051282
15815,2811.34
15816,400.58
15817,2364.4738095238095
15818,492.14
15819,2956.9097647907656
15820,1633.6797619047618
15821,846.2183730158729
