no,가격(만원)
14243,579.4223081951218
14244,2589.548073819071
14245,1874.4115696263136
14246,2698.341440541341
14247,482.0110084421053
14248,2304.295380078071
14249,1286.55190992789
14250,1276.1419684782222
14251,557.8113162981545
14252,490.37633035311984
14253,1530.012622374731
14254,1337.9055903273975
14255,1047.0067277574708
14256,472.6730981328492
14257,1485.3508311024482
14258,425.88904665996546
14259,9236.498468222875
14260,1023.8805681402554
14261,226.99196891591194
14262,4989.964822354285
14263,400.6729145989852
14264,1642.2736320470349
14265,3810.1815529731425
14266,1302.1432195193954
14267,4860.326152684126
14268,900.079892416965
14269,1289.8858039081053
14270,961.1678153483664
14271,530.848919182574
14272,760.8324732147752
14273,1778.6179622671116
14274,508.71915598294044
14275,741.7998959622737
14276,1911.4171534042305
14277,961.0105298466293
14278,346.52197746663705
14279,426.0853477187231
14280,4617.65171737512
14281,1925.2492359617584
14282,403.99015792349974
14283,3990.5431827270077
14284,3308.8201201196694
14285,376.01288121267515
14286,1414.7888216959589
14287,1023.8805681402554
14288,1225.2519016266215
14289,586.1996547347359
14290,809.109011168393
14291,1013.429325216163
14292,2306.920972772383
14293,1757.2947381401643
14294,4252.843468400868
14295,1671.296515620019
14296,444.5325125776515
14297,3641.0286707075315
14298,944.0328764254476
14299,669.7687689241966
14300,863.4323263985634
14301,5855.97239575901
14302,450.43279835153334
14303,1027.5246978847633
14304,1678.477938341254
14305,363.2422531327284
14306,1727.52518323014
14307,1090.6951120693159
14308,1063.5202982282626
14309,1946.5153139443264
14310,3033.090849060484
14311,355.93513042098374
14312,758.9636540132636
14313,470.5497140769764
14314,4009.064645099465
14315,1084.961724963809
14316,1438.2992024226578
14317,2301.246257612886
14318,4760.284976740883
14319,1159.714652440068
14320,1444.9901560818623
14321,2385.469420547389
14322,555.1744838472943
14323,1834.0092585490609
14324,954.3664788198079
14325,1026.6368577430171
14326,1002.7148004522234
14327,422.3976459695755
14328,4172.3134829874225
14329,1424.764250107587
14330,1024.3356468180539
14331,989.2466766511978
14332,766.0721779393153
14333,758.3230109269538
14334,1088.4536041271383
14335,1366.1465788525081
14336,1094.064892762257
14337,756.3240586085508
14338,3694.597301667251
14339,1029.666176016124
14340,617.9806303696304
14341,349.1546153515803
14342,849.0662003104227
14343,916.3619753762814
14344,1874.3351631370624
14345,545.1804031731795
14346,2068.6769939914034
14347,2562.560594307806
14348,689.0888494556417
14349,1230.7935344457999
14350,1144.0551023411997
14351,692.0671442949564
14352,1139.5843358587088
14353,3126.305038821855
14354,1206.5906200613945
14355,349.104704002541
14356,2691.948331338906
14357,1695.3488013416484
14358,1689.1888500608238
14359,1355.8679528446135
14360,901.5956821486678
14361,6207.295788758877
14362,827.9421719331752
14363,743.6024807426535
14364,3093.3488409328725
14365,2171.35727397759
14366,1592.3738667033076
14367,938.8464759942782
14368,851.8515027812069
14369,682.141435328083
14370,342.0810557241087
14371,1014.9910663252391
14372,266.9745909990488
14373,2417.528528580377
14374,1114.3645341709775
14375,881.8057874659803
14376,1119.1971028533487
14377,1490.5963448932007
14378,8033.618202691255
14379,667.9452319673832
14380,3414.799451620331
14381,1424.4199755939715
14382,3542.993313441985
14383,1098.1817103481746
14384,886.006246910791
14385,3567.7225588904453
14386,678.5153323945523
14387,819.0366291559998
14388,1347.9544273855338
14389,829.7998277096945
14390,576.4770704041625
14391,433.79851071993033
14392,1564.7040167215262
14393,1121.1536684350988
14394,459.0392017904862
14395,2065.9055921812806
14396,583.7130089332617
14397,2584.2874378703777
14398,1257.2551579141707
14399,1082.5632620419499
14400,1726.8667494940382
14401,1100.8703881767808
14402,724.0253461625056
14403,1994.9433472690062
14404,1481.734085918667
14405,892.5379229477898
14406,632.3212870786439
14407,2517.8042155791886
14408,4350.772421614092
14409,2581.653248951894
14410,1042.9460535202268
14411,952.5933985544531
14412,1181.3763372920193
14413,2714.0815731776406
14414,3484.8926375488863
14415,528.5244838472942
14416,4456.90503686278
14417,1229.6646375756347
14418,1923.5823951848924
14419,1673.8393640982188
14420,1014.3887597520603
14421,349.88097789882545
14422,1869.0989657414573
14423,687.4625358129286
14424,872.7172598064202
14425,1877.454424425945
14426,518.9967306274083
14427,2615.3484212531384
14428,653.2459050341843
14429,413.9020016500274
14430,830.9168517385051
14431,794.9301770721495
14432,646.1028289144361
14433,1312.1323259192993
14434,3172.914484415825
14435,961.0105298466293
14436,7988.950058160005
14437,3460.19639230608
14438,651.2651552575471
14439,670.1350335674755
14440,1370.9807421619325
14441,511.246116459285
14442,1078.6123443767067
14443,460.2714413101114
14444,3767.9950175600825
14445,2342.8337149448703
14446,3189.271994156213
14447,535.6306465447338
14448,920.7328969889786
14449,784.0867882005282
14450,4540.105862135776
14451,706.3718358755333
14452,548.7509627969076
14453,5587.527357534284
14454,6267.58471829119
14455,518.6315700328345
14456,3440.1548480302517
14457,1317.914092392015
14458,508.3268483353265
14459,292.47350160518863
14460,596.3432398778504
14461,729.4462131968397
14462,1110.2938178369807
14463,851.6629328359318
14464,3161.5150821310344
14465,535.6306465447338
14466,684.8299544951333
14467,1329.3398153813207
14468,1086.8043960948933
14469,1149.6402071076518
14470,3440.499725639413
14471,1079.4777874575243
14472,1073.7410400198444
14473,2155.047137784179
14474,1187.5412884380348
14475,1871.3948588151009
14476,3171.4037583246077
14477,2900.1782370219794
14478,1483.9032287150146
14479,338.1232172907234
14480,828.8306991537906
14481,906.2888667120695
14482,889.8531933702143
14483,975.1772868418362
14484,1064.1847006831374
14485,664.5375880004063
14486,847.7630278516386
14487,1222.9332316606299
14488,1080.2433789457034
14489,2344.3514834853545
14490,5845.813411732059
14491,2205.461333957804
14492,936.3934725084937
14493,3078.8225485505795
14494,2823.3371130447304
14495,357.2180330274537
14496,388.8913224653808
14497,432.5039470541297
14498,168.43636278199676
14499,2277.108113828054
14500,554.1023883398562
14501,897.6637786880907
14502,684.905396636671
14503,3731.646663352493
14504,541.621933939323
14505,768.4941281219085
14506,1166.498874722506
14507,745.1526837607074
14508,569.0008897277465
14509,3507.1428409446003
14510,764.5055502128401
14511,364.38540959734297
14512,985.0663347810729
14513,859.9212141197225
14514,729.4486667650191
14515,461.9422047972259
14516,260.5408965190694
14517,3844.599463853061
14518,303.5087833571382
14519,995.7698066273238
14520,598.0383032248982
14521,1272.027862909773
14522,1236.9112498844363
14523,396.6482220041121
14524,2676.26944467117
14525,1461.0423054387427
14526,994.5570120829634
14527,675.4362332791026
14528,356.183884530021
14529,486.73735851686996
14530,1867.195121832734
14531,490.4221397747712
14532,1400.6878376178238
14533,5353.732307671066
14534,978.8001272446071
14535,1884.6240899885959
14536,2270.3499911891818
14537,1272.0967571776036
14538,403.436747984079
14539,1184.4339110417784
14540,644.9876842563554
14541,651.2897265506463
14542,2460.8167618034945
14543,782.2351255821662
14544,2432.103715113213
14545,811.5303740725102
14546,1392.0785360471734
14547,1523.224145743753
14548,1977.6449205905635
14549,790.7236447942582
14550,1040.093454604218
14551,375.8184964647683
14552,748.3663783782532
14553,4273.21380378984
14554,587.0387968492317
14555,1455.5377809411657
14556,525.8034935621243
14557,2112.2137214485783
14558,1278.4076514327887
14559,1075.237622480346
14560,4124.907369627136
14561,3880.055612210416
14562,3608.4439376834575
14563,275.4687213223867
14564,543.2341656105694
14565,2885.606944031127
14566,1599.737043486969
14567,767.8530028262309
14568,1086.700701002864
14569,1050.4960561497062
14570,1686.6954902655195
14571,1239.9528631039984
14572,4039.879410891183
14573,2298.211565518759
14574,2206.7593203973242
14575,534.9078824510133
14576,4309.29287440912
14577,613.706254565483
14578,2915.1773553952567
14579,1166.1200802685028
14580,1860.2411408532298
14581,563.9877147513358
14582,1162.6008645767276
14583,402.8650178192166
14584,2377.3984655878025
14585,704.9512716763629
14586,2548.3408735328635
14587,1609.6335292823453
14588,2399.1418167155844
14589,851.9564554011677
14590,1050.1002459492204
14591,431.53443553965957
14592,774.7458229981762
14593,3806.457530169026
14594,802.2095958695639
14595,1027.4043668213142
14596,884.7275907807617
14597,173.52748702457248
14598,2376.3454293985756
14599,3943.9661694014953
14600,3465.445054802903
14601,941.8052407447807
14602,1413.5419125085873
14603,1086.8043960948933
14604,1997.6965723941091
14605,796.2499601527855
14606,679.9408881731292
14607,2930.7871770548604
14608,2431.0644638276776
14609,3274.7576328918353
14610,324.4258990387364
14611,3469.1248894438068
14612,493.8269759635841
14613,594.0119052576383
14614,625.449054515392
14615,993.7294669778022
14616,1505.7483277339068
14617,1040.9984226829438
14618,990.4342976117047
14619,673.2369838514217
14620,437.0019537950963
14621,1477.920723317003
14622,555.6553866616313
14623,320.7722905949725
14624,1035.5924864953538
14625,1048.8104913978318
14626,1860.0358541171606
14627,391.7915495211857
14628,1274.4325725726812
14629,805.629978892192
14630,1021.4430631904951
14631,613.0512447917245
14632,322.1258491216236
14633,2715.8060516743512
14634,1012.5703192776108
14635,1161.0453884005663
14636,1262.7086624616088
14637,2474.3586631385156
14638,434.1553926339578
14639,983.5292125448021
14640,1247.247420661972
14641,1821.6423237800682
14642,976.249201120876
14643,3936.632669348517
14644,8342.842281461424
14645,484.455683024429
14646,2079.5848990390064
14647,479.15325346906155
14648,959.5181565841582
14649,463.44586548466305
14650,1351.8338958171355
14651,4760.284976740883
14652,940.6551420177092
14653,1204.343482176045
14654,1384.7708089273046
14655,1025.3484458861558
14656,2488.6566017702908
14657,2318.633352310338
14658,745.1991202529504
14659,3051.274178583714
14660,921.2436828093465
14661,1481.2368209117851
14662,318.36708964095436
14663,3027.815749415504
14664,1697.9286627493193
14665,1861.445547269476
14666,3276.7320291621386
14667,643.611003939457
14668,1760.21014194473
14669,1121.0934617840865
14670,1343.3918124670965
14671,1710.1521975251624
14672,288.9992863095147
14673,324.38942178922133
14674,1230.3158717160725
14675,335.85724134759084
14676,676.4229062353375
14677,257.09826840911086
14678,776.5500674024466
14679,2203.711496372968
14680,1668.789129663646
14681,613.9231391801671
14682,3991.49639230608
14683,1317.858990409831
14684,3944.8363849849065
14685,2155.922396478259
14686,1796.6806296345133
14687,1854.7888302691542
14688,1046.2154158052783
14689,1324.3064742381953
14690,1004.9899735793848
14691,6243.088466424398
14692,2734.3219987840625
14693,1622.2767541516557
14694,637.7623704515264
14695,967.084482452591
14696,3158.853148509101
14697,1784.7738833846386
14698,3747.1655027606753
14699,625.7524907012859
14700,751.5046255891428
14701,1016.3600489514738
14702,3952.559450382778
14703,720.3605408137449
14704,1143.5063037318384
14705,2146.303232203528
14706,1698.2751070555998
14707,941.3588231481575
14708,1415.9064936903642
14709,634.279300384644
14710,329.8862750689439
14711,1624.7444153104468
14712,2065.3411951823177
14713,2092.3290842884658
14714,1461.1034380326773
14715,1970.3104667653697
14716,456.59832614001584
14717,1166.1200802685028
14718,2883.4702496664145
14719,707.8561311756706
14720,1249.5220235512181
14721,2243.7021883044467
14722,1240.9008960471306
14723,437.58408862850047
14724,1358.8823990898015
14725,806.8936050097627
14726,1780.9833055995848
14727,395.2209186448827
14728,600.0099745996472
14729,1374.5957165417328
14730,582.0687520638409
14731,2849.5697199016918
14732,1331.415621632171
14733,1188.4183098597186
14734,490.28107014956896
14735,842.1597190688943
14736,380.2067564168636
14737,3906.93125716833
14738,869.5774508356723
14739,1710.537464532288
14740,1463.111292801447
14741,398.74729178042094
14742,401.1369574843746
14743,813.5347504830248
14744,1596.8498803097493
14745,1253.0524826422443
14746,1475.8248211723412
14747,1065.803829514958
14748,508.7098329002647
14749,1004.6847476548024
14750,1092.6243639445395
14751,2521.262713070468
14752,428.59036193644107
14753,544.4485852441815
14754,446.2163516586489
14755,369.7334659454669
14756,397.63797669002287
14757,2570.231443341152
14758,1077.768813214666
14759,3019.239007183856
14760,1093.941443879933
14761,1522.5730792497209
14762,2111.067886546
14763,4034.59882035695
14764,1133.1688619926044
14765,658.5197453434854
14766,1054.4267028764714
14767,1799.9542710907408
14768,1630.4425941189004
14769,699.3407739823766
14770,458.03882748470716
14771,702.2892597857239
14772,6866.3900529567245
14773,1139.5151086769872
14774,1952.3467570046234
14775,455.3888375416784
14776,841.6744888920804
14777,890.2095256678041
14778,626.8880009131875
14779,487.5516988982071
14780,348.42927125943976
14781,432.0546976124364
14782,1829.324159370987
14783,1034.1905248810842
14784,1040.503474289111
14785,419.3487045531918
14786,400.03608850362724
14787,3136.750289398014
14788,5631.970937453853
14789,477.1593098158957
14790,2205.461333957804
14791,597.703198458846
14792,344.4809439214103
14793,3695.1908642513904
14794,1760.3880094893477
14795,439.52566756586776
14796,508.3849354246789
14797,5321.213704140426
14798,447.3822247169128
14799,1602.2563347132043
14800,3869.2864877352645
14801,594.1856747323976
14802,649.0147947532979
14803,3713.579924515357
14804,715.5993788838024
14805,2694.180829282372
14806,721.4335209028582
14807,1341.6967882959814
14808,638.9834622632436
14809,1166.3270357850938
14810,3355.6141597083356
14811,5493.057223588305
14812,583.8291066910097
14813,483.7832742522264
14814,740.0555716748485
14815,4174.104826298947
14816,494.7900800586283
14817,984.3792957470883
14818,965.0703510559312
14819,436.1765037450689
14820,1018.6999577607131
14821,1809.8237336168365
14822,440.94205458727856
14823,938.9894255314606
14824,1443.808413040857
14825,1053.9569046764466
14826,1065.803829514958
14827,765.5687191803103
14828,1101.7453751023086
14829,1756.8543127024611
14830,1053.8923298850598
14831,850.8437228873055
14832,677.7191836690898
14833,1164.801044047744
14834,482.4792088808892
14835,826.6950315459286
14836,1473.7206489749835
14837,1243.6960953293426
14838,635.0519046066635
14839,1185.4412340236458
14840,5299.131671843885
14841,438.56526855848307
14842,1425.6643499456986
14843,1065.9446626152762
14844,3944.8363849849065
14845,961.0105298466293
14846,3567.9445819047955
14847,808.11304504492
14848,364.67965106680793
14849,1355.21808006354
14850,1606.6903260752467
14851,3629.8568534807896
14852,863.3501842947084
14853,1729.885797611687
14854,1007.4725549910441
14855,428.2554618388322
14856,859.3068058007565
14857,541.4915102735721
14858,674.7451088022933
14859,1042.9460535202268
14860,863.5024390022545
14861,1047.8591215491579
14862,1232.4592624963373
14863,1176.3290540352846
14864,466.62612642485914
14865,4312.881109930832
14866,384.5146890906647
14867,921.2162618646067
14868,1331.655408785757
14869,3230.193186741124
14870,2953.4069280704293
14871,927.8615189268908
14872,1328.699430066544
14873,3202.055508000087
14874,763.5127478835585
14875,379.3754238615238
14876,1337.8549825911416
14877,1563.3843271370151
14878,1550.9134553356355
14879,427.6804603573988
14880,598.9803324149065
14881,200.67110950704162
14882,673.2369838514217
14883,1523.224145743753
14884,3913.8790410208617
14885,1412.1251739139473
14886,860.3990797003966
14887,837.7891565126569
14888,485.9764521823976
14889,1911.8357746636746
14890,786.4820883246063
14891,5353.368418190737
14892,655.6171142036169
14893,3073.780174936479
14894,504.9724767792236
14895,472.5628421199512
14896,1811.9150038391472
14897,832.3414150112818
14898,682.1688725833529
14899,526.5555014986322
14900,1694.686901214851
14901,1130.4659764050618
14902,4827.224568958255
14903,8299.033290486394
14904,804.1606732914892
14905,1040.1737015771557
14906,463.36462112632097
14907,5615.6604091855015
14908,919.975309417484
14909,466.5337710991227
14910,1322.2738323280282
14911,1050.6366856919728
14912,1208.573953898216
14913,747.6003300990216
14914,2572.606998896708
14915,1458.0715281561988
14916,1141.959658328506
14917,2450.1131197767777
14918,660.2399463115025
14919,988.269921931813
14920,3215.2663106031214
14921,2061.220517478979
14922,3126.8764242036664
14923,732.8526357183226
14924,1822.2946100329943
14925,904.1591361911381
14926,946.9600171423909
14927,1223.5937231003284
14928,489.60157797163464
14929,3276.465438007827
14930,1049.326841809055
14931,418.47001256299126
14932,5758.447428500152
14933,1070.0108997233053
14934,709.9573194592131
14935,953.6903789962431
14936,5253.361464189154
14937,311.5834933595527
14938,521.9227688473883
14939,487.2205878903348
14940,1045.711955214128
14941,722.2228421178721
14942,4086.7260034035558
14943,755.9797556527147
14944,1210.4621895261046
14945,887.8160856060573
14946,582.487525388848
14947,1467.6142926691562
14948,2168.0750262950874
14949,940.8287267556803
14950,2021.85565314196
14951,873.182369339598
14952,622.2807297311455
14953,652.3430221226627
14954,1451.8408076754838
14955,594.1845125952611
14956,479.7732534690615
14957,653.6299996785432
14958,413.64819442634706
14959,1093.3173643871303
14960,296.44869359521493
14961,1895.9517639831718
14962,3329.041829545438
14963,1317.2061857370516
14964,922.8737874636778
14965,1127.5898513646068
14966,746.463435419062
14967,3911.353395933118
14968,8794.282281456513
14969,6220.604440978987
14970,627.4155809773796
14971,1113.4352909318054
14972,2519.164087134948
14973,1149.7657078052428
14974,1907.595752040641
14975,885.4416615164496
14976,510.9718879876359
14977,712.5169217975118
14978,1285.5191168191534
14979,527.3508162364325
14980,396.67294562772713
14981,1156.0888543465742
14982,341.0198982652508
14983,1653.6759082385495
14984,1534.3231310550539
14985,939.4746967830778
14986,1070.1723715365938
14987,416.92951721394303
14988,1646.4261679603635
14989,468.4800157999436
14990,3289.821738864299
14991,421.68289123154244
14992,1689.1888500608238
14993,1921.6209352305077
14994,400.2456879657404
14995,1301.1669507541594
14996,1937.2369485481493
14997,1339.9210520349027
14998,1584.524871421927
14999,3835.1086140863104
15000,1350.5496334959714
15001,1069.0436132763264
15002,1571.2859312067776
15003,1221.2959965898615
15004,1338.4298813694722
15005,801.1457770948869
15006,1370.1250258413954
15007,512.2375555250043
15008,1001.5167695719397
15009,1172.997542874263
15010,2367.819036350886
15011,899.2506036942237
15012,929.4247697816478
15013,1783.5446737900359
15014,1116.5217268599024
15015,1678.673024740631
15016,1424.5540449707512
15017,531.6508341833696
15018,2247.2992154596777
15019,808.6613086358938
15020,786.8040002787119
15021,1133.9916972443855
15022,1919.8241786854005
15023,1519.5395098304136
15024,569.2116625074497
15025,3990.5431827270077
15026,1054.523776733111
15027,1382.653243380452
15028,1545.201287773708
15029,1144.5684106584806
15030,1114.2734090521133
15031,1489.2640377348991
15032,1870.4804161738891
15033,417.00897429486287
15034,377.7304747270784
15035,408.8871773725178
15036,884.0873035219541
15037,518.4477134839202
15038,1912.582222708138
15039,1337.6431794811033
15040,1494.1619700494136
15041,666.0511976740295
15042,1443.8842934365068
15043,969.0899167698254
15044,7528.811720163655
15045,1710.646914535134
15046,2355.3062458967274
15047,5051.375773299954
15048,2301.749687215547
15049,2678.6954673432815
15050,2673.6077665356133
15051,943.4787438165399
15052,329.514540271375
15053,1483.5790057522183
15054,755.4956240080919
15055,452.57709477223517
15056,2070.4093760642136
15057,2418.7726889333585
15058,1585.5776890387249
15059,5097.467770001159
15060,1353.6112361017724
15061,646.1412550339314
15062,577.2481854725539
15063,1606.6903260752467
15064,1006.7970187440878
15065,9827.822783556308
15066,395.6751052080746
15067,1178.310094887747
15068,1333.6354324076394
15069,369.254273365812
15070,462.4139584470875
15071,1039.131829777965
15072,396.6482220041121
15073,979.2165199314678
15074,542.2450567162074
15075,587.579065775258
15076,1243.5589055043533
15077,796.8041670008334
15078,1307.176100207967
15079,1313.6191215686392
15080,1043.2371486549357
15081,1127.5898513646068
15082,2107.649554310879
15083,298.9603674501158
15084,1112.7114870326438
15085,954.3664788198079
15086,469.73660309184316
15087,473.0444956271408
15088,2101.647684522624
15089,432.8932082954181
15090,463.8600967848202
15091,802.9282099828528
15092,830.1947876943792
15093,1289.7068429782598
15094,286.24288319559116
15095,1044.715429865036
15096,1029.1436406169325
15097,578.5701694370741
15098,945.2251077771607
15099,713.7409414025324
15100,1819.398817565332
15101,3768.822845996466
15102,859.7768243359029
15103,826.6679772678386
15104,597.0089352449445
15105,3120.2816144165986
15106,580.7178171806275
15107,2044.6273135781928
15108,2087.456902630281
15109,695.4099535450232
15110,1315.4859715908794
15111,992.6917894447256
15112,410.238591641861
15113,889.0620356690159
15114,934.8010939395282
15115,3032.9911623030916
15116,570.5100859728996
15117,2208.3948455321824
15118,1457.5862362009946
15119,1303.7308106829348
15120,1990.8834529812536
15121,1517.285796553604
15122,1538.90350999593
15123,362.5994804964462
15124,4394.130333850349
15125,1072.9895220088713
15126,1563.1624666996947
15127,2048.5926255815757
15128,266.09664151802434
15129,560.0390704041625
15130,1540.5210375426793
15131,1138.960035554693
15132,1296.8733851294362
15133,918.848079883643
15134,706.1439850918151
15135,1594.1402669231768
15136,1911.6354394303928
15137,741.8260818176728
15138,252.99672161514263
15139,945.2251077771607
15140,876.4211007311202
15141,756.0288382480267
15142,890.7032090362468
15143,1465.9337914981027
15144,3977.5484586485636
15145,5653.664526629925
15146,1817.1170127920516
15147,4320.4175109832095
15148,944.2071553502811
15149,2037.5503284288334
15150,469.40200662150284
15151,3976.6439901376943
15152,1683.7652300091158
15153,3101.168136766302
15154,991.1474279267303
15155,864.4955900033032
15156,2655.923585564669
15157,429.4700574601616
15158,4458.8355552575795
15159,591.6850651926972
15160,1864.9778753729213
15161,3952.682209521985
15162,407.9587770209355
15163,1811.9150038391472
15164,1342.595923253821
15165,2722.726222872657
15166,3294.6412965600125
15167,1908.890925250674
15168,1185.7944901776505
15169,353.0095580320536
15170,591.3389366452607
15171,848.7119506324046
15172,1853.6074548031022
15173,1866.020720253998
15174,608.6990269294871
15175,1075.046860653951
15176,549.3835433852479
15177,596.0764566560541
15178,1227.903625606496
15179,1446.4144480466578
15180,1219.152729043575
15181,236.54846692209685
15182,340.98689484799434
15183,1081.8923333608034
15184,1359.5954669552411
15185,2838.248026384131
15186,380.3482306498613
15187,1379.7838367706197
15188,3895.726561354571
15189,1338.4298813694722
15190,543.6455521591258
15191,2067.4050437036753
15192,1593.8174341922447
15193,3110.9780114960054
15194,1695.3488013416484
15195,1025.1190930993803
15196,401.3278582250304
15197,395.7754625521465
15198,5306.307871951694
15199,616.0944913585535
15200,182.7373354801326
15201,977.3356851982857
15202,850.5201148492173
15203,2184.4428393546664
15204,432.5039470541297
15205,1008.3201484187972
15206,952.125489814824
15207,709.0175845053433
15208,1292.0154852795283
15209,983.7734563799205
15210,706.3718358755333
15211,1023.8805681402554
15212,459.7016372555199
15213,3221.70234170334
15214,1831.7723550122828
15215,631.6852701199181
15216,1095.8686315615962
15217,2113.9449401309844
15218,1054.152413297156
15219,940.8287267556803
15220,1332.5526872509452
15221,1211.223322346562
15222,968.2015270592977
15223,4032.3649090785384
15224,677.9915024621855
15225,679.5709050570966
15226,1204.7143400501807
15227,633.8464824227167
15228,1286.7071438251908
15229,1030.3571813071292
15230,422.8521563047229
15231,548.7730386862286
15232,1379.7904090868776
15233,594.7683117381779
15234,696.5823161719991
15235,1163.4960358732599
15236,722.3040800144626
15237,532.6129862073503
15238,1812.2012597647547
15239,2339.929050398066
15240,1436.0484291675568
15241,2081.381986301175
15242,458.47670732052825
15243,442.3371846520297
15244,1046.2767925619721
15245,802.4186178331079
15246,2277.810140571705
15247,5037.54531499801
15248,1158.6012976399036
15249,3384.1579658953
15250,1145.800593025493
15251,4080.399752802305
15252,1350.6427524041262
15253,1983.7079590154706
15254,1046.38378010354
15255,499.90190558854755
15256,2909.452175690934
15257,334.7355036148546
15258,431.192801629289
15259,1089.5728875864288
15260,986.816608549843
15261,2289.6807766831666
15262,1861.2403962899054
15263,800.7275605245023
15264,2334.431625608124
15265,978.8001272446071
15266,263.21631237037633
15267,2606.8729426105447
15268,1579.7298862612804
15269,2113.80613992592
15270,893.5770620727726
15271,1934.1622850731267
15272,9624.370571849804
15273,653.168042213484
15274,450.3321870976585
15275,1750.454463747504
15276,2131.091654055426
15277,1000.995666420743
15278,518.0030774704072
15279,3534.8798146915346
15280,1930.9573386910142
15281,498.36550240026605
15282,2229.630717378119
15283,1390.093952767849
15284,1035.4774201884866
15285,2196.2411898976857
15286,1065.803829514958
15287,1218.6763761376228
15288,874.9788651253301
15289,1631.1792841758318
15290,2006.1581195045135
15291,1411.2812048365176
15292,473.8429886740276
15293,1828.0576762355968
15294,1554.6387853002107
15295,1042.3395023135383
15296,1778.1045182642229
15297,659.7883036920097
15298,857.6065693289834
15299,1971.2513530727754
15300,3719.2157241509117
15301,1027.6795925389201
15302,756.8792583304294
15303,811.5303740725102
15304,1227.0036298712812
15305,3015.2561834712146
15306,950.8062874433421
15307,1307.176100207967
15308,418.89333167614745
15309,695.4289270955709
15310,666.5690375357218
15311,585.1684637029638
15312,2096.492714352071
15313,713.3190105821368
15314,1168.8945536714039
15315,1795.264762999277
15316,995.523245619012
15317,765.8658149322127
15318,1335.4368305495698
15319,281.7369830950685
15320,1414.102158789586
15321,489.2584246809033
15322,798.063590191583
15323,1422.1216995518682
15324,488.3884892115075
15325,549.1226352848396
15326,896.7362791222909
15327,618.9691312868507
15328,663.8247947532979
15329,1557.2316118053238
15330,2063.6274118386873
15331,751.6997034917208
15332,1526.5964287503818
15333,449.474963089303
15334,509.41923443383183
15335,1194.8845149229303
15336,2249.353803054926
15337,2666.7176658914937
15338,434.3235997988617
15339,1814.0024079225802
15340,3603.9999462261203
15341,4691.88516170449
15342,5474.161765470162
15343,955.0126715260445
15344,945.3350965341051
15345,5459.772376905805
15346,2019.8308823055347
15347,2233.2169316653726
15348,1461.8383330510278
15349,1074.449967145414
15350,446.15730792458174
15351,1332.8952499449827
15352,849.7617609564304
15353,1797.7980618555612
15354,532.1772878421456
15355,745.4568569678282
15356,1893.8534772857402
15357,2683.241642547394
15358,1791.7439964546968
15359,961.1723158004246
15360,1686.6966424653162
15361,1332.8952499449827
15362,1296.8733851294362
15363,978.7417985762773
15364,811.579149397084
15365,391.61236566403437
15366,5817.208598161963
15367,418.0589738101659
15368,1115.894317852422
15369,1286.7529351553824
15370,1073.2358095864845
15371,1055.1397657934747
15372,445.57849619020016
15373,696.4141567145789
15374,215.6953210493998
15375,1286.55190992789
15376,1775.1428237176485
15377,3389.0209574996356
15378,1187.6937402534957
15379,897.4400498353698
15380,1176.113088772434
15381,4458.8355552575795
15382,1970.4312579965626
15383,350.57172204607997
15384,1261.5734932527237
15385,3227.679985763631
15386,448.73482313864787
15387,396.67294562772713
15388,3293.591044974671
15389,708.4812710651867
15390,1557.1150474219642
15391,817.5599516747134
15392,440.1412713626418
15393,1352.3629828837138
15394,1061.2308019698419
15395,727.1272649481199
15396,1095.7974936980038
15397,3633.358118630635
15398,1141.8019164954158
15399,874.1002651728926
15400,676.4229062353375
15401,1236.2954942922645
15402,426.99075134322493
15403,461.7836418963254
15404,2540.3054619165446
15405,1342.7004769696703
15406,1043.4043668213142
15407,537.261419111825
15408,2821.1252906224436
15409,1057.5466048877333
15410,1047.8591215491579
15411,469.90036213025337
15412,381.80499834281414
15413,499.7677385630186
15414,1525.2741126347566
15415,894.189854485999
15416,984.3711449198477
15417,258.3113897863929
15418,1245.945751880722
15419,2344.323036201022
15420,1061.6783821477663
15421,963.8160549477053
15422,3734.620779306748
15423,4052.2225307937965
15424,612.0288044680298
15425,1033.3323169432426
15426,451.00529346091724
15427,1503.6653208455775
15428,396.12615163443223
15429,1253.3422373151168
15430,973.6369785398338
15431,335.85724134759084
15432,2981.2015122218604
15433,508.43812332272074
15434,659.7889812214904
15435,1445.0673972558086
15436,757.5597722943127
15437,5356.430741950381
15438,1655.6581155181705
15439,515.1546827950083
15440,634.3208872401929
15441,1094.064892762257
15442,2145.7956053001762
15443,538.6781900171914
15444,2951.653861443044
15445,790.374270582362
15446,792.6454288014028
15447,1750.7495610480353
15448,414.7131937382508
15449,1090.5288221157641
15450,451.90019898632903
15451,1274.6088469287213
15452,1267.675938595219
15453,4721.545576317518
15454,1770.420067067996
15455,643.0414275244157
15456,986.4053165989293
15457,872.741152540068
15458,964.5184940297737
15459,2044.3425998864152
15460,1368.5214485321787
15461,1746.2943721927807
15462,2505.977027639343
15463,612.0368796337963
15464,391.16269318439225
15465,4284.913978647338
15466,462.7126726283623
15467,4153.855003649598
15468,304.4933504066833
15469,692.6899594633918
15470,1648.6094403889335
15471,1921.93000518333
15472,4413.94645298567
15473,1504.9019532282894
15474,764.8535104054828
15475,1149.6402071076518
15476,333.4934029052158
