no,가격(만원)
14247,389.87532051640005
14248,2213.4733559799542
14249,778.7050056729987
14250,1689.6872167283398
14251,500.83634147722097
14252,514.0287699514311
14253,2124.751118360778
14254,1192.8143174788265
14255,889.849105198824
14256,484.0433495331101
14257,1335.902883325209
14258,378.1699064432757
14259,8613.663849378134
14260,987.0869724216651
14261,242.1457718687764
14262,4883.510752261998
14263,416.02283245882836
14264,1387.9289718682944
14265,3159.4875017559957
14266,1341.6365318702065
14267,4477.894533399603
14268,876.1838809828691
14269,701.9510209293859
14270,944.8976988146304
14271,503.02002535380524
14272,778.4511506432962
14273,650.5641093789754
14274,470.89079868254976
14275,756.6040072950764
14276,1992.4581786116553
14277,1391.1182996656378
14278,239.46715163862555
14279,380.2073268888703
14280,4690.793083885531
14281,1809.1356957974622
14282,346.15725994493994
14283,3179.7465705504133
14284,2503.52322894358
14285,323.7792791839976
14286,1205.4720903054929
14287,987.0869724216651
14288,1262.9724712545426
14289,609.4280780366831
14290,593.2838546138598
14291,1080.018259290718
14292,2330.460237900469
14293,1671.3636501487395
14294,4130.998228144579
14295,1431.3662951446195
14296,353.1202946711874
14297,2993.0597779084196
14298,839.8690068437083
14299,455.8005736534064
14300,713.119577550264
14301,4805.313577901648
14302,449.26890070586757
14303,1063.5247029576972
14304,1849.4314867808553
14305,381.01468204629214
14306,1576.623741620645
14307,1225.5053669070753
14308,886.1652855019768
14309,1947.3291168516078
14310,2263.3983736495125
14311,303.2511424225192
14312,675.511280250594
14313,424.4700090444895
14314,3133.190672581086
14315,1020.3584721255204
14316,1370.6665471886217
14317,2244.8066879706676
14318,5064.962797728816
14319,267.2058793192228
14320,1307.8687784365636
14321,2548.987945247927
14322,389.5361261179448
14323,1610.9937313359214
14324,920.412615767004
14325,947.461510520006
14326,1044.9277989804139
14327,390.36817567593795
14328,3883.082795814098
14329,924.0607689135595
14330,993.3234680807394
14331,1081.976909453156
14332,674.218443440561
14333,728.7825335806014
14334,1024.3635826454865
14335,1326.685550473031
14336,921.2747278723982
14337,637.8081889680466
14338,3593.8614430613225
14339,924.4612306210796
14340,615.0411303522219
14341,311.2401335856477
14342,829.5814577497475
14343,923.468911325234
14344,1857.8671881425996
14345,473.97248223948793
14346,1966.8606853976798
14347,2252.384120094612
14348,744.5253662564198
14349,1088.6957285950252
14350,305.3350868716449
14351,700.980608675138
14352,1117.7121742142967
14353,3646.915629790042
14354,1352.4945835851354
14355,368.34727737280855
14356,2422.917188266555
14357,1507.01777558021
14358,1679.0997330993832
14359,1094.0704189723945
14360,963.676642806565
14361,6059.101881676076
14362,822.7016859588288
14363,789.121669744168
14364,3353.2719345898895
14365,2203.4303793441077
14366,1283.5055811006464
14367,905.6922541624917
14368,846.2149658647546
14369,716.3077014410346
14370,314.80848662141165
14371,1044.9277989804139
14372,227.99939123692658
14373,2697.4421915114144
14374,994.1704055723969
14375,916.4468583786702
14376,1008.2224339596153
14377,1641.567053820921
14378,7674.532139559307
14379,645.376254915738
14380,3100.111429113993
14381,1290.8789481861893
14382,2207.5286244105064
14383,1006.3805770444244
14384,848.1931638599048
14385,1820.8647269605965
14386,712.2920143536999
14387,754.2992226515428
14388,1221.7815274127495
14389,822.7016859588288
14390,550.9386398967848
14391,382.83473515939545
14392,1230.81292436026
14393,1542.0001593674929
14394,506.33837190167094
14395,1909.7173103804882
14396,539.3437936957844
14397,2865.024051157954
14398,1084.9842200681194
14399,933.549291488258
14400,820.5379626676046
14401,962.409070426969
14402,803.232141994085
14403,1969.402788069301
14404,1330.8985906379503
14405,835.1114195540708
14406,688.5506329708362
14407,2402.3787109163377
14408,4410.62159363624
14409,2185.47544946192
14410,1020.5991381066901
14411,896.8472604875953
14412,1144.8987202043604
14413,1885.8161683331816
14414,2427.853837155016
14415,550.1040725312001
14416,3547.0306402908573
14417,1010.6512201229714
14418,1504.1058947161546
14419,1469.6560175645898
14420,1004.8551802495317
14421,332.0535735171497
14422,1501.03725801973
14423,484.8630591208546
14424,932.67702778532
14425,1496.7345417705533
14426,452.3494839283276
14427,2813.1382937098674
14428,592.3010918924483
14429,450.15945868988626
14430,799.9591792615523
14431,825.3765265414314
14432,641.3975784680158
14433,1129.1764317501204
14434,3750.136562640721
14435,1391.1182996656378
14436,7578.59016398923
14437,3948.676019550066
14438,687.0849226928791
14439,679.7220272359752
14440,1332.2070736874111
14441,459.92518404621956
14442,1006.2965054724468
14443,456.87409199054343
14444,3796.3416970526323
14445,2404.801129614257
14446,2724.3830785376513
14447,469.43733363297537
14448,885.1102521761778
14449,749.0355011744532
14450,4476.720917598056
14451,627.7608985229931
14452,612.8155229392651
14453,3681.192855525164
14454,6146.182521417377
14455,544.2667302315326
14456,2709.5457381057186
14457,1087.6896199044897
14458,479.5706034933489
14459,262.0977572795588
14460,585.0211000656599
14461,1107.2341978429463
14462,1005.9831670497749
14463,935.1420558970648
14464,3132.935765739803
14465,485.80353960964743
14466,554.2703810504473
14467,1299.903976256399
14468,1054.132007175648
14469,1102.7071177934301
14470,3948.676019550066
14471,1145.6196352196855
14472,1156.0698986844423
14473,2312.631471799977
14474,2372.2479322374693
14475,1463.4325810781613
14476,2087.0285098051622
14477,2742.6274871699784
14478,1453.472268004158
14479,320.9536322200713
14480,857.1071656828291
14481,889.6972242799604
14482,744.9496286350168
14483,488.8554823203939
14484,791.915746102862
14485,662.4215222817609
14486,942.6982560522667
14487,775.0581806118586
14488,1050.5986276838366
14489,2269.3666987404226
14490,2716.1336438677317
14491,2427.853837155016
14492,1064.291355651908
14493,3383.5038809269017
14494,2968.618415355742
14495,296.70641697418955
14496,305.1161052044271
14497,348.2260688364536
14498,140.2923055842892
14499,1982.6522874035516
14500,544.8110683875865
14501,920.412615767004
14502,693.302816505452
14503,2079.2379592954653
14504,482.5298493130392
14505,689.9271597541183
14506,1024.3635826454865
14507,745.4701540634453
14508,603.4370994094558
14509,2902.940582778173
14510,749.1914929917873
14511,369.55767238936903
14512,932.67702778532
14513,917.3218772478485
14514,801.621142816831
14515,449.9445796527591
14516,262.8872991165836
14517,2757.6145007196696
14518,264.2126933093714
14519,1315.6452623047337
14520,587.4956859533388
14521,759.4155344867168
14522,1172.7033811267543
14523,425.67041542758443
14524,2412.9038672123584
14525,1472.328857133099
14526,965.6960428967965
14527,777.8199484359088
14528,390.4499324401916
14529,393.3309856218004
14530,1878.2889338541431
14531,468.53651962996264
14532,1452.3465398354429
14533,5469.174925360086
14534,945.0619416469968
14535,1549.2943728142743
14536,2238.9576136410733
14537,1281.8988047468297
14538,363.0903776092673
14539,1470.568232049824
14540,662.4495305515009
14541,614.7227725570582
14542,2517.978303120577
14543,710.5323255895864
14544,2909.315995486256
14545,721.2301028460598
14546,1354.5791356741227
14547,1404.8982392360704
14548,1960.9763429986854
14549,754.2992226515428
14550,1133.7831432231822
14551,427.70017645008744
14552,774.4778823269712
14553,3669.96459108413
14554,463.2420994069399
14555,2414.8217118951393
14556,450.3552344740871
14557,1602.1687878250743
14558,1181.8330082529005
14559,1062.275780231334
14560,3063.120169467721
14561,3516.3204191737304
14562,2730.0998680320936
14563,238.95253056080136
14564,403.1065708092832
14565,2106.3132161878866
14566,1062.0963265990622
14567,796.6735860651778
14568,1041.7144265401967
14569,1375.7094861432888
14570,1884.2841082790312
14571,1232.3648249143234
14572,4218.456178978892
14573,2095.8553570889453
14574,2186.885937695041
14575,592.3010918924483
14576,4385.124632020281
14577,472.028372838185
14578,3018.08340092043
14579,1119.9874440665199
14580,480.3296571578895
14581,594.3083470620471
14582,1112.2484935443874
14583,389.27715808863024
14584,2353.7468104506856
14585,749.1989574231161
14586,1804.9382989255737
14587,1226.9765943044672
14588,1775.638747925807
14589,1071.8030712177545
14590,1031.4245078176143
14591,395.63446074568407
14592,721.3559551533217
14593,2883.390303668774
14594,1099.7206810081516
14595,1020.3547885463778
14596,795.9326516275523
14597,166.75016422341744
14598,2759.2806482584656
14599,3464.283996426962
14600,3516.3204191737304
14601,923.3520225025284
14602,795.5890882669116
14603,1054.132007175648
14604,2008.1521819064924
14605,911.0420807133593
14606,679.2207512076689
14607,2552.9044976492924
14608,2431.9106088877993
14609,3515.016320725751
14610,271.9974308825262
14611,4142.777978721268
14612,541.6930250940729
14613,525.5300470630057
14614,665.3279448695788
14615,1034.623019738108
14616,1480.7174828349625
14617,1081.976909453156
14618,993.3234680807394
14619,626.4756362362984
14620,398.88678859735234
14621,1146.105282071364
14622,576.7584207529517
14623,257.5453678544818
14624,1054.8135435848146
14625,1033.2242259292593
14626,1622.4628193962
14627,446.91497501289456
14628,1147.7005828608574
14629,792.6612899677049
14630,1012.7968499037543
14631,613.6123155797809
14632,356.00912225284367
14633,1429.8694835789356
14634,921.2747278723982
14635,1243.9594034471486
14636,1063.2635743290284
14637,2299.7953130008555
14638,327.5649321033913
14639,959.7083177875624
14640,847.8107982852757
14641,1816.4109579812211
14642,911.4515943138697
14643,3267.0067856880005
14644,6800.394706489711
14645,455.52134589377283
14646,2079.404517718411
14647,445.9010077545802
14648,1048.36159294993
14649,491.2567003602993
14650,1314.7187209655756
14651,5064.962797728816
14652,921.782886981099
14653,1142.864878123416
14654,1283.5055811006464
14655,1012.431280268686
14656,2384.5488674759354
14657,1669.4716662315636
14658,692.6525891851045
14659,3110.9775469888064
14660,932.67702778532
14661,1322.1893532749841
14662,316.9159049322213
14663,3183.7992749132122
14664,1570.7390811185562
14665,1516.756662465757
14666,2873.501982378062
14667,591.7948753550775
14668,1947.952287387145
14669,1119.9874440665199
14670,1154.7186931547483
14671,362.85181371255413
14672,245.1589949761476
14673,322.65777608601866
14674,734.3041504881286
14675,305.54239715149436
14676,653.0602898520934
14677,230.27222808634383
14678,654.0773932510654
14679,2082.815048151357
14680,2103.5016321191433
14681,456.2659006505638
14682,3948.676019550066
14683,1240.6938845838652
14684,3058.867733690182
14685,2029.9863456081482
14686,1513.2729395740853
14687,2037.2752657190915
14688,1056.5051203734606
14689,1203.5173035188031
14690,227.41340935248044
14691,4930.937911260982
14692,2266.2747951085466
14693,1657.8454500876132
14694,365.072211080511
14695,632.4310136466173
14696,3132.935765739803
14697,1655.075518552178
14698,3702.513106182254
14699,689.860552076896
14700,803.072496633162
14701,1004.7419531329793
14702,3381.6730353590174
14703,620.8883033821903
14704,1151.2589964142783
14705,2162.860647183414
14706,1595.5649375784142
14707,608.7473129399397
14708,627.7924307286263
14709,579.2638935978405
14710,253.92006037425776
14711,1848.5347156430591
14712,2150.112133754889
14713,2061.500391641556
14714,1252.43636059622
14715,1628.7777979277103
14716,475.29019957052185
14717,1119.9874440665199
14718,3179.198377350598
14719,638.1188464294262
14720,1263.8728559692772
14721,2381.3917699515114
14722,1137.721205022423
14723,461.696217251782
14724,1180.2588067700763
14725,813.0315356610624
14726,1379.209253715077
14727,300.70416331136084
14728,593.8730975606608
14729,1088.6663406712812
14730,544.4782372253297
14731,2418.848936407747
14732,1261.7766993098046
14733,1124.7533937548217
14734,483.062187823287
14735,737.3329097677347
14736,375.17672351797324
14737,3629.897101171488
14738,902.1759933884837
14739,1360.237590266292
14740,1357.1231734450166
14741,373.6010493778818
14742,344.6825108755152
14743,724.1103069340381
14744,1543.2160195746906
14745,1213.1163915775492
14746,1313.8899605916731
14747,1044.172201747489
14748,498.83663410904575
14749,655.4300650356339
14750,905.3794339479009
14751,2469.894625251962
14752,414.0549213516871
14753,515.2907742592432
14754,401.941115403861
14755,411.6118297074539
14756,358.7370112887387
14757,2548.987945247927
14758,1119.6880367376227
14759,3516.3204191737304
14760,933.929675618044
14761,2615.1651083253655
14762,2332.5718883609256
14763,3909.665060350432
14764,858.1922135487264
14765,616.1469459996921
14766,1023.0364530700201
14767,2015.2858149478893
14768,1542.0611622897716
14769,616.7719836877029
14770,627.902097011221
14771,715.3423624128362
14772,6925.234996884791
14773,795.1676266980876
14774,1958.3201817721833
14775,457.48323802493405
14776,1334.9319652343152
14777,827.9619473569035
14778,522.7538914226577
14779,411.97018168377343
14780,308.8900552042311
14781,446.0529666337244
14782,2062.0156731485617
14783,1021.2430293177438
14784,1703.1995228729647
14785,359.43553641051835
14786,295.41246243496647
14787,3057.2254955779676
14788,4388.467784128108
14789,474.21300304026073
14790,2427.853837155016
14791,560.265511537333
14792,347.896501983974
14793,3937.293769371613
14794,1431.7673708485966
14795,438.8608514202091
14796,517.5989073941967
14797,5277.628413077579
14798,411.12471596718694
14799,1264.5425221321839
14800,4058.6092076534424
14801,545.2127582486595
14802,636.3509355035725
14803,3567.083170204208
14804,655.2628208153901
14805,1705.5655123347115
14806,693.3165837181098
14807,1095.4819916396941
14808,575.4859634102614
14809,921.5084627350727
14810,3447.622300376246
14811,5017.698773004138
14812,595.3304743572506
14813,478.65968918627584
14814,678.5677256242657
14815,3962.6016098258146
14816,482.2489789423915
14817,317.1453939425901
14818,703.8798908891252
14819,327.5649321033913
14820,822.7108055945125
14821,1591.637791116862
14822,443.35999166134826
14823,854.9377921380242
14824,1411.0133718227448
14825,933.4706593201665
14826,1044.172201747489
14827,725.8328540829148
14828,1100.6636863899853
14829,1843.0114537971103
14830,1035.7639438566
14831,833.9227954413096
14832,682.3752972387136
14833,1023.1753822496479
14834,468.6052823860321
14835,746.337925830941
14836,1487.0656971265055
14837,810.728379582744
14838,712.8990918377916
14839,1247.0306331579607
14840,5386.048421252799
14841,483.9996846102635
14842,1274.7930773958624
14843,939.4588148932601
14844,3636.610780100424
14845,1391.1182996656378
14846,2227.010230063584
14847,774.4778823269712
14848,360.84886484643573
14849,1345.1693753269371
14850,2140.4526035718573
14851,3587.5795523822235
14852,816.5018766522599
14853,1886.3580061011216
14854,933.929675618044
14855,420.0915446600182
14856,702.4183279656418
14857,428.23805629758175
14858,652.2091384622117
14859,1020.5991381066901
14860,950.7659349694065
14861,1501.03725801973
14862,1270.1192037137214
14863,778.9639103643323
14864,454.7347289112298
14865,4590.273414918896
14866,407.80432681909303
14867,870.6709069909232
14868,1133.0570253494768
14869,2507.1514756948654
14870,3114.1717005077135
14871,1070.946343248974
14872,1242.8363687616065
14873,3132.935765739803
14874,632.3600015333571
14875,379.9784820359396
14876,1297.134607486758
14877,979.330851325466
14878,957.7045468504774
14879,458.95541390731114
14880,538.0428985276509
14881,160.09113308890386
14882,612.6811539505968
14883,1404.8982392360704
14884,3823.889560985927
14885,1435.3382109742986
14886,750.7766405157496
14887,792.1825989359603
14888,434.9290354662177
14889,1983.8689377481096
14890,734.9247081320805
14891,5128.40738233314
14892,620.3559067936037
14893,3065.7555251845392
14894,531.4451392510443
14895,448.6068098154076
14896,1935.7051470449537
14897,822.7016859588288
14898,616.3452628721352
14899,450.3552344740871
14900,1652.3488148720767
14901,1102.0238542643876
14902,4789.6758171029305
14903,8171.273129146462
14904,734.3307776949065
14905,748.0533481625907
14906,525.3611770177089
14907,5061.263118124977
14908,804.2313171090434
14909,425.59831622935565
14910,1427.0133583297124
14911,972.9267913995867
14912,1130.087417665264
14913,666.4769151692055
14914,2503.52322894358
14915,1217.3871786908203
14916,1115.0897995792525
14917,2548.4207437601044
14918,667.6303206126834
14919,1040.0405027656868
14920,3426.4657095280145
14921,2263.7666945651063
14922,2190.184503045677
14923,621.9915277840728
14924,1568.9780097310124
14925,855.5478461436526
14926,1087.3721112270036
14927,1089.0586445929148
14928,480.3879484862247
14929,2747.0312836402327
14930,1082.9971898773697
14931,341.128696650883
14932,4250.8656959526115
14933,1020.6655224888174
14934,776.7176259759103
14935,209.2315423938171
14936,3122.7819500593164
14937,224.17430097439103
14938,467.3337931296931
14939,421.78565409201417
14940,1044.9277989804139
14941,260.8102094478968
14942,3132.935765739803
14943,500.52222008214244
14944,1089.7565656871761
14945,804.627077209107
14946,530.7001709198055
14947,1312.1332165602632
14948,1942.3161798150843
14949,909.4266021983635
14950,1945.3837264173376
14951,842.101476832002
14952,483.83337213797523
14953,584.6864501128211
14954,1613.4478675003488
14955,584.3811731197782
14956,445.9010077545802
14957,616.7719836877029
14958,386.8726453976296
14959,1139.020233531068
14960,304.5773954447597
14961,1925.6660620286962
14962,3391.307487078797
14963,1142.9375032768296
14964,1011.0689123805507
14965,1072.0986574047054
14966,1107.2341978429463
14967,3132.935765739803
14968,7885.464223939209
14969,4278.402844568077
14970,573.2623325689743
14971,1099.7206810081516
14972,1359.6950464408224
14973,858.1650670518264
14974,2733.0434948563748
14975,736.6777637741242
14976,488.66975395824574
14977,729.4468098541038
14978,1142.9375032768296
14979,460.94026777004063
14980,313.1053855272834
14981,1082.035012916276
14982,398.88678859735234
14983,926.8348346378499
14984,1470.568232049824
14985,857.4080203409268
14986,1020.5991381066901
14987,382.0348437340861
14988,1572.7152066444482
14989,435.4426040011631
14990,2839.7679108118095
14991,442.10169906477915
14992,1679.0997330993832
14993,2103.5016321191433
14994,341.7507075221264
14995,1242.666004532454
14996,1934.2056220293366
14997,1642.9598789497468
14998,1381.4938263191314
14999,4453.640079558831
15000,1170.5370251296215
15001,1031.9811413617224
15002,1434.069328408434
15003,1204.928302788877
15004,1398.5395864118207
15005,687.7104705841638
15006,850.4290675551794
15007,560.8561909622942
15008,1116.9814171289024
15009,1115.2680853364864
15010,1701.0922690143907
15011,922.2200432793753
15012,1313.1572676197402
15013,1576.623741620645
15014,998.6932475706914
15015,1553.295397119279
15016,1256.575757793652
15017,405.96888550062397
15018,2060.716497585872
15019,1192.7322589236737
15020,864.5958020413411
15021,1006.3805770444244
15022,1898.1081706001526
15023,1454.8493737707197
15024,533.0245505554452
15025,3413.5239457437983
15026,987.0869724216651
15027,1302.4015190132268
15028,1479.0457283018645
15029,1179.1283214705436
15030,1187.781435786757
15031,1954.4248903158425
15032,2181.2028987656513
15033,355.99528810415615
15034,410.6944711604434
15035,389.11261319566376
15036,619.5531164373253
15037,511.20332699140647
15038,2014.9854819009934
15039,1079.121345822845
15040,2227.868800566633
15041,398.6417349515582
15042,759.7376858050848
15043,1028.20369613593
15044,7228.73064717445
15045,1633.159386198097
15046,1586.2521170262778
15047,2965.2153933337477
15048,1877.8444025130725
15049,1616.3685452405732
15050,2566.3362685998322
15051,904.9266986168016
15052,302.6835151962966
15053,1523.4214293208825
15054,1099.7206810081516
15055,565.9151517567111
15056,2174.7140399131777
15057,2145.785759887039
15058,1500.0381243727222
15059,4471.49812495114
15060,1206.2592651264233
15061,927.3935790484202
15062,498.51080057179905
15063,2140.4526035718573
15064,832.1581131282674
15065,9900.437814398843
15066,403.0985910711619
15067,1062.727389344567
15068,1091.8333821529716
15069,413.2872712732185
15070,375.9285995443789
15071,952.2002035472271
15072,425.67041542758443
15073,933.9705351608872
15074,537.3245558997602
15075,568.0818463692987
15076,1314.4549775813302
15077,904.5028627169204
15078,1289.0498483966508
15079,1276.6893984786666
15080,963.3522031243493
15081,1072.0986574047054
15082,1929.0765927108139
15083,307.2795232455709
15084,1041.701373533755
15085,920.412615767004
15086,489.5184750060942
15087,404.62321609613974
15088,2569.138286179077
15089,390.3112773945438
15090,419.0038565891664
15091,830.3922256111455
15092,799.6706213559121
15093,1265.2200631375042
15094,256.4499992610969
15095,997.1582567664881
15096,826.9678438637372
15097,425.96674299843755
15098,902.1759933884837
15099,725.8328540829148
15100,1405.738002506373
15101,2281.8002158746
15102,904.5028627169204
15103,707.7536988571786
15104,534.5048833238577
15105,2103.5016321191433
15106,541.6732802367901
15107,2142.803072642884
15108,2035.5116268275012
15109,409.1751713416852
15110,1297.0109638398887
15111,931.6367071452663
15112,405.77739239034275
15113,839.2782573539877
15114,680.2442399484521
15115,3384.9821347350417
15116,570.9399106654661
15117,2369.9382885875984
15118,1239.5304502781194
15119,1105.2165462917797
15120,1824.6439493204014
15121,1303.4426455249895
15122,1479.0457283018645
15123,285.71447255414824
15124,3841.9346583257907
15125,531.1296831795913
15126,1522.9686129246115
15127,1690.6359765062464
15128,255.34356640229552
15129,534.4425472429747
15130,1414.554281949373
15131,1032.187268305789
15132,898.0341737290357
15133,782.4043180852439
15134,416.3433422203318
15135,1308.7757536853765
15136,1753.2990804581955
15137,725.8328540829148
15138,207.10692937254368
15139,902.1759933884837
15140,822.8226894811855
15141,776.8800492288051
15142,790.3999507696878
15143,906.9584417240612
15144,2971.215407034955
15145,4409.739556756274
15146,1727.2014566176194
15147,4259.022250724977
15148,893.5876224989852
15149,1762.907235897679
15150,495.6473991891818
15151,4827.249089939085
15152,1642.913711058719
15153,3139.2508896306617
15154,1089.1697428416928
15155,759.3926793557225
15156,2256.9420819294824
15157,348.29577129246377
15158,4593.175629525475
15159,697.3290678328303
15160,1712.5301722136237
15161,3563.69684807252
15162,420.21884644216595
15163,1935.7051470449537
15164,813.7833368893339
15165,2688.8515348131778
15166,3114.1717005077135
15167,2127.1466295378254
15168,1146.9993661946464
15169,319.35544381410466
15170,570.1378429880208
15171,839.4072532896157
15172,1757.2655793434035
15173,1737.9010428434651
15174,537.8568080418767
15175,926.1754373303813
15176,527.5602863799259
15177,353.8315568807398
15178,1115.342049736653
15179,1624.633458903099
15180,1212.5456153862995
15181,230.26568535715313
15182,320.66464502406075
15183,812.3073419669902
15184,1631.9379494739933
15185,501.47936754682945
15186,374.1975350490773
15187,1170.1540792692074
15188,1691.052290077371
15189,1398.5395864118207
15190,468.0561860286364
15191,1793.293424336934
15192,1544.1017850810888
15193,3317.451364077156
15194,1507.01777558021
15195,963.3522031243493
15196,317.1367192271414
15197,436.54363119763786
15198,5472.291926843438
15199,3447.726824949302
15200,164.7384619221978
15201,943.5842198038621
15202,842.9343332015949
15203,1018.665555677192
15204,348.2260688364536
15205,1109.7460756255225
15206,653.2473630090589
15207,765.0123470854818
15208,1132.7284075007863
15209,1006.3805770444244
15210,627.7608985229931
15211,987.0869724216651
15212,421.505293393717
15213,2984.450632749674
15214,1969.2150835091081
15215,447.9340460271088
15216,861.6420390996752
15217,1693.6251389070133
15218,1041.701373533755
15219,909.4266021983635
15220,1326.685550473031
15221,1176.834169623715
15222,841.6369877570819
15223,3366.2076505877294
15224,741.4325289292074
15225,535.8652645650286
15226,1046.5121085647454
15227,229.74545030651404
15228,1288.7415689181487
15229,924.4612306210796
15230,422.59310280062704
15231,429.17256654752276
15232,1428.0559610132932
15233,539.9863910323261
15234,663.1584674279694
15235,1180.973854607547
15236,601.1864870733239
15237,501.21668856683635
15238,1496.4578146577844
15239,2091.693452631087
15240,1452.8555252251601
15241,1848.6511097481668
15242,473.5056266779406
15243,431.4095706920212
15244,1012.8170920278349
15245,735.7994686338552
15246,2171.7946884638623
15247,3669.96459108413
15248,1261.9122990209726
15249,2877.15275678795
15250,1108.758904983161
15251,3317.451364077156
15252,1011.5140504715885
15253,2124.969914104412
15254,939.9695869876537
15255,482.9898687097863
15256,3502.0188097474884
15257,330.25661661631847
15258,460.3646653256215
15259,1144.8987202043604
15260,765.407193443586
15261,2381.962744790791
15262,2037.2752657190915
15263,722.6377136977816
15264,2363.3109182789935
15265,945.0619416469968
15266,245.5958055143253
15267,2678.119967266547
15268,1400.6599977821425
15269,1315.3246356720301
15270,850.3214439472522
15271,1700.9265807297052
15272,8914.18783903182
15273,610.6855474283083
15274,412.3090754773772
15275,1462.9636075259345
15276,2181.2028987656513
15277,842.7098044284442
15278,455.19537068913286
15279,3206.213137959604
15280,1863.220821767237
15281,390.3841360891382
15282,2317.5770429304243
15283,1151.053798619869
15284,963.7851074603153
15285,2259.2330777364427
15286,1044.172201747489
15287,758.9763650818389
15288,867.0079312233253
15289,1463.4325810781613
15290,2088.835767278021
15291,1440.5325732830938
15292,345.4823439904426
15293,1065.7629078499451
15294,1470.1320266782136
15295,955.638978839167
15296,1620.5093193490948
15297,535.6049389171419
15298,838.824707883083
15299,2264.7161840550884
15300,4158.637659999648
15301,1007.9281637252983
15302,662.4495305515009
15303,762.6594210166393
15304,1016.7510265967941
15305,3383.5038809269017
15306,896.8472604875953
15307,1520.034386363537
15308,381.01468204629214
15309,624.8315869667113
15310,602.9327280514
15311,651.4336284129869
15312,2193.6497779269844
15313,722.6937145664881
15314,1151.7129902223292
15315,1745.9972120614693
15316,919.8625493208191
15317,697.4665645902303
15318,1274.2932185929865
15319,276.8854690711099
15320,1356.8062770171746
15321,476.80888845166714
15322,1147.8957187752778
15323,1193.8537040483593
15324,454.03515489999205
15325,531.6605729802063
15326,849.9881481271
15327,613.503870956386
15328,636.2520588639338
15329,1330.8985906379503
15330,1970.3009067022547
15331,582.746588588202
15332,2258.2735591705296
15333,332.13771965353277
15334,523.265322029776
15335,1089.7565656871761
15336,2173.1465303853174
15337,2850.890731444878
15338,424.33730329162955
15339,1843.2344430115602
15340,2248.3122625144847
15341,3224.398807031315
15342,4388.467784128108
15343,1015.5254342206465
15344,978.7233878025504
15345,4689.39085155245
15346,1731.4908914792259
15347,2238.9576136410733
15348,1627.73925386725
15349,871.8696547076357
15350,421.9836475186246
15351,1232.439020230458
15352,772.0915199417449
15353,1462.7051730090006
15354,553.6916521846831
15355,681.0044427365808
15356,2150.848418202657
15357,2333.975131797476
15358,1033.0703145237703
15359,973.9605498143274
15360,1711.5858741912898
15361,1232.439020230458
15362,898.0341737290357
15363,1015.6564516961473
15364,867.0079312233253
15365,370.84799147360275
15366,4273.282606234672
15367,509.76537639033177
15368,1173.1814953076685
15369,1606.5024230266204
15370,911.4515943138697
15371,1040.0405027656868
15372,371.0973817892559
15373,636.2609423688707
15374,191.2221874108303
15375,778.7050056729987
15376,1514.8843526276182
15377,4455.37715599122
15378,1072.0986574047054
15379,907.2331488108052
15380,1182.51204184302
15381,4593.175629525475
15382,1964.5990047272946
15383,268.891541307909
15384,1203.6781616536402
15385,1397.9338801405468
15386,409.30736232617204
15387,313.1053855272834
15388,3153.4346463002184
15389,795.8271680350902
15390,1523.8096223049981
15391,1086.5109782661723
15392,433.1607365119538
15393,1097.0350123293288
15394,1080.018259290718
15395,612.5233554793667
15396,1148.7058177061976
15397,3992.863308575227
15398,996.1164192621486
15399,849.9881481271
15400,653.0602898520934
15401,1171.6028277201708
15402,404.6995110798606
15403,442.00967645121557
15404,2548.987945247927
15405,1429.7471090354356
15406,1020.3547885463778
15407,516.3606146099521
15408,2378.1471990568903
15409,1064.062169492839
15410,1501.03725801973
15411,403.5387103166036
15412,381.01468204629214
15413,529.8189681957201
15414,1399.467355235877
15415,877.5875176806834
15416,892.4022157034682
15417,199.4573984358379
15418,1155.246252746189
15419,2198.8908356326388
15420,1023.562988054497
15421,1034.2424765693347
15422,3643.4144288643884
15423,3454.4161862436104
15424,601.6739817270527
15425,967.1086078712545
15426,386.122839850751
15427,1894.473758624303
15428,326.0535623331009
15429,1313.8899605916731
15430,978.771969187611
15431,305.54239715149436
15432,3120.3470828296277
15433,491.63485385513724
15434,597.0357817910724
15435,1194.6855707684394
15436,865.5413901210043
15437,5341.021112359966
15438,1703.5510022146213
15439,510.8007182894884
15440,555.8047590966427
15441,921.2747278723982
15442,2014.162835175143
15443,477.6664508253436
15444,2284.0050515462476
15445,812.667724006498
15446,752.7941847718614
15447,1674.6005543502397
15448,342.75300901068744
15449,1065.8597745904326
15450,495.1260819771379
15451,1233.3448414410796
15452,1220.5321158258917
15453,4554.998752435998
15454,1825.979824972621
15455,605.1825475548754
15456,1056.5051203734606
15457,717.5804581356767
15458,826.4324886296348
15459,2082.762827692269
15460,819.4764618453435
15461,1754.6611835353378
15462,2427.853837155016
15463,543.3299721876463
15464,361.21300275921897
15465,4268.885469339184
15466,420.9964417454604
15467,3317.451364077156
15468,307.1324730674425
15469,554.0762766576084
15470,1595.5649375784142
15471,1868.395930921566
15472,3230.181617627551
15473,1421.0320828344084
15474,777.2402157715707
15475,1102.7071177934301
15476,418.23330574194273
15477,2730.9269625145002
15478,336.3953361238518
15479,955.5892497427892
15480,1391.1182996656378
15481,491.2567003602993
15482,1421.0320828344084
15483,1288.8920135609517
15484,2004.1583636350113
