no,가격(만원)
14247,382.60130989435805
14248,2205.8315439271746
14249,819.4560540372865
14250,2018.5911403558248
14251,502.30064367912945
14252,420.27155901383935
14253,2158.270580054736
14254,1157.471478093983
14255,1036.5200719957325
14256,527.1784306404029
14257,1230.9749063189556
14258,407.20157789259383
14259,9298.098154046445
14260,1006.2865883026886
14261,172.88502096099586
14262,4771.002055371631
14263,413.6636357788632
14264,1322.9356804089384
14265,3286.2014063733204
14266,1147.9243303897224
14267,3704.244595740792
14268,685.5242199976283
14269,1062.194884960296
14270,816.6038525651443
14271,491.08390325269363
14272,497.09464951647095
14273,728.0583322324788
14274,485.6142769677415
14275,703.0150759337855
14276,2261.643519285454
14277,1132.7990300528259
14278,254.48092177979197
14279,385.3659372025031
14280,4627.289886896806
14281,1925.6237595277
14282,321.01198779691094
14283,2692.8034387918506
14284,2509.166675050562
14285,324.81230503386286
14286,1345.1589512234527
14287,1006.2865883026886
14288,1320.6589130007337
14289,587.6155185468028
14290,648.6214752615499
14291,1075.114705663264
14292,2605.3451755777596
14293,1616.6672360414295
14294,3471.6278201765
14295,1444.7983717147702
14296,372.0309546136293
14297,3385.1540596366804
14298,848.9298750095601
14299,502.5537660368119
14300,772.0343257743718
14301,4968.442025547795
14302,324.71328164411966
14303,1028.8249464377823
14304,1823.479404917991
14305,372.02405873421895
14306,1035.6666148707704
14307,821.5540926094405
14308,932.7700468184833
14309,1912.075913205322
14310,1007.8503161731494
14311,316.95779224102284
14312,838.1546465722632
14313,415.8125147745636
14314,3070.486398846461
14315,1112.3525453072853
14316,1364.834623566187
14317,2176.743188461414
14318,5206.215710168456
14319,336.3178309145035
14320,1404.7644196024614
14321,2492.0698631293417
14322,511.27134764782977
14323,1435.1694823060764
14324,916.2473289128448
14325,977.2296128368924
14326,1061.9109816154214
14327,339.2710324822093
14328,3471.8211140600683
14329,785.6107731317911
14330,1024.8483539160218
14331,1023.306472346773
14332,695.1624195876394
14333,699.8289179083415
14334,1047.6780094773092
14335,1606.9154365507206
14336,953.7858043473389
14337,598.3380562072256
14338,3699.139924359183
14339,993.3873079889787
14340,567.2133064957447
14341,324.5373275198368
14342,668.5834869284033
14343,857.6283573592914
14344,1966.1648677264602
14345,500.60390272523364
14346,2043.7681465959454
14347,2194.584744977557
14348,717.396550970639
14349,1154.5148102381622
14350,452.13186793803425
14351,684.2069841561067
14352,1166.1268905194606
14353,3295.324883248488
14354,1417.5716386714514
14355,376.0556800592873
14356,973.1248897019899
14357,1577.372430670321
14358,1836.2013577357952
14359,1146.9761883784026
14360,846.5412279843966
14361,6700.349820984562
14362,855.7124066233027
14363,712.3181825524398
14364,3792.7656518501203
14365,2232.3533123945153
14366,1359.1692548740066
14367,857.99955132998
14368,872.8928782784475
14369,403.6435948244134
14370,327.3998555420616
14371,1061.9109816154214
14372,212.04576960395025
14373,2443.5455157739957
14374,1008.8268508294411
14375,822.6097462380113
14376,1036.3530259646398
14377,1489.100912855286
14378,7607.946697145707
14379,550.4092581716959
14380,2733.194825905656
14381,1373.513750266394
14382,3386.1097890639776
14383,1026.2796030086338
14384,849.5663220911472
14385,2106.5109175205343
14386,675.2852383117558
14387,773.6130587104735
14388,1267.5546620789623
14389,855.7124066233027
14390,604.0545210976409
14391,397.2830836505817
14392,1380.3776273006724
14393,1553.0959065199154
14394,520.7049531087885
14395,1939.6157157071857
14396,594.4458853358021
14397,2470.5397860571516
14398,1115.2790537382598
14399,965.1105778159681
14400,1104.727123503608
14401,1105.8463761348185
14402,735.3846632338461
14403,1957.1515787644926
14404,1497.5510400413596
14405,867.7478553336346
14406,629.7187206836165
14407,2467.742918255685
14408,4107.741999553005
14409,2280.8727692955376
14410,1064.6081287908742
14411,946.9961478552059
14412,1146.5660043389514
14413,1555.0711912217962
14414,2436.8977127297558
14415,582.2989838364905
14416,4598.43114828557
14417,773.9713706293401
14418,956.7247919242143
14419,1448.342930395641
14420,937.3503178669623
14421,348.47717511412316
14422,1636.4587893881612
14423,580.5075252029122
14424,804.4618683055749
14425,1711.1754713022688
14426,473.2543954022815
14427,2667.110048738211
14428,631.1929024035808
14429,465.9483318876803
14430,837.5870135276997
14431,753.3348639703219
14432,768.431905834255
14433,1230.9749063189556
14434,2945.5080310912044
14435,1132.7990300528259
14436,7400.9247826149085
14437,3407.1637363801897
14438,604.9142417640999
14439,657.9627457037261
14440,1443.9893834061472
14441,396.4210923083467
14442,981.988181804666
14443,448.0129120814021
14444,4399.847972600801
14445,2362.4721622861975
14446,3216.322110851835
14447,552.4276940703742
14448,888.1280907229955
14449,769.7712916310495
14450,3839.6744303129835
14451,672.0859218993944
14452,605.1149546659713
14453,2614.4544900871897
14454,5550.191262003287
14455,487.77313599997575
14456,3035.881988996016
14457,1268.0625431927663
14458,558.7619560151782
14459,281.88525797782575
14460,755.7275796790316
14461,877.3983419277918
14462,1051.4433802522674
14463,667.0306451057434
14464,2403.2917282936737
14465,488.3965439908817
14466,584.645452244934
14467,1247.942298563859
14468,1023.4882042076069
14469,1387.9934848622543
14470,3407.1637363801897
14471,1166.9579611956992
14472,732.2049752405618
14473,1516.7788439992325
14474,1011.0769477207341
14475,1622.1919924484719
14476,2126.841892333595
14477,2395.2894331486486
14478,1294.4761212073918
14479,346.54824365357825
14480,651.8637912488057
14481,752.9058011687627
14482,693.4344269478775
14483,849.3327581836213
14484,760.6909664776447
14485,579.2086010187427
14486,940.0653749926237
14487,699.5557437616769
14488,1096.3924316868265
14489,2134.351323585992
14490,1335.7473403558865
14491,2436.8977127297558
14492,956.2249908178896
14493,3299.0039697488764
14494,2810.8836699707617
14495,272.82865737214377
14496,457.44373698261813
14497,349.10665093973853
14498,134.06073797174696
14499,1966.172584024134
14500,486.1123065784936
14501,930.5900148292411
14502,630.797948531223
14503,2363.538421012561
14504,525.8091904460184
14505,671.9692365354847
14506,1047.6780094773092
14507,745.6876663070126
14508,664.8758325053568
14509,3233.901860090261
14510,609.1068824215538
14511,415.8036210669885
14512,964.5794074438833
14513,797.8770558731471
14514,777.2408870366165
14515,524.1433317932228
14516,229.9368169161701
14517,2700.676890151926
14518,198.5657424332736
14519,1431.5465819502983
14520,567.7004649752912
14521,414.01963001408956
14522,1246.8549924449517
14523,439.41023374536474
14524,2432.091879448394
14525,1511.3531887712363
14526,884.7951754474025
14527,671.7507043522315
14528,416.0263997644745
14529,376.3333691946062
14530,2210.7619955010377
14531,396.47482327333523
14532,1301.7682898864052
14533,6296.467005453764
14534,973.0176828601681
14535,1446.4399119144985
14536,2103.0700252831903
14537,1153.345172337908
14538,391.13214286915843
14539,1177.0321963840543
14540,636.6485752962536
14541,578.3601377973422
14542,2342.194503381723
14543,537.3849014591003
14544,2628.7840050470318
14545,821.8650819255699
14546,1278.2184621052645
14547,1540.0444476528153
14548,1853.4153002728444
14549,741.0145633219702
14550,825.1527749393333
14551,412.55632734577046
14552,737.7260125191385
14553,3601.5160848423384
14554,467.66608665776914
14555,2233.7007484443566
14556,453.39685809558875
14557,1678.352881938839
14558,1313.9298725536105
14559,993.444321752586
14560,1608.261549868454
14561,3324.5710267555646
14562,2880.513400620133
14563,255.84390453322322
14564,424.9508537774708
14565,1524.7162868653606
14566,1086.646664893704
14567,782.9989231756481
14568,1023.8728507355427
14569,1141.5209278866496
14570,1309.9982039852023
14571,1307.6636157688088
14572,4778.27595804011
14573,2032.483788973172
14574,2048.717269449861
14575,631.1929024035808
14576,3779.3916057247066
14577,424.9685257130231
14578,2718.497767283638
14579,1104.3727617277018
14580,1928.1032293647738
14581,553.196381242062
14582,1099.8993522223136
14583,360.2593038049041
14584,2446.285824966795
14585,725.142541777288
14586,1866.7109788560497
14587,1466.4713660405168
14588,1413.7692439987818
14589,932.5321688349775
14590,875.4016059821433
14591,316.4168376524992
14592,695.0099431438408
14593,3405.0607554293733
14594,856.5373465651676
14595,1062.2431605764746
14596,904.0566969043346
14597,154.60961562009538
14598,1731.513368880902
14599,2137.479159022804
14600,3324.5710267555646
14601,963.8392875317402
14602,1348.8345527962233
14603,1023.4882042076069
14604,2026.9839019224846
14605,748.5866309644391
14606,580.80483755153
14607,2917.746730855265
14608,2430.571509043197
14609,3241.8491267938007
14610,275.2952820519289
14611,2056.083076145247
14612,457.58827588313324
14613,551.0032259916695
14614,664.0778366874827
14615,1129.188346849197
14616,1430.2618971556149
14617,1023.306472346773
14618,1024.8483539160218
14619,513.5997474260814
14620,419.3865200346572
14621,1114.880006196733
14622,566.0309662324183
14623,236.14464761206534
14624,942.9365150941438
14625,1072.0613761252057
14626,1725.2722379524062
14627,237.53863753924657
14628,1303.017364583061
14629,832.955361228125
14630,1058.4868596194456
14631,637.9917416608541
14632,218.82824375711454
14633,1455.6077261705204
14634,953.7858043473389
14635,579.7285480565214
14636,1062.480185573028
14637,2403.437703404873
14638,293.7824238592111
14639,1013.2040999627986
14640,750.0759987256602
14641,1426.4949467477768
14642,963.5779554304202
14643,2964.824891972015
14644,7266.5555734812115
14645,445.50044948321806
14646,2035.4236431955499
14647,491.0939294616601
14648,1000.3896918838643
14649,441.58837678087843
14650,1327.2821016027137
14651,5206.215710168456
14652,969.0082794274174
14653,1124.0906666495025
14654,1359.1692548740066
14655,990.3262059409759
14656,2422.800531329213
14657,1466.6183975749423
14658,663.4233661634885
14659,2923.8457166931466
14660,964.5794074438833
14661,1437.3761340974918
14662,323.22956538885995
14663,3059.6372006103993
14664,1750.1446386153361
14665,1897.9119294094057
14666,2862.0079117032856
14667,751.500783484926
14668,1839.3170641747543
14669,1104.3727617277018
14670,1197.7060748027643
14671,623.7111081542977
14672,217.88909281352994
14673,329.97405252022475
14674,813.4941580167925
14675,294.8637488559287
14676,613.4233914867514
14677,217.77826414999032
14678,654.1783673851648
14679,2112.323474976625
14680,2196.1114853117433
14681,469.8017041280194
14682,3407.1637363801897
14683,1087.1282401096566
14684,3155.7605860646518
14685,2044.8342653378913
14686,1705.8128137888298
14687,1956.8010939863998
14688,996.869483881912
14689,1345.485456630385
14690,329.19385328668653
14691,4256.262847685677
14692,2338.0528637710404
14693,1669.3450636088314
14694,565.990748428809
14695,562.310174122473
14696,2403.2917282936737
14697,1740.312604562429
14698,3470.4555311777412
14699,584.6603312803977
14700,572.6272523384562
14701,1040.1220054972687
14702,3397.9607610639864
14703,673.9538032847936
14704,1206.325524358658
14705,2171.9266794207156
14706,1619.609145630786
14707,641.6354382752135
14708,489.2650600087222
14709,562.9999158983752
14710,298.23955203243986
14711,1815.5184004903524
14712,2294.964628508487
14713,2167.5389309804746
14714,1277.7239919918534
14715,1902.292115572339
14716,465.51517938705007
14717,1104.3727617277018
14718,2785.9504678398066
14719,616.800248113781
14720,1258.7027947307918
14721,2518.9050095336347
14722,1193.2916565938403
14723,444.3300592284869
14724,1191.2233097555254
14725,662.8735588626765
14726,1520.7017623417646
14727,270.34095515199914
14728,439.30918589377677
14729,1110.079572621149
14730,600.3231567092108
14731,2255.579848882545
14732,1196.043861604237
14733,1009.169078238507
14734,638.093672057622
14735,734.4909098940955
14736,384.18915278860413
14737,3590.6597830745222
14738,965.6092790084172
14739,1631.0102407004888
14740,692.0107712157558
14741,353.114101038818
14742,348.46697715063345
14743,721.8732975414557
14744,1532.3654568051443
14745,1230.2739198466472
14746,1353.8713301067555
14747,1078.3981169115536
14748,413.3606939312125
14749,689.7954330970751
14750,1085.4195486859549
14751,2623.978910319283
14752,445.2189133378126
14753,485.9221089268807
14754,430.25563859657285
14755,255.08687022691217
14756,358.6389141976618
14757,2492.0698631293417
14758,1131.6837792235028
14759,3324.5710267555646
14760,950.9145989506505
14761,1951.0381001998132
14762,2265.8926651049187
14763,3206.0232610875505
14764,934.7168903995808
14765,641.1609821594797
14766,1091.2549637472096
14767,2103.9283969976887
14768,1720.71526879636
14769,616.7223827786581
14770,510.5510432990909
14771,728.7009871521727
14772,7032.459198900628
14773,922.8190429989018
14774,1658.8426841576363
14775,533.3935070281575
14776,1431.3509580161308
14777,859.9549731992919
14778,522.5799574192888
14779,419.405866387673
14780,320.402903288938
14781,426.0954968483979
14782,1622.9901859138079
14783,751.1092332274695
14784,893.5365790430664
14785,344.72776222317384
14786,348.19728365109404
14787,2962.389167456906
14788,4956.401183660861
14789,400.14615311798
14790,2436.8977127297558
14791,489.39556869538353
14792,350.81133128061987
14793,2927.0607551247867
14794,1566.442523978255
14795,557.485500027467
14796,378.9232557105672
14797,5245.746220604263
14798,441.19915647164333
14799,1453.1211750022226
14800,4327.779648441522
14801,514.070554507777
14802,603.4537712760094
14803,4029.3576309859204
14804,667.6431846327682
14805,1514.7805904752224
14806,684.1292531386798
14807,1035.1977603394187
14808,510.1950311395381
14809,808.7901482821721
14810,3550.446902852809
14811,5328.722683079535
14812,586.0106276222555
14813,489.06503328137137
14814,734.1044739876772
14815,3615.332109589643
14816,544.3865669665639
14817,360.51021058493143
14818,629.3903646317608
14819,293.7824238592111
14820,884.6506040086398
14821,1861.5871684600254
14822,452.0124693485335
14823,785.7663748903212
14824,1101.5130393123927
14825,697.5457901914344
14826,1078.3981169115536
14827,708.2046850928074
14828,1121.183751348448
14829,1782.4146463489335
14830,970.164420547144
14831,775.5089527179944
14832,622.5436371315191
14833,1044.59583508312
14834,407.11161724412324
14835,681.2133949611932
14836,1458.6707621030787
14837,640.315647382925
14838,614.4379203679617
14839,1254.047531819173
14840,4635.332581049892
14841,454.3402819782498
14842,1369.2997725271214
14843,897.6450719660269
14844,3155.7605860646518
14845,1132.7990300528259
14846,2135.6653414914003
14847,737.7260125191385
14848,333.9590547970382
14849,1290.0517309257034
14850,2215.554367787782
14851,3732.553628214012
14852,811.5010538844031
14853,2726.8320777780027
14854,950.9145989506505
14855,371.55977093867205
14856,881.7601373370644
14857,399.3200547415116
14858,669.1513423910808
14859,1064.6081287908742
14860,916.0713059240729
14861,980.7365875134487
14862,1246.498131191409
14863,774.4061519397316
14864,479.91580329194187
14865,3622.5541683051024
14866,380.48548484447974
14867,843.2490929132988
14868,1185.2781431462568
14869,2455.804177674534
14870,2970.0788466752942
14871,1072.243281551384
14872,1425.82452720893
14873,2403.2917282936737
14874,634.4330593780787
14875,388.2472769752698
14876,1108.1776185756266
14877,1305.8291997099159
14878,1360.1800851825146
14879,462.0030123973529
14880,313.22607997594747
14881,149.2547800992184
14882,539.616670123192
14883,1540.0444476528153
14884,4218.18547448343
14885,1400.629266344588
14886,665.3195318765552
14887,765.2008660853978
14888,482.16388051861003
14889,1980.1632220829072
14890,901.1736926585097
14891,7335.151636986424
14892,639.9257369530242
14893,2600.820551147868
14894,481.0048883782223
14895,515.5292340126848
14896,2026.1203529670665
14897,855.7124066233027
14898,613.4233914867514
14899,453.39685809558875
14900,1433.590789467533
14901,1129.3308840021446
14902,4288.74435607341
14903,8734.96420842977
14904,669.3851784756491
14905,898.3225720825808
14906,513.3727271133844
14907,4742.084157424753
14908,950.4761075861056
14909,446.7498149450309
14910,1115.973224598088
14911,1034.637895228229
14912,983.0571324763345
14913,669.307655855024
14914,2509.166675050562
14915,1405.0666474433365
14916,1140.1316570148924
14917,1888.407950820686
14918,614.7401031578288
14919,1011.7834349879731
14920,3427.065276436372
14921,2370.266124494983
14922,2167.5389309804746
14923,732.6017494901816
14924,1465.2107458962898
14925,910.38573733625
14926,932.0109265043865
14927,1153.177686429786
14928,484.32571497665106
14929,3070.0047815267253
14930,1109.7733362076672
14931,378.85209313044885
14932,4718.72403641946
14933,1039.1028702460335
14934,693.1403466047398
14935,327.59924209181673
14936,1893.5665650456554
14937,217.37329998660906
14938,494.8660982635522
14939,443.12296447333574
14940,1061.9109816154214
14941,276.38631805530565
14942,2403.2917282936737
14943,517.6379416979921
14944,1117.920266975459
14945,903.9675134517495
14946,515.4552871189637
14947,1361.7827732536086
14948,2048.0359762674284
14949,816.2025670113156
14950,1541.1798820216402
14951,845.4080504187239
14952,589.9843938029612
14953,542.799577870853
14954,305.76442520375576
14955,609.0842209382153
14956,491.0939294616601
14957,616.7223827786581
14958,427.16397813471724
14959,1007.9630814946267
14960,208.60901174974742
14961,1894.796683865175
14962,2863.879730619449
14963,1279.4148075216046
14964,929.9523033994546
14965,1102.6529543786635
14966,877.3983419277918
14967,2403.2917282936737
14968,12668.26428470034
14969,3539.791191672537
14970,565.6912424328517
14971,856.5373465651676
14972,1117.161822466346
14973,1150.729245624633
14974,2175.9658311031344
14975,786.9582168096457
14976,451.1078926883726
14977,739.9688378874542
14978,1360.1800851825146
14979,470.80847465203055
14980,386.3936370451091
14981,1016.931589615537
14982,419.3865200346572
14983,1090.3469990223052
14984,1537.1854020414494
14985,894.093944027524
14986,1032.6520456693524
14987,402.63068609318043
14988,1583.969932219935
14989,418.7530003688181
14990,2541.787338320914
14991,390.00427253918815
14992,1836.2013577357952
14993,2196.1114853117433
14994,323.6299487273523
14995,1195.44806417126
14996,2213.7966253137356
14997,1622.858448651628
14998,1257.5036511459257
14999,2563.0833138920634
15000,1311.5671331101018
15001,1084.5059501390142
15002,1678.7609941220667
15003,1186.120870688485
15004,1265.9635624446917
15005,642.7313062884555
15006,554.6722823675411
15007,565.5377747523487
15008,902.5663591360457
15009,1148.0603037528058
15010,2096.3838260852363
15011,872.3409855056518
15012,1527.6917129170565
15013,1074.7027588145697
15014,1085.8503889586036
15015,1330.8772031644407
15016,1372.2815599651574
15017,417.9003611914294
15018,1053.2551961344798
15019,957.0309434404835
15020,775.9181007162285
15021,1026.2796030086338
15022,1972.992882958546
15023,1415.1745196231936
15024,512.6183198569195
15025,2692.8034387918506
15026,1047.9285292787633
15027,1365.8594684079926
15028,1564.1403273637839
15029,952.5759434435715
15030,1139.6767604676588
15031,1888.6081616156566
15032,1847.3008383587783
15033,345.4710923202385
15034,430.34097627877793
15035,382.2354092472329
15036,668.493984274971
15037,547.8578798316219
15038,1803.0123239725604
15039,1347.0169052257688
15040,964.315954821359
15041,623.2288932665059
15042,1088.6341084714763
15043,1051.6864507440082
15044,8004.670647248413
15045,1843.9992619139537
15046,1686.4454812931763
15047,1894.4591504014593
15048,1885.1446191748712
15049,1710.1461478671617
15050,2219.6234954839642
15051,916.1144219757291
15052,293.5358356354014
15053,1471.8273565384322
15054,856.5373465651676
15055,432.31927448139555
15056,1998.0455738334008
15057,2232.408059439693
15058,1453.3422706663214
15059,3654.3060992931773
15060,1036.2154526785503
15061,713.6009685055113
15062,483.67380707778466
15063,2215.554367787782
15064,956.1456575769998
15065,10772.292487463084
15066,409.3683598578701
15067,1018.3562131414909
15068,1280.3862981663
15069,430.44098165748596
15070,411.73036290061486
15071,874.6257871904169
15072,439.41023374536474
15073,1017.9373746036058
15074,509.61450882566135
15075,642.4862409699405
15076,1226.3070729324359
15077,752.9838337894595
15078,1344.5338581244557
15079,1292.838609137375
15080,1009.4545633732612
15081,1102.6529543786635
15082,2114.8875463169743
15083,347.65086867041884
15084,1047.4309948254358
15085,916.2473289128448
15086,540.5052795141634
15087,414.5408042574402
15088,2124.4203335634484
15089,417.6410010167767
15090,477.98599346826063
15091,789.4095672150149
15092,682.6216792700604
15093,1318.4045864257903
15094,250.60888331182218
15095,966.9157524716214
15096,834.8414845240402
15097,672.7679725938744
15098,924.7687699627279
15099,708.2046850928074
15100,1565.8432645527278
15101,1958.22977441994
15102,752.9838337894595
15103,567.1590070007053
15104,511.10427456094266
15105,2196.1114853117433
15106,531.4379145904154
15107,2253.2252986172452
15108,2195.322583054325
15109,613.9951371636195
15110,1263.1611189206667
15111,975.1506266804574
15112,377.53445126500606
15113,565.4899047824481
15114,830.2136471237636
15115,3068.702305510341
15116,581.9564052782949
15117,2317.6691987840686
15118,1522.5073885351785
15119,1120.7929645754634
15120,1442.9979908373602
15121,1384.464333048612
15122,1564.1403273637839
15123,348.99790923599073
15124,3173.809352775982
15125,545.2794016074513
15126,1590.345808401942
15127,1356.919066480749
15128,266.843181451272
15129,594.9345259804534
15130,1695.9243354753376
15131,1079.1420517867505
15132,844.9291058568725
15133,886.4716288188605
15134,590.0998926465104
15135,1178.117591963191
15136,1423.2034511536945
15137,708.2046850928074
15138,217.07160994975743
15139,924.7687699627279
15140,881.7619086990184
15141,855.7314400464352
15142,886.3430843664928
15143,1117.0200388954754
15144,2654.7763213301855
15145,4200.981926583438
15146,1935.584722549366
15147,4369.448581826334
15148,890.8389222527737
15149,1868.6192540560237
15150,500.40605743755725
15151,3476.9151789606585
15152,1736.0835620560083
15153,2682.7077624278204
15154,1080.1820616184468
15155,796.0220965030288
15156,2385.7650729114343
15157,402.9290375944822
15158,4231.825288848655
15159,475.18160211968404
15160,1850.9068223331537
15161,3313.3317557084993
15162,374.13921714868457
15163,2026.1203529670665
15164,231.832288306509
15165,2428.9286803724326
15166,2970.0788466752942
15167,1837.1461440791782
15168,1157.1470600991388
15169,305.56624396391396
15170,506.92514088667053
15171,667.8349371603776
15172,1653.122049201752
15173,2374.310250480762
15174,506.33546507743097
15175,1129.6774907724825
15176,620.5422134299105
15177,544.879349211404
15178,1107.4855271355755
15179,1438.9913042019593
15180,1192.0027464160473
15181,184.88113070451038
15182,297.37263764310126
15183,634.4191687316417
15184,1189.7658503552807
15185,803.0409067930544
15186,416.8216280230685
15187,1315.3892543879451
15188,1453.4397074030762
15189,1265.9635624446917
15190,444.98465209755244
15191,1885.4860550779308
15192,1394.4460803875136
15193,3215.684208771376
15194,1577.372430670321
15195,1009.4545633732612
15196,300.90601522420735
15197,453.9279359171903
15198,5406.520265316296
15199,568.2197528256152
15200,160.0346132589023
15201,967.6169290743107
15202,872.6681559163869
15203,602.2124716939943
15204,349.10665093973853
15205,1008.7682734768347
15206,834.4659995351033
15207,700.6419210135468
15208,1232.0506461029822
15209,1026.2796030086338
15210,672.0859218993944
15211,1006.2865883026886
15212,418.9012808565312
15213,3278.251756355845
15214,1198.9482990215454
15215,476.1095507047611
15216,951.5284041268591
15217,1902.265820949129
15218,982.1537027625113
15219,816.2025670113156
15220,906.3688370411322
15221,1011.7357394253934
15222,936.5807329315912
15223,3354.7300123388654
15224,544.6363342738421
15225,574.0708373003005
15226,1108.4858127641592
15227,298.32099675522954
15228,1242.2394840451102
15229,993.3873079889787
15230,444.23387031637253
15231,431.07404842888184
15232,1300.2096953842056
15233,486.44968348065095
15234,694.1833314087871
15235,972.8487403663692
15236,524.0924024106196
15237,426.31869677268895
15238,1567.7928251666979
15239,2524.4864079201852
15240,1388.1345435429596
15241,1898.135200461117
15242,403.1225572732941
15243,301.325040762134
15244,951.7166077489545
15245,899.7917359401466
15246,2387.1638404072482
15247,3601.5160848423384
15248,1192.1264128233508
15249,3282.007149086693
15250,1079.639880690828
15251,3215.684208771376
15252,1032.454805447389
15253,2088.6322862783068
15254,951.086029682571
15255,503.6652195205881
15256,2814.3716902696087
15257,332.2969970980139
15258,388.4580261006066
15259,988.3960349960788
15260,854.0561354947055
15261,2228.0643619073107
15262,2287.1206310298276
15263,713.6923769520065
15264,1988.9276086437935
15265,973.0176828601681
15266,241.60985566136966
15267,2581.488779142608
15268,1281.8402973767093
15269,1118.9028018475371
15270,815.8300215193636
15271,1689.0289202633069
15272,9908.447087741908
15273,565.4917082211232
15274,410.0561447264139
15275,1286.8576829668195
15276,2162.791929367559
15277,857.7912943025797
15278,356.97294425054645
15279,3456.9428720422165
15280,2039.4411943020652
15281,465.31760350790023
15282,2184.2884008521723
15283,1196.0710872549962
15284,972.5944042956226
15285,2475.656533208231
15286,1078.3981169115536
15287,935.6746412227899
15288,836.7168241545373
15289,1382.2635103358887
15290,2107.974775519956
15291,1261.8875950117526
15292,404.9778854189983
15293,1002.9314201768836
15294,1455.41902167588
15295,973.5898061304739
15296,1544.13873014392
15297,617.0065902189883
15298,796.9258882037324
15299,2060.6574793843865
15300,3299.2744044272476
15301,1035.2337035130427
15302,654.8224725915087
15303,777.4174104571932
15304,1022.5865414987213
15305,3299.0039697488764
15306,946.9961478552059
15307,1344.5338581244557
15308,395.04049748214317
15309,631.9822574755447
15310,617.3034304784355
15311,524.1077742399916
15312,3077.7160086182676
15313,678.8149607467799
15314,1085.574490368917
15315,1791.8323537676501
15316,904.9441566754349
15317,761.4657974599821
15318,1248.6034356573768
15319,265.18745542871943
15320,1341.1932991224087
15321,503.00578417674933
15322,1196.1420696012487
15323,1400.648631310456
15324,519.2051891307481
15325,485.41070399925434
15326,893.4399081487625
15327,584.750797411753
15328,598.5000153444762
15329,1497.5510400413596
15330,2009.2586771565338
15331,675.7724268200209
15332,1728.7339612743433
15333,388.5703058016438
15334,492.4962006408179
15335,1117.920266975459
15336,2394.0558993702584
15337,2763.8999452201256
15338,400.33941377979806
15339,1614.2139041570567
15340,1835.1182634602576
15341,3102.5627645644167
15342,4956.401183660861
15343,995.6461794737979
15344,902.1977589253444
15345,5507.452986704399
15346,1452.1693010343997
15347,2103.0700252831903
15348,1011.6643316234755
15349,790.2636289098041
15350,437.1773501591572
15351,1239.7437234425483
15352,793.3935099980282
15353,1745.2831354485988
15354,528.2653618138656
15355,621.8702248663205
15356,2368.157724467003
15357,2546.5652490279845
15358,1387.3335719913232
15359,1024.316115334739
15360,1739.7541546825237
15361,1239.7437234425483
15362,844.9291058568725
15363,1016.7969636353375
15364,836.7168241545373
15365,386.5879964381694
15366,3394.88537547002
15367,430.76738733376965
15368,825.6188863986998
15369,1434.15686775204
15370,963.5779554304202
15371,1013.6835625617566
15372,270.3188186177663
15373,666.9695257034144
15374,184.8487027521416
15375,819.4560540372865
15376,1358.7332066623496
15377,3025.740929680363
15378,1102.6529543786635
15379,853.3742718790618
15380,1188.9042469010737
15381,4231.825288848655
15382,2139.323300045129
15383,279.27278876541106
15384,1032.454805447389
15385,1723.2643628914966
15386,391.1964775402712
15387,345.61951875492866
15388,3320.51496302117
15389,699.2239575656035
15390,1417.9796589706364
15391,830.9344729544022
15392,482.6121159939174
15393,1253.7909360217323
15394,1075.114705663264
15395,617.7426868662629
15396,1119.1482127587667
15397,4295.569088403574
15398,622.9569446106368
15399,849.9170562624035
15400,613.4233914867514
15401,912.3071354655541
15402,398.1712948481286
15403,398.70768989409794
15404,2492.0698631293417
15405,1228.3271920012621
15406,1062.2431605764746
15407,436.6497755311651
15408,2300.2753784733427
15409,1058.5102381362149
15410,1376.6612370428602
15411,434.1812013292702
15412,395.04049748214317
15413,470.520291355901
15414,1504.7556848175725
15415,992.6915618881105
15416,927.4206362820782
15417,165.23512313764434
15418,1157.6229590196572
15419,2147.2999242890164
15420,1045.5953641776905
15421,1154.4890384597052
15422,3774.092939159858
15423,3336.7284882170607
15424,571.7088098970426
15425,1054.4123844530252
15426,421.38000218198846
15427,1587.213741476936
15428,296.069841689898
15429,1233.7125006516524
15430,893.7863183206302
15431,294.8637488559287
15432,2932.8223533008554
15433,544.879349211404
15434,519.5124057572548
15435,1387.993359865171
15436,783.7497087642872
15437,4404.834953020078
15438,1669.1129052705905
15439,425.34722740870177
15440,545.7941891181822
15441,953.7858043473389
15442,2606.6158732415333
15443,499.7021525246979
15444,1497.6919861619708
15445,682.231499270343
15446,780.485403795483
15447,1667.9036583049888
15448,354.44753769116005
15449,695.7815561765999
15450,484.26904385871
15451,1218.7875489724456
15452,1178.881874857303
15453,3866.4411214889133
15454,1918.7994086615222
15455,589.7669139153011
15456,996.869483881912
15457,906.1891793315103
15458,886.1277319785434
15459,2258.526352143608
15460,724.1831393292371
15461,1804.8436083871588
15462,2436.8977127297558
15463,564.5427468454883
15464,305.4680757418629
15465,3952.6592881789074
15466,419.21040420096347
15467,3215.684208771376
15468,348.5003822296394
15469,538.3649774665436
15470,1619.609145630786
15471,1749.9919635862911
15472,3026.1612702583443
15473,1522.0888075884334
15474,734.361761492866
15475,1387.9934848622543
15476,510.43674526615973
15477,2681.4040111121053
15478,349.2571884825768
15479,1035.3182387790564
15480,1132.7990300528259
15481,441.58837678087843
15482,1522.0888075884334
