no,가격(만원)
14242,1535.9373669480856
14243,587.9936201582922
14244,2802.6472254404916
14245,1869.3879546205385
14246,3151.525215988743
14247,370.5161785028027
14248,2336.6852150900004
14249,869.4663513182143
14250,1751.5833073454037
14251,564.2852832196033
14252,579.9142131956795
14253,4597.916594212151
14254,1275.7761198338658
14255,971.1103837505789
14256,498.43762832122707
14257,1442.823829281494
14258,418.4113357697156
14259,8797.423473220131
14260,1128.8235616673278
14261,165.1674926714071
14262,5192.035378935412
14263,411.27331128722847
14264,1544.280392230664
14265,3361.993134571083
14266,1318.3527545971135
14267,4793.0562397814265
14268,920.8046711237855
14269,1213.323708778753
14270,987.3264378420575
14271,500.06312513987666
14272,799.3719192016838
14273,3654.1117846841553
14274,531.8338100081583
14275,793.3449609903612
14276,1787.0058247463362
14277,1292.3520562572417
14278,330.1449296755586
14279,376.37016394292755
14280,5168.070031119695
14281,1818.9605434138912
14282,332.3818229772868
14283,3867.662592370229
14284,2681.2610902898223
14285,293.1465272743751
14286,1789.2622549219918
14287,1128.8235616673278
14288,1343.0037236901421
14289,748.1000968025799
14290,980.9942997126144
14291,1053.5741599863622
14292,2468.7222229871513
14293,1775.3212348587226
14294,4274.78677953886
14295,1513.0881480003661
14296,207.30723718545272
14297,3352.132365948889
14298,875.6763709775781
14299,459.2781643855589
14300,819.4192433592787
14301,5308.821985248387
14302,473.35166534863345
14303,1024.5251069596673
14304,1926.711091343387
14305,389.3469465685601
14306,1443.8511551713755
14307,1011.0720866552311
14308,960.554501005314
14309,1880.5566978169395
14310,1409.2713228519417
14311,328.10524410133223
14312,817.1728950853675
14313,491.66788638409014
14314,4148.25377591938
14315,1050.3738394607367
14316,1377.107938214639
14317,2344.584950338232
14318,4297.206430349433
14319,634.9215120232915
14320,1474.438784732666
14321,2715.1188589302797
14322,609.6986071681903
14323,1661.488166242395
14324,1285.843789036835
14325,974.4686968664008
14326,995.737530966336
14327,418.305886938364
14328,4282.246988326471
14329,1029.5575051143971
14330,1020.8254059519353
14331,1031.7442440206623
14332,769.5251290250393
14333,837.5387545957726
14334,1012.2252956017712
14335,1445.9441188948704
14336,1022.420261805212
14337,634.4200990777192
14338,3831.882086732512
14339,1025.4415655351747
14340,646.9762068112068
14341,285.34707248635254
14342,771.1497661338299
14343,1013.599339565388
14344,2391.3274635365815
14345,533.1263369655114
14346,2138.0161066834603
14347,2421.943830125666
14348,705.5419961282396
14349,1207.782744224973
14350,616.1234405264349
14351,786.2102259121274
14352,1158.8901520881782
14353,3313.3767594113415
14354,1406.5732954966043
14355,365.8737879227415
14356,2345.7398095774915
14357,1732.9414725808429
14358,1784.6360909483365
14359,1416.7834924601698
14360,851.231421838892
14361,6689.407565903522
14362,878.9117339313659
14363,697.022494953773
14364,3047.989328723187
14365,2162.943728657564
14366,1428.1003024888778
14367,817.8827811766848
14368,912.8274672284297
14369,417.01133491842324
14370,352.86418331860585
14371,995.737530966336
14372,225.29396967147042
14373,2623.0460863171743
14374,1079.8276639094142
14375,797.7560040460069
14376,1067.1372451878024
14377,1662.7118659474595
14378,8883.647605556365
14379,678.4016101315506
14380,3706.6862330124018
14381,1431.025324047067
14382,1735.7362627529988
14383,989.4026893269911
14384,872.6427734030676
14385,2872.924986205816
14386,682.3377339804545
14387,820.354106309075
14388,1331.6259715446713
14389,878.9117339313659
14390,693.283578486815
14391,441.3043250871757
14392,1461.2009826845879
14393,1597.2260825645378
14394,469.6759905583988
14395,1972.9721202454891
14396,632.2857724543117
14397,2616.2365753705562
14398,1185.5365425827279
14399,1034.9686250080854
14400,1319.3935685186652
14401,1092.9944970027022
14402,728.6386441786918
14403,1908.8391290665822
14404,1620.2459140707247
14405,879.7545103013679
14406,747.7381807783838
14407,2662.4939010989756
14408,4161.907465122002
14409,2301.644239981306
14410,1151.0243685084556
14411,967.6885143006016
14412,1177.027946595993
14413,2525.206553533132
14414,2535.661712051119
14415,618.2717637528208
14416,9027.29216300667
14417,957.9739917451006
14418,2162.4367662975023
14419,1599.4421193961755
14420,1046.5637478015012
14421,360.09696569019604
14422,1652.187043037647
14423,771.2570838348047
14424,905.4742482469328
14425,1538.5724596965142
14426,547.7798296578812
14427,2470.1213572587767
14428,627.8472417780579
14429,441.8574474479682
14430,859.1399913861671
14431,792.0752630488644
14432,734.3207677173123
14433,1442.823829281494
14434,3575.8868260220115
14435,1292.3520562572417
14436,8548.20235355162
14437,3731.869954561742
14438,581.3055117662086
14439,618.3158288705038
14440,1545.3372687107028
14441,545.0179771843034
14442,1006.9248469737071
14443,495.38541479133465
14444,3835.325753404487
14445,2329.780084536769
14446,3802.802192300953
14447,382.07255599398144
14448,928.8948017515113
14449,820.8566588517774
14450,4476.704961948276
14451,658.5788422682573
14452,615.2077907840862
14453,4383.1118572325
14454,5878.980633099978
14455,586.9353237573953
14456,3607.8021060635065
14457,1276.1033407195223
14458,514.4503478902882
14459,240.7456584054005
14460,636.027607746528
14461,854.9073059645738
14462,1111.1284997487187
14463,843.1153657828293
14464,3338.121136808317
14465,382.07255599398144
14466,632.2202873160554
14467,1309.270985679588
14468,1032.2451480453915
14469,1305.6844049176693
14470,3731.869954561742
14471,1161.328844736629
14472,1150.4016130780792
14473,2873.953045652411
14474,1379.7881622252112
14475,1535.274890505412
14476,3399.5644830283
14477,2477.844260200608
14478,1546.6920411233268
14479,331.769840157595
14480,816.1825478574135
14481,1058.281758782833
14482,759.3206756560985
14483,776.4464167978866
14484,914.9249005493264
14485,580.4952525239038
14486,990.0847072622503
14487,890.1511507964185
14488,1132.5864078646152
14489,2281.2206338154347
14490,1681.5233812271877
14491,2535.661712051119
14492,901.5856312575507
14493,3242.1092819831756
14494,3021.5586637131482
14495,314.4115393111315
14496,300.30468046748547
14497,412.79851466031096
14498,107.59722795873365
14499,2220.106957712729
14500,567.4984437872038
14501,1285.843789036835
14502,586.249193551467
14503,2656.617491044073
14504,485.965390697218
14505,728.3966089036544
14506,1261.2207080856126
14507,800.0927529155675
14508,626.4073346226565
14509,3832.5059721719845
14510,776.2405582809049
14511,378.40192365621533
14512,905.4742482469328
14513,931.1491936761945
14514,707.6647115201415
14515,456.4849062177191
14516,270.79177562361997
14517,3456.773865421871
14518,273.77518760556893
14519,1334.6003425634626
14520,552.2694701453872
14521,825.7454966902651
14522,1269.3468133894455
14523,418.07475675937906
14524,2450.7235442950087
14525,1516.0327259316855
14526,951.8322585432313
14527,827.8668995810046
14528,411.2130811217494
14529,422.63791771513917
14530,2507.8254995924462
14531,587.2515395543207
14532,1390.5484633278584
14533,5598.056473644918
14534,1114.0435848403804
14535,1726.51834038456
14536,2334.314990798678
14537,1267.387220810695
14538,390.1058672366816
14539,1002.1771979548762
14540,681.8131088060102
14541,659.217025170508
14542,2362.7637515930437
14543,742.285774243654
14544,3010.074254010521
14545,847.7120223803839
14546,1246.1182469658202
14547,1509.5808803151835
14548,1955.5318298707998
14549,820.354106309075
14550,796.9258841838931
14551,440.9676844475708
14552,797.2072792265205
14553,4533.084326522105
14554,547.4997571308381
14555,1857.900476926411
14556,490.869631988426
14557,1906.392968975682
14558,1328.6889259932177
14559,1065.4080794313227
14560,1483.1527369020323
14561,3519.155025999152
14562,4500.877111763455
14563,215.16329457907187
14564,474.6293096638812
14565,3279.3508288115345
14566,1275.1888863933254
14567,780.9861985825271
14568,1107.5670948716863
14569,1253.1834538854296
14570,1660.309249036086
14571,1399.747342594556
14572,4372.324597045677
14573,2295.630560218605
14574,2291.882597043579
14575,627.8472417780579
14576,3819.114138456188
14577,556.2664972879376
14578,2884.953556361693
14579,1098.1080822244821
14580,1588.207816305026
14581,594.4117871435816
14582,1101.6835526927387
14583,392.9231815562673
14584,2814.5407889758667
14585,685.0754676754711
14586,2852.1791055863387
14587,1689.3901237229518
14588,2222.0761879689517
14589,714.9272807638258
14590,1161.6752849679488
14591,349.0106695929685
14592,702.737624149031
14593,3771.2897898905103
14594,1058.8378265427982
14595,1052.3345161043724
14596,993.984282704878
14597,135.58370230693984
14598,1674.6071362002376
14599,4183.755008958701
14600,3519.155025999152
14601,1028.4533905571493
14602,1838.1147415184241
14603,1032.2451480453915
14604,2045.9037110688319
14605,864.3210133003914
14606,583.7918666186008
14607,3099.281944587583
14608,2387.8400640481204
14609,3591.6640027848416
14610,284.72678899806454
14611,3153.8312150724046
14612,480.11921048251554
14613,608.6375324541252
14614,730.9402353151231
14615,1120.7437428533774
14616,1540.7913566637549
14617,1031.7442440206623
14618,1020.8254059519353
14619,713.0940748308692
14620,439.7242561303806
14621,932.3819638296425
14622,616.4435753933947
14623,263.10530343157814
14624,872.0847343411006
14625,1148.1849013219191
14626,1770.6809885739
14627,382.7262828658281
14628,1191.7070814739968
14629,820.3878570771802
14630,1037.833584704365
14631,642.6667248173837
14632,518.3107242493111
14633,2616.742920595657
14634,1022.420261805212
14635,646.4211882199213
14636,1127.270292932369
14637,2490.9699712668244
14638,498.46102174348204
14639,1028.8736435566443
14640,1054.761800297832
14641,1798.9170285955756
14642,1060.139697638795
14643,4070.1796699675033
14644,8060.610590507768
14645,523.9493180977764
14646,2074.5472455713934
14647,459.0105275798802
14648,1013.734920508478
14649,441.22351812803674
14650,1378.628702630484
14651,4297.206430349433
14652,914.9269155632268
14653,1255.3798408432376
14654,1428.1003024888778
14655,1003.5831605067784
14656,2497.4548885260947
14657,1586.6705449665449
14658,672.4678452508457
14659,3094.052219845221
14660,905.4742482469328
14661,1507.5080293495503
14662,482.76409504556295
14663,3645.0541777137755
14664,1813.6480220141693
14665,1560.317370536001
14666,3341.4647191113236
14667,840.6325015245778
14668,1866.8283375604503
14669,1098.1080822244821
14670,1439.7830106064412
14671,692.1666926076662
14672,260.5093865115432
14673,435.7401494810334
14674,1077.326154855158
14675,276.2654676466519
14676,626.0873554546696
14677,226.92369009843682
14678,674.9786472156829
14679,2193.1019290433314
14680,2198.4231338733507
14681,494.5764772020151
14682,3731.869954561742
14683,1284.7218253105589
14684,4220.8441147087615
14685,2114.287500181038
14686,1743.5549528153372
14687,1945.781181146403
14688,1006.9248469737071
14689,1381.4074463976444
14690,618.5153540382466
14691,5309.813544680392
14692,2418.3227968701285
14693,1669.470556827555
14694,457.40809499346017
14695,1469.1543837462536
14696,3338.121136808317
14697,1822.8587386430154
14698,3852.4689134023242
14699,714.4510214429795
14700,542.937075455729
14701,1014.7684151779704
14702,4679.388156228309
14703,666.7393110051272
14704,1152.639764875395
14705,1907.991272373164
14706,1619.4689062477169
14707,693.753754382888
14708,664.0806305603302
14709,629.3700605530394
14710,328.6828053979572
14711,1894.2705137855887
14712,2238.131579999281
14713,1990.1596535765902
14714,1460.2141721147325
14715,1830.0191433830962
14716,488.9154776352175
14717,1098.1080822244821
14718,2950.736723058127
14719,881.9940205250721
14720,1329.134122443902
14721,2286.8114485025017
14722,1353.1779906213014
14723,449.9218427717576
14724,1287.7378298486824
14725,653.6287646029684
14726,1702.1776216459493
14727,272.3625601208452
14728,587.4862126085222
14729,1254.4822192314027
14730,590.2498811240744
14731,2951.9613948898304
14732,1327.1066295814587
14733,1283.5558415804885
14734,627.1668180612417
14735,814.2320408836251
14736,435.98394910354887
14737,3843.644659637318
14738,3018.268412257304
14739,1720.7136957409011
14740,902.4806618845543
14741,395.031601883429
14742,353.4569583902892
14743,740.8320276327499
14744,1494.7538574991213
14745,1238.5331969412266
14746,1202.4985863878592
14747,1172.5900763307732
14748,604.8603840832552
14749,989.4708660379264
14750,1112.561954052861
14751,2567.755292588954
14752,439.69686606215583
14753,508.45542431129684
14754,425.2601353311564
14755,234.9696634044824
14756,335.0735217569985
14757,2715.1188589302797
14758,1014.3556533705554
14759,3519.155025999152
14760,942.0219502885246
14761,2147.555790806232
14762,2118.1554064007405
14763,3808.2737422763394
14764,956.6917051380904
14765,684.9615397704008
14766,1095.5794758054983
14767,2003.4138711122578
14768,1712.6987925414724
14769,678.3938252969241
14770,563.4064852568496
14771,750.2712219967098
14772,6235.182979516345
14773,1114.707128508182
14774,1935.7253871085682
14775,505.8005560700044
14776,1226.727342525956
14777,940.2837928966543
14778,563.828631119706
14779,225.98736079784655
14780,316.15563403907623
14781,543.659384691287
14782,1899.0523245152385
14783,1074.5951105284557
14784,826.4229074776902
14785,407.95682510878
14786,519.6313982734389
14787,3035.2260206816463
14788,4791.457284947056
14789,505.44362006901895
14790,2535.661712051119
14791,604.3200656462669
14792,344.10793185093087
14793,2469.5500845521615
14794,1924.8209134069334
14795,454.67324215427175
14796,797.8808623848836
14797,5735.620301441913
14798,459.80042943681815
14799,1387.2472832185993
14800,3873.856484911333
14801,561.2728848001074
14802,725.1801581428206
14803,3253.849203703867
14804,742.4679826639394
14805,3171.2296902009207
14806,740.4050907873543
14807,1215.08582199139
14808,672.9152167967117
14809,1116.2716527970365
14810,5185.742937350813
14811,5387.739380328341
14812,612.5591336332371
14813,479.50636792801924
14814,775.7072470751873
14815,3757.2586667102455
14816,474.85037155448504
14817,511.71272530804197
14818,962.7983937272161
14819,498.46102174348204
14820,991.6838193989198
14821,1327.2228999917766
14822,424.4871381628584
14823,911.9297722919362
14824,1467.8950358407342
14825,1079.8829650845275
14826,1172.5900763307732
14827,754.6468594859434
14828,1179.3997796304432
14829,1833.2674580335129
14830,1028.106486612814
14831,784.1668887612777
14832,591.6565136260022
14833,1167.8615068677404
14834,506.24222306673335
14835,857.0713843884353
14836,1417.5663762157506
14837,694.9356279627018
14838,514.9030464673588
14839,1279.6656465376132
14840,4486.965715826595
14841,466.22342635868984
14842,1395.2630606711878
14843,1024.9711683091439
14844,4220.8441147087615
14845,1292.3520562572417
14846,2091.4440062095746
14847,797.2072792265205
14848,427.4664918054907
14849,1358.7209764962786
14850,2224.1083960438937
14851,3467.2115058609456
14852,796.1908478273327
14853,2822.3667096552
14854,942.0219502885246
14855,425.5299417748729
14856,901.5771767062486
14857,257.2459109200595
14858,718.014512934147
14859,1151.0243685084556
14860,1280.8306378090663
14861,1174.53109855411
14862,1259.6691272167354
14863,758.7531520335626
14864,475.11553623170994
14865,4601.0240104658515
14866,432.5481671653472
14867,892.1589065239609
14868,1281.9381778744578
14869,3459.7040130513074
14870,3153.954587724059
14871,976.0400632724454
14872,1416.0711332067178
14873,3338.121136808317
14874,717.45387934982
14875,433.6066248541922
14876,1362.1481268644882
14877,1609.74945593019
14878,1423.487418641001
14879,383.13122357287835
14880,396.4562660280039
14881,179.72063738624666
14882,713.0940748308692
14883,1509.5808803151835
14884,3990.9574255856332
14885,1358.650588295553
14886,723.5109325834287
14887,724.3435273789105
14888,428.41525965494026
14889,2070.4986840284846
14890,780.9861985825271
14891,5118.722071966042
14892,648.8690871123788
14893,2966.4906572580676
14894,505.2519723863526
14895,535.195504534174
14896,1952.2506118078136
14897,878.9117339313659
14898,677.6984743432511
14899,490.869631988426
14900,1622.798454720196
14901,1123.7265987833496
14902,4701.561636701028
14903,8484.326689634505
14904,765.2072197045984
14905,1018.7284312627555
14906,465.911600762725
14907,5542.488070087399
14908,961.6741232078627
14909,482.18788101144014
14910,1334.8776195872988
14911,1074.435558942714
14912,1492.0372537997034
14913,787.7806567422472
14914,2681.2610902898223
14915,1341.1390780709244
14916,1148.9541960151932
14917,2542.192826196153
14918,1080.413755971389
14919,1021.5923619486501
14920,3790.366913228525
14921,2156.38350567005
14922,2354.6057676004652
14923,800.7179524342358
14924,1714.5372081854425
14925,929.9850676588114
14926,947.8862092352101
14927,1216.155194386618
14928,489.59809899477693
14929,3173.476675957294
14930,1127.891623924027
14931,359.96412241168645
14932,6301.738898743903
14933,1117.0799491315609
14934,728.1030105142547
14935,791.0034946975616
14936,5753.827123528845
14937,225.0538453036345
14938,561.215718827599
14939,450.08071528200406
14940,995.737530966336
14941,182.85958147862576
14942,3338.121136808317
14943,599.2624103600003
14944,1115.9251436115146
14945,896.153693437489
14946,542.9400824813742
14947,1460.7183464284196
14948,1937.97012441215
14949,879.9751270450508
14950,1991.7736385391722
14951,859.5101724721717
14952,321.30543963518426
14953,578.2557026785066
14954,1822.6516394094924
14955,582.9385614076434
14956,459.0105275798802
14957,678.3938252969241
14958,395.22010261055664
14959,1195.8825263496988
14960,276.6229149719431
14961,2003.1566361140663
14962,3190.8272921875014
14963,1423.487418641001
14964,990.1231366932055
14965,1192.4398190931743
14966,854.9073059645738
14967,3338.121136808317
14968,8332.72951647389
14969,9531.555326278107
14970,610.1115713879649
14971,1068.8277405940023
14972,2544.4033536757915
14973,1390.2866344709641
14974,1920.5679759073032
14975,752.484271781602
14976,541.8472444744999
14977,766.2422523921207
14978,1423.487418641001
14979,464.7586235399326
14980,428.59919923229336
14981,1240.8363946947277
14982,407.053059145466
14983,1593.8776612069275
14984,1581.7591342095016
14985,1050.5447362872833
14986,1151.0243685084556
14987,426.6891814720028
14988,1639.9375840108441
14989,443.2473874395231
14990,3619.019803039433
14991,525.3049665864949
14992,1784.6360909483365
14993,2198.4231338733507
14994,263.8875305578651
14995,1388.0141245006776
14996,1964.3770911410513
14997,1773.5084449024953
14998,1399.672256515059
14999,3870.8475148970456
15000,1309.842383749097
15001,1086.0576005175794
15002,1610.6555031734224
15003,1151.2011921638707
15004,1264.4083582995922
15005,851.4046976729915
15006,875.5884934083961
15007,670.674717104853
15008,1180.0500000731577
15009,1236.0334089711846
15010,2213.2097724869745
15011,805.7578103188525
15012,1462.4137217597763
15013,1443.8511551713755
15014,1093.0053760450314
15015,1610.1387554953112
15016,1441.4875747703945
15017,410.02949469055363
15018,2212.65786988162
15019,1092.7814492763573
15020,763.9926981331778
15021,1224.8171502336959
15022,1925.1338692739755
15023,1515.599048740391
15024,488.11406801899466
15025,3867.662592370229
15026,1128.8235616673278
15027,1410.6696101007901
15028,1647.1524752299565
15029,1235.18469080335
15030,1240.2412921462787
15031,1918.5969864366953
15032,2241.437386971872
15033,438.36968474223283
15034,404.1615208159574
15035,425.6806719886014
15036,669.9443198802152
15037,509.44718927441113
15038,1709.6520363963596
15039,1339.0242161283545
15040,1621.0764032921156
15041,883.5860023394728
15042,1331.9210566459165
15043,1197.0776302908098
15044,8187.518110831284
15045,1811.490781753854
15046,2721.5291574157786
15047,5591.28254444057
15048,2161.5717973100554
15049,2544.4033536757915
15050,2991.8225718884514
15051,941.6088656129084
15052,286.23015709423015
15053,1502.7626360712034
15054,1058.8378265427982
15055,520.5206108992453
15056,2318.5998818658754
15057,2246.434312821732
15058,1632.1792961454428
15059,5065.679565302409
15060,1159.406328733036
15061,754.0618570384248
15062,526.0333291016912
15063,2224.1083960438937
15064,1021.8142025454506
15065,9777.88057126398
15066,429.29373930850556
15067,1068.3216683974397
15068,1661.8770705781712
15069,441.3366374589337
15070,410.2678918471979
15071,943.0947906688059
15072,418.07475675937906
15073,1025.0615466665424
15074,484.62044072078345
15075,647.4532434083465
15076,1178.1191774246101
15077,838.5108889158234
15078,1394.949964457795
15079,1375.2293549823755
15080,1065.0164321001494
15081,1192.4398190931743
15082,2164.967450627174
15083,316.7989263726912
15084,1117.1232142718895
15085,1285.843789036835
15086,514.8381114428748
15087,436.3000556548342
15088,3667.4020897037162
15089,428.4412300763133
15090,396.1676968826108
15091,826.6178276105657
15092,728.9597820139277
15093,1381.194550985808
15094,292.4497485801651
15095,952.1015312244629
15096,847.5416373625062
15097,569.945140178555
15098,3018.268412257304
15099,754.6468594859434
15100,1669.8475942764485
15101,3145.2988885042714
15102,838.5108889158234
15103,637.1508633738117
15104,574.9562778981187
15105,2198.4231338733507
15106,616.412241806282
15107,2319.657474435766
15108,2024.4255731160117
15109,799.5217474696161
15110,1209.5716714877435
15111,948.2534962541196
15112,348.3998282466632
15113,783.446652127621
15114,919.2797253752924
15115,2975.9356306740756
15116,587.9936201582922
15117,2224.6243909584764
15118,1416.4937263541399
15119,1165.5981634476038
15120,1877.4024343545302
15121,1480.3929332516077
15122,1647.1524752299565
15123,304.45712452067994
15124,3252.1998751594315
15125,657.8702785936173
15126,1630.2424448007373
15127,2028.7496106237884
15128,234.02336302475473
15129,682.6626843302881
15130,1516.4001535492052
15131,1133.1053161668674
15132,1200.2896326293012
15133,941.1483208648787
15134,878.3139980377691
15135,1426.3373023855083
15136,1794.4475533278055
15137,754.6468594859434
15138,384.1703354208714
15139,3018.268412257304
15140,947.8119894322888
15141,846.211440213888
15142,923.7563675493504
15143,1332.0266810777887
15144,3505.9689791976944
15145,5692.84844533634
15146,1970.7133935638376
15147,4968.666570134531
15148,909.1621190350322
15149,1832.1778793675521
15150,577.6880539514354
15151,3218.905941187204
15152,1634.1565787831323
15153,3132.3091104524538
15154,1083.8213482929632
15155,788.2359262546152
15156,2512.8173683196414
15157,389.8829467504261
15158,4386.893114812234
15159,731.9268261600138
15160,1755.4895993424366
15161,3945.6617242865937
15162,417.37336464860243
15163,1952.2506118078136
15164,1812.135952708191
15165,2615.3682379474253
15166,3153.954587724059
15167,1983.6278936615804
15168,1191.4959381121992
15169,328.01968457604215
15170,615.7418733096299
15171,734.1902817270333
15172,2117.5650889062554
15173,1759.8073369704443
15174,541.0646331336592
15175,1065.5419432258705
15176,568.9434018149872
15177,573.2796117908865
15178,1142.4180117921178
15179,1567.2093326950103
15180,1330.2481563306108
15181,190.76518484520204
15182,325.0059510829632
15183,819.6312928822698
15184,1254.0025900862329
15185,689.0729402921108
15186,374.1770353017772
15187,1362.7852862825443
15188,1761.833396863898
15189,1264.4083582995922
15190,492.30749971606315
15191,2050.250778818321
15192,1398.584294310881
15193,3644.699021295765
15194,1732.9414725808429
15195,1065.0164321001494
15196,327.23612705682774
15197,485.9106659595991
15198,5029.970691718015
15199,458.16217173280194
15200,148.74459462259517
15201,1016.0749861678867
15202,864.1300231585316
15203,959.9263239412153
15204,412.79851466031096
15205,1038.3063478538243
15206,781.6040075990595
15207,662.2128046121011
15208,1244.0334034624138
15209,989.4026893269911
15210,658.5788422682573
15211,1128.8235616673278
15212,441.0862046753331
15213,3232.2830717670795
15214,1840.0317525664564
15215,722.1374631484634
15216,960.5230607875147
15217,1941.3090020883492
15218,1078.905246911675
15219,879.9751270450508
15220,1445.9441188948704
15221,1155.5456129749539
15222,939.8118255319353
15223,4145.135863174865
15224,706.5792586260245
15225,587.8188491140855
15226,1161.0402612626754
15227,464.5981514828883
15228,1283.4022985974525
15229,1025.4415655351747
15230,492.70735838376476
15231,531.8465972222857
15232,1361.2203795518878
15233,572.6761013865764
15234,679.6432314870817
15235,1082.2477573067704
15236,573.2130757871324
15237,493.63039033117695
15238,1698.623001124219
15239,2418.3617125327437
15240,1353.4208557851107
15241,2049.7522086385447
15242,486.44390373902695
15243,478.65149757748884
15244,1045.2850796178973
15245,878.1379169025723
15246,2244.126232777005
15247,4533.084326522105
15248,1209.5148478525948
15249,3479.5079951933053
15250,1094.1782930461554
15251,3644.699021295765
15252,1197.0651847829072
15253,2040.9915694275887
15254,958.3695650737179
15255,456.31164097767237
15256,3026.193072366814
15257,368.6126590667909
15258,603.2818525266279
15259,1177.027946595993
15260,865.9508089483736
15261,2171.9054348561262
15262,1804.7778906492035
15263,724.7518094717436
15264,2227.7660330371773
15265,1114.0435848403804
15266,228.8568692810573
15267,4980.98098158999
15268,1399.0307863571984
15269,1403.1301430090484
15270,905.2869334001458
15271,1911.418066718777
15272,9438.410966444793
15273,687.4602154044055
15274,457.18447839057524
15275,1240.3582698020855
15276,2241.437386971872
15277,880.3164156635264
15278,471.6609813172145
15279,3411.329363875001
15280,1981.517222594755
15281,497.6400249670408
15282,2309.115454035581
15283,1237.673763086676
15284,980.8586472658391
15285,2484.252912329739
15286,1172.5900763307732
15287,1172.0402243795256
15288,798.5531363688314
15289,1535.274890505412
15290,2124.2737137561635
15291,1465.5443667133218
15292,567.3817678578796
15293,1031.1730697525563
15294,1314.25984286126
15295,1004.9953165253571
15296,1684.6387775590006
15297,455.0821801586006
15298,723.6917564590347
15299,2289.5217639868415
15300,3528.992132054315
15301,1045.3571823620578
15302,681.8131088060102
15303,847.7120223803839
15304,1265.970093189708
15305,3242.1092819831756
15306,967.6885143006016
15307,1394.949964457795
15308,389.3469465685601
15309,598.9202337245723
15310,632.8126879357059
15311,626.1904383091668
15312,3285.417859737596
15313,796.0617355575596
15314,1270.814671077764
15315,1884.301786065194
15316,961.7034252917305
15317,765.8812963381212
15318,1516.3478526509648
15319,371.7802821378948
15320,1333.3809170691711
15321,503.292015095689
15322,789.2662336278796
15323,1422.9622430691481
15324,509.6600128631126
15325,578.3257928004801
15326,973.7469063583792
15327,532.0895782123823
15328,725.1801581428206
15329,1620.2459140707247
15330,2075.318654741958
15331,744.0190206622385
15332,1749.8969315123397
15333,402.868809798942
15334,574.1676975443997
15335,1115.9251436115146
15336,2045.5215007122197
15337,2941.4424765509484
15338,442.192002156802
15339,1992.1602398316495
15340,2267.3150396460323
15341,4169.775095136124
15342,4791.457284947056
15343,982.2957203699738
15344,907.2170028011165
15345,4999.5329821054
15346,1878.3288127132823
15347,2334.314990798678
15348,1538.8278876845338
15349,961.8919093374852
15350,419.9190788014969
15351,1295.7195013106066
15352,788.8213307249982
15353,1614.8063563546038
15354,608.9880510797859
15355,754.9038345087857
15356,2158.373338452924
15357,2508.233703229698
15358,1448.128261047254
15359,1002.9845940390659
15360,1805.7524598825257
15361,1295.7195013106066
15362,1200.2896326293012
15363,1077.964941553484
15364,798.5531363688314
15365,398.5915745268949
15366,7673.616624577816
15367,337.60728395063035
15368,1086.0902783553945
15369,1526.289325233401
15370,1060.139697638795
15371,1021.5923619486501
15372,456.1329728042475
15373,662.177597090425
15374,156.5212532683093
15375,869.4663513182143
15376,1540.0321968251221
15377,5116.522881598421
15378,1192.4398190931743
15379,891.52421183163
15380,1137.6351837430566
15381,4386.893114812234
15382,2240.807974295255
15383,284.75524282683386
15384,1197.0651847829072
15385,1813.4919423736674
15386,486.4749580573586
15387,428.59919923229336
15388,3498.8502100340556
15389,659.3369975376211
15390,1526.071658444564
15391,1295.0738102508817
15392,448.3361154602213
15393,1342.8009092020725
15394,1053.5741599863622
15395,624.2595942429999
15396,1208.8887973107726
15397,4073.3562879437577
15398,1052.990130781246
15399,973.7469063583792
15400,626.0873554546696
15401,1135.849174830951
15402,418.7394035643461
15403,451.08394016262116
15404,2715.1188589302797
15405,1558.6215842433103
15406,1052.3345161043724
15407,534.193276039324
15408,2729.122556712081
15409,1062.423976203505
15410,1174.53109855411
15411,474.08219514561523
15412,389.3469465685601
15413,471.2151510149771
15414,1512.4838128150618
15415,883.3025255491984
15416,951.2288816080711
15417,188.01196926270626
15418,1253.9086212133157
15419,2145.2630346484007
15420,1021.8490696939299
15421,1051.6772556178241
15422,2961.5268487727344
15423,4100.735149154742
15424,594.234958296678
15425,1039.7371897989615
15426,409.82309575915536
15427,1552.978100969336
15428,364.28692918019203
15429,1202.4985863878592
15430,965.7678405956964
15431,276.2654676466519
15432,3197.7960561289
15433,573.2796117908865
15434,588.6251957024797
15435,1300.601889010072
15436,625.8305756701127
15437,5170.500757099753
15438,1775.6250897201971
15439,472.390405499454
15440,593.8684891517335
15441,1022.420261805212
15442,2207.833385179002
15443,551.6539026439106
15444,2188.669455019942
15445,861.0411958581543
15446,809.2502762882066
15447,1772.8350048420948
15448,368.1628081328878
15449,1023.396353778344
15450,511.53713106493126
15451,1266.3720318992382
15452,1208.429667244848
15453,4785.061115275783
15454,1899.518585788707
15455,726.3368603210985
15456,1006.9248469737071
15457,935.2506069958415
15458,956.9112383105148
15459,2137.559277301123
15460,1001.1053835907251
15461,1783.717509636928
15462,2535.661712051119
15463,608.3676467149392
15464,389.137190696343
15465,4050.678219046702
15466,436.95014850698476
15467,3644.699021295765
15468,328.3456438414687
15469,611.8852358915899
15470,1619.4689062477169
15471,2047.7749587067829
15472,3981.351555208609
15473,1515.7019343197571
15474,812.5334049351441
15475,1305.6844049176693
15476,521.1578717349539
15477,2757.1117727648543
