no,가격(만원)
14239,302.1763135027255
14240,991.441746862452
14241,579.5601809034722
14242,1526.3531509830864
14243,597.3952066992342
14244,2774.520337772513
14245,1851.4058793959073
14246,3145.6807259694433
14247,388.17965841562227
14248,2309.0428756833835
14249,828.4992754264581
14250,1403.1890302781976
14251,501.6889944837649
14252,496.9348357221948
14253,1572.6947579901616
14254,1354.7832266444407
14255,1010.6113847308656
14256,512.413706158447
14257,1497.1788168218072
14258,424.88742765412843
14259,9302.678642203096
14260,1144.0586004085112
14261,211.11682232930292
14262,5165.703332255186
14263,423.6718094621946
14264,1497.3296822851707
14265,3308.4123253151447
14266,1297.266043751245
14267,4666.806106847656
14268,711.2893155407346
14269,1254.4004313647536
14270,915.4858732004918
14271,519.2330749692321
14272,806.2289133947502
14273,1800.1191134906803
14274,525.6153833490772
14275,791.8765568163794
14276,2069.563293072026
14277,861.0851416416825
14278,251.10367182364593
14279,377.4041165735972
14280,5434.351322736597
14281,1940.306920552189
14282,351.75029454066066
14283,4017.352965192752
14284,2656.1311806255935
14285,302.5545695305624
14286,1814.5411955941347
14287,1144.0586004085112
14288,1358.1053460719115
14289,650.251535676713
14290,842.5886059396144
14291,1044.628019876151
14292,2537.693729804962
14293,1779.3489302041792
14294,3818.111753969108
14295,1469.9918840232117
14296,340.5718300761526
14297,3405.3686202995914
14298,892.5841269487506
14299,396.34472595099436
14300,826.2629985662638
14301,5150.482148395806
14302,535.4091411049146
14303,1095.0952177189574
14304,2052.5856772363177
14305,406.68182591820397
14306,1705.339950092845
14307,814.9750548068499
14308,989.8344143585973
14309,1819.8237547072672
14310,2998.591545550297
14311,342.6387355314333
14312,775.0146046205596
14313,453.37020720203515
14314,4157.981142622286
14315,1098.6638795551416
14316,1457.7744056638285
14317,2293.9127036188615
14318,4478.353562126813
14319,1308.6044568595908
14320,1426.9536186321516
14321,2715.074314176056
14322,594.0561535503668
14323,1871.4599278011667
14324,1293.7733757248843
14325,966.7094730295873
14326,1058.183803170859
14327,434.86144449189334
14328,4206.001012215374
14329,1349.493125467345
14330,1011.6146751927816
14331,1059.7703879299756
14332,789.2717944736219
14333,837.8255282854753
14334,1070.3740994302916
14335,1465.4892128181273
14336,1036.0897822153265
14337,656.4140248462827
14338,4191.49126273238
14339,1027.7559011651497
14340,664.4049242814361
14341,280.0655422341215
14342,804.3721513862498
14343,975.2889846792838
14344,2357.308996390777
14345,497.9530103122189
14346,2125.8650325179206
14347,2433.3367566464794
14348,720.1000562265285
14349,1201.829923906825
14350,1445.7599732849385
14351,658.0847914811266
14352,1188.6926324538827
14353,3365.5324319925357
14354,1394.9829020953707
14355,358.0607694308887
14356,2181.950572277267
14357,1775.2578866887325
14358,1815.1452059435412
14359,1401.309549854659
14360,890.2681671561144
14361,6617.672176167921
14362,874.4165671335224
14363,728.200876229841
14364,3454.317541954605
14365,2213.524239637618
14366,1420.0463479947043
14367,889.3813242355815
14368,916.0855914582686
14369,-209.61933942581342
14370,322.3274038897564
14371,1058.183803170859
14372,237.03772248887998
14373,2592.7743340595407
14374,1119.923271734085
14375,859.1520595079575
14376,1066.036599225863
14377,1635.1463741588946
14378,8818.892217545208
14379,685.5354425749445
14380,3929.4310918302517
14381,1418.43978244027
14382,3106.364093151141
14383,1049.7274309526138
14384,907.1914055378008
14385,2899.9251924522887
14386,598.0477876675441
14387,782.9706692756032
14388,1426.0617410836458
14389,874.4165671335224
14390,692.7108675247575
14391,431.10642718888414
14392,1599.3023630389118
14393,1538.2604906288425
14394,435.0024674871624
14395,1977.0768365878496
14396,498.9006208647785
14397,2601.2833550706982
14398,1172.9917486397892
14399,1062.1253424039633
14400,1640.8857543703532
14401,1155.8758883173286
14402,703.945393073132
14403,1934.2941304649062
14404,1664.9381375314472
14405,870.3575572673435
14406,716.6330409195557
14407,2987.1131386186566
14408,4448.642943533239
14409,2372.3885147631886
14410,1118.0741179040047
14411,960.2497591860958
14412,1213.233710680677
14413,2486.4808475916507
14414,2541.513928420757
14415,618.576181089951
14416,9088.798831120574
14417,1156.6326302051484
14418,2043.446861090694
14419,1579.2519585303894
14420,867.6647082939145
14421,379.63282023036174
14422,1667.0417269033028
14423,696.9780363158477
14424,840.754571174038
14425,1991.971945294135
14426,518.8411757661911
14427,2527.112872904839
14428,618.8762873413291
14429,440.06968861613086
14430,844.606348652652
14431,801.2862904160231
14432,700.6147762466671
14433,1497.1788168218072
14434,3450.1153530854417
14435,861.0851416416825
14436,8617.032054408897
14437,3791.160450722925
14438,603.8862476207178
14439,665.1341486425968
14440,1490.8429621196087
14441,446.7947012576709
14442,1039.7730722898677
14443,432.5340817295189
14444,3981.559758293053
14445,2375.66915933084
14446,3781.0596047762597
14447,426.13949634811775
14448,975.1145577539908
14449,874.9562420560774
14450,4323.811721180231
14451,657.3014398706193
14452,622.572224596905
14453,4419.141026229307
14454,6968.755449411158
14455,524.3710904644422
14456,3580.335387084897
14457,1253.6777289281335
14458,589.1946880052772
14459,249.7413384094085
14460,501.07630462067516
14461,820.5691343318031
14462,1117.7306407479045
14463,894.1372719565095
14464,3294.84528706088
14465,426.13949634811775
14466,661.5992429472335
14467,1374.8741743169276
14468,1061.1284266876114
14469,1319.5904589463303
14470,3791.160450722925
14471,1218.1681365655686
14472,1262.0492332064132
14473,2752.02770565735
14474,1159.8830038830934
14475,1669.3337371682296
14476,3460.9825003672486
14477,2550.8384266969488
14478,1483.4067082795252
14479,355.56675350732917
14480,841.3201384360243
14481,717.0966994423471
14482,729.2109897483731
14483,1501.8460876376348
14484,913.0188689374015
14485,606.8331860277219
14486,1056.7645101718272
14487,1190.9578941783589
14488,1144.2948414698794
14489,2213.507666734604
14490,1796.759056182961
14491,2541.513928420757
14492,959.6468542332303
14493,3237.896368097189
14494,2974.946077926299
14495,313.82850791519064
14496,368.5614457148613
14497,405.6618729964823
14498,132.01297052624324
14499,2171.565689895716
14500,536.2485146507661
14501,1095.6637142979544
14502,627.4892689086039
14503,2707.208348628596
14504,511.4943095768466
14505,711.241451320677
14506,1070.3740994302916
14507,782.9495473892209
14508,659.7116333674335
14509,4025.353365303008
14510,657.4462439385453
14511,366.8905548459697
14512,952.7701622133462
14513,763.7598035924855
14514,673.1412778961553
14515,449.93997314637295
14516,268.0433167691833
14517,3466.4375443219906
14518,246.4424121735462
14519,940.3762007348112
14520,577.7772075544233
14521,1247.2466542355864
14522,1240.7417633203227
14523,397.40074808158926
14524,2487.6096783643
14525,1505.8843787809426
14526,925.8281109056331
14527,716.1279609216786
14528,410.29833924941295
14529,425.5678311508675
14530,2466.1335451048117
14531,628.1899822531982
14532,1382.5404983229132
14533,5663.5962833988815
14534,1143.776788929748
14535,1833.0546598129804
14536,2313.5954289448155
14537,1279.2354301504497
14538,413.2604890482198
14539,1233.0425826241399
14540,704.3373166760791
14541,616.7581892757664
14542,2371.460270837483
14543,630.8253946362681
14544,3121.141614976557
14545,840.9822887432773
14546,1417.2334099754617
14547,1572.687694446718
14548,1967.0567960028222
14549,872.6865613068749
14550,812.9347894925722
14551,478.79101071877784
14552,787.0476951354367
14553,4522.635645813243
14554,537.0950120340895
14555,1833.1337539389474
14556,485.12245348805857
14557,1934.4904239115676
14558,1317.8932520334165
14559,1021.9142697861412
14560,3456.729938482041
14561,3523.68710938626
14562,3972.730477826824
14563,235.3180845000973
14564,1011.4525297862909
14565,3329.004178440821
14566,1613.7598596464506
14567,798.7047109606474
14568,1147.3028601947667
14569,1240.5721267367535
14570,1871.1168295509285
14571,1326.993155292025
14572,4438.391824471764
14573,2266.306753455052
14574,2268.1071486417773
14575,618.8762873413291
14576,3545.173692428626
14577,480.95768271167327
14578,2916.9448623677254
14579,1102.837771856339
14580,1853.0888500122328
14581,622.6416665481692
14582,1096.7721218083275
14583,365.58763151478917
14584,2967.796669037384
14585,734.3215404534269
14586,2888.911481335582
14587,1554.2956106375884
14588,2224.6034308357457
14589,769.726351826275
14590,1045.975187815955
14591,378.8592836497191
14592,741.9760403192276
14593,3779.6136610632793
14594,807.0424521345649
14595,1090.3930919228876
14596,945.1617952034878
14597,128.9940713823201
14598,2792.4788721090217
14599,3013.0197536177393
14600,3523.68710938626
14601,1022.9824781145754
14602,1284.6383208491688
14603,1061.1284266876114
14604,2018.4431616911297
14605,840.3710032597764
14606,615.0652832639184
14607,3049.8947309125188
14608,2485.9302491767935
14609,3857.53400135677
14610,274.11503916111803
14611,4108.794727299572
14612,503.9758320416832
14613,632.0835249061938
14614,732.4749177661306
14615,1118.6504697689184
14616,1519.1472608336305
14617,1059.7703879299756
14618,1011.6146751927816
14619,662.2990792369053
14620,424.3697100245089
14621,1331.6441304523719
14622,599.6629509131644
14623,298.2505756365547
14624,940.8679780292342
14625,1133.4596816284648
14626,1846.9488829204818
14627,256.8322535311787
14628,1297.8859105199472
14629,816.6996093322336
14630,1076.9161361536658
14631,618.1748364928335
14632,318.0628225697728
14633,2410.9939391528533
14634,1036.0897822153265
14635,1022.7413029766624
14636,1113.9893507223937
14637,2561.7517287834607
14638,403.028875469862
14639,1076.5776630076593
14640,1330.887646766424
14641,1838.9143683121667
14642,1062.0051934330245
14643,3903.6356389232697
14644,7855.2233544894625
14645,523.1216646015861
14646,2155.4055010488273
14647,476.25163913031156
14648,1017.7554572717272
14649,457.9085917267878
14650,1342.2274845393786
14651,4478.353562126813
14652,977.9104330112515
14653,1174.3472308739024
14654,1420.0463479947043
14655,1005.3455593577906
14656,2466.7769779822866
14657,1951.0059485344377
14658,731.2279433843255
14659,3188.6291701110968
14660,952.7701622133462
14661,1548.02421605791
14662,309.2515160055466
14663,3619.226581653953
14664,1699.6253801684875
14665,1463.7720842929027
14666,3158.813073775639
14667,571.3014100815129
14668,1896.752713314686
14669,1102.837771856339
14670,1372.2166746182772
14671,1867.7537340864676
14672,268.29771311982097
14673,341.8696135817911
14674,835.1224388512419
14675,292.2096651585199
14676,665.571057246317
14677,239.09271707084002
14678,697.1411723920329
14679,2211.2818411249564
14680,2197.605671884032
14681,499.84075941800927
14682,3791.160450722925
14683,1284.5892369035287
14684,4056.4803930168537
14685,2118.0311094037997
14686,1897.182909540349
14687,1867.6197089234201
14688,1039.7730722898677
14689,1370.6219464240448
14690,1239.0816128632514
14691,5343.891905355759
14692,2483.276412447759
14693,1597.4786028085127
14694,1092.4491970798454
14695,1255.771431475278
14696,3294.84528706088
14697,1801.5057859294263
14698,3822.3511631255733
14699,631.7247359704036
14700,937.2706817752211
14701,1053.2456574916348
14702,4544.700754964724
14703,652.6320029111857
14704,1151.5128847933292
14705,1842.7440340638416
14706,1753.8502481711832
14707,858.1443193617001
14708,916.6317478839026
14709,618.2505258045962
14710,244.69035321482468
14711,1810.3934550073777
14712,2266.6079622117695
14713,2339.0442916741254
14714,1435.064820482402
14715,1797.049834610997
14716,479.8572743627036
14717,1102.837771856339
14718,3062.432770836266
14719,851.1705117303045
14720,1340.679502483396
14721,2613.4394444543123
14722,1140.6080638577255
14723,432.032912548175
14724,1282.2700678310066
14725,726.5561727543995
14726,1665.2631200383103
14727,288.04185718874237
14728,598.9029754333227
14729,1270.3163587550735
14730,624.705403953236
14731,2869.289023394871
14732,1299.6523430517807
14733,1082.5274861280368
14734,468.94816552371697
14735,846.8535153115224
14736,400.1955228121996
14737,3779.761306072951
14738,2462.92565652715
14739,1883.134537027236
14740,1516.7026307956576
14741,346.09135949493407
14742,355.8557066840295
14743,763.3366048974816
14744,1491.1081142251487
14745,1328.814650464387
14746,1355.1858983916782
14747,1221.5094248148625
14748,448.35147088587325
14749,937.7436850291626
14750,1223.8499034152242
14751,2645.3865957109874
14752,418.7936029272179
14753,523.6151156540808
14754,466.0948277415928
14755,161.70311238006892
14756,346.39438455890456
14757,2715.074314176056
14758,1228.9878322953941
14759,3523.68710938626
14760,942.773350716324
14761,2072.780610972695
14762,2126.719689317366
14763,3803.9165413606624
14764,971.7290011136724
14765,658.5663231461632
14766,1108.9292335979662
14767,1923.8556603624204
14768,1758.161468393118
14769,707.7236393419917
14770,391.68776391547703
14771,700.1822263830493
14772,6272.678485568593
14773,1142.551501595996
14774,2076.0548426298965
14775,516.2161604502161
14776,888.9540361165313
14777,946.6146634745637
14778,580.3337420773021
14779,376.80701767112737
14780,307.22847270230125
14781,418.4190244609282
14782,1824.2982050429505
14783,988.8122353739783
14784,734.6093794196149
14785,421.79833055930953
14786,332.1644857419029
14787,3151.408142867168
14788,4801.466161601555
14789,508.81405255903616
14790,2541.513928420757
14791,571.8724265744427
14792,396.95907460360075
14793,3188.2604053900086
14794,1871.6915200614926
14795,417.44950505421
14796,494.76822583457545
14797,6125.568321533789
14798,442.02035085700027
14799,1567.1314842718311
14800,3625.9699194791206
14801,537.2981487917174
14802,699.887939088464
14803,3099.0093387382794
14804,681.0321033409776
14805,3037.0469996491665
14806,726.5775400171904
14807,1291.3517755154633
14808,668.5081803998648
14809,1144.3489706689024
14810,5578.829504802805
14811,5428.00182984753
14812,605.0825785394309
14813,499.3609789674899
14814,755.1707067800091
14815,3661.1449635412573
14816,597.7809609066146
14817,836.9359755573978
14818,807.535109332854
14819,403.028875469862
14820,1080.2037453536104
14821,1974.3841766277837
14822,445.9274109650818
14823,851.0061023319245
14824,1476.0626757750847
14825,908.498897403836
14826,1221.5094248148625
14827,769.624041798968
14828,1205.5693680045988
14829,1857.8571820643124
14830,1006.6764685406491
14831,800.459406514082
14832,630.7335729367956
14833,904.3684734181703
14834,461.7267960377868
14835,867.2946656626916
14836,1421.7076603571122
14837,1000.9213960704238
14838,575.8867076337167
14839,1324.4362286550563
14840,4315.905049457926
14841,483.68805558925123
14842,1421.6892799190705
14843,1058.1909274749062
14844,4056.4803930168537
14845,861.0851416416825
14846,1667.5214937911069
14847,787.0476951354367
14848,374.2350414043875
14849,1340.579466671141
14850,2221.643109026676
14851,3748.3103752872385
14852,776.38478454338
14853,2882.75009766487
14854,942.773350716324
14855,435.69537102412403
14856,876.4958914183167
14857,353.9834366835439
14858,710.1390064522124
14859,1118.0741179040047
14860,1109.4838784920094
14861,1155.089006281808
14862,1271.6801014224498
14863,1226.5073612366511
14864,513.6017562698896
14865,4559.773398169082
14866,454.00095108540233
14867,904.4418405408113
14868,1306.5425107541078
14869,3563.7626513691644
14870,3196.098934246964
14871,1079.3134734737469
14872,1351.1678683259615
14873,3294.84528706088
14874,686.7971613457371
14875,420.6293700048452
14876,1167.2025047387162
14877,1490.7847996199253
14878,1452.7445241867204
14879,492.20955003188806
14880,379.8405827928135
14881,123.01910818858507
14882,662.2990792369053
14883,1572.687694446718
14884,3483.0218182061462
14885,1384.2545120292916
14886,713.8619595283158
14887,748.1226240557068
14888,559.7684617322659
14889,2096.8959950035805
14890,798.7047109606474
14891,5120.099546552392
14892,631.7602068993131
14893,3048.1213202530957
14894,515.2854090336683
14895,531.5835617606135
14896,1950.4921581535073
14897,874.4165671335224
14898,665.571057246317
14899,485.12245348805857
14900,1652.2870626452845
14901,1140.6080638577255
14902,5369.645667083874
14903,8378.342369722493
14904,772.5315236656154
14905,960.8182066203784
14906,431.9743070204197
14907,5557.0039236126095
14908,918.9400211490217
14909,455.1749351122796
14910,1199.1359562054763
14911,1067.0385758006232
14912,1370.5312185653365
14913,781.4937538542448
14914,2656.1311806255935
14915,1367.0103183295803
14916,1222.360994764385
14917,2377.321215304576
14918,707.9783358442737
14919,1027.1104403944473
14920,3794.8356084798334
14921,2255.9587601503363
14922,2339.0442916741254
14923,815.9240911904999
14924,1731.2896480747122
14925,925.8045838579947
14926,930.3467038212722
14927,1202.4816221044725
14928,513.3631217841364
14929,3159.5900780723587
14930,1191.9380089358197
14931,384.3321712648639
14932,6330.328497816743
14933,1124.8637304796052
14934,774.5427391909591
14935,1482.544914946267
14936,5717.124993509124
14937,211.3032483464621
14938,525.1314123122396
14939,504.02367180071167
14940,1058.183803170859
14941,338.59368212713593
14942,3294.84528706088
14943,1172.830335769258
14944,1143.5271145134482
14945,885.6114641066061
14946,540.9907169449307
14947,1459.4224667315066
14948,1984.047668116116
14949,862.6857192841771
14950,1999.4417420684579
14951,863.3542287954813
14952,683.7120914028189
14953,616.6287156801233
14954,1770.2480269568732
14955,629.291585026115
14956,476.25163913031156
14957,707.7236393419917
14958,402.3406551567746
14959,1003.3600207462308
14960,146.94814118514614
14961,2040.637500637023
14962,3427.5082037837974
14963,1452.7445241867204
14964,1022.3552496994819
14965,1144.4953307296428
14966,820.5691343318031
14967,3294.84528706088
14968,7897.173193465316
14969,9275.491112527685
14970,651.6563467083106
14971,807.0424521345649
14972,2600.186919116345
14973,1182.3411931989133
14974,1595.784418244456
14975,789.3439205523376
14976,496.6458947540526
14977,771.2955385930748
14978,1452.7445241867204
14979,484.6489197077998
14980,401.4880863769161
14981,1170.8422179343797
14982,424.3697100245089
14983,1521.3267857877104
14984,1578.4139512752383
14985,837.3960132719401
14986,1196.6605665745874
14987,417.37762699791693
14988,1638.4575249153622
14989,455.9343100268353
14990,3270.642006592193
14991,594.0860725172525
14992,1815.1452059435412
14993,2197.605671884032
14994,407.85404663466943
14995,1425.442295918102
14996,1909.9316371606915
14997,1761.4181846813965
14998,1430.342105563996
14999,3717.0993254811683
15000,1306.7743372644925
15001,1163.0460098290907
15002,1649.0418123226652
15003,1205.8964747995556
15004,1271.4222087069452
15005,705.4033810081527
15006,1214.7014807807545
15007,566.7035722113374
15008,836.1353650928102
15009,1248.5133991344564
15010,2246.633785011861
15011,821.3343420037745
15012,978.2370231039265
15013,1705.339950092845
15014,1084.6194749007745
15015,1613.3098768555833
15016,1384.4284848744655
15017,499.1586128357267
15018,2227.631296018204
15019,828.9299547846431
15020,786.7752856463671
15021,1049.7274309526138
15022,1934.209678736472
15023,1644.1600427370026
15024,497.4258272458599
15025,4017.352965192752
15026,1096.9665635621107
15027,1396.5395514817405
15028,1580.136969671014
15029,1099.0757338525948
15030,1209.3769868250931
15031,1927.0197495930704
15032,1766.0904610157472
15033,395.220481957115
15034,430.4548277150435
15035,424.72161950507365
15036,1650.216138822539
15037,538.5289355596663
15038,1555.849233325796
15039,1333.9444803703805
15040,1405.3986947992066
15041,554.798739666217
15042,1070.538835694335
15043,1071.180479835216
15044,7840.92516303402
15045,1682.6058256383303
15046,2713.524251399478
15047,5295.174591462864
15048,2218.9229789629285
15049,2600.186919116345
15050,3150.9406314230164
15051,952.4819409480739
15052,294.90690356172206
15053,1521.0470865561974
15054,807.0424521345649
15055,501.74299516420535
15056,2035.325059767858
15057,2306.6200564758838
15058,1488.792184745943
15059,5005.62472925886
15060,1140.9865344175814
15061,657.7998742790007
15062,575.5267754287736
15063,2221.643109026676
15064,1012.4942482491315
15065,9643.29927199287
15066,414.05937011025105
15067,1068.8954687511637
15068,1739.2455142706758
15069,404.55419430809513
15070,434.7741797382909
15071,936.1556836886527
15072,397.40074808158926
15073,1029.2758511297452
15074,519.6592036379196
15075,507.2515532154162
15076,1144.9167858153087
15077,804.2772838371093
15078,1450.0266718278206
15079,1384.1238056695915
15080,1061.620544057391
15081,1144.4953307296428
15082,2162.056402052911
15083,320.283490208598
15084,1112.0987650387167
15085,1293.7733757248843
15086,513.1435578458772
15087,455.0293038915818
15088,1298.0095380081962
15089,450.76548973563365
15090,415.7194836395637
15091,845.127734644807
15092,712.3437152808225
15093,1365.5849859341781
15094,275.7700413366716
15095,918.9442243156151
15096,863.9080849646697
15097,568.1733472614733
15098,2929.6074742575183
15099,769.624041798968
15100,1720.3840074471816
15101,3414.0910272074143
15102,804.2772838371093
15103,612.1333116151465
15104,573.7889376525134
15105,2197.605671884032
15106,616.9452383998907
15107,2312.51695241581
15108,2114.389010299079
15109,632.8454247404343
15110,1224.9705622029153
15111,944.4848890792697
15112,290.27224834906315
15113,638.4928831066702
15114,918.5388373192973
15115,3019.4478783094355
15116,597.3952066992342
15117,2509.1357480746365
15118,1644.488437215397
15119,1150.197353049558
15120,1924.4938968939423
15121,1476.5350723369086
15122,1580.136969671014
15123,434.97885226721564
15124,4018.4172640063434
15125,1280.8500001860366
15126,1665.8223470200412
15127,2103.536000275803
15128,225.12095984176656
15129,672.4767245113642
15130,1694.0643798329502
15131,1185.425146105757
15132,1229.8828833833036
15133,948.2996087749445
15134,613.7596021171015
15135,1462.9502075515752
15136,1853.44252078492
15137,769.624041798968
15138,392.0883051402065
15139,2929.6074742575183
15140,939.4545444149908
15141,862.7664306439542
15142,915.5550108911202
15143,1278.232211014767
15144,3153.095133365674
15145,5670.420967280124
15146,1909.799006266191
15147,4987.186338119775
15148,931.1522309877565
15149,1853.1394033247348
15150,436.6397651174337
15151,2662.886090149837
15152,1642.8291245890432
15153,3108.460658418634
15154,1130.3879167336754
15155,796.8006040030064
15156,2456.0387968597524
15157,295.0019839877343
15158,4420.6882361803255
15159,600.6587315032274
15160,1677.6334227944049
15161,3964.753789525461
15162,388.18616739918065
15163,1950.4921581535073
15164,1437.4783341520292
15165,2584.648291077445
15166,3196.098934246964
15167,1915.132613163541
15168,1168.6643130394343
15169,282.3769523653335
15170,545.6312332878957
15171,832.1276186957725
15172,1937.5433536667006
15173,2166.857685081051
15174,518.8601918157854
15175,995.5837535710531
15176,637.8498580632366
15177,559.8028063659833
15178,1224.2642522523665
15179,1503.701048529431
15180,1276.9817185359689
15181,248.95147387526188
15182,322.2975448020686
15183,862.456415032946
15184,1176.1145770727242
15185,1576.8242424264502
15186,355.5581019816044
15187,1399.960012112289
15188,2878.443830830823
15189,1271.4222087069452
15190,487.0258899881868
15191,2105.950880038991
15192,1453.9257261979735
15193,3672.2019282668034
15194,1775.2578866887325
15195,1061.620544057391
15196,307.4194092515579
15197,383.30555103338634
15198,5331.628552676451
15199,724.2480160626105
15200,155.81475915652751
15201,1013.9816538332027
15202,907.291706157785
15203,1580.7533278372327
15204,405.6618729964823
15205,1099.136093634616
15206,896.6874498389826
15207,686.5284733518959
15208,1221.74393378787
15209,1049.7274309526138
15210,657.3014398706193
15211,1144.0586004085112
15212,446.82437087984715
15213,3439.5977138687867
15214,1917.2489974353175
15215,582.3840818713161
15216,978.0406841001281
15217,1956.2167404793843
15218,904.1446242338145
15219,862.6857192841771
15220,1465.4892128181273
15221,1221.2465351125343
15222,981.7053795023829
15223,4087.380055639817
15224,681.7303863666467
15225,629.6073847550285
15226,1160.8171077749084
15227,748.5652505569695
15228,1274.4196239574817
15229,1027.7559011651497
15230,430.0986758168203
15231,536.8660350260213
15232,1368.1885721800852
15233,545.6520355292711
15234,671.0252872854097
15235,1145.6663408771083
15236,435.04535897866765
15237,538.7286926126131
15238,1782.5861605945272
15239,2387.209122329721
15240,1386.1322459861492
15241,2033.840561526537
15242,467.92303734595544
15243,357.29705940487446
15244,1006.5678114481698
15245,879.1381011164437
15246,2411.389720040368
15247,4522.635645813243
15248,1203.7795783958122
15249,3514.260087604075
15250,1088.580752361871
15251,3672.2019282668034
15252,1258.4544959914533
15253,2054.542120931038
15254,1002.5012171730933
15255,480.9553017514148
15256,3250.1023843943194
15257,329.5592921459074
15258,470.77003193433995
15259,1019.4573039529943
15260,910.6166836068036
15261,2261.895132222773
15262,1867.6197089234201
15263,733.6139779389216
15264,2391.8675213301026
15265,1143.776788929748
15266,219.5418676161552
15267,4538.058704604322
15268,1410.9360467419183
15269,2276.438949760684
15270,874.7579587617884
15271,1971.4275541720572
15272,9380.008066775714
15273,664.1669676145575
15274,394.0867892883399
15275,1840.0853672297599
15276,2246.646353127765
15277,924.7721708198553
15278,460.2700283751066
15279,3496.7920612743087
15280,2066.9408538263606
15281,561.2370301786557
15282,2319.028702797389
15283,1253.4907434548759
15284,970.4011313453484
15285,2450.3777521642833
15286,1221.5094248148625
15287,938.3621461298071
15288,818.9945103464863
15289,1423.0784059567695
15290,2084.6058223217788
15291,1283.0489792137864
15292,524.9360538771787
15293,1873.4458375672498
15294,1435.1868391484918
15295,1030.137487518546
15296,1697.9958562224908
15297,335.96730386662466
15298,744.7055402075173
15299,2263.2411386071913
15300,3785.0910542065185
15301,1009.8479140579097
15302,704.3373166760791
15303,840.9822887432773
15304,1174.747517663316
15305,3237.896368097189
15306,960.2497591860958
15307,1450.0266718278206
15308,390.4114077206432
15309,613.6126847947365
15310,656.3664932233038
15311,622.689956756662
15312,3361.5082047029687
15313,777.7014813063215
15314,1164.4353244439521
15315,1802.6170844031737
15316,1002.8559394900763
15317,784.5817737091681
15318,1270.487315119245
15319,274.34177986410964
15320,1508.922574820012
15321,537.5335588989324
15322,946.0063438002096
15323,1506.1440833258948
15324,499.4216836533194
15325,517.8611273199638
15326,919.5032785714956
15327,536.980246162775
15328,699.887939088464
15329,1664.9381375314472
15330,2017.4975044629073
15331,697.1320053784452
15332,1394.0898099313843
15333,525.7647112834148
15334,555.1508773978499
15335,1143.5271145134482
15336,2007.1875901532262
15337,2911.4406215125164
15338,436.9458575197946
15339,2046.006876430593
15340,2349.703462303807
15341,4251.905651173928
15342,4801.466161601555
15343,987.6455443959958
15344,927.02998885744
15345,4946.588299057262
15346,1915.5043244195713
15347,2313.5954289448155
15348,1494.4174950275628
15349,1296.746726538879
15350,435.45217172083505
15351,1258.3405738897002
15352,765.8143309956301
15353,1738.257942509912
15354,580.2924908172752
15355,708.2426469649924
15356,2420.1026481005465
15357,2406.4431593934705
15358,1758.913068100172
15359,1026.8833375412796
15360,1829.7964609059775
15361,1258.3405738897002
15362,1229.8828833833036
15363,1032.2246341173302
15364,818.9945103464863
15365,414.33354608255274
15366,7703.264897356945
15367,343.0046392468763
15368,957.5981020969546
15369,1540.0706976691804
15370,1062.0051934330245
15371,1047.3721842375987
15372,444.3057207801065
15373,677.4193957869468
15374,197.01642094994958
15375,828.4992754264581
15376,1587.5009635998354
15377,3957.9937009840787
15378,1144.4953307296428
15379,871.2622274688922
15380,1138.0820454868426
15381,4420.6882361803255
15382,2165.4565824007946
15383,298.8129965506333
15384,1258.4544959914533
15385,3590.3750247797307
15386,442.0677731737064
15387,401.4880863769161
15388,3555.6467469964377
15389,703.2652679396185
15390,1543.329624744188
15391,876.7708582635208
15392,437.45499932002247
15393,1339.332198061321
15394,1044.628019876151
15395,677.7605054786286
15396,1230.2046384571713
15397,4088.4574200585976
15398,1010.745142298091
15399,1037.513443995087
15400,665.571057246317
15401,1240.3468293883602
15402,426.9785849227541
15403,388.73657965155303
15404,2715.074314176056
15405,1394.091066147287
15406,1090.3930919228876
15407,529.3126888591707
15408,2780.9371257997045
15409,1076.1824571167597
15410,1155.089006281808
15411,470.3986472754694
15412,390.4114077206432
15413,498.48044418122333
15414,1601.2243305542097
15415,1000.1224913773876
15416,1038.0113482674733
15417,273.6167072051069
15418,1224.4941872368547
15419,2354.2879921406443
15420,1066.3766361520486
15421,1131.675014273088
15422,3992.4382871761345
15423,4061.155473096802
15424,621.1578103469973
15425,1109.6391529780824
15426,508.69658622553465
15427,1539.6357739887324
15428,362.07726613477246
15429,1258.735333677665
15430,920.2435735426993
15431,292.2096651585199
15432,3134.0076670903436
15433,559.8028063659833
15434,604.7108523018873
15435,1403.5193482299678
15436,759.0961021419456
15437,5345.761650453803
15438,1796.0688296755538
15439,432.6123197324712
15440,635.8147529563261
15441,1036.0897822153265
15442,2434.2503930941766
15443,545.6034270152591
15444,2128.233558576081
15445,867.8902485461533
15446,758.3007649120995
15447,1770.022309219179
15448,362.0386686633082
15449,1070.6682910510272
15450,481.83790360130297
15451,1237.4592694558582
15452,1265.6125519726588
15453,4817.970643261055
15454,1958.669927569396
15455,647.2946862016793
15456,1039.7730722898677
15457,892.9133452966183
15458,967.3838268137295
15459,2135.3971157883975
15460,1160.9876391488453
15461,1923.5453181818339
15462,2541.513928420757
15463,629.8605133049817
15464,364.0837282824798
15465,4176.359355115567
15466,434.0781355448447
15467,3672.2019282668034
15468,340.45399790180977
15469,646.5107830537081
15470,1753.8502481711832
15471,2063.466975125044
15472,3840.3222925838936
