no,가격(만원)
14236,1159.8904515100157
14237,2228.1561475712565
14238,910.4843595934863
14239,446.98347815570224
14240,1102.218242072115
14241,485.7436996432664
14242,1608.2827295576953
14243,671.6313563017746
14244,2501.802208678622
14245,2083.547549760679
14246,2540.169345906262
14247,402.07808953537256
14248,2340.8769242054036
14249,809.6688955339054
14250,1554.3673029066656
14251,643.9189572435289
14252,562.9901959390087
14253,1115.1227342175978
14254,1314.4161506474427
14255,1047.1070101727407
14256,492.9087481566762
14257,1472.817119426003
14258,349.3571837461075
14259,8818.297215585953
14260,1027.8247637651707
14261,282.77020447846144
14262,4782.51543936098
14263,434.2482256111427
14264,1697.824939653593
14265,3961.127178990755
14266,1403.1013868537975
14267,4451.396097236058
14268,999.5945700242736
14269,1288.5938324932429
14270,1012.1510643028101
14271,588.958758797379
14272,926.7536153599814
14273,1707.9580207338183
14274,517.656133121158
14275,624.5487198305242
14276,1791.556013788443
14277,1029.060066935084
14278,-29.1761896277701
14279,390.193193000024
14280,4495.704230585831
14281,1788.5537689029127
14282,239.5931662375771
14283,3749.121551085141
14284,3377.4160867057
14285,87.77983811740751
14286,1285.5698470500765
14287,1027.8247637651707
14288,1174.78591643959
14289,524.9082542652828
14290,573.3053025639094
14291,1186.0178158126635
14292,2279.573493980175
14293,1640.9709434685883
14294,4274.734988484273
14295,1901.1303294618135
14296,570.4355947244193
14297,4577.709791068376
14298,933.4797150294868
14299,230.16525333916283
14300,845.525788028623
14301,6354.322563437786
14302,524.8150807998658
14303,1016.302249664995
14304,1650.1854466768934
14305,359.39390860856787
14306,1870.8576680015558
14307,1117.6755967503477
14308,1089.371270721883
14309,2057.1697059846333
14310,2674.883703088111
14311,407.343298677871
14312,647.8907814715243
14313,388.1411804738314
14314,3646.563578246472
14315,991.3225216656602
14316,1430.529532567424
14317,2114.9895434865225
14318,5577.220707561613
14319,1276.4777764475277
14320,1413.8449400272705
14321,2400.9936413336886
14322,472.6423482390703
14323,1808.7154588610974
14324,947.7398790686201
14325,954.2237421201631
14326,1052.844843917915
14327,436.2373957944407
14328,3965.5182892589255
14329,1556.3210914001236
14330,1026.7391692170647
14331,1159.4755322859794
14332,669.1120250953842
14333,718.5328193260993
14334,1023.5611167838442
14335,1542.3834674317006
14336,1051.5257137557653
14337,671.3251723601924
14338,3609.299941061717
14339,973.0689721713542
14340,525.8258170222215
14341,278.39238325373236
14342,892.9173345782128
14343,968.5919124285628
14344,1806.1159057447774
14345,639.7492150807686
14346,2101.640977291881
14347,2716.4206083259055
14348,759.2970618948478
14349,1253.4832788890728
14350,1245.2191366335285
14351,647.3393571253218
14352,1099.5208445424862
14353,3339.0154489498273
14354,1448.1262549925643
14355,380.590100841926
14356,3103.082871919676
14357,1570.6146758623054
14358,1523.4436692457164
14359,1961.8667391958563
14360,985.9612170186925
14361,6127.19234857849
14362,862.4565238251431
14363,818.299551470555
14364,3137.5245487336983
14365,2128.810413284131
14366,1900.770581018596
14367,976.3540706449652
14368,845.6793527555824
14369,563.9530815066986
14370,491.5811897636318
14371,1057.0359790008308
14372,106.20559559677592
14373,2540.0000358602724
14374,978.0727045705162
14375,973.1916435888246
14376,1239.7918497527319
14377,1643.6038305683398
14378,6398.039177382568
14379,588.4069087034151
14380,3722.7062957177027
14381,1371.461281593806
14382,3098.5101471160233
14383,1042.8926873907683
14384,928.547196892152
14385,3599.255099545176
14386,617.5258658088997
14387,797.6247739937613
14388,1249.654033370901
14389,845.944060330708
14390,758.6617669073203
14391,368.4347740480066
14392,1569.7597039856464
14393,1340.4766273919024
14394,506.24617036234605
14395,2135.4582355430703
14396,558.6921107111613
14397,2742.1460261361576
14398,1275.5881435583958
14399,954.0231831782154
14400,1751.3313546092966
14401,1158.2541470009512
14402,656.836702200087
14403,2050.106561802799
14404,1341.2246134245506
14405,995.2868624469444
14406,435.83510592270596
14407,2520.92516154956
14408,4039.864243390042
14409,2437.3674980852516
14410,1033.5857627656214
14411,934.7104721100372
14412,1202.4637854757357
14413,2560.06595291333
14414,3461.654409341127
14415,494.1147060022918
14416,4346.078418929575
14417,1165.1898590759517
14418,2276.8164447900176
14419,1693.347988374854
14420,1265.1625641295632
14421,398.90771358478196
14422,1676.9234130247085
14423,714.9639047833688
14424,907.2530585326084
14425,2291.1142283177414
14426,529.8294189756306
14427,2616.5051479531926
14428,590.5097067534748
14429,599.0912909797781
14430,759.9834326670292
14431,786.5781035325164
14432,663.9592422226458
14433,1272.4320575049503
14434,3781.0680040934953
14435,1029.060066935084
14436,6297.695008415158
14437,3668.590490428524
14438,1310.8035858417607
14439,721.030090598339
14440,1416.6303051521033
14441,500.7011170773367
14442,1150.911617571085
14443,603.1070013900365
14444,3368.955688899487
14445,2340.169935238928
14446,3114.406979731875
14447,554.3610278151147
14448,993.4219654667096
14449,829.9620911510448
14450,4643.448338001719
14451,693.767774485115
14452,526.7205641493902
14453,4895.811073187384
14454,5401.260881217171
14455,575.2563554954678
14456,3440.503046980504
14457,1374.0113741282603
14458,460.55545011673786
14459,126.42297669963698
14460,621.3518586871186
14461,920.2715326291518
14462,1166.791201263837
14463,1153.9361088555477
14464,3032.153990916481
14465,554.3610278151147
14466,697.0119553047094
14467,1389.7794634632346
14468,1086.2732852326426
14469,1201.6745416024835
14470,3313.462024594273
14471,925.6191980126036
14472,1106.210171136707
14473,2003.5265718406947
14474,1321.5920011791065
14475,1985.333815048787
14476,3108.148867679629
14477,2981.0802342335537
14478,1418.9878249272997
14479,190.91221164616923
14480,915.5604444361165
14481,1193.2206183456294
14482,882.9226096321996
14483,704.2013971480827
14484,1082.400806922348
14485,671.2000122761498
14486,916.2866004420742
14487,1603.8622813718
14488,981.2106458448492
14489,2170.2575825966633
14490,7487.815524147423
14491,2120.3125913095146
14492,995.7625694149892
14493,2984.080614167242
14494,2688.2014222586913
14495,232.13506312413415
14496,120.60571861857572
14497,547.9119042462706
14498,-65.90660742573907
14499,2199.4170332332355
14500,531.3856620005467
14501,888.6362329627094
14502,812.6050398060916
14503,3733.6683313394788
14504,570.7590631353827
14505,651.2536211415992
14506,1157.3945970991056
14507,790.1246881100466
14508,805.0524597036555
14509,3916.9675187424477
14510,842.1133579948919
14511,361.44924827890003
14512,1015.2122665886476
14513,896.751756685578
14514,646.8418297703033
14515,573.0016111913006
14516,279.06758789959986
14517,3856.1201693681855
14518,399.49215591758224
14519,1111.9544918138008
14520,567.3888376642037
14521,1438.9732467117126
14522,1299.3882285387954
14523,411.5574166988513
14524,2645.5564378700474
14525,1515.2354087828573
14526,1081.4574084599833
14527,657.3615230396927
14528,514.557437993617
14529,403.07112274053856
14530,1936.464918036914
14531,520.9807069109155
14532,1438.765770580572
14533,5086.903223216277
14534,963.2450529510465
14535,1796.3575620796512
14536,2377.371602594162
14537,1196.4392970313804
14538,352.79172449237285
14539,1294.84628220605
14540,554.5112266925038
14541,630.924930858468
14542,2433.216696175022
14543,687.2977216209524
14544,2590.6046403415967
14545,853.3213082123661
14546,1411.9929307457344
14547,1431.5029576289392
14548,1892.137687453787
14549,791.3473902141044
14550,1114.152090109679
14551,659.633728009469
14552,741.7146788785707
14553,3968.6358444033467
14554,689.7508603225211
14555,1478.9445974671344
14556,476.18991603343505
14557,1944.1130052749002
14558,1314.7925624576258
14559,1143.7645896869717
14560,2559.3238670905503
14561,4070.1040947325323
14562,3292.8100567718507
14563,167.6238867563246
14564,604.8303252638377
14565,3906.7501600934556
14566,1902.0957738827094
14567,680.8445447140775
14568,1082.2021164587763
14569,1238.9322109844086
14570,1653.3434432365557
14571,1216.0955009302863
14572,4069.2844148225745
14573,2288.2632846454276
14574,2318.748889491318
14575,518.8090607264219
14576,4537.954234766723
14577,589.8376725327302
14578,3043.700878347543
14579,1240.630985707946
14580,1876.4884701597537
14581,652.9115151261067
14582,1219.1042714677021
14583,530.7571386549424
14584,2363.49487387324
14585,649.6556424091888
14586,2659.474190921896
14587,1565.9195192159211
14588,2393.8590372203557
14589,686.0882633808313
14590,1048.9053834681172
14591,445.5758265284409
14592,744.1133645934391
14593,3410.087689008391
14594,775.2907414192432
14595,1032.6914740813313
14596,924.8308103316559
14597,32.39561800619337
14598,2619.0195946759995
14599,4209.191438974153
14600,3224.805732505321
14601,861.8280248835813
14602,1800.2015623773013
14603,1086.2732852326426
14604,2026.138583773041
14605,942.7958875008791
14606,852.7844686390812
14607,2899.2195672643525
14608,2364.051096275304
14609,3707.3407931718225
14610,185.4486061694944
14611,3281.4913885984274
14612,467.77705967570614
14613,594.4660439364129
14614,683.3566088051781
14615,1087.3196071089694
14616,1516.0816429528022
14617,1176.658825330867
14618,981.1763521182544
14619,599.6933734963968
14620,481.9915035434078
14621,1603.3509410133495
14622,544.9366448076231
14623,166.93310175491806
14624,1086.6660039453918
14625,1147.9335153925697
14626,1856.3889403011974
14627,314.7933965623505
14628,1310.2336593714308
14629,839.8019289345162
14630,1099.4269785359884
14631,639.993757477724
14632,488.03859110045914
14633,2166.480727759895
14634,962.9014967166064
14635,908.1830890716119
14636,1202.7192330060934
14637,2304.2328125270974
14638,377.3990355113653
14639,976.9309813571114
14640,1067.583836126268
14641,1298.075380209264
14642,967.8475847075637
14643,3623.433802735828
14644,7335.451182573542
14645,605.4414447492674
14646,2126.5385315945496
14647,434.3400832052544
14648,1096.8892971190935
14649,488.51925962570573
14650,1363.4134992132438
14651,5577.220707561613
14652,1019.3615336029274
14653,1367.3687936709875
14654,1303.4858261863365
14655,1054.4227667167577
14656,2249.1993870797755
14657,2888.8911068319044
14658,714.9071615214798
14659,3474.117579966125
14660,975.7023274149373
14661,1497.0957123564747
14662,306.5424070395682
14663,2829.268726474125
14664,1796.8227185152646
14665,2051.6717121927263
14666,3091.401724033225
14667,719.3596779602831
14668,1868.1587793037027
14669,1274.5971274518615
14670,1285.9635455880662
14671,1274.502594305957
14672,99.64059103067719
14673,375.1807591696257
14674,454.7028516769651
14675,222.87379175372925
14676,689.2014454047145
14677,132.21145174510033
14678,782.8484445390028
14679,2239.832176922288
14680,1727.0043156832965
14681,472.2042164355401
14682,3313.462024594273
14683,1287.1309589667046
14684,3734.802763857948
14685,2144.1716430298306
14686,1812.205428803568
14687,1804.2988321482353
14688,1152.5658439895806
14689,1414.3691604149974
14690,1162.9670667799253
14691,7183.787642993623
14692,2593.9609071473355
14693,1706.4090769645263
14694,741.9067252877021
14695,660.0379799142419
14696,3082.4427949386463
14697,2049.7975922306537
14698,3376.104816468258
14699,596.420255943258
14700,753.5722782033976
14701,956.7575841193866
14702,3589.6295092449836
14703,649.7631683952728
14704,1228.2256830291274
14705,2195.4295397743354
14706,1642.2023459638683
14707,273.9432517423409
14708,874.8343724198407
14709,534.8752970606954
14710,321.61184694106163
14711,1583.5926825899708
14712,2107.8508716055753
14713,2088.816476447495
14714,1293.3977214403487
14715,1879.3950113224198
14716,535.4009386074949
14717,1240.630985707946
14718,2779.2043215300414
14719,784.4027236572265
14720,1329.0809160404713
14721,2438.005413930915
14722,1244.898239438371
14723,425.39817618192296
14724,1275.5047603294097
14725,1047.2135789042247
14726,1846.9746334763583
14727,419.20130567732787
14728,552.5590244131239
14729,1407.110622069801
14730,617.9130828811382
14731,2963.440848595133
14732,1357.2592719882693
14733,1238.3854555847413
14734,749.3717427638458
14735,783.2489285716712
14736,480.2679588080437
14737,3782.3082583785767
14738,902.6993616173198
14739,1772.9725086790675
14740,1506.5798867520364
14741,442.71113998192214
14742,403.28804639354354
14743,764.7535352552468
14744,1700.015948841805
14745,1286.4495546521123
14746,1509.4439953035128
14747,1101.1528079951743
14748,452.9485748296829
14749,962.6339629378962
14750,989.0627170727794
14751,2485.831293149627
14752,356.37104640844353
14753,638.6948140688593
14754,452.7860297768952
14755,582.6471183911659
14756,339.41228572960205
14757,2525.2652856943023
14758,1145.0374413114166
14759,3303.7022915815082
14760,980.1452135315545
14761,1770.6361008211795
14762,2299.6564325823842
14763,4069.187777124104
14764,1024.593374298267
14765,808.4838036130758
14766,1143.6680490895767
14767,2059.142329702148
14768,1599.7455586547367
14769,734.4362032585799
14770,448.02459863848634
14771,941.4703639106502
14772,7234.028246429804
14773,1036.0281650797558
14774,1990.573725084414
14775,452.612519398263
14776,922.5177355657796
14777,939.5854516882906
14778,526.8658538705935
14779,468.97820365588694
14780,256.0662894468292
14781,475.8253223650329
14782,1875.1896537601906
14783,1033.273356145589
14784,1382.3057404952403
14785,201.55394899882995
14786,348.06594896846855
14787,2942.1765890671363
14788,4916.177854656192
14789,495.44981565036
14790,2120.3125913095146
14791,485.8944787223668
14792,527.7946692617088
14793,3282.743190232862
14794,1566.2974079081544
14795,565.0861894655027
14796,432.76252309595117
14797,4743.401851542848
14798,660.4440657671735
14799,1703.7879317923032
14800,3934.132781428981
14801,376.83392160221797
14802,639.3095134685882
14803,3910.949091135853
14804,725.1528124616407
14805,3075.3789493085064
14806,662.7622607346008
14807,1365.8927650350615
14808,562.7203516104205
14809,1085.4024142273734
14810,3374.657314804313
14811,5810.970726549943
14812,495.65227596850326
14813,459.6258024173405
14814,763.5570883639972
14815,4316.207769046261
14816,457.45559027553554
14817,1070.011635500244
14818,1104.6342281320613
14819,440.46070309292423
14820,1080.5246029059485
14821,2032.132989981321
14822,478.01271141690677
14823,897.8352439638529
14824,1507.952512592474
14825,1673.4721982753124
14826,1101.1528079951743
14827,849.7854808661326
14828,1125.9730457735923
14829,1798.7745224149303
14830,1057.6587129893771
14831,762.4484100358262
14832,950.8718550712732
14833,1525.5458877401697
14834,697.7454313937928
14835,749.5084874852196
14836,1630.5669618653264
14837,1076.998919175071
14838,1218.4538967607177
14839,1100.6753428225047
14840,4876.008561261017
14841,497.1632585358271
14842,1363.0444210481994
14843,1230.4931025917067
14844,3734.802763857948
14845,1029.060066935084
14846,3309.2294962163764
14847,870.7253652397854
14848,283.4219058378015
14849,1360.4410223248917
14850,1695.1705527736206
14851,3781.0286370869876
14852,840.664549251117
14853,1850.1801237533534
14854,927.5165301311022
14855,446.0215586452061
14856,799.936392434379
14857,504.55564537969894
14858,752.3467414061606
14859,1033.5857627656214
14860,965.0438652423078
14861,1234.5618223670308
14862,1420.130155476372
14863,1124.3168205894876
14864,405.61045094024786
14865,3758.101586354476
14866,446.8406685473503
14867,1054.2533772548097
14868,1353.4614537270147
14869,3281.005981104154
14870,2917.3816368954663
14871,1172.05285958027
14872,1334.139413206148
14873,3078.1986272922636
14874,710.4931712005058
14875,384.3940154047564
14876,1407.43149456976
14877,1507.6425946264874
14878,1517.0109967900814
14879,613.2929508670344
14880,688.9471687153276
14881,202.11983295679988
14882,599.6933734963968
14883,1431.5029576289392
14884,3565.073114376577
14885,1552.907525344165
14886,774.5820418637469
14887,853.8590879257155
14888,378.42748988976115
14889,1758.5626207375244
14890,757.02219764252
14891,4811.231920733665
14892,786.7818095079805
14893,2959.1165883056788
14894,493.3484385150644
14895,461.6492456585484
14896,1772.2011948734319
14897,862.3038595735635
14898,811.0552444459381
14899,407.3958396047567
14900,2078.949726703146
14901,1111.2043713661212
14902,3804.3662264823
14903,7552.041602394255
14904,874.6587735153774
14905,1063.9308719105677
14906,480.80432912511316
14907,5374.487021016873
14908,750.6884011320664
14909,432.66769281073897
14910,1407.778092431913
14911,1055.7149076847288
14912,1388.1848895886835
14913,754.4174476104018
14914,2481.8368541504847
14915,1401.8970898379212
14916,1248.3161389851118
14917,2643.9314097526744
14918,829.2974373965702
14919,1019.5226341110109
14920,2974.6211194059833
14921,2129.7285808892375
14922,3212.977830576077
14923,795.7302933774645
14924,1854.1486540230323
14925,876.5944270544436
14926,994.5894452716817
14927,1308.2960584520968
14928,507.4347657381639
14929,3143.518041600568
14930,983.1623629983288
14931,464.658804001187
14932,5595.403102876961
14933,1062.725113503359
14934,727.8784779183994
14935,691.1212809979961
14936,5020.816827295579
14937,83.25289983106904
14938,351.54289597820934
14939,519.0257155985356
14940,1056.935692604328
14941,973.799147342785
14942,4002.27447960081
14943,743.243030718637
14944,1133.0349940910999
14945,836.5016033010093
14946,527.3854039357387
14947,1356.3263225289854
14948,2469.4635370008455
14949,1005.9068041694426
14950,2149.8202089499127
14951,828.6234770048486
14952,794.42276213007
14953,637.6411977595122
14954,1846.5329538501035
14955,741.8293939582194
14956,474.676796813742
14957,740.6829322281865
14958,324.22181502785014
14959,1269.456291939767
14960,344.4609336148126
14961,1954.6505156808453
14962,3308.9753367652606
14963,1230.3488538670936
14964,1093.4926393669964
14965,1214.4217662147237
14966,914.8687354718983
14967,4126.844202830316
14968,7674.96415251947
14969,5786.206564244351
14970,515.5976268801869
14971,1362.5377748949084
14972,3186.8865561041894
14973,1208.1450831725986
14974,2177.191646368328
14975,899.4626943118877
14976,669.523524336147
14977,696.0873418962404
14978,1256.4936965551942
14979,482.55052664215503
14980,376.9571322795655
14981,1120.6654630766163
14982,411.7556300115187
14983,2455.155240455923
14984,1519.2254441113691
14985,1141.068561267545
14986,1061.7183627996367
14987,380.97018356251243
14988,1676.6070286065797
14989,450.3925047890213
14990,3140.3781511255843
14991,259.28695659685627
14992,1523.4436692457164
14993,1962.5637721363883
14994,446.3620220280389
14995,1386.6569840316727
14996,2139.509624200605
14997,1487.838296832695
14998,1616.4856213779074
14999,3589.9537405912124
15000,1308.29391538415
15001,1138.1422916419835
15002,1550.7320846111722
15003,1145.4017788932777
15004,1528.361562719053
15005,784.1707652492191
15006,1025.512433931666
15007,575.2194388672862
15008,1036.7524457765267
15009,1226.3688844479068
15010,2268.813838759272
15011,978.5807152301177
15012,1024.3102453417853
15013,1842.8585385942308
15014,1107.5232263022492
15015,1094.4559389007845
15016,1377.3673557469654
15017,628.954066424264
15018,2400.374186696758
15019,864.9835074338774
15020,754.5627299439344
15021,1128.1883940271466
15022,2028.6174584768648
15023,1565.1652264830436
15024,684.3136006899989
15025,3749.121551085141
15026,1019.1582404240402
15027,1366.7022299103737
15028,1565.5615998075962
15029,1189.1799253763
15030,1165.3743351084963
15031,1529.3678024005058
15032,1975.1070796790157
15033,600.5431409234342
15034,381.26112831302754
15035,335.1794429722764
15036,964.4812076580853
15037,575.0324837659965
15038,2037.4472165192376
15039,1365.5371026578184
15040,1986.2933583714603
15041,803.0314279465225
15042,750.0822796725992
15043,1119.3540629914485
15044,6702.076118097699
15045,1748.5663354443514
15046,2359.9346233839265
15047,3888.5504144664214
15048,2564.1917946987955
15049,2520.82653779151
15050,2477.862864516828
15051,1037.0109447514528
15052,204.80663441481025
15053,1472.808162953753
15054,775.6918338967198
15055,702.5556710563168
15056,2059.8234214111258
15057,2332.7078592388702
15058,1580.5877277057825
15059,4832.559652300131
15060,1486.8558974519476
15061,647.8444192746736
15062,517.2971150993757
15063,1695.1705527736206
15064,893.9549884949303
15065,9732.502351694966
15066,404.79717311511877
15067,1120.691676501453
15068,1221.936321843015
15069,441.4804812708062
15070,477.5029880370732
15071,1197.0978629752851
15072,411.5574166988513
15073,981.4562758215785
15074,516.523814959353
15075,587.310810425702
15076,1292.5940799778357
15077,806.1901083374481
15078,1337.7519294303015
15079,1347.9382415913394
15080,1047.3276040345038
15081,1214.4217662147237
15082,2019.147718847448
15083,280.71096206475795
15084,1098.0128377699614
15085,947.7398790686201
15086,568.3429249732284
15087,397.8957369071683
15088,2898.581982067688
15089,424.57119630168216
15090,499.61396692753107
15091,794.1377750699825
15092,1077.9672699617522
15093,1341.7201283231443
15094,298.03136053623234
15095,1003.610545716433
15096,1063.4346372364394
15097,775.9099318486245
15098,909.2070895070929
15099,703.950513528162
15100,1688.95102450112
15101,2895.772383415347
15102,859.2053772242612
15103,834.7765685468715
15104,534.8151188911361
15105,3086.481951062656
15106,574.3169070327068
15107,2085.5247777986724
15108,2117.597065938127
15109,714.1705993940378
15110,1425.3000818000157
15111,964.9211456030158
15112,880.7699164697655
15113,1038.135042430426
15114,1118.2015628714146
15115,3125.951026713006
15116,655.7237165764735
15117,2023.6323265640222
15118,1444.0337301148163
15119,1386.9840674196842
15120,2025.1469889674433
15121,1470.9074981723413
15122,1595.625132265247
15123,246.87337229562195
15124,4043.8027048025833
15125,1077.8954847612101
15126,1599.2638455061885
15127,1866.5752511308785
15128,170.46984013338601
15129,686.6546451704618
15130,1564.4722515632873
15131,1098.7060054477256
15132,1784.891550748328
15133,880.6896951286529
15134,680.8670988889484
15135,1609.69941997364
15136,1993.7406740320857
15137,780.8880708185987
15138,180.2782783660911
15139,909.2070895070929
15140,833.2241967598287
15141,765.3313979913037
15142,824.3819710657026
15143,1594.3489980707093
15144,5334.71022738079
15145,4986.166454838714
15146,1836.009038526865
15147,3438.936159499901
15148,903.0220845170694
15149,1912.8894436426306
15150,438.2187601380676
15151,4168.351369569254
15152,1801.735987254652
15153,2960.8234610279906
15154,912.802552705159
15155,783.2022773097502
15156,2575.412767300109
15157,434.8506870563208
15158,4288.8396822661425
15159,645.8860721773348
15160,1931.9914511344941
15161,3723.273202444705
15162,400.9861921053129
15163,1772.2011948734319
15164,1027.320035851263
15165,2514.8493374213526
15166,3237.6167361272323
15167,2104.1938743395795
15168,1272.5823889029025
15169,301.77212569053705
15170,613.621639497734
15171,1600.7016821050338
15172,1882.3432416755415
15173,1961.4042511201358
15174,437.40334185390594
15175,1121.2472953322756
15176,585.7558239212354
15177,472.62211003906424
15178,1246.1616430042266
15179,1583.9786521794551
15180,1259.9344893254322
15181,379.39541129616214
15182,396.66380788656403
15183,710.5539365702128
15184,1498.0511803558945
15185,3405.6443121591838
15186,307.5068899116872
15187,1407.043946359412
15188,5111.225367365773
15189,1528.361562719053
15190,500.3727199381645
15191,2443.8958587138945
15192,1565.0036332550599
15193,2915.8581599573213
15194,1570.6146758623054
15195,957.3475026231832
15196,138.36163919549813
15197,612.5083677643571
15198,5095.097686480823
15199,763.2782110272086
15200,179.59580890360326
15201,1022.9806546623163
15202,849.5012803686353
15203,995.0677460310103
15204,547.9119042462706
15205,1149.3431813676543
15206,313.4168332682085
15207,690.9221189031044
15208,1222.2865127488676
15209,955.3459345762761
15210,693.767774485115
15211,1027.8247637651707
15212,421.27051467435996
15213,3024.7807131400045
15214,2052.108212595434
15215,688.4193059950145
15216,1057.7822733413566
15217,2025.0989018843945
15218,1038.6722610776794
15219,1005.9068041694426
15220,1338.3378609840781
15221,1219.2825026085209
15222,953.0272273449077
15223,3825.9711535492374
15224,728.0477900691825
15225,678.1690230725093
15226,1130.474137764442
15227,916.8245066606861
15228,1477.6602403778095
15229,1040.2936740376565
15230,483.55118628744344
15231,650.2573152501915
15232,1605.7799994921709
15233,530.6578219122855
15234,768.7132952814018
15235,1155.6800126371925
15236,842.4510304617676
15237,512.2717706738347
15238,1724.4169094156352
15239,2210.238387515858
15240,1554.140082385464
15241,1979.6579733955914
15242,374.32500748629974
15243,594.1494229934395
15244,1104.8948254456486
15245,670.8637483201059
15246,2632.1097984350367
15247,4593.650883066303
15248,1400.2417629145873
15249,3057.9799714586084
15250,1204.1584839164645
15251,3963.352059621273
15252,1319.6872000703322
15253,2048.8641719047605
15254,936.1468936451291
15255,522.2579897216665
15256,3065.8005362198796
15257,263.3157322649188
15258,426.1341405828128
15259,1182.362734758767
15260,1002.7221008524906
15261,2482.094212651759
15262,1918.716918086544
15263,711.7981034253085
15264,2146.794761447357
15265,963.2450529510465
15266,182.81610220223396
15267,4260.876738876339
15268,1632.6869667567469
15269,2392.6225221978434
15270,981.8243540881218
15271,1961.1287068168222
15272,8871.491089319507
15273,613.9364619652197
15274,448.620017471955
15275,1490.2944343374747
15276,2240.7188860436395
15277,955.7756141442982
15278,717.2989138714341
15279,3333.1563025892974
15280,1932.2640404713818
15281,455.62705415840037
15282,2308.468183154066
15283,1328.2273331153572
15284,962.5217569127334
15285,2223.289382046001
15286,1101.1528079951743
15287,1269.336390203269
15288,902.173103295571
15289,1685.7151019290866
15290,1903.9586064693187
15291,1425.2023347890374
15292,516.3051288943707
15293,1923.7155162699053
15294,1402.9316534328707
15295,1050.1002880485808
15296,1788.3076902151552
15297,892.5249732461424
15298,918.331913250322
15299,1887.5520731136764
15300,3894.420454248415
15301,1077.7789074147634
15302,665.1538470238742
15303,853.3213082123661
15304,1451.3432904528856
15305,2940.490367742752
15306,966.4529354202724
15307,1337.7519294303015
15308,396.5951614270484
15309,840.2813181436013
15310,608.7493163469504
15311,533.8639895748762
15312,1837.1264057601336
15313,746.8096954836357
15314,1188.0453356776272
15315,1876.3142075474054
15316,1021.8326357157131
15317,783.5547685716095
15318,1694.4456248570157
15319,365.14384362459214
15320,1354.7476911426786
15321,624.9989013555531
15322,1012.347049487511
15323,1410.0579734875635
15324,584.5095487068696
15325,542.2510356367685
15326,857.1325858442707
15327,622.2341262368691
15328,655.2637214410667
15329,1748.996974253846
15330,2240.67187211741
15331,775.8983282177651
15332,1755.4032237922554
15333,435.2509995180235
15334,485.4330598281851
15335,1084.4971593770604
15336,2298.551779694304
15337,2538.180338294993
15338,428.1653942237984
15339,1809.59142179988
15340,3515.1073027664675
15341,3349.629787285108
15342,5932.594982288926
15343,966.2044478831325
15344,1009.9401251687767
15345,5440.261289080853
15346,1944.8090068105294
15347,2296.1728097852247
15348,1565.4271284277784
15349,1094.7889878786955
15350,421.56509883294757
15351,1426.2533570605783
15352,893.5966834931509
15353,1978.7175273411447
15354,655.2628540123181
15355,628.9275273346958
15356,2241.130996217568
15357,2551.032614876273
15358,1849.692025913944
15359,1067.9468214036092
15360,1692.6130253681222
15361,1426.2533570605783
15362,1784.891550748328
15363,977.0366306646082
15364,890.2383166856308
15365,335.7716185193681
15366,6434.935645137822
15367,899.5109063695053
15368,1312.657261166379
15369,1329.6519823360952
15370,997.6597128918984
15371,1088.3163657512237
15372,604.4623836421669
15373,717.7466826351991
15374,125.76574819624732
15375,809.6688955339054
15376,1544.7567495446992
15377,3301.9456852677154
15378,1225.0453268129966
15379,970.2392877853641
15380,1270.8070093281701
15381,4288.8396822661425
15382,1872.2092783232722
15383,206.99927829094153
15384,1203.1476417125405
15385,3064.2700352145403
15386,381.95650944430326
15387,376.9571322795655
15388,3497.9424029903016
15389,916.8163389089341
15390,1474.63716693122
15391,1202.6115674367381
15392,432.0263429627189
15393,1378.7736252287184
15394,1219.9839575565793
15395,822.6628368562493
15396,1169.2357284484292
15397,3749.750134849755
15398,1054.3332868623559
15399,863.6403137340438
15400,689.2014454047145
15401,1208.563182360552
15402,574.3092642063903
15403,369.87683372582813
15404,2464.0550247861065
15405,1504.5219089029406
15406,1090.8947250190959
15407,490.18174128596365
15408,2700.973461132564
15409,1127.7508109467612
15410,1234.5618223670308
15411,515.1584351855266
15412,396.54121694490476
15413,484.06572996154136
15414,1668.687552016624
15415,1034.1819886078124
15416,1003.3209475646503
15417,44.00980857614892
15418,1349.4460735436326
15419,2309.9962738921645
15420,1016.9712159793768
15421,1140.9248143143939
15422,2990.006369865943
15423,3988.2607068972447
15424,708.5423331398428
15425,829.0678464781586
15426,509.6724828138678
15427,1582.2031057400236
15428,489.8373388880528
15429,1245.6182087074546
15430,986.2351817347158
15431,222.87379175372925
15432,3076.515299743193
15433,372.11853943267334
15434,646.2513506378209
15435,1575.5211439594289
15436,670.0826969031526
15437,5411.677627050295
15438,1661.6491368762006
15439,509.55040538424527
15440,656.5669012794084
15441,1051.5257137557653
15442,2087.332923144017
15443,483.231429928493
15444,2834.989781240122
15445,645.4233940744131
15446,657.6174033048487
15447,1694.1429389119291
15448,452.0750035559874
15449,1109.3407437362541
15450,584.5100770373457
15451,1263.2975396606969
15452,1335.0712203968935
15453,4002.311026616276
15454,1739.1052538149618
15455,661.4796907368968
15456,1037.5056522730908
15457,852.2325705858726
15458,1115.4459060041534
15459,2187.7992720995885
15460,1675.898727072189
15461,1665.7877905706093
15462,2456.3036511426612
15463,577.7176414658289
15464,322.320176261889
15465,3946.016062463732
15466,368.52031206065413
15467,4097.332346159852
15468,195.79217524680016
