no,가격(만원)
14236,1122.246447455617
14237,1993.8120836028884
14238,1002.177448338628
14239,471.2808493461555
14240,1048.9814866240781
14241,469.99654093786177
14242,1667.943238267384
14243,722.0429301397493
14244,2555.2846970611085
14245,2104.9538364495875
14246,2494.489509713611
14247,282.10050286209
14248,2309.855794753842
14249,1235.8022639739715
14250,1430.924778260335
14251,582.6569588398719
14252,582.0713926609893
14253,1062.7902589478954
14254,1356.4121992706953
14255,1084.513290358192
14256,507.1482628647327
14257,1508.5182292272132
14258,344.96562789656195
14259,7011.009799281984
14260,1013.2269337311754
14261,279.8626009032327
14262,4826.860373741633
14263,435.55642486535817
14264,1672.9642129562183
14265,4044.190348972603
14266,1389.5495848788448
14267,4411.8415256696835
14268,967.0031012540147
14269,1339.7629696869944
14270,1070.6736088737973
14271,620.6313445211804
14272,910.1343001190249
14273,1772.6391441007418
14274,471.5200613733805
14275,587.6217643658482
14276,1820.9558761044325
14277,1004.9223310511229
14278,18.88734430411273
14279,391.1063755686876
14280,4364.735318577133
14281,1866.733350135293
14282,232.9210265492142
14283,3581.9155936119237
14284,3333.5843941654334
14285,83.71506647479583
14286,1416.4360457827852
14287,1013.2269337311754
14288,1221.5730528120375
14289,505.04326613231814
14290,818.7638261374535
14291,1057.2682113686817
14292,2223.295903347444
14293,1710.831629668916
14294,4418.735071907052
14295,1805.2449378927824
14296,564.5773551113037
14297,4474.190323496572
14298,931.3489417905357
14299,273.1625611798864
14300,885.9253838889657
14301,6318.239108903025
14302,485.359162780286
14303,1058.511185401409
14304,1593.4843629614504
14305,347.0447285108776
14306,1744.0048797618865
14307,1118.5630802937494
14308,1146.987564536413
14309,1983.9326787022464
14310,2662.3933930078133
14311,402.81174553435585
14312,712.175757998853
14313,367.779408501108
14314,3528.9613440209364
14315,1035.088563224284
14316,1491.2341963881893
14317,2212.2756231139792
14318,5405.205498506823
14319,1012.4351079731151
14320,1500.5339584212188
14321,2373.4601702907567
14322,491.7718039687691
14323,1795.0569452468137
14324,993.62349974684
14325,1024.9029906723645
14326,1010.4908460061084
14327,398.21945117146646
14328,4036.243626181031
14329,1407.87702722586
14330,1071.0526458665463
14331,1057.69752872071
14332,691.0398482182258
14333,689.7658548103215
14334,1078.7150349702188
14335,1594.888481252977
14336,1091.0663984457299
14337,739.219022832836
14338,3403.4566427054
14339,1021.6314525700213
14340,498.20144468178233
14341,282.5710082010669
14342,841.8111858836634
14343,943.4630407042991
14344,1935.1244987004882
14345,603.2474410629981
14346,2075.766524747235
14347,2686.9703181696873
14348,785.755128678636
14349,1241.3380113698604
14350,1169.8097792286746
14351,678.4978117369293
14352,1076.1382799768066
14353,3278.177195459543
14354,1603.5063911590744
14355,398.9585915894925
14356,2914.9100677007314
14357,1683.8526093669507
14358,1563.3755594303823
14359,1779.5102161393231
14360,929.398116519761
14361,5966.221840240923
14362,868.025758987233
14363,864.3693484367371
14364,3363.3716793817875
14365,2163.6911750593586
14366,1882.5443873323545
14367,970.5741250708652
14368,843.7749388048287
14369,494.89591091894636
14370,515.2841045715995
14371,1036.9058212368675
14372,185.08789293715208
14373,2519.283802581817
14374,999.0225479720388
14375,1030.3739674340395
14376,1204.1364670189369
14377,1545.2050436280626
14378,6830.938701167943
14379,553.628606924529
14380,3739.162022228098
14381,1435.8423112165729
14382,3026.3520549354075
14383,1114.4145274103114
14384,958.3266572526364
14385,3552.687199198733
14386,572.5820379510361
14387,804.1555787507153
14388,1314.802309355313
14389,847.2890892608544
14390,746.8708212600272
14391,325.0671322886005
14392,1492.830119584117
14393,1299.3233222744227
14394,521.0597614440312
14395,2146.2320680511525
14396,607.6313301938776
14397,2834.576359094017
14398,1271.1132413760517
14399,972.435893472586
14400,1898.22352194206
14401,1344.440363207412
14402,642.5329031781642
14403,1899.481388874743
14404,1428.9942719214625
14405,1066.6720134361237
14406,498.606256259032
14407,2414.882278201516
14408,4066.9094491377073
14409,2555.5810543876037
14410,1082.1750344759532
14411,1005.9408763889096
14412,1152.4237488201586
14413,2584.346814770076
14414,3449.1392266344046
14415,476.1196068871025
14416,4354.3033054421
14417,1175.798676056994
14418,2388.5240382905054
14419,1730.0236283054455
14420,1410.075169061359
14421,370.0191879504059
14422,1892.7637045752942
14423,746.0346074082831
14424,818.5237020118325
14425,2047.1608369929465
14426,509.43780454634935
14427,2358.8660898696457
14428,628.0231718531867
14429,546.3654939039876
14430,837.1286435112864
14431,767.2746194516843
14432,629.5055974554172
14433,1228.3159131737355
14434,3673.1142461208674
14435,1004.9223310511229
14436,8509.262706552709
14437,3237.2155981777178
14438,1271.9541009524644
14439,680.715441013915
14440,1403.9892158762116
14441,482.8647364863262
14442,1212.5862265711678
14443,610.4446397625146
14444,3514.321773984909
14445,2356.3213534546608
14446,2661.7496784585637
14447,589.4162844283093
14448,935.2510973181306
14449,835.6999330341563
14450,4558.553351553034
14451,721.7152413633759
14452,534.2305625380158
14453,4990.499005006012
14454,5504.57215003359
14455,560.1599767276748
14456,3439.625073443693
14457,1411.0417086700547
14458,629.4957762822372
14459,157.5821770725819
14460,597.7550593062934
14461,886.3312369948368
14462,1120.6233381230056
14463,1176.8331875216552
14464,2993.4059028895667
14465,589.4162844283093
14466,677.668022405452
14467,1382.6977579349386
14468,1105.5343621941872
14469,1167.8084955461086
14470,3160.4340391549013
14471,1034.2087372708847
14472,1106.9402791628538
14473,1833.9398247990594
14474,1288.4635441000353
14475,1830.5203050205291
14476,3126.9474751461444
14477,2928.8862105047497
14478,1499.7941135222816
14479,197.00954394556547
14480,914.8731161284398
14481,1193.352773082424
14482,907.2988428357608
14483,737.9685049705564
14484,1103.290701793621
14485,608.4580758904289
14486,937.6052693719934
14487,1442.4514267869747
14488,1044.0600937727331
14489,2059.756421034076
14490,7507.752677463724
14491,2110.5810459358004
14492,1037.4162117119968
14493,2905.424335648273
14494,2585.5653134411855
14495,204.50730456370493
14496,240.2976975602705
14497,539.3659924510538
14498,-77.78487837142539
14499,2187.8184859573535
14500,544.8816470082371
14501,912.0978847138043
14502,714.0320661749748
14503,3821.5203435013386
14504,647.9692832760662
14505,715.2613901917365
14506,1220.1429186629057
14507,788.8041592264512
14508,569.8736182921265
14509,3972.6526859366763
14510,810.870508738611
14511,369.02495340188216
14512,971.0152420091603
14513,944.9843746518945
14514,638.7285502426118
14515,669.807883625577
14516,272.5060952843025
14517,3746.1544992964705
14518,344.01086914994306
14519,1072.3402912605616
14520,654.8906917108101
14521,1422.0706133916908
14522,1339.1722541741813
14523,456.8934417817374
14524,2609.596750155284
14525,1554.9648841151031
14526,974.3982836801639
14527,628.4314107261525
14528,507.37526273034723
14529,319.31115450681324
14530,2039.247155201824
14531,477.42177109426194
14532,1472.6036242277096
14533,5088.09031362224
14534,967.128001747155
14535,1782.5381776610836
14536,2253.128954571139
14537,1256.0412327305905
14538,331.5048721939908
14539,1292.509937619525
14540,683.2331872423555
14541,611.0536042056964
14542,2352.4187789320254
14543,639.7411247713131
14544,2509.9947413516434
14545,834.4012234341345
14546,1482.9455513453065
14547,1525.9153699229419
14548,2004.2462623539438
14549,756.1783381716444
14550,1103.3228028739366
14551,638.6655048133683
14552,688.3227209052288
14553,3891.9990235823548
14554,669.6591650222914
14555,1447.5516314988429
14556,487.526920143775
14557,2076.987482132425
14558,1246.7660295242958
14559,1145.736332718857
14560,3364.4663676722253
14561,4015.0306332452587
14562,3543.314369881708
14563,195.2311333363873
14564,552.3877078583546
14565,2677.604385563371
14566,1782.5255364670463
14567,695.3708967932154
14568,1013.5948890406767
14569,1169.1370662490456
14570,1746.894171762111
14571,1175.584137405628
14572,4201.484307051604
14573,2253.095022323005
14574,2171.665387430705
14575,547.622970825154
14576,4553.366292625518
14577,511.22200570674795
14578,2924.1477812828507
14579,1232.474676790568
14580,2163.172443817708
14581,578.1275414453536
14582,1244.669116013589
14583,487.63037458293996
14584,2388.273938566839
14585,658.9986648780949
14586,2510.790823168269
14587,1644.3353522189411
14588,2366.8867293165563
14589,843.2079836630625
14590,1209.2218908693292
14591,366.0045544377567
14592,749.5524794250051
14593,3632.922399783029
14594,831.646051369515
14595,1021.7850974134199
14596,915.7980115096069
14597,136.2891462841984
14598,3332.551623376265
14599,4257.032135085463
14600,3518.56056006266
14601,922.5895683842335
14602,1655.3808376480695
14603,1105.5343621941872
14604,2003.5716099903686
14605,914.7044711858842
14606,783.8896160498826
14607,2975.481683804565
14608,2426.1204351144297
14609,3670.4702347593025
14610,164.20133586133895
14611,3241.0793858079555
14612,426.87317012305886
14613,528.1143017751372
14614,624.8239576916084
14615,987.3768614711526
14616,1496.5569117310108
14617,1125.4484437642632
14618,991.3918982210242
14619,581.3627718537931
14620,523.1852998078781
14621,1517.7939643791317
14622,483.81553218159826
14623,115.08404835323331
14624,1020.0467016092367
14625,1111.594683130956
14626,1692.1180425807997
14627,245.83281713956657
14628,1262.8598036901942
14629,869.1854367479538
14630,1053.8024243474458
14631,617.3219598951283
14632,406.0348266310945
14633,2296.644622516396
14634,982.5910368232468
14635,839.9267083027598
14636,1220.776299577861
14637,2234.5369313394285
14638,368.68948919433745
14639,1033.0029887999578
14640,1087.2671530953742
14641,1205.452210724902
14642,911.2134084937575
14643,3589.6848735450076
14644,7231.279798241779
14645,593.8325344762623
14646,2133.7073430324276
14647,471.9142129110907
14648,941.9692638621549
14649,505.8613657262613
14650,1382.0416090674353
14651,5405.205498506823
14652,953.1227988952292
14653,1293.9195350230505
14654,1357.057005338706
14655,1056.18397277939
14656,2187.038594345116
14657,2549.5487842089046
14658,695.2851043979598
14659,3069.278187551181
14660,884.36084812933
14661,1494.2060738863693
14662,338.9184254279992
14663,2710.153912939911
14664,1778.2094150888568
14665,1868.186530708516
14666,3284.5471713134234
14667,648.4595554862116
14668,1762.6627248665382
14669,1200.9459594971702
14670,1319.4896317802802
14671,1470.1299017492122
14672,74.01091882064071
14673,392.97649264961956
14674,519.513872912999
14675,178.71077982647526
14676,683.631321930201
14677,105.3170215897646
14678,767.4025887299294
14679,2321.920156992198
14680,1784.1850098908278
14681,441.2847799637041
14682,5238.530170338968
14683,1263.3981677885688
14684,3913.6887541662177
14685,2127.0377380714867
14686,1812.3419281211166
14687,1907.988037475064
14688,1203.3089120742484
14689,1375.9000385151667
14690,956.8373604007046
14691,7277.482784007426
14692,2650.0526682088107
14693,1608.9637812537912
14694,734.626317130024
14695,602.8910531207476
14696,3019.728668022893
14697,1966.8392083147035
14698,3688.2148965464444
14699,641.2827916110244
14700,632.733313295139
14701,959.6366690610984
14702,3668.4421566532315
14703,711.4101607132451
14704,1195.7960593035805
14705,2195.824055885758
14706,1703.7734149065773
14707,230.51029732699382
14708,1257.3618192702506
14709,485.9041890901273
14710,328.66896233630104
14711,1628.6072072884979
14712,2108.455718544386
14713,2103.3419597007633
14714,1357.8560852693035
14715,2054.9874506579326
14716,540.0868555215486
14717,1232.474676790568
14718,2832.2455736603156
14719,830.8168901168059
14720,1316.0075250095272
14721,2355.7218773591444
14722,1306.1252097936806
14723,346.5097738829284
14724,1355.7114716041494
14725,933.8272193618199
14726,1823.112494812082
14727,413.9232659291885
14728,489.60931066345756
14729,1455.1795822824
14730,614.3649593948624
14731,2958.9317648689635
14732,1311.58611279413
14733,1294.3513803530368
14734,759.2444506956805
14735,807.6376523497173
14736,475.91585289546293
14737,3755.8868683899746
14738,838.5796951779876
14739,1772.475079450758
14740,1555.497828839589
14741,391.56804615693636
14742,377.2143416050796
14743,844.8994673233565
14744,1600.2116054701837
14745,1286.8021871731823
14746,1535.1619743472677
14747,1129.8143882121894
14748,416.5117350113672
14749,970.0415811940335
14750,1043.5241726760523
14751,2486.1074866309295
14752,381.5732715001836
14753,614.5975779218797
14754,408.31525952398505
14755,564.1593677530847
14756,353.84910487362396
14757,2508.0291860046004
14758,1086.0946256855384
14759,3112.3540249315997
14760,1130.4990465202766
14761,1818.8001709065823
14762,2250.0025866046417
14763,4166.753505615951
14764,1153.2433567650785
14765,827.3247424594738
14766,1113.198957092448
14767,2022.3183379161962
14768,1629.6365989624107
14769,696.799704589496
14770,471.0928171523872
14771,949.1632388241669
14772,7290.162970264406
14773,1138.5233435565663
14774,2099.945840299947
14775,398.12739234722784
14776,898.156507218812
14777,988.992084243163
14778,496.87667672527033
14779,460.8085023995275
14780,253.1689867609018
14781,439.4159308173732
14782,1821.1415473907734
14783,1095.5147206378676
14784,1441.2945631101527
14785,184.44331668682892
14786,332.69788033156334
14787,2924.6691411493753
14788,5360.1944512083755
14789,435.1517362683149
14790,2110.5810459358004
14791,452.5494564334979
14792,556.4114041037635
14793,3309.7500975206563
14794,1729.224572756045
14795,539.2519374697904
14796,491.985750647527
14797,4778.535594026113
14798,647.9828709988942
14799,1656.6880035737365
14800,3637.85296254865
14801,378.2809529011479
14802,605.5645211859438
14803,3910.789719648259
14804,690.4036559042773
14805,2939.1725448640623
14806,648.8546160156689
14807,1331.9900702687107
14808,505.9007134253
14809,1144.079697993272
14810,3378.346723486951
14811,5841.334617032885
14812,520.7636866340625
14813,463.6164641973416
14814,741.4651085577383
14815,4374.257073688925
14816,480.20864261630965
14817,1095.5717738495066
14818,1153.7299937333762
14819,432.4038240603936
14820,985.8853090421348
14821,1807.7922677143213
14822,448.798618493701
14823,928.2781139256398
14824,1467.985547883735
14825,1514.2202292767404
14826,1129.8143882121894
14827,861.6684633805143
14828,1065.85062722622
14829,1773.8339954769845
14830,1066.2907990829372
14831,787.0666045881753
14832,955.158591949419
14833,1506.160966123344
14834,833.0988128603271
14835,715.5696668873752
14836,1495.242586238558
14837,1256.930967286018
14838,1221.7121663019889
14839,1247.3498889653392
14840,5105.328128759472
14841,451.71342842055475
14842,1376.0355925235829
14843,1259.9982493418993
14844,3913.6887541662177
14845,1004.9223310511229
14846,3185.3534189022266
14847,885.4622165499105
14848,265.31512109889997
14849,1415.3498289040278
14850,1686.16466056768
14851,3524.512244976851
14852,843.3915963427385
14853,1763.144441403264
14854,988.6537702588627
14855,438.93867747949383
14856,867.965785478119
14857,472.77251934017517
14858,685.9789846678694
14859,1082.1750344759532
14860,848.8463837813883
14861,1196.858507938753
14862,1466.6842908843666
14863,983.7407300631879
14864,413.73500186598585
14865,3654.6581728805286
14866,423.07496002952854
14867,940.8866488152406
14868,1324.7001230581789
14869,3120.318593795291
14870,2935.9352767611613
14871,1246.081656382231
14872,1341.0339583657167
14873,3085.672868685923
14874,694.078716765681
14875,337.4700709765322
14876,1601.8351439353235
14877,1428.642228948439
14878,1589.3684911858963
14879,608.2808574852126
14880,634.834196751162
14881,238.54327843144395
14882,581.3627718537931
14883,1525.9153699229419
14884,3580.6613629511617
14885,1442.8331142170373
14886,851.9257359976523
14887,857.8686780700682
14888,418.17908747598085
14889,1749.475402072848
14890,758.43888781841
14891,4967.326837956388
14892,815.353471516506
14893,2959.8498209396184
14894,514.8130935032135
14895,462.9997109261956
14896,1889.0411263870844
14897,874.6052656960137
14898,799.4343664467648
14899,428.10890713896316
14900,1919.3489675430712
14901,1141.9921489035698
14902,4127.691497281145
14903,7741.528971133783
14904,943.573089603066
14905,1027.4981602042017
14906,482.29950715693525
14907,5700.987514302335
14908,848.1393451672334
14909,400.20279132439964
14910,1351.405435730627
14911,1040.931429658702
14912,1362.7205818380187
14913,742.3761594959934
14914,2481.355140667753
14915,1419.977194743611
14916,1265.7492284557811
14917,2551.9844679653434
14918,867.0967802871584
14919,1039.0063645673683
14920,2910.2877231878406
14921,2185.3390167895554
14922,3201.8795873352356
14923,817.9468470550069
14924,1828.2376279333678
14925,914.7372918805037
14926,958.5509085266222
14927,1193.9669550020565
14928,522.415846791422
14929,3207.2055011620155
14930,1111.1134326203348
14931,466.5614401808739
14932,5368.362040374197
14933,933.203516140154
14934,656.9799163794729
14935,696.946219591955
14936,4166.582226626696
14937,12.468685197568552
14938,362.709440440896
14939,518.249898398228
14940,1073.7666463347757
14941,980.924263047469
14942,4066.0145631271175
14943,727.7623495843068
14944,1231.1874467508576
14945,884.3098528701709
14946,487.10432682463784
14947,1476.3521234332068
14948,2307.598781295875
14949,923.0820933868713
14950,2075.877993916223
14951,861.4519116611032
14952,731.0950433128081
14953,615.0127035922575
14954,1534.7043790838359
14955,714.1445846355685
14956,514.2930319531625
14957,681.7441053157444
14958,361.40192355708723
14959,1370.77204723479
14960,325.32692017085
14961,1943.2955574983125
14962,3148.9363495450016
14963,1268.9391260383445
14964,1083.0961861696312
14965,1107.6982479470187
14966,893.1762022150903
14967,4142.001879262673
14968,7504.840883672247
14969,6345.537925182386
14970,462.9883178163838
14971,1341.8157503732964
14972,3398.0287962227317
14973,1216.201585118636
14974,2104.4253052967065
14975,969.7284731776477
14976,667.7443333838133
14977,741.590497265515
14978,1177.5746110755308
14979,527.7368775071169
14980,399.4935237777983
14981,1086.2382026983466
14982,381.54780417400906
14983,2346.961595020815
14984,1521.78952293019
14985,1119.2214048050039
14986,1111.158358981661
14987,369.65709073479957
14988,1755.2660510756257
14989,488.69402982020347
14990,3161.5239562251477
14991,176.31448113185192
14992,1563.3755594303823
14993,2040.0030721083774
14994,498.7469656175238
14995,1352.1222026285661
14996,2051.0968442146363
14997,1356.0097974396456
14998,1603.1604240654524
14999,3580.0963650203594
15000,1352.1189500941198
15001,1155.805911532271
15002,1571.7954707512442
15003,1186.5657865333958
15004,1459.4871549459142
15005,729.1383046936331
15006,1231.660108078494
15007,609.5471995000433
15008,1013.2229768235202
15009,1145.157514176211
15010,2243.0825827106887
15011,910.6758588291478
15012,939.1573534611558
15013,1626.8786344459597
15014,1141.8794553703776
15015,1042.3923028585414
15016,1440.9838658453345
15017,584.6561140673483
15018,2350.9198006886913
15019,874.3608935099297
15020,772.7440657939142
15021,1151.4031012354028
15022,2084.6769143633496
15023,1559.7309757118426
15024,662.958172286933
15025,3581.9155936119237
15026,1074.4677424583676
15027,1327.4494072661794
15028,1621.3908176848774
15029,1092.8763880241283
15030,1139.5304458471153
15031,1585.8389529975145
15032,1902.980289142697
15033,607.2220688737302
15034,375.6036305290692
15035,331.2918614226337
15036,917.2435051186312
15037,580.1472721870833
15038,1982.3117255546467
15039,1255.9281243873081
15040,1803.415861821366
15041,725.1485393956427
15042,716.9190669782329
15043,1153.7636998647486
15044,7098.815516351286
15045,1818.6401819263156
15046,2389.1309439082
15047,4134.895589101782
15048,2518.515638983561
15049,2565.62546561936
15050,2271.2163551560066
15051,1029.7563308008503
15052,172.7586774288341
15053,1556.2252794069639
15054,764.1087524767913
15055,703.3067371211768
15056,1994.951163059846
15057,2469.410902970653
15058,1570.8781300993767
15059,5017.600039376169
15060,1369.380517328039
15061,618.9872367959566
15062,497.87665158914433
15063,1686.16466056768
15064,985.6776403353228
15065,9570.217484216868
15066,361.3347206111145
15067,1175.3527184339137
15068,1365.5724120483399
15069,446.3437116429448
15070,494.6940231070539
15071,1125.1641741535916
15072,456.8934417817374
15073,972.7599512850983
15074,482.90976175635825
15075,635.7430603936556
15076,1307.127028130075
15077,767.1037868779932
15078,1284.0205886681708
15079,1322.6298653962574
15080,1040.9577722134666
15081,1107.6982479470187
15082,2144.7307696782113
15083,299.17746100178425
15084,1112.668642352522
15085,993.62349974684
15086,539.9975420672989
15087,364.7536824908446
15088,2679.3957793791724
15089,407.8632480360411
15090,599.6830293388279
15091,796.2579306886479
15092,1099.3760085941724
15093,1271.581633667117
15094,265.927180840311
15095,998.3536875420672
15096,1017.981838487733
15097,706.483296190928
15098,923.8814148898001
15099,654.9796788396251
15100,1903.5307093943845
15101,3066.8644439531345
15102,836.2616209641232
15103,827.3792617377861
15104,481.54024567606115
15105,3256.3694351174904
15106,611.4265071571949
15107,2044.6659717648088
15108,2082.4029177399857
15109,637.5109869069784
15110,1453.3765938735712
15111,982.1153159590041
15112,851.8520509724598
15113,855.630123711844
15114,1051.602011951403
15115,3148.4394875477697
15116,697.6733766207334
15117,2259.604489636489
15118,1539.446458857057
15119,1366.3643790976719
15120,2042.0910071055296
15121,1456.7392521494066
15122,1651.0146839018341
15123,273.52741751945456
15124,4017.057622880389
15125,1151.183471280335
15126,1507.8067660474753
15127,1981.2466743108446
15128,209.98655747861926
15129,666.4741209719754
15130,1561.189942820356
15131,1159.0510078121138
15132,1587.5114992512292
15133,895.9804718331469
15134,624.1519905674458
15135,1667.392343245414
15136,1930.3328915994146
15137,723.4164081407081
15138,149.6585320627341
15139,923.8814148898001
15140,906.5084151921513
15141,796.1725450400742
15142,905.999771321444
15143,1385.2490886901876
15144,5293.338962808991
15145,5091.889366989528
15146,1725.6160176268331
15147,3615.664078109285
15148,902.544757922771
15149,2022.4511698681606
15150,488.5488219164274
15151,3558.3091339349303
15152,1753.4749672326998
15153,3006.043988288419
15154,967.7487019606957
15155,875.9574586956475
15156,2684.926129388825
15157,412.64531283852904
15158,4289.786144287544
15159,771.801909488437
15160,1876.8113978843387
15161,3560.2648116899704
15162,397.1207338791769
15163,1889.0411263870844
15164,1253.3290662638985
15165,2396.7401423554215
15166,3340.243352540538
15167,2225.1949826337045
15168,1306.307605223772
15169,285.59711296919005
15170,588.11391367867
15171,1562.318934726465
15172,1784.7735703570536
15173,1985.81161114307
15174,400.25399384291717
15175,1204.5643281670734
15176,582.1883047915345
15177,579.2858397050162
15178,1259.1058712995473
15179,1554.354906849132
15180,1169.0491036265914
15181,386.61119156850464
15182,388.8915912784825
15183,775.9094188010158
15184,1468.7701146887002
15185,3764.406693678007
15186,336.37033043573155
15187,1367.9929528880093
15188,4422.73713237179
15189,1459.4871549459142
15190,442.1405826717021
15191,2441.938144886178
15192,1540.4954522612777
15193,2987.841318778885
15194,1683.8526093669507
15195,938.78494913977
15196,107.23254831379136
15197,625.262864276886
15198,5106.296126858632
15199,753.8697803456171
15200,17.313856733816056
15201,1047.1206416955783
15202,938.702466503641
15203,1454.4684553123836
15204,539.3659924510538
15205,1049.5629541973492
15206,273.85992034287625
15207,754.0679014295524
15208,1217.3005102364923
15209,910.4763950429661
15210,721.7152413633759
15211,1013.2269337311754
15212,387.4096596562618
15213,3066.5096395904293
15214,2141.6408166481956
15215,729.4653458923036
15216,1141.4186287609525
15217,2227.486900960228
15218,1105.4739533543545
15219,923.0820933868713
15220,1380.508485409958
15221,1247.4137931671282
15222,980.7313857553795
15223,3944.478939116833
15224,694.9387910333431
15225,700.0709070908183
15226,1202.5131017071924
15227,846.517451549757
15228,1411.2684953849687
15229,1087.565396278054
15230,527.4668484400484
15231,668.6131061428174
15232,1504.8630215942787
15233,352.5100012991929
15234,789.7203833494121
15235,1201.8976032985959
15236,786.1417723098903
15237,420.641272301945
15238,1802.1099627958145
15239,2233.9389270457536
15240,1531.7153273486347
15241,2112.2707898641643
15242,330.39612622171217
15243,551.9173773738563
15244,1080.4623602316763
15245,731.9803147155762
15246,2616.36249702791
15247,4484.604412740431
15248,1284.6856348325125
15249,3280.27536190576
15250,1228.8525414702842
15251,4003.8947285491236
15252,1390.254555081727
15253,1992.4557401301308
15254,1026.7216496366555
15255,461.3106205437735
15256,2786.5553978562057
15257,287.96495514213757
15258,417.83322574737855
15259,1120.2281570289213
15260,1018.5146338686533
15261,2440.783166918412
15262,1886.9114368542198
15263,783.290141474726
15264,2276.3053672696806
15265,967.128001747155
15266,199.62206360637637
15267,2628.3387190306953
15268,1575.9604795633077
15269,2157.6493547089717
15270,908.0503320195897
15271,1972.155788950345
15272,8567.243320553613
15273,577.0249985203445
15274,371.42000295271936
15275,1813.5057688245113
15276,2232.3453963308334
15277,986.4596741678846
15278,765.2409934261137
15279,3284.6490744161747
15280,1980.237605617139
15281,395.5666287010022
15282,2296.151596118456
15283,1433.535551517448
15284,1049.7111928540864
15285,2194.466459432866
15286,1129.8143882121894
15287,1314.9807873953214
15288,904.1559859703616
15289,1651.4005737147138
15290,1918.334695305685
15291,1322.9568892008201
15292,495.4627534548885
15293,1672.6918830638353
15294,1382.4145837136211
15295,1160.1640028010318
15296,1844.2363539599846
15297,838.0175435431696
15298,860.067709071719
15299,1983.719124378393
15300,3961.49137488654
15301,1161.7957147504153
15302,787.3516768507847
15303,834.4012234341345
15304,1261.2891740887783
15305,2796.425972768878
15306,1034.4980223526888
15307,1284.0205886681708
15308,404.51499642868583
15309,868.1795317030225
15310,584.7615668718677
15311,481.81117854296275
15312,1969.4059479915893
15313,712.5664051921889
15314,1228.6257420390791
15315,1844.7913968365885
15316,984.8474858102932
15317,739.0232653387517
15318,1599.437391308714
15319,355.0396195581131
15320,1344.4169279107305
15321,539.4900601464385
15322,881.591120843215
15323,1382.4948645024263
15324,629.9754658184756
15325,535.3609034054354
15326,883.4729769718764
15327,553.4078781606117
15328,625.7451469654399
15329,1813.3340200902906
15330,2045.9506008568005
15331,808.5903958010531
15332,1795.1647336635415
15333,385.45238116416994
15334,482.9393759940769
15335,1175.4087803419204
15336,2255.6821657461774
15337,2600.102616922792
15338,407.6815721026557
15339,1811.568716050001
15340,3584.138519697362
15341,3732.244692110194
15342,5934.481402868423
15343,902.2203409635887
15344,1003.5862528884818
15345,5542.416737763223
15346,1887.5407786681878
15347,2180.0684097124413
15348,1730.5238530684026
15349,951.7211614775001
15350,437.8034752734712
15351,1375.1279108278022
15352,843.1646279277574
15353,1855.9274706124254
15354,642.5586976913172
15355,673.9088131960159
15356,2173.7391179552146
15357,2752.0577011123605
15358,1912.3668731432329
15359,1004.5672096557855
15360,1720.4443157158773
15361,1375.1279108278022
15362,1604.4328744421655
15363,966.8187846307065
15364,832.5511179892816
15365,314.1794301642969
15366,6472.0487759059215
15367,939.5115676152897
15368,1253.0520255029942
15369,1410.454000357262
15370,1093.6603066130094
15371,1130.1034209378652
15372,540.1492416775587
15373,723.3109383198279
15374,171.89084731325988
15375,1235.8022639739715
15376,1576.4180005682274
15377,3645.1341070461717
15378,1152.8641728702394
15379,882.1742631427327
15380,1316.5326887777962
15381,4289.786144287544
15382,1955.706470234464
15383,155.55225327831567
15384,1299.9064085967843
15385,3087.9231903109994
15386,315.14795611256903
15387,399.4935237777983
15388,3551.024210717722
15389,847.2581041077395
15390,1383.5584664690548
15391,1239.11582317765
15392,468.38132145988567
15393,1381.3330554458116
15394,1117.2816340464235
15395,870.1716997248683
15396,1093.7175212759369
15397,3732.3513753569873
15398,1144.0674803224317
15399,861.3417923688356
15400,683.631321930201
15401,1244.0344457095728
15402,528.8962627225909
15403,333.7048601609856
15404,2408.9473938939086
15405,1444.1432454707228
15406,1084.6432993532671
15407,394.61153660014253
15408,2693.0535241678963
15409,1148.2884358072654
15410,1196.858507938753
15411,498.97163677637786
15412,370.8243642310126
15413,506.2260339127983
15414,1621.428689393222
15415,1039.241625012458
15416,1064.0620935124489
15417,5.495510491055882
15418,1370.5339284928289
15419,2292.8689091296096
15420,1047.8428974883248
15421,1256.43808645629
15422,3458.2423031383782
15423,3958.419224842169
15424,671.3985748447171
15425,996.5523099950946
15426,524.3837070318883
15427,1556.4079601307224
15428,462.5501120314562
15429,1259.2807347413052
15430,985.4861604069939
15431,178.71077982647526
15432,3016.0709847039125
15433,378.4588697500135
15434,637.3697451666471
15435,1461.5854802436068
15436,732.701109130148
15437,5323.474400644066
15438,1617.099510140648
15439,479.1721836829043
15440,597.2636336250372
15441,1091.0663984457299
15442,2166.2382572368847
15443,493.81538848264626
15444,2677.4795052784525
15445,636.5999558698381
15446,711.472427901214
15447,1671.4137675692393
15448,523.1617888462157
15449,1157.636913711266
15450,589.4714813403237
15451,1203.0466644147311
15452,1419.5476336743159
15453,4068.610227024703
15454,1804.4597591343081
15455,678.020747511652
15456,998.3769708825683
15457,896.1504079805433
15458,1124.3704578705406
15459,2209.0542550049972
15460,1577.9110195151443
15461,1734.099913436984
15462,2410.4059016449714
15463,556.3649690791237
15464,238.22939161573245
15465,3965.10696148601
15466,384.2423400272862
15467,4105.4627801043935
15468,190.14963251222107
15469,768.0630480022996
