no,가격(만원)
14239,475.7127391648112
14240,1027.6107637958191
14241,465.3564855809077
14242,1639.767626759187
14243,711.9186674919756
14244,2590.751217480625
14245,2106.0652788126476
14246,2522.6475082823868
14247,536.1644967770867
14248,2316.386858859774
14249,1188.9023770684553
14250,1478.031319237084
14251,613.5823152287214
14252,565.9845737957272
14253,859.5626607202372
14254,1371.9714309014307
14255,1072.3507791154668
14256,528.6286429787145
14257,1482.2999055831442
14258,349.55344339189884
14259,8536.419888919909
14260,1032.7970318523287
14261,301.80671827906724
14262,4820.871111570858
14263,443.6507622935535
14264,1663.8405752714996
14265,4022.3829146867006
14266,1390.6359254546933
14267,4442.290466038061
14268,925.0664810795747
14269,1340.7166023162933
14270,1028.3369703733542
14271,625.6153822834441
14272,898.7407332351855
14273,1871.3348368635543
14274,470.9730372911872
14275,595.937600865093
14276,1860.2478524869828
14277,987.0769970161955
14278,-10.039860267367013
14279,397.44779023657185
14280,4225.854881230164
14281,1857.0362665053244
14282,241.2595543258824
14283,3676.212548416872
14284,3347.8259188045645
14285,68.71340301417001
14286,1413.155762954144
14287,1032.7970318523287
14288,1230.9667797380082
14289,525.4536128576518
14290,633.8334688696887
14291,1052.9049710744146
14292,2228.793077923625
14293,1744.2069025527207
14294,4411.035409975867
14295,1789.5613395302955
14296,553.4324548254244
14297,4511.3307977597815
14298,937.3701839733654
14299,371.58893219941166
14300,868.7172057890008
14301,6271.7216227220815
14302,473.08727341548894
14303,1048.3369338207963
14304,1576.1120344731864
14305,343.6363263937473
14306,1812.5745845480333
14307,1123.8014507057785
14308,1135.2432500608606
14309,2005.811877800256
14310,3424.6109295602346
14311,406.6290392079311
14312,743.0247965415309
14313,378.02302599239357
14314,3562.072133628352
14315,1029.9612116852234
14316,1490.0416811223906
14317,2202.1293726170293
14318,5467.048299228183
14319,1333.0476083165895
14320,1504.839824913448
14321,2370.9014584684423
14322,487.36691574393535
14323,1674.1669462306988
14324,976.5344262038583
14325,1015.1968537195826
14326,1018.3181993146217
14327,439.17005608597077
14328,4053.8375831324192
14329,1388.6284637375932
14330,1043.0056133627606
14331,1060.6285106666346
14332,722.9475838980271
14333,683.0200347947326
14334,1089.797882522333
14335,1559.3227375039576
14336,1092.3603681563316
14337,713.9049369086237
14338,3423.7153236158424
14339,1013.8980778993958
14340,505.79502872166677
14341,281.8465423856028
14342,855.4927398353965
14343,946.8793245107348
14344,1908.8326761282308
14345,654.9163406715883
14346,2116.1275438609573
14347,2659.863562815515
14348,737.3245122585131
14349,1218.2757150585228
14350,1359.7359993421999
14351,753.0074235430185
14352,1084.2525112648575
14353,3257.6624729253967
14354,1605.756392322218
14355,406.9239594329292
14356,3036.2616214571026
14357,1678.0294686948316
14358,1581.9948490296417
14359,1776.5846988149442
14360,959.6791377540388
14361,5963.391781717527
14362,860.6525244996601
14363,855.245796820184
14364,3274.924134538185
14365,2188.2993518653307
14366,1849.0068686040856
14367,1028.4648934534523
14368,834.0721628006581
14369,523.4150042445386
14370,526.404320674726
14371,1034.31252507442
14372,192.60821457607736
14373,2443.7493076166897
14374,1025.8193411046843
14375,1033.6487019138497
14376,1249.904307625137
14377,1512.0856444409128
14378,6887.204647470225
14379,561.8088248664391
14380,3687.578718859427
14381,1436.566997292786
14382,2916.6150872883795
14383,1101.038787326794
14384,929.7581972072244
14385,3548.128554760771
14386,614.669392228389
14387,811.8701663937469
14388,1312.1139844785341
14389,852.7746108964648
14390,746.0872524092483
14391,334.31617323490246
14392,1516.1871278926938
14393,1289.9477679352428
14394,598.9118923591994
14395,2180.224607117592
14396,649.2339895818121
14397,2812.7423428440584
14398,1298.5417203307895
14399,980.4367814440872
14400,1809.5211597641185
14401,1364.7599613784068
14402,635.3836241642738
14403,1899.8906183412698
14404,1468.605597614361
14405,1052.0626967569033
14406,499.60530720525475
14407,2524.1625678644573
14408,4086.9875085699227
14409,2565.5895211528937
14410,1076.456865712548
14411,987.6018398287403
14412,1133.4618360973411
14413,2687.2068669266614
14414,3446.307123893394
14415,476.2359130779866
14416,4351.150625462725
14417,1207.8923239548951
14418,2320.211204005453
14419,1680.5851534883602
14420,1458.003004272504
14421,369.53916793672767
14422,1886.1774817364167
14423,772.6000452549274
14424,832.1402034939938
14425,2142.654175502584
14426,540.9846527060798
14427,2348.873025094144
14428,628.3136310787446
14429,582.084159652336
14430,824.9509311802136
14431,766.2352956008799
14432,619.0807364866326
14433,1224.5809869792697
14434,4109.735734481086
14435,987.0769970161955
14436,6787.6566471175
14437,3547.9555791771404
14438,1253.787311755688
14439,674.8443695361534
14440,1417.9833279110728
14441,470.4864189969853
14442,1185.698932506065
14443,583.6506193091707
14444,3524.100310407084
14445,2318.537307466028
14446,2868.795319604335
14447,606.7484810477363
14448,942.71752039176
14449,867.8035074860232
14450,4684.636683904103
14451,743.1311338502597
14452,536.389708706582
14453,5036.772944031293
14454,5293.349087067225
14455,593.815875181588
14456,3439.642353738234
14457,1373.2262633754472
14458,446.3498778083808
14459,172.74323726201467
14460,609.7983779011721
14461,852.3643564500195
14462,1162.5213414003845
14463,1269.1496490649458
14464,3021.188687420185
14465,606.7484810477363
14466,680.210558587979
14467,1453.4554151214852
14468,1124.0405066816456
14469,1182.4975191971025
14470,3108.758244937568
14471,1027.0494314012547
14472,1103.1360566458823
14473,1870.4092845660928
14474,1378.1953048699563
14475,1812.4286823972197
14476,3166.457669611666
14477,2952.5525732958376
14478,1503.816443394597
14479,244.62618790424403
14480,896.0344383156468
14481,1375.3433494693743
14482,954.5333625336079
14483,726.682303603709
14484,1100.2503102249093
14485,604.5128746961748
14486,931.32113108741
14487,1724.7830463619648
14488,1011.2747024794186
14489,2056.6494387712364
14490,7471.007486364114
14491,2107.151880481348
14492,1037.5626177993515
14493,2978.5659794463513
14494,2597.232141836356
14495,186.1199964942979
14496,458.05415003139296
14497,529.7552183462927
14498,-39.71648059989891
14499,2159.472337177355
14500,535.6614345152725
14501,887.9925511951488
14502,721.876732790963
14503,3821.1715645472104
14504,664.2168129978709
14505,696.0574881149072
14506,1222.8565687731937
14507,756.9458949154249
14508,612.5054777257736
14509,4004.283571390413
14510,808.579049651811
14511,371.77926873311895
14512,984.3955697385342
14513,965.6307098223197
14514,665.527067769216
14515,676.8792780300947
14516,298.38173080132793
14517,3770.9389038482936
14518,337.33890451191064
14519,1068.839946570676
14520,667.6700791025554
14521,1528.3604408082945
14522,1309.6816590659
14523,469.38551298560697
14524,2599.2923667084715
14525,1507.0155707921656
14526,983.939799437237
14527,605.3984809120342
14528,518.9995511385677
14529,315.14261919435876
14530,1821.1898054101769
14531,492.26568590600436
14532,1468.388824768017
14533,5132.10951761952
14534,981.3631309529682
14535,1734.8260300426864
14536,2276.0138674054383
14537,1246.1474591794065
14538,343.12213506185645
14539,1314.812800376564
14540,697.4787589809574
14541,609.3461039580809
14542,2298.796388895578
14543,648.8886130995878
14544,2452.8372785610823
14545,828.0863783253739
14546,1501.6433320148133
14547,1514.5953425639989
14548,1988.4643515666876
14549,782.5927355065552
14550,1558.3403238793414
14551,681.7605222029248
14552,676.5655743214405
14553,3987.1919979300724
14554,670.6360337714456
14555,1434.5648525116364
14556,488.5302249465676
14557,2118.1998466070836
14558,1267.5064561943484
14559,1130.0763999452681
14560,2524.640092317082
14561,3991.226612228398
14562,3422.5338884354255
14563,198.92409090077854
14564,566.8722129387289
14565,4054.0194233294137
14566,1911.2723600322158
14567,728.1497231723715
14568,1001.5181296318702
14569,1157.4863921081
14570,1910.8617224077373
14571,1179.6845443410937
14572,4293.5892366007265
14573,2226.91891081384
14574,2164.688250131187
14575,567.5977579370976
14576,4553.866304966476
14577,527.0481028471949
14578,2874.7011918221237
14579,1226.4817523841245
14580,1881.20545951196
14581,568.2874014956452
14582,1272.5180595616087
14583,571.8865743959398
14584,2477.992117657644
14585,697.4475582529722
14586,2577.0044383622576
14587,1627.0383299885646
14588,2354.7376646230823
14589,842.2246640969082
14590,1059.0669055376407
14591,348.572889308924
14592,759.6275237536692
14593,3653.2280915603574
14594,825.0226232718652
14595,1012.9902857549455
14596,908.4800720058707
14597,135.4694371863982
14598,2667.0833289942816
14599,4170.337929410699
14600,3442.289187335418
14601,904.3227979534977
14602,1620.6171992450952
14603,1124.0405066816456
14604,2001.5406052014496
14605,893.9101476760866
14606,786.9658996519407
14607,2958.259812245003
14608,2439.9135650070025
14609,3512.02239511743
14610,167.5471231907848
14611,3435.417155032974
14612,423.18567546635194
14613,531.5118906368497
14614,625.1619896521337
14615,1093.7239261737989
14616,1517.9464057450932
14617,1124.4978195766796
14618,952.3041857480861
14619,575.7755039718045
14620,539.7589741013797
14621,1505.806887710328
14622,483.7965630223318
14623,130.91575465470032
14624,1035.5403017402532
14625,1106.516742758551
14626,1811.948043211066
14627,240.22221490935053
14628,1293.771979452538
14629,880.1636575757962
14630,1059.9132281834018
14631,602.5259436199011
14632,411.4270278517542
14633,2268.1828123987466
14634,998.7928455059497
14635,1248.4959627732126
14636,1235.820409039374
14637,2238.8745003836725
14638,362.1993744713944
14639,993.059764628485
14640,1118.9285626270098
14641,1149.714489425941
14642,912.4150291503202
14643,3620.996278469475
14644,7131.306443757053
14645,572.7164332223301
14646,2072.9653504105913
14647,451.58370703995007
14648,959.0151911722686
14649,516.0515632328425
14650,1377.277452180089
14651,5467.048299228183
14652,906.5281780880708
14653,1383.5546510330425
14654,1312.1639742377754
14655,1043.9744440069737
14656,2136.093553563702
14657,2870.723454656481
14658,714.5554787026431
14659,3143.7804915858237
14660,909.5801226426657
14661,1499.6172604443
14662,355.03339101997335
14663,2710.1117754479787
14664,1791.135126457225
14665,1807.1715264357472
14666,3350.114197844258
14667,655.0290982254343
14668,1756.053703341058
14669,1190.8597503533044
14670,1332.6409928671108
14671,1425.8629865906935
14672,81.51921655404917
14673,390.6434677616742
14674,550.1527073166675
14675,193.886805414399
14676,679.024384045712
14677,134.22306133057842
14678,748.6194666120019
14679,2319.7010727158918
14680,1789.8548622720966
14681,431.264155029047
14682,5371.77868548199
14683,1261.8796353201767
14684,3857.8267492244136
14685,2102.9614693886847
14686,1869.8430225243646
14687,1848.5550313232136
14688,1162.8386940820958
14689,1347.0580763378782
14690,988.3286581603946
14691,7324.909092416874
14692,2664.1535915575028
14693,1582.2645085801748
14694,911.9932162808518
14695,531.9880341350483
14696,3045.7558887171785
14697,1963.0771531467287
14698,3809.75821002562
14699,651.9763865903761
14700,636.5092580292044
14701,959.29884688723
14702,3641.6360073754145
14703,714.0899308579768
14704,1206.789509655626
14705,2111.0927373617087
14706,1713.3092210150844
14707,343.8512385793653
14708,1245.8343110350195
14709,482.201628011856
14710,345.4114799187528
14711,1630.3406493028224
14712,2086.8617435096216
14713,2115.6044566288097
14714,1416.7470061563279
14715,2036.414602751809
14716,552.8382994282659
14717,1226.4817523841245
14718,2813.1071145038345
14719,798.2616705045233
14720,1295.7102965801748
14721,2364.6667868541567
14722,1308.1598232412277
14723,502.35832274397904
14724,1337.286968830577
14725,918.536320146782
14726,1780.9296001523473
14727,422.5706150797444
14728,481.16493250098216
14729,1401.627967948396
14730,624.8689870921006
14731,2947.77031946737
14732,1287.0858321703893
14733,1376.453858101176
14734,789.0111685429324
14735,833.9253405120327
14736,460.1408452960402
14737,3799.7126193845456
14738,841.8575257178524
14739,1774.9499588326726
14740,1671.1219455931887
14741,375.3831401897216
14742,380.654230558112
14743,844.5074239108286
14744,1594.6549937623943
14745,1298.7224846601737
14746,1519.783243404726
14747,1137.6486126905968
14748,372.1366016343238
14749,962.1858774349477
14750,1022.9099297913554
14751,2487.060571862907
14752,411.3987485094171
14753,607.9753965640773
14754,407.5841637147875
14755,569.165615362671
14756,360.94313437390633
14757,2507.129089150924
14758,1162.5117789461792
14759,3110.2143642664705
14760,1118.917255032428
14761,1886.8645450194406
14762,2208.178911122144
14763,4252.778106858325
14764,1146.6117659441516
14765,808.1581148988898
14766,1123.057107252969
14767,1965.160133680628
14768,1638.2760348566987
14769,701.6284117353276
14770,399.4923055806374
14771,990.2655275398832
14772,7287.68938095207
14773,1142.9209353741564
14774,2080.0545713126307
14775,394.5252888258904
14776,887.2697189287354
14777,979.5981250417711
14778,497.44737931658045
14779,551.9498321461599
14780,251.7891935664085
14781,446.63019433544537
14782,1802.8909952986426
14783,1167.077726889081
14784,1225.601313195464
14785,210.77600111405
14786,419.39322878672596
14787,2943.904519494527
14788,5361.875347179087
14789,423.25231257249146
14790,2107.151880481348
14791,446.0143751066577
14792,556.7854831965503
14793,2416.2776446911244
14794,1730.7253651624917
14795,569.9750650458941
14796,502.4733648497256
14797,4750.200222852424
14798,690.1722321038897
14799,1662.106195204068
14800,3628.1250813331026
14801,378.2896349158714
14802,616.2924632273212
14803,3929.5600915938317
14804,688.8576306749914
14805,2918.2655511534217
14806,775.7771441352293
14807,1292.8481521361905
14808,497.4271886941413
14809,1160.9479496610354
14810,3327.4630359249823
14811,5851.809072753014
14812,535.5144822590756
14813,461.0908979412243
14814,723.9959425205292
14815,4347.515617497159
14816,503.3017047981496
14817,1055.3874716461705
14818,1105.8875767805619
14819,485.7630116996573
14820,1028.5211963141323
14821,2124.2159598655617
14822,450.07441818416214
14823,865.4160037862833
14824,1421.0202701257713
14825,1538.1064905857377
14826,1137.6486126905968
14827,846.7340597993535
14828,1065.2588878935205
14829,1764.4601558828342
14830,1066.4197317165936
14831,787.8736746412281
14832,968.1161966686655
14833,1277.2167346565916
14834,651.2043505023399
14835,700.2557681208704
14836,1482.205222738847
14837,1266.6505358360826
14838,1219.961045190104
14839,1212.015237890472
14840,5017.798537145256
14841,439.61452635911155
14842,1372.2482905323297
14843,1238.3020364576198
14844,3857.8267492244136
14845,987.0769970161955
14846,3218.2511734516543
14847,866.0011498013743
14848,293.95660327584477
14849,1366.269808226635
14850,1685.1336755471427
14851,3433.207078502144
14852,840.7626267167107
14853,1724.8611148713396
14854,986.8855244026528
14855,519.7445440235881
14856,793.5095326253772
14857,476.00779100488563
14858,680.5578543618748
14859,1076.456865712548
14860,823.4333250434806
14861,1198.1864859483462
14862,1483.429809466147
14863,1234.4799057876523
14864,447.0608202972576
14865,3700.4385605775246
14866,431.00884974650626
14867,937.3419512430095
14868,1319.878422995618
14869,3068.166873156042
14870,2835.414466466829
14871,1283.4146329183675
14872,1354.5463417714568
14873,3113.8712890049937
14874,705.0549084416125
14875,336.62738843821694
14876,1632.2993102655682
14877,1352.0002745349666
14878,1565.309186307941
14879,598.4440844346268
14880,715.8159948023135
14881,255.7058527256961
14882,575.7755039718045
14883,1514.5953425639989
14884,3623.2810340916208
14885,1448.3282447896456
14886,820.225345286632
14887,845.0277490160325
14888,426.3179000798871
14889,1754.8533526165547
14890,786.306232814093
14891,4749.976868452041
14892,793.3656672279535
14893,2913.0899988696315
14894,521.5859025285815
14895,526.0347763362196
14896,1892.0249662270962
14897,860.8342820203461
14898,767.2248141559188
14899,432.7110268830306
14900,1992.7243941676613
14901,1143.9253552257599
14902,4318.68467790856
14903,7729.027663291506
14904,934.0264393183666
14905,1031.5250672658196
14906,582.8445441783311
14907,5750.826169579098
14908,867.0784884148053
14909,401.5282490923878
14910,1310.8530576817257
14911,1018.6383076334718
14912,1395.8076312337625
14913,748.038896551895
14914,2476.88590984807
14915,1441.1341844547262
14916,1225.1714016132319
14917,2563.282081804436
14918,850.3254095168969
14919,1032.5231237399041
14920,3300.226289094209
14921,2203.7446303816105
14922,3194.931247191724
14923,838.6298782129647
14924,1833.438299333912
14925,913.0001735559639
14926,962.9287036933373
14927,1253.710761258978
14928,528.9603505168326
14929,3209.59757029376
14930,1116.3362598537085
14931,446.7461793592958
14932,5356.403868393277
14933,944.5462545887498
14934,650.227650709866
14935,678.4275309972257
14936,5407.101157626442
14937,13.474154104193389
14938,412.2350340092734
14939,582.6772256039162
14940,1079.0571136867936
14941,1094.7427322992517
14942,4067.991539322063
14943,702.5178279025854
14944,1220.0877297325717
14945,903.2162579957827
14946,480.3436050249047
14947,1462.5703610545977
14948,2326.7645276473795
14949,911.2538061953464
14950,2071.106620216799
14951,876.1892301785274
14952,730.0013813714778
14953,616.2752712459329
14954,1570.3846670442947
14955,666.7798780932239
14956,501.73689894601335
14957,692.0077490445859
14958,383.34373612915397
14959,1349.38610092572
14960,313.598664001995
14961,1934.817393106592
14962,3163.0347840272375
14963,1276.5159491816491
14964,1050.560413739007
14965,1123.501903089069
14966,924.3657720613711
14967,4182.021239517246
14968,7626.414071106322
14969,6142.923321602816
14970,481.6519652936832
14971,1417.3229420441667
14972,3500.3235966984575
14973,1277.9922122576743
14974,2096.442890767836
14975,971.4998955949214
14976,666.131614211789
14977,728.5022392222199
14978,1263.8027364927848
14979,542.57232312631
14980,386.7142520813254
14981,1107.2926545411642
14982,407.9204724481854
14983,2399.8621420692234
14984,1508.407243105845
14985,1106.1907466053535
14986,1126.3669708695322
14987,372.26509561414053
14988,1754.1141588073222
14989,504.0577977005807
14990,3364.7148553384977
14991,266.44497090822057
14992,1581.9948490296417
14993,2042.4612057912625
14994,514.1193239588341
14995,1349.9101673034268
14996,1979.8805397791978
14997,1356.1146653353694
14998,1559.630470698921
14999,3591.1043833215044
15000,1341.753746299759
15001,1134.2811642066547
15002,1539.5045024618555
15003,1185.7033236328164
15004,1471.8652448636574
15005,750.084629338652
15006,1900.4729615602494
15007,675.9853225330962
15008,1025.1584667813102
15009,1147.3486385255458
15010,2235.4233478737824
15011,918.391047473966
15012,942.3972544285465
15013,1695.9007555092421
15014,1130.4669034475503
15015,996.1811868706869
15016,1453.7911989323904
15017,560.9505763132464
15018,2297.0263239066976
15019,875.8541697774349
15020,767.3781630497448
15021,1157.1070316586756
15022,2082.0561035842675
15023,1594.1925992164315
15024,668.5196650620068
15025,3676.212548416872
15026,1066.4516418600815
15027,1343.4611265708145
15028,1617.3593480111479
15029,1088.9510694274068
15030,1116.3023194856626
15031,1571.3249637027939
15032,1930.0269438240869
15033,655.1238716863219
15034,394.26770614139014
15035,344.69427115561047
15036,1041.623271857412
15037,576.6622081861437
15038,1920.4033161087434
15039,1267.3484219186194
15040,1628.9430233816138
15041,743.9666191657824
15042,813.7796512594742
15043,1128.6600336137303
15044,7056.563005223284
15045,1804.3805937303187
15046,2245.4018989972888
15047,3939.213158903643
15048,2515.6315654084106
15049,2887.245551258164
15050,2261.8245016763417
15051,1028.5517704739898
15052,158.47030145584634
15053,1578.2343556201156
15054,767.7289383047608
15055,692.2865443557497
15056,2037.1776799594384
15057,2490.8986569276244
15058,1601.7403036739524
15059,4964.112765696366
15060,1356.28007059893
15061,639.3213409819596
15062,492.87797005746853
15063,1685.1336755471427
15064,978.9157134482148
15065,9626.993727260566
15066,359.905906008325
15067,1155.3644932201585
15068,1358.617069555078
15069,456.0266993958806
15070,489.4574399762029
15071,1159.109706779565
15072,469.38551298560697
15073,967.623552450938
15074,470.5012926431594
15075,672.7082096320232
15076,1308.9497817811568
15077,741.3270792720197
15078,1280.88621244016
15079,1336.6398983672182
15080,1029.5773965739934
15081,1123.501903089069
15082,2139.616593999939
15083,307.3960894114007
15084,1114.1598665718186
15085,976.5344262038583
15086,555.7320463512011
15087,357.86844202883935
15088,2654.5718448892403
15089,410.68128728416195
15090,603.2363957519608
15091,785.5651550039526
15092,1144.8689103096212
15093,1263.502151516608
15094,293.15711811310786
15095,999.0317306271742
15096,964.0671885210013
15097,881.8931271596061
15098,934.9884356234621
15099,648.8079578213769
15100,1906.3267478025944
15101,3191.241024190744
15102,805.6027095904595
15103,799.755767681405
15104,490.6174886539214
15105,3263.929819969857
15106,620.385171283027
15107,2034.7062269622938
15108,2091.347989119889
15109,635.3715097327758
15110,1425.5303497406348
15111,979.1328928610865
15112,902.5488077523651
15113,901.9362848094456
15114,1019.0104561444974
15115,3120.351817468562
15116,697.3703153337448
15117,2285.065257861162
15118,1453.0882859768026
15119,1366.5404762960854
15120,2006.1091568997726
15121,1447.351182495332
15122,1641.97710912155
15123,259.3722478572504
15124,3037.648736646608
15125,1239.3533173741616
15126,1525.6644398381743
15127,2022.2134717854399
15128,218.5363414618174
15129,645.6036589974007
15130,1529.89165701964
15131,1175.6667463215788
15132,1647.2920698822127
15133,895.631237408978
15134,624.8131333692844
15135,1666.530960477442
15136,1977.9958996023095
15137,732.3877959349547
15138,139.75477929222853
15139,934.9884356234621
15140,912.7047219818505
15141,811.5688375132103
15142,904.3569472343379
15143,1366.5472239734881
15144,5216.05166182586
15145,4912.984606744446
15146,1718.4245857951348
15147,3739.387376386492
15148,918.9715667189957
15149,2023.2862688344082
15150,510.2128872410678
15151,4130.591791289483
15152,1757.8930746692934
15153,3039.2941194024334
15154,941.4545361913766
15155,849.6114269818587
15156,2671.292958107427
15157,435.3220045859316
15158,4285.953220667284
15159,632.9587602156231
15160,1909.950917791648
15161,3688.1544285386976
15162,397.9990665090024
15163,1892.0249662270962
15164,1288.698127414985
15165,2342.5752932412834
15166,3276.7652826359113
15167,2147.1772004587588
15168,1302.2993615325324
15169,294.4109257774463
15170,584.035648888662
15171,1608.4890789252959
15172,1793.2056254649133
15173,1915.4832766759357
15174,391.21434813935986
15175,1194.4742370785414
15176,578.2667608614485
15177,564.4270646289775
15178,1265.9793518998877
15179,1529.4974492933743
15180,1188.5222779145417
15181,379.29725334579854
15182,436.9145509491697
15183,726.0828130148902
15184,1480.7081397266047
15185,3762.841126456176
15186,325.2427673056187
15187,1388.284863180501
15188,4506.995057735689
15189,1471.8652448636574
15190,441.30704162043963
15191,2452.4074076553366
15192,1565.3837830963141
15193,2991.247465303044
15194,1678.0294686948316
15195,931.6552123727987
15196,127.45632703974995
15197,665.016343873912
15198,5123.390548205575
15199,808.813876119716
15200,29.866043547494552
15201,1015.5935125012174
15202,934.4915511179273
15203,1375.2562099778158
15204,529.7552183462927
15205,1010.8291438137821
15206,392.11529855728105
15207,739.9217639959396
15208,1192.1473617331771
15209,929.8151511096717
15210,743.1311338502597
15211,1032.7970318523287
15212,399.48377467029076
15213,3064.827503521448
15214,1801.4231155859754
15215,709.8891865268414
15216,1124.5350236453924
15217,2158.9251925899025
15218,1113.6007709273802
15219,911.2538061953464
15220,1333.8723302833157
15221,1244.3340060981802
15222,975.6717812688839
15223,3980.7670921346635
15224,690.0087058985897
15225,671.2021034800471
15226,1218.4821336412285
15227,902.384746343848
15228,1409.1352695176975
15229,1077.5805556384892
15230,547.810429581623
15231,680.0559410780356
15232,1476.9068768397835
15233,363.6629855218569
15234,745.2837732313402
15235,1222.5662293953726
15236,677.3209034203951
15237,464.3010761316095
15238,1803.2563291855395
15239,2097.711788395885
15240,1504.3540732592312
15241,2120.3477183255745
15242,336.47516960504817
15243,548.6244732859337
15244,1085.7031383176923
15245,783.6292719181447
15246,2627.8637182143193
15247,4534.345258966135
15248,1317.2909232558575
15249,3246.9898533070377
15250,1236.1438320617533
15251,4009.347885985135
15252,1379.8298150031835
15253,2009.4417668371427
15254,1045.4081614736724
15255,456.09935061510146
15256,3210.1037071152664
15257,293.424163394978
15258,417.51045101254726
15259,1066.5116854232722
15260,975.5612744627623
15261,2409.496711225842
15262,1910.029895377611
15263,788.5867433946659
15264,2292.838844295354
15265,981.3631309529682
15266,219.36120667033197
15267,4183.071848867198
15268,1573.0457500640384
15269,2167.3574381688722
15270,904.299618404742
15271,1989.6470325818493
15272,8596.262947971118
15273,551.3496163613676
15274,363.10494478911386
15275,1964.986967309379
15276,2254.9824692733514
15277,985.8489118014013
15278,806.2400126951511
15279,3292.0889787536894
15280,1987.4898888715077
15281,426.9489796220601
15282,2305.558855595919
15283,1471.7483207224968
15284,1045.437479578358
15285,2162.288775063871
15286,1137.6486126905968
15287,1324.320824450519
15288,897.8552218768186
15289,1633.4067966303994
15290,1911.9741780138265
15291,1306.4113696526115
15292,478.4534567735495
15293,1776.5298954356058
15294,1441.0451555801803
15295,1203.0638356104853
15296,1817.0155639947536
15297,818.9624594819019
15298,861.9124867847039
15299,1953.2493809828895
15300,3889.2061109664974
15301,1147.6436519738374
15302,809.827662099225
15303,828.0863783253739
15304,1285.4578511755199
15305,2864.591704820085
15306,1012.8490808629346
15307,1280.88621244016
15308,405.51570873007614
15309,844.351724952542
15310,585.0474698602158
15311,487.37096673007295
15312,1827.548687274215
15313,699.9078927507395
15314,1163.1014506476133
15315,1818.0578973609693
15316,993.232715895112
15317,747.1944805969933
15318,1652.4037027834283
15319,361.7508762551144
15320,1370.2175894556894
15321,708.4590268618855
15322,866.9373105189842
15323,1380.7865525986688
15324,661.2168745711543
15325,508.85771790235776
15326,878.7817845154491
15327,543.0875064186598
15328,626.4434843638479
15329,1926.82894848299
15330,2035.6241297270838
15331,812.9491792647221
15332,1741.7931072864023
15333,392.53074344948044
15334,504.77861932894785
15335,1176.6345999829052
15336,2301.723321023305
15337,2612.2701563092505
15338,405.3563665185091
15339,1809.3971839456583
15340,3549.3088059883244
15341,3618.421848340753
15342,5939.809547342357
15343,885.028395784504
15344,1026.09170757659
15345,5549.148690788715
15346,1830.214760895857
15347,2173.9459463323933
15348,1559.6483727974608
15349,907.6716606266572
15350,438.60891285499747
15351,1383.796972177645
15352,831.8366929227776
15353,1833.8781559976817
15354,624.5303406088783
15355,641.7705355954178
15356,2162.4237603386096
15357,2754.254974579315
15358,1894.7519538849892
15359,984.2447443831835
15360,1666.0449352161886
15361,1383.796972177645
15362,1670.033536137362
15363,966.9490548703149
15364,827.117411900665
15365,333.0166048900009
15366,6460.647792779714
15367,894.510450594823
15368,1288.6199559595677
15369,1401.4767934577446
15370,1090.7598841278052
15371,1126.3371060813013
15372,508.8158677793169
15373,735.8480836631907
15374,186.66798087090896
15375,1188.9023770684553
15376,1741.4570655843083
15377,3492.2039997132433
15378,1182.479936839237
15379,882.4124220315492
15380,1325.7971035466742
15381,4285.953220667284
15382,1956.7569359851052
15383,171.04756998536564
15384,1310.8331636676232
15385,2967.172264849883
15386,337.68065053531495
15387,386.7142520813254
15388,3561.0038411337973
15389,871.3561680303909
15390,1392.157711398226
15391,1240.6873934309976
15392,463.5902224178133
15393,1406.5266653964243
15394,1112.8098269079521
15395,884.6689315367612
15396,1081.021158414966
15397,3777.262557591575
15398,1132.3424257983086
15399,874.5087531266244
15400,679.024384045712
15401,1246.1284397563634
15402,521.9512458529684
15403,334.2405237778298
15404,2398.949199919476
15405,1450.9750406016367
15406,1094.5907423879107
15407,447.9277852039707
15408,2694.2982855424975
15409,1140.8091764982767
15410,1198.1864859483462
15411,507.7875243721744
15412,365.71628181934665
15413,536.0406679895184
15414,1544.1541558528568
15415,1055.5506195397163
15416,1060.927044606651
15417,60.19349207318542
15418,1368.7621900065708
15419,2327.686260059118
15420,1057.9694402467514
15421,1137.0687388596493
15422,3194.151120150666
15423,3985.1678172430643
15424,658.1648449511774
15425,986.3195694257547
15426,508.4316164325328
15427,1555.707214727098
15428,445.7915002221291
15429,1280.651068633474
15430,970.1057147659714
15431,193.886805414399
15432,2970.3006363859536
15433,441.62477155413603
15434,656.3156446273448
15435,1473.474150376127
15436,702.9274058818719
15437,5171.308683401779
15438,1611.6895377468138
15439,486.4822984733287
15440,604.1709898379651
15441,1092.3603681563316
15442,2159.6678802374004
15443,505.98453164866487
15444,2677.3200070263433
15445,589.706483078348
15446,704.0123619902712
15447,1701.9097718605028
15448,520.7633153157018
15449,1136.257405342002
15450,612.4014961717218
15451,1199.844301625326
15452,1424.915185313181
15453,3651.940004461574
15454,1786.4518649747533
15455,714.2873603973504
15456,982.9189246888099
15457,866.8429973441547
15458,1097.3855808030269
15459,2186.5049507373265
15460,1644.6531358807888
15461,1716.3942804841379
15462,2398.2993943655365
15463,547.8239514414839
15464,226.86335630364803
15465,3897.4124780611623
15466,422.77312931756296
15467,4097.118402444745
15468,195.99091644574537
15469,752.2631657785996
15470,1636.231324857925
15471,2017.9305847555145
15472,4379.821591584929
