no,가격(만원)
14239,368.4359454024555
14240,1023.3218981441588
14241,607.1159385326068
14242,1618.8755971080318
14243,623.245451755141
14244,2519.33406128621
14245,1906.4072690477349
14246,2678.9150591417488
14247,451.0878137638543
14248,2355.6404356197295
14249,1217.60718408459
14250,1379.49523689754
14251,591.5616904179948
14252,524.4769743692923
14253,1299.6083374137381
14254,1320.033192511835
14255,965.3917109568964
14256,507.3744491101843
14257,1478.6989157090713
14258,425.9850257705371
14259,9096.146750527127
14260,1010.3460900542859
14261,249.9184032020918
14262,4894.253952182781
14263,386.01665174070087
14264,1620.9534213583456
14265,3992.3676146225625
14266,1393.9669717150464
14267,4818.906376090276
14268,940.983654047442
14269,1261.25990439858
14270,921.9793141456936
14271,523.467796738963
14272,844.0038509401455
14273,1697.8833141549037
14274,501.60667637570356
14275,723.7514049759842
14276,1833.9410255110563
14277,994.560478563575
14278,300.94984092131943
14279,425.1597798597772
14280,4498.5743021422195
14281,1769.4006042644094
14282,377.8256102095259
14283,4213.1568116184835
14284,3428.5653368690896
14285,366.02046908726317
14286,1383.4007895174043
14287,1010.3460900542859
14288,1215.1307565832697
14289,597.6479848156167
14290,724.1301413929424
14291,1041.7193044284847
14292,2234.1848594761227
14293,1723.0434676765333
14294,4303.457222354573
14295,1681.4377789156486
14296,447.45632640068237
14297,3780.954227880287
14298,929.5617299843842
14299,649.3431087932146
14300,872.4356479987945
14301,6134.93869064354
14302,482.68338965920094
14303,992.4951085646791
14304,1686.461859398871
14305,356.28959400308844
14306,1692.6292727766506
14307,1072.7967672770476
14308,1051.7494528473098
14309,2018.8249273683716
14310,2630.546802930395
14311,347.8222198819096
14312,712.3810719546249
14313,474.6898651828683
14314,4131.518964126568
14315,1123.5113540921604
14316,1365.0071361673708
14317,2174.5602663817212
14318,4988.109065957894
14319,1185.0911593765272
14320,1489.241600328093
14321,2406.5658824274574
14322,545.0250417003728
14323,1868.789445450239
14324,969.6913786144131
14325,1035.0243720050025
14326,1002.3050167493279
14327,404.9053144661009
14328,4179.818253287111
14329,1329.3139670336866
14330,1024.0250323947482
14331,1029.4665296151404
14332,712.5868282415404
14333,768.5638551693168
14334,1074.9734220088917
14335,1416.4511143572206
14336,1055.4017660767433
14337,744.446223442767
14338,3707.828404557766
14339,1007.6964555676
14340,640.8067289205898
14341,332.3328357196168
14342,830.0371373665739
14343,1010.4516900342687
14344,1839.4981160119912
14345,594.3396049061868
14346,2045.8207189659863
14347,2517.4964509912083
14348,674.8676796920882
14349,1222.1318654035301
14350,1125.8532664876886
14351,741.5360147133712
14352,1095.7667362389009
14353,3088.8220676119035
14354,1225.4138231294335
14355,332.2672342380866
14356,3125.706396451906
14357,1641.9959415835808
14358,1652.7616803419323
14359,1421.6564559186427
14360,926.0669102496562
14361,6400.639420183502
14362,855.2805445264466
14363,840.6357979042995
14364,3134.271222945128
14365,2122.7793542529457
14366,1588.1069118196272
14367,928.7413126600273
14368,847.5201412685192
14369,770.5275184352216
14370,351.9836072048706
14371,1023.2732191302803
14372,275.98962550488505
14373,2527.6453803571217
14374,1051.5044523850831
14375,904.6732526049642
14376,1120.7008013514803
14377,1561.317702957985
14378,7719.1124906575415
14379,659.5412155009795
14380,3447.6423708552406
14381,1377.04583189243
14382,3023.0955815241673
14383,1081.55365345927
14384,884.7181409912874
14385,3503.938180257394
14386,724.7047096951928
14387,862.4654668022532
14388,1273.8732136645451
14389,839.3360062234952
14390,606.251384569173
14391,393.3186710265051
14392,1575.1017473334216
14393,1211.4429419409246
14394,467.87991769534557
14395,2105.980640201886
14396,597.7509637277179
14397,2754.5534077255124
14398,1261.7929625565894
14399,1038.6485822952382
14400,1687.5587252309215
14401,1126.6224139509284
14402,717.8956294662188
14403,2025.1128660553857
14404,1391.710070757581
14405,898.4050529806462
14406,621.9471525446583
14407,2516.7539284153986
14408,4329.123811986124
14409,2502.7702209937033
14410,1066.0250427117635
14411,945.9673566759378
14412,1163.8487860024159
14413,2709.2240608718766
14414,3460.5923118438914
14415,530.3844154143079
14416,4144.756638284492
14417,1244.4499700654435
14418,2097.6167420159186
14419,1577.762166732751
14420,1097.826467821227
14421,414.00536914374425
14422,1851.8718796785745
14423,705.4015738894808
14424,854.003733171758
14425,1892.8894056598144
14426,532.3971636293346
14427,2518.9182517809836
14428,629.8625906268236
14429,646.9622668027577
14430,839.4606599147204
14431,798.6385753998366
14432,652.4473523776642
14433,1255.0159473366014
14434,3238.670081311085
14435,994.560478563575
14436,7627.883253358174
14437,3383.5856201638167
14438,702.211852436753
14439,700.8826791782267
14440,1340.648901799125
14441,530.612010982704
14442,1079.2860102539034
14443,532.6860773051804
14444,3606.060933991142
14445,2377.891122179777
14446,2793.5047033967912
14447,573.7729366748034
14448,892.6612220640213
14449,794.2408141448836
14450,4684.359623762982
14451,740.395151112612
14452,572.6228761672618
14453,5396.357180502419
14454,5878.943378134863
14455,529.4986687147116
14456,3450.7844472514807
14457,1290.8240171512825
14458,518.2870407314871
14459,277.87469340005555
14460,594.0074369346058
14461,743.956168344659
14462,1089.5233006953133
14463,1051.1079973747962
14464,3081.9749638447524
14465,573.7729366748034
14466,648.9721111354628
14467,1346.5480418380378
14468,1098.9201688625799
14469,1093.919738971188
14470,3359.0522868304834
14471,1054.9558138583789
14472,1047.3576496408134
14473,2132.5068579583044
14474,1394.7618121862135
14475,1929.041674341065
14476,3189.1211818447173
14477,2945.2126175911185
14478,1409.4772528228941
14479,297.6563128341147
14480,817.6192733053678
14481,920.0541153595101
14482,975.0169005801905
14483,918.1531804493528
14484,1014.1556760248704
14485,659.662135406652
14486,868.185126996777
14487,1450.869827031586
14488,1068.8051795164201
14489,2243.3458963925414
14490,7292.762174061468
14491,2215.548910078571
14492,988.0093432661555
14493,2986.581920171005
14494,2759.1205263821207
14495,322.039661439092
14496,422.3601521172124
14497,453.6197676456236
14498,151.03115133096688
14499,2210.158794096658
14500,561.3257835861259
14501,921.7340720116146
14502,694.7505481031307
14503,3773.090430106509
14504,582.9802001825997
14505,771.5678821405736
14506,1165.3523756083034
14507,750.4054207376385
14508,676.0573699454701
14509,3689.7695935228253
14510,766.0106898560279
14511,366.13354074798866
14512,1021.1811103847484
14513,874.7837334291015
14514,787.7780890068469
14515,517.7396261086409
14516,267.1545561319585
14517,3744.6644747899463
14518,344.34449627735995
14519,1010.5950882782704
14520,625.7323910243247
14521,1382.3749595932516
14522,1253.4801304137
14523,421.6779393594115
14524,3040.9793238323477
14525,1482.6152722755576
14526,1009.126686508925
14527,665.5095419343111
14528,390.1238700127676
14529,466.3192207229411
14530,1769.5975738966001
14531,498.01440043965187
14532,1436.3046579904324
14533,5643.966741312271
14534,970.3606043283543
14535,1823.6187357660117
14536,2302.45371134138
14537,1207.1811601931238
14538,413.08091127175527
14539,1238.3470599757702
14540,649.5469094664031
14541,599.2047052812186
14542,2449.687855443775
14543,724.8012596465041
14544,2463.134815597244
14545,784.1048445353498
14546,1333.722508876562
14547,1483.0877999569027
14548,1920.4708577152223
14549,810.5611673566901
14550,1122.0447523217508
14551,386.4677662372478
14552,751.7790526903163
14553,4152.54386117626
14554,609.641541467617
14555,1466.325376134511
14556,527.7269896456107
14557,2075.355121379985
14558,1264.2997184465587
14559,1102.9317760197885
14560,2567.8523295737145
14561,3970.389573523429
14562,3455.429039913781
14563,257.73659413341653
14564,506.8710607847659
14565,2910.863298636965
14566,1602.1508778541727
14567,784.1412806098447
14568,1030.8461995774594
14569,1090.1577194100573
14570,1708.2058989089157
14571,1225.3323063156904
14572,4166.611367968069
14573,2228.591761240281
14574,2169.401625603361
14575,537.9206801218012
14576,4566.582412270901
14577,606.6680397285114
14578,3009.450820603986
14579,1194.7124352895923
14580,1793.7589172438893
14581,580.0434085387432
14582,1186.662807215491
14583,455.4407252071821
14584,2439.990638688367
14585,703.1258465219144
14586,2715.945249674746
14587,1595.6416974796393
14588,2451.4037067681434
14589,931.6901246278652
14590,1045.7130549286314
14591,423.4607027052804
14592,790.6403231897888
14593,3612.3894574280916
14594,824.8388490431989
14595,1024.0616281253767
14596,860.4299591072003
14597,194.63050365007143
14598,2393.5400059563167
14599,4007.5539826275185
14600,3359.1295991566167
14601,953.2584096516415
14602,1334.3715011218771
14603,1098.9201688625799
14604,1994.4786983275346
14605,869.0020678332461
14606,679.7095101179494
14607,2875.6827141497556
14608,2414.5551779989482
14609,3641.1651400385394
14610,321.85221455223535
14611,3560.9799644220498
14612,501.91464461390063
14613,568.898863400171
14614,626.7715342474921
14615,978.8865265237106
14616,1490.0210102551355
14617,1080.8344661230767
14618,992.6839212836372
14619,682.5258599832005
14620,479.7585169307229
14621,1412.2372303673428
14622,552.4813819305399
14623,325.8961812373868
14624,971.3727804566325
14625,1076.851953195657
14626,1818.1182513652493
14627,407.70605409103297
14628,1308.1674258166813
14629,776.8467883022114
14630,991.8213368478304
14631,618.0664348961534
14632,353.5547073314454
14633,2626.7084605952027
14634,948.8733984579454
14635,1079.3799214789162
14636,1267.625400439588
14637,2357.071995536799
14638,436.2548444379672
14639,982.66841979556
14640,1212.5204598571772
14641,1489.5636521109266
14642,914.8452580701445
14643,3766.757598924052
14644,8158.496149420425
14645,456.7688685579708
14646,2154.913023650863
14647,454.7065383076545
14648,977.1183271663643
14649,483.73160863203276
14650,1332.5094610010265
14651,4988.109065957894
14652,974.4258938032052
14653,1215.9414541576996
14654,1338.602935067033
14655,1022.0861137378782
14656,2785.544416251767
14657,2506.3058886417125
14658,752.010262126826
14659,3204.9140240625256
14660,962.4099225540604
14661,1503.551799437252
14662,329.69858534015697
14663,2920.084448303131
14664,1718.0003707793155
14665,1924.151936142067
14666,3241.239190262973
14667,575.7680834873867
14668,1725.3688875477255
14669,1144.6251924376813
14670,1284.1365599112557
14671,1529.7038054138266
14672,280.0760537332483
14673,345.4016319471422
14674,863.9910858202071
14675,305.0104625254091
14676,675.0682124498929
14677,276.1537958952445
14678,745.9163333064572
14679,2198.808300906238
14680,1733.3137198484417
14681,592.7365499017807
14682,3536.458755709229
14683,1330.8009306843999
14684,3876.1860796872647
14685,2108.1110589124933
14686,1753.5332891896635
14687,1830.4820494524217
14688,1062.484788031681
14689,1235.0490388381538
14690,948.9522007559705
14691,6769.63066737098
14692,2668.824453007859
14693,1571.7708800736943
14694,654.0047376416155
14695,715.3064848826356
14696,3078.4220802468694
14697,1833.7034526209663
14698,3791.786888421351
14699,633.2478544321481
14700,762.8822496851334
14701,1063.4067762386067
14702,3794.570477581148
14703,697.5979782324572
14704,1189.5062944076878
14705,2107.6603243364143
14706,1637.8772446538205
14707,866.8578552777713
14708,1314.2435793320744
14709,617.607396751022
14710,322.6752062389974
14711,1661.6045820368208
14712,2119.0369132868973
14713,2170.5786504796683
14714,1381.0235825863037
14715,1988.239289238708
14716,484.2351440714536
14717,1194.7124352895923
14718,2900.338048701576
14719,769.2339550533588
14720,1261.2183868873242
14721,2293.3416725018283
14722,1234.7752153460913
14723,452.4366302349609
14724,1351.745387405147
14725,872.0573183479041
14726,1767.8040191430155
14727,448.7637632651099
14728,613.3945018637816
14729,1403.1455027410714
14730,575.6390138091109
14731,2814.334295971308
14732,1243.3056776250564
14733,1263.1428581336165
14734,528.8709459730377
14735,818.0981083502584
14736,400.76263903043946
14737,3819.4145441906076
14738,860.7714977459063
14739,1799.595222640448
14740,1513.0073927509557
14741,443.2281243717022
14742,398.55914440579426
14743,811.4218415872114
14744,1550.0971746892326
14745,1242.6318694132049
14746,1518.991013931478
14747,1075.4613108048904
14748,517.504217372017
14749,1016.0206191091452
14750,1081.8249500709146
14751,2436.675259760941
14752,432.33237540556433
14753,566.8011966661771
14754,429.4116203426997
14755,394.86484255339946
14756,401.2155179939141
14757,2523.9558791722493
14758,1077.4538061421817
14759,3037.0625173269927
14760,1093.5178636292658
14761,1609.9585668940472
14762,2193.1525922106493
14763,4191.954780215117
14764,1094.091128071958
14765,694.4042702542841
14766,1043.654570221297
14767,1996.8335542127618
14768,1594.2262935957517
14769,690.285959874017
14770,426.23834857361425
14771,723.0585534557896
14772,6857.787464065154
14773,1154.7472491062074
14774,1983.0849144119832
14775,467.79651666820683
14776,860.5836290752186
14777,887.8002358653666
14778,623.7860271919109
14779,472.81104886035337
14780,307.4766184951032
14781,444.59300273678105
14782,1835.4380657748234
14783,1023.0278224275107
14784,1165.7987178727465
14785,364.91366806735573
14786,423.80346062534323
14787,3207.436666863665
14788,5188.129464753802
14789,486.1519017502929
14790,2215.548910078571
14791,569.315167469217
14792,422.93828976006233
14793,3720.6675076585925
14794,1672.8380184504006
14795,464.73129974246234
14796,603.8997436406968
14797,5145.938472397697
14798,499.2336087446731
14799,1554.9524443906732
14800,3686.03522696738
14801,583.0945665019482
14802,657.4267368685236
14803,3976.3348388584814
14804,726.3781646419084
14805,2866.9836166968485
14806,690.1475542705515
14807,1278.982864969346
14808,644.4966392645196
14809,1181.2715763934482
14810,3267.4308951793296
14811,5689.098301715881
14812,590.0209253197362
14813,505.5238422772757
14814,737.8768127166783
14815,4391.942391213867
14816,500.5944713790819
14817,866.5468966201128
14818,987.2990498907135
14819,452.8125771696712
14820,1080.0939411064269
14821,1743.293975471799
14822,455.41452711239003
14823,887.3694325793766
14824,1372.2034834799804
14825,1095.102381736571
14826,1075.4613108048904
14827,771.9836585487297
14828,1078.4640712945338
14829,1735.9490486680877
14830,1068.381895526549
14831,856.0108926179391
14832,887.3582762355936
14833,1187.1923733312515
14834,549.1260584986663
14835,833.6869809581816
14836,1438.6414823235227
14837,1178.7553260136322
14838,682.6645731133098
14839,1122.3494157437933
14840,5431.061505104192
14841,441.28232756573703
14842,1395.9819555062998
14843,1065.0540849212568
14844,3876.1860796872647
14845,994.560478563575
14846,3314.1848662274165
14847,808.5173860236497
14848,339.0563418159434
14849,1323.2373849574253
14850,1714.5316780082912
14851,3588.9597591596626
14852,876.1279055823712
14853,1802.4873769612284
14854,1014.4961969625991
14855,394.140964307161
14856,865.8173171139225
14857,533.0295881161783
14858,698.0554390201742
14859,1066.0250427117635
14860,874.6169748841899
14861,1097.3320293944848
14862,1302.3172417777225
14863,1128.423098863422
14864,438.1410250554903
14865,4345.301801036063
14866,421.4446062660552
14867,920.5815062818377
14868,1264.5749555778095
14869,3306.172392428174
14870,2905.877088660324
14871,1024.2231750617796
14872,1348.787429828526
14873,3140.454672839462
14874,745.5537652026443
14875,393.4009048506021
14876,1416.6102900823473
14877,1599.9818360804493
14878,1528.6880565057538
14879,468.2204772976329
14880,724.298183435891
14881,185.39813706790312
14882,682.5258599832005
14883,1483.0877999569027
14884,3842.8495351934275
14885,1387.4670316286126
14886,879.4630574071058
14887,848.2609479127999
14888,472.81458486747925
14889,1758.0883590525916
14890,788.7857250542892
14891,5293.814825955441
14892,671.5468245611183
14893,3082.239381387457
14894,513.1979892557857
14895,471.7886438438332
14896,1788.8395285761835
14897,849.2337691058643
14898,684.543852314106
14899,530.6971801218012
14900,1809.5402445398133
14901,1111.3349770399584
14902,4481.779586612606
14903,8220.827519017563
14904,930.7110002833277
14905,1030.91553869848
14906,467.8565843620122
14907,5688.756726874778
14908,853.7751479862783
14909,467.61835346322164
14910,1269.1546141572724
14911,1033.211901028096
14912,1208.5799912202074
14913,728.8217189451242
14914,2519.4199396071454
14915,1363.2339805044323
14916,1104.296069870949
14917,2592.2040835947714
14918,805.8119481265722
14919,1013.2619835518784
14920,3249.4140713386873
14921,2102.1595331047
14922,3004.340145843102
14923,757.9238782372071
14924,1795.0960452136096
14925,929.513034479508
14926,920.9463496037253
14927,1305.1630235771418
14928,490.7008551650592
14929,3225.7001855594112
14930,1049.174152275693
14931,422.6867838005466
14932,5620.881248359773
14933,1041.8506670171644
14934,703.4213335979007
14935,902.0784651792136
14936,4928.116075642693
14937,269.0027410539545
14938,503.31143750532055
14939,459.41261423888545
14940,1057.2194453207564
14941,900.857369985209
14942,4059.3395415921477
14943,644.964851779154
14944,1179.800055965809
14945,895.8830600014804
14946,581.904848996632
14947,1459.2447867663643
14948,2398.319987530434
14949,972.9373064967236
14950,2046.9424106645656
14951,844.9994747837968
14952,594.2466199752885
14953,652.1717617210913
14954,1518.5218269563047
14955,637.0274049738783
14956,464.04153830765455
14957,668.8791904745254
14958,405.0220125575231
14959,1140.4821054413376
14960,295.82866922793454
14961,1864.5364558343747
14962,3459.5466208442012
14963,1284.8200192211887
14964,899.1443529843127
14965,1157.373476269198
14966,774.3645978936946
14967,4151.0789232309135
14968,8656.067030711833
14969,6692.670520201848
14970,628.5069956843698
14971,1196.3614933989202
14972,2678.3314696317752
14973,1082.339676009597
14974,1894.969818075936
14975,907.474191655088
14976,556.4427191432562
14977,713.2387813760743
14978,1203.3230742342096
14979,521.1202041043707
14980,412.956699185447
14981,1159.0547732969605
14982,398.4836445389653
14983,1694.4622044222663
14984,1531.8252738389301
14985,942.8492590317042
14986,1083.6558266642962
14987,427.1446762620305
14988,1619.5502688745248
14989,472.28872001628537
14990,3334.0217343484255
14991,395.2997764788851
14992,1652.7616803419323
14993,1950.005491567554
14994,405.41609698956563
14995,1296.1607937461024
14996,2097.392752796201
14997,1340.7365163045165
14998,1600.856770365907
14999,3960.8662946149248
15000,1331.146129797423
15001,1071.6493584201587
15002,1552.8176691442989
15003,1186.9704844870864
15004,1417.4118474842778
15005,858.6200450360269
15006,1992.4543933673283
15007,517.8101317178404
15008,949.6847135753401
15009,1135.2160642449041
15010,2294.713988366314
15011,911.3515744535017
15012,922.0342921973871
15013,1716.2944925032132
15014,1114.5215123547146
15015,1389.8868402368128
15016,1463.2668663010984
15017,561.3539299123147
15018,2359.8081235981704
15019,837.0003831031796
15020,781.6923386071244
15021,1114.4773216289782
15022,1874.5340502173524
15023,1481.4952091945408
15024,608.4861163076564
15025,4213.1568116184835
15026,1057.6801032629303
15027,1343.982577003394
15028,1608.9756640469761
15029,1090.4186558944548
15030,1111.825027144626
15031,1602.9994290447296
15032,1995.5019077330835
15033,454.1187400238902
15034,397.296217466447
15035,418.0830840766721
15036,1010.747534850878
15037,541.6306271657103
15038,1925.3507209031195
15039,1324.01549898579
15040,1592.326065875778
15041,680.5602675173977
15042,880.5556349345698
15043,948.3514178292589
15044,7448.117374395087
15045,1726.3582002043386
15046,2349.9054523455657
15047,4857.320766703145
15048,2372.7548181237653
15049,2856.2582748647183
15050,2475.2868622901365
15051,922.7937570148912
15052,281.1276530626485
15053,1506.9218573090018
15054,755.0923843967344
15055,543.5427764290224
15056,2098.383263687996
15057,2457.1444665617614
15058,1581.910631242992
15059,5118.479406276074
15060,1414.7602688979034
15061,655.5912787743608
15062,562.9228102806354
15063,1714.5316780082912
15064,966.1717811519198
15065,9780.02174929148
15066,412.4067008265328
15067,1211.7533730103403
15068,1288.051638519648
15069,408.95261794809886
15070,503.23151122517555
15071,1042.1814086289125
15072,421.6779393594115
15073,967.3190340707829
15074,541.4137286410357
15075,605.909505842335
15076,1314.3566210610186
15077,774.1564849215407
15078,1311.709972284366
15079,1280.3045404602065
15080,1030.457356916448
15081,1157.373476269198
15082,2047.4270020364754
15083,305.6258413856749
15084,1131.2363357177137
15085,969.6913786144131
15086,487.3481796521972
15087,468.15904047934947
15088,2274.2753365147223
15089,449.8391895847549
15090,489.183611251804
15091,822.555639331129
15092,884.6839682652276
15093,1239.3566652257632
15094,314.8608804961068
15095,1051.2842713072864
15096,989.0817467539055
15097,644.1064978104778
15098,942.8553543072727
15099,729.9469918820632
15100,1792.3411280498021
15101,3575.41793269158
15102,837.8422125122734
15103,781.1963468930489
15104,567.7880694911845
15105,3140.884493062449
15106,574.7971931920856
15107,2078.6099916736694
15108,2067.7102712776477
15109,636.6952591951857
15110,1260.0162674235128
15111,959.0271221908642
15112,401.73338750519815
15113,918.1693249686668
15114,917.8519752448192
15115,3045.178302056725
15116,603.049603526399
15117,2281.421959679778
15118,1455.4083865352538
15119,1338.9782960019277
15120,1982.9117291734167
15121,1468.7908408078067
15122,1597.2784418247538
15123,379.93030945776724
15124,4181.003349585532
15125,1108.3075764091654
15126,1513.1724662091922
15127,1902.0036838918052
15128,260.93476526285286
15129,602.446048423882
15130,1534.0231411851498
15131,1099.7673610995066
15132,1505.754433186831
15133,870.6122512802928
15134,658.6931281693279
15135,1567.0160497566994
15136,1947.7324492649352
15137,743.0642141042854
15138,289.0170411308258
15139,942.8553543072727
15140,849.7206166052048
15141,736.6340438380566
15142,883.0738098678065
15143,1455.4275280914746
15144,4267.39403824545
15145,5495.6148264189005
15146,1760.6804826745158
15147,4234.791942070435
15148,940.7023280042334
15149,1966.334638101636
15150,475.7492564416828
15151,4163.257866792037
15152,1734.8998969269041
15153,3024.9388445702384
15154,976.6200270765275
15155,848.9442773832517
15156,2611.671962062625
15157,417.8483938450075
15158,4559.247331303105
15159,605.9639606034928
15160,1887.165691268038
15161,3756.9214156664148
15162,434.45272689890817
15163,1788.8395285761835
15164,1251.03760744721
15165,2538.1102533396
15166,3240.9424337124074
15167,1859.292635228647
15168,1222.550745742212
15169,351.5528921722821
15170,596.4924141770354
15171,882.1055429274761
15172,1852.8023948843227
15173,1907.0271648451605
15174,601.7092185052884
15175,1064.2993554391476
15176,550.8623310737096
15177,606.1446139347978
15178,1194.0686345530594
15179,1478.8450449604582
15180,1206.617693112272
15181,258.9877902396413
15182,377.2940478748239
15183,1037.8227672913265
15184,1577.8681380190899
15185,3430.0487657938006
15186,365.1887470649797
15187,1417.1961838088075
15188,4115.571543964213
15189,1417.4118474842778
15190,521.7842225129644
15191,2188.100436506035
15192,1556.866900876919
15193,3096.943706217968
15194,1641.9959415835808
15195,1004.3937854878764
15196,330.3477272340209
15197,434.7407371064921
15198,5272.440434221667
15199,677.8985674654755
15200,192.95683703041766
15201,971.8224608344009
15202,858.4170342058505
15203,2045.413554196307
15204,453.6197676456236
15205,1038.9046674625304
15206,869.8463568825068
15207,730.1961481245256
15208,1199.0277267274898
15209,975.7502407608573
15210,740.395151112612
15211,1010.3460900542859
15212,480.3922353116623
15213,3143.5966601382006
15214,1760.655895143592
15215,683.067477567033
15216,1066.62291225868
15217,2049.5438979525434
15218,1096.2838387106713
15219,972.9373064967236
15220,1361.3978114780173
15221,1215.7980918021733
15222,924.159972922102
15223,3989.9857917787936
15224,726.5827569399194
15225,675.8663622044058
15226,1193.3869814270713
15227,681.0370962174876
15228,1353.5351157097691
15229,1013.0307412818856
15230,452.82141530738664
15231,552.5900647517589
15232,1471.977119514847
15233,582.788141407877
15234,704.0250308141327
15235,1150.8906176080511
15236,682.9200553864481
15237,528.7453991007577
15238,1774.208636537139
15239,2730.7453249340983
15240,1464.9877108200951
15241,2012.2020790189363
15242,464.1690429361611
15243,418.19245658947904
15244,1020.9416692184617
15245,790.0130135858444
15246,2431.6213556480025
15247,4908.2720046241075
15248,1215.9896641002067
15249,3268.3215984326052
15250,1169.3446558092426
15251,4054.7790186567418
15252,1325.7784143496701
15253,2003.174962227349
15254,1049.342650408082
15255,527.4659321303202
15256,2830.190027259574
15257,317.8170654436747
15258,446.9320731722425
15259,1072.012993914862
15260,973.5307922725116
15261,2380.3061610060518
15262,1900.5855428597854
15263,790.0028501013112
15264,2269.5677571916935
15265,970.3606043283543
15266,264.0041773993303
15267,3320.509763739108
15268,1610.646928167782
15269,2128.6757323116813
15270,868.8953722496882
15271,1947.0562039918666
15272,9191.442687229704
15273,647.5409854230094
15274,414.12289892473353
15275,1602.8159003841104
15276,2226.715288272447
15277,974.6984064949511
15278,614.1955148859894
15279,3490.711201541279
15280,1884.413307177441
15281,491.3908291948248
15282,2122.1690119333757
15283,1422.05942417775
15284,1026.4015785480126
15285,2218.8200117805604
15286,1075.4613108048904
15287,1277.4930525593013
15288,878.3753084651613
15289,1667.8105734492428
15290,1932.24963803798
15291,1406.7767626215307
15292,481.17238449962747
15293,1584.372556310552
15294,1347.2950790835139
15295,1050.6030833982502
15296,1741.4557674299522
15297,766.1076515843538
15298,895.1625441618377
15299,1923.2466735757446
15300,4086.5988365059907
15301,1078.01508923384
15302,751.492187244181
15303,784.1048445353498
15304,1317.5899324293625
15305,2929.132832869418
15306,952.8981503267314
15307,1311.709972284366
15308,438.7791635582433
15309,719.223181836328
15310,659.9258511336762
15311,606.6445066983674
15312,1963.1894378021996
15313,708.2092721678029
15314,1150.7783124432037
15315,1803.9419434864237
15316,973.4168123705003
15317,781.3850244607235
15318,1420.776511111102
15319,327.1289364527321
15320,1428.622733073428
15321,544.8476857504787
15322,791.3116302002176
15323,1408.1232725032187
15324,493.98611961240476
15325,583.2086150675367
15326,896.801360279234
15327,636.7869278027911
15328,668.6190702018567
15329,1607.7884579211332
15330,2101.9559255910794
15331,753.0863274921106
15332,1544.8021520227255
15333,394.62757724625595
15334,520.1028765376217
15335,1166.5036035848566
15336,2317.4217537834206
15337,2666.7586020098274
15338,414.4423232112318
15339,1886.1517111580506
15340,3565.3154389744227
15341,3928.4153145747837
15342,5747.557325957285
15343,946.6789516744005
15344,979.0489343496752
15345,5560.510531613305
15346,1956.3705809353485
15347,2273.609935000145
15348,1414.724342705278
15349,1075.5611877081255
15350,451.8251638739821
15351,1387.9169470659592
15352,856.3156169476425
15353,1849.1330139768418
15354,555.0044105091932
15355,742.9083120514766
15356,2027.0822752216154
15357,2668.359788224643
15358,1749.79569155425
15359,986.403488185745
15360,1665.0149400297823
15361,1387.9169470659592
15362,1505.754433186831
15363,973.5379153607313
15364,820.2061616397646
15365,395.1849806716785
15366,5977.90270763477
15367,459.5893345813647
15368,1237.7909445312478
15369,1337.5826881311698
15370,1039.6834842606206
15371,1083.4298128952585
15372,478.3310927975444
15373,728.4278637574307
15374,193.61246602500216
15375,1217.60718408459
15376,1462.845420305555
15377,3622.8417828606744
15378,1214.688476269198
15379,937.7020386762105
15380,1181.6793367942803
15381,4559.247331303105
15382,1938.4272886484748
15383,316.8500104191098
15384,1226.4553552507894
15385,2920.9958356655193
15386,428.8967734710004
15387,412.956699185447
15388,3244.567622521723
15389,776.1257766044137
15390,1460.24559123608
15391,956.3210997794031
15392,449.2173624626659
15393,1388.659328902374
15394,1083.4742590272713
15395,747.3078293512916
15396,1069.5307229698617
15397,3652.5595445206477
15398,1132.2387224433867
15399,870.8864572390581
15400,675.0682124498929
15401,1126.7326689028912
15402,458.9952174676305
15403,452.1190716209896
15404,2465.797545838916
15405,1294.6216581616566
15406,1030.283002118857
15407,489.79837555267915
15408,2755.275512965321
15409,1083.7299161493377
15410,1097.3320293944848
15411,481.4318950616943
15412,392.08027466935437
15413,524.9354107937032
15414,1559.8039795936154
15415,964.2754212290475
15416,997.7878382414405
15417,240.70898545124513
15418,1366.4713987515115
15419,2233.214856002634
15420,1067.3453602477055
15421,948.1247841613408
15422,3612.959759829393
15423,4057.0499329365903
15424,616.0612948325124
15425,1000.424214814769
15426,434.68614861449305
15427,1546.7900245927667
15428,399.1693161539358
15429,1223.2009782535574
15430,942.3920115264095
15431,305.0104625254091
15432,2949.584819044052
15433,511.91794726813106
15434,646.8969386876622
15435,1459.914340475432
15436,758.8460193849938
15437,5236.753391948933
15438,1671.6933738466134
15439,552.402768665349
15440,663.7827106608192
15441,1055.4017660767433
15442,2072.525436031225
15443,559.4572010920004
15444,2722.0672959473955
15445,785.938998617741
15446,786.7843865679301
15447,1751.5395136000864
15448,465.34918427388476
15449,1055.0781148526778
15450,482.23792923287783
15451,1244.553670617868
15452,1307.2936720996343
15453,4332.812111210141
15454,1786.8122428198255
15455,733.96011273158
15456,989.232315809459
15457,850.6319957813748
15458,949.5724198840973
15459,2114.992846985743
15460,1635.5856749901886
15461,1754.432321899946
15462,2426.5779683645246
15463,607.1139939314526
15464,389.73381487402486
15465,4224.322531995687
15466,455.38278831006187
15467,4053.4443868870735
15468,287.89499628617824
15469,715.3128480511717
15470,1584.8389961091277
15471,1913.337641679079
15472,4465.170107026886
