no,가격(만원)
14245,1790.5753199346098
14246,2835.723974975882
14247,378.5689350255517
14248,2206.390018630109
14249,792.2410117039344
14250,1888.7180276201113
14251,512.4421683401148
14252,478.05539294564886
14253,1842.547536127668
14254,1198.4832654051627
14255,932.2388243494208
14256,534.1182060882265
14257,1227.7612907062762
14258,395.0589323103694
14259,7666.149734435279
14260,982.5498612708211
14261,206.32091351525193
14262,4229.873505528574
14263,416.68285459912494
14264,1332.7083188898418
14265,2969.2021408055666
14266,1128.2868692714296
14267,4520.882415111509
14268,756.9598438650355
14269,1131.4099007366246
14270,787.4581982887897
14271,501.09347041086704
14272,607.2952426983691
14273,687.8351227310517
14274,510.8787358402004
14275,703.3931672083527
14276,1954.751149949816
14277,1058.548798707918
14278,239.33932192856483
14279,374.4803006779903
14280,4059.504320249427
14281,1675.7632728893404
14282,337.3748378462002
14283,2620.2629060715194
14284,2361.5018456779094
14285,325.042048389053
14286,1301.0236058389016
14287,982.5498612708211
14288,1356.0038346475678
14289,612.576807906751
14290,605.9115826565458
14291,1080.181747699827
14292,2459.3332567645707
14293,1618.9969175436447
14294,3472.3402190647603
14295,1566.5288353071944
14296,373.1361364644608
14297,2984.6344072512734
14298,825.8599806909733
14299,554.5661284356024
14300,759.6600803606867
14301,4814.374859326758
14302,359.8621722310084
14303,1022.956635126056
14304,1638.2840984399193
14305,360.78951168582427
14306,1060.382539071641
14307,798.2676879162675
14308,928.7187357642291
14309,1925.5039621626315
14310,1390.4339502501812
14311,319.3501409681869
14312,776.7252320479183
14313,428.581766944506
14314,2513.200787402065
14315,1096.6985005528245
14316,1288.2197313347704
14317,1909.7670689626427
14318,4983.186344346532
14319,359.6022179166013
14320,1274.8196352651871
14321,2420.64496849135
14322,494.07277055390904
14323,1618.3459012166281
14324,892.7756470765953
14325,962.1694809196476
14326,1048.5043402827523
14327,370.5824754733113
14328,4121.337654785196
14329,790.1374050102813
14330,1012.5292050032788
14331,1063.0274325622731
14332,693.0667616278365
14333,741.5846023944023
14334,1036.7896499600517
14335,1556.1072806335176
14336,985.743676612884
14337,585.6165550305053
14338,3220.0804643899464
14339,992.513993256088
14340,555.8155755290974
14341,318.9115632752198
14342,797.6529055669185
14343,820.7567751213332
14344,1850.909285406797
14345,498.1482844372274
14346,2012.7432302760947
14347,2222.980879296631
14348,689.1651434158239
14349,1166.255679231372
14350,425.695875590721
14351,658.7666482383594
14352,1057.802037436967
14353,2975.487051286169
14354,1322.987235873001
14355,374.9935134695577
14356,2503.7085994186623
14357,1574.758786202679
14358,1586.7258153299845
14359,1088.6724278369124
14360,895.4210073748295
14361,6656.069751424939
14362,854.0088680859669
14363,705.0679310650916
14364,3147.596248765155
14365,2214.030019600907
14366,1304.3981005927203
14367,807.6102249689252
14368,846.1997773664918
14369,386.9585265559336
14370,321.92477927957003
14371,1048.5043402827523
14372,216.38103222504816
14373,2248.1436962861503
14374,987.1824676468175
14375,819.3952325206309
14376,1032.987474828506
14377,1522.5193697636457
14378,7039.08263449614
14379,642.0575208893556
14380,3213.105686556219
14381,1290.3132873256998
14382,2969.8296525591254
14383,1010.512110321976
14384,846.9583732290864
14385,1392.1954934655373
14386,683.7907075097519
14387,757.9680004682431
14388,1261.6922885953345
14389,854.0088680859669
14390,633.1087074753518
14391,387.17759977257913
14392,1440.6014062045301
14393,1503.442811271124
14394,497.5574838206552
14395,1954.2096221930883
14396,553.054971886645
14397,2475.8877152133837
14398,1100.9527932347246
14399,1001.6894315562901
14400,1439.5154563733815
14401,1114.9013471424041
14402,667.3920205957702
14403,1898.5790505914426
14404,1377.5828279280192
14405,855.9410497495084
14406,638.6355419606111
14407,2207.0965591630097
14408,4146.7398016050365
14409,2095.3575097092807
14410,1040.7652263796845
14411,946.4549493748373
14412,1177.0031654238583
14413,1688.0857288678017
14414,2316.7736086644954
14415,545.3079307241563
14416,3983.2380972973506
14417,731.1144677730824
14418,1734.3312930782217
14419,1384.9588515502214
14420,919.2210205601451
14421,359.3179379609415
14422,1530.9590930427182
14423,611.8020223237835
14424,799.5254151324132
14425,1406.7931513172732
14426,490.4476911548126
14427,2437.1615768133242
14428,599.1901321930256
14429,448.54565597150355
14430,826.8013450102998
14431,760.4836033895124
14432,725.4567599670154
14433,1227.7612907062762
14434,3121.119560013732
14435,1058.548798707918
14436,6983.440571074245
14437,3429.2677902304913
14438,557.3655546476979
14439,670.3115688269037
14440,1331.3093417008454
14441,424.4997273010141
14442,979.2250878646038
14443,443.7749742455335
14444,3844.28678757027
14445,2316.157438024654
14446,2712.9117834531207
14447,544.002813890849
14448,900.8074510906856
14449,811.5582999617442
14450,3855.220310228233
14451,634.0031084722801
14452,598.3631289930188
14453,4106.925309055855
14454,5404.976155051256
14455,500.79322036404244
14456,3159.7504692968123
14457,1199.2226562586281
14458,486.36608733197835
14459,267.2730355500113
14460,677.6252373359575
14461,856.2975632689504
14462,1024.1392371814215
14463,718.7560411103082
14464,2990.9723753717763
14465,549.0890996402564
14466,611.4581195762488
14467,1327.7262410233852
14468,1012.0734899695858
14469,1323.5166333106595
14470,3429.2677902304913
14471,1127.8720987347244
14472,1108.2790231207568
14473,1664.4294411729397
14474,1094.539394569005
14475,1619.923598431446
14476,2701.9532678330897
14477,3099.999299235421
14478,1291.5356104772675
14479,330.4272962662795
14480,701.4522513332689
14481,777.5183197779804
14482,848.1115221996208
14483,575.3093876799834
14484,850.2111631831908
14485,640.8526488226822
14486,951.0364180895776
14487,713.9706077973203
14488,1105.1747468256308
14489,2069.274799406891
14490,1444.573665257994
14491,2316.7736086644954
14492,905.1922132440288
14493,3059.9045536020944
14494,2746.6648755868873
14495,299.0959656363485
14496,279.3278877961472
14497,384.5431469860506
14498,122.74657375004072
14499,1873.4395867946484
14500,475.5148799024198
14501,906.278136218909
14502,700.8101109412056
14503,1783.014189875927
14504,504.02275450430517
14505,694.2099770726139
14506,1036.7896499600517
14507,734.6311435745246
14508,605.5192459879528
14509,2561.1799963205735
14510,611.9107513001237
14511,395.6199979014827
14512,951.7085567115723
14513,794.7359588613456
14514,783.2811456381032
14515,478.5036275747318
14516,242.66996927361228
14517,2564.767154141369
14518,227.9602625550837
14519,1372.0385020980345
14520,555.1768899344331
14521,419.55447849253227
14522,1120.954794185927
14523,404.93748434919746
14524,2478.431675865431
14525,1424.5626100941563
14526,936.5236975662367
14527,663.357710932765
14528,426.9968479739217
14529,403.5042539300259
14530,2211.598743460534
14531,429.51482552254174
14532,1208.7012251608112
14533,5167.015126943443
14534,929.8204063082958
14535,1603.4340762268641
14536,2226.836380054723
14537,1197.7223591701356
14538,387.68662916646446
14539,1130.0621809558675
14540,663.1072490664839
14541,554.9821495349919
14542,2233.5198183461134
14543,570.2842616931802
14544,2426.586830605541
14545,772.9049948329031
14546,1258.4613782877734
14547,1420.3618907775863
14548,1768.4872687435566
14549,727.0141783417348
14550,920.0007708377689
14551,385.83494609845377
14552,777.3291707232834
14553,3741.098371911109
14554,475.93868694902943
14555,2070.4997714596166
14556,473.7180776481935
14557,1715.4384844369981
14558,1247.7315220394582
14559,981.7226970275348
14560,1623.6452711265824
14561,3140.9375288114334
14562,2564.3216881502635
14563,242.8638067295115
14564,446.75109548145304
14565,1450.943165247722
14566,1071.2469394376967
14567,761.0857318333283
14568,1076.1211653645069
14569,1264.7746175003963
14570,1453.1774950613608
14571,1180.6680627919995
14572,4234.232810440341
14573,2008.9326475639132
14574,2247.5287093628913
14575,599.1901321930256
14576,3619.6725665403774
14577,457.3710502166663
14578,2696.9455453706296
14579,1105.7680331245274
14580,1508.1693214925965
14581,568.6258779442728
14582,1120.993111168689
14583,361.1980416555339
14584,1815.645074012701
14585,693.6451187038737
14586,1482.0886722658906
14587,1349.0342326764069
14588,2144.6528078406454
14589,795.3432939365413
14590,1017.2758398094575
14591,381.26249594019873
14592,693.679284185141
14593,3238.0604125500104
14594,834.3706526914402
14595,1018.2365103297819
14596,856.3198783506924
14597,163.31503823557182
14598,1875.9768779694423
14599,3019.127356938303
14600,3140.9375288114334
14601,920.4764719484423
14602,1341.2881976364752
14603,1012.0734899695858
14604,1965.8892035389224
14605,821.8579726749174
14606,651.3753969253089
14607,2722.274319507645
14608,2201.5546998590403
14609,3124.4434257437183
14610,290.5921685705722
14611,3116.445837416715
14612,487.76721707672687
14613,566.6421033201253
14614,659.0482713429645
14615,1072.2516691133499
14616,1468.1300518463077
14617,1063.0274325622731
14618,1012.5292050032788
14619,628.3993172422201
14620,431.0321378853533
14621,973.242886003513
14622,551.1506442540422
14623,242.63895445890714
14624,923.8168704913995
14625,1073.3459530040648
14626,1720.449569309044
14627,298.70999288291904
14628,1261.888717714961
14629,803.4094305255969
14630,1063.5659447182836
14631,593.6494078410285
14632,257.91291927804326
14633,1254.0711611866984
14634,985.743676612884
14635,650.7020197983992
14636,1029.5380925125692
14637,2205.6040947288343
14638,347.44241634283253
14639,976.9098416116105
14640,673.2977401090283
14641,1689.4913488731572
14642,1012.9760373767784
14643,2782.4487160106555
14644,6208.557923418027
14645,507.4776774286358
14646,1963.5971255294494
14647,467.89007085708346
14648,1031.4957940671698
14649,461.69125058576026
14650,1271.0915628865062
14651,4983.186344346532
14652,906.1561921419449
14653,1034.479482363697
14654,1304.3981005927203
14655,986.9247625734703
14656,2258.951785484603
14657,1489.2584558101153
14658,662.1098649453984
14659,3256.9949442327475
14660,951.7085567115723
14661,1343.1271351581495
14662,327.2765749004224
14663,2851.423395253725
14664,1593.3450693658767
14665,1487.6078012578473
14666,3040.87719661348
14667,685.5403053029978
14668,1745.8454500207922
14669,1105.7680331245274
14670,1210.3023119166246
14671,571.708985764729
14672,214.91417753439157
14673,341.7763881949523
14674,786.1322464448484
14675,298.38270478577266
14676,628.9858239324037
14677,212.47056367744392
14678,642.0650702454784
14679,2018.4188120045746
14680,1963.0804287610388
14681,470.12634518214895
14682,3429.2677902304913
14683,1104.0770011296788
14684,2950.0366261788586
14685,1920.7934085743566
14686,1591.7404857052263
14687,1762.0807796198646
14688,1003.0480021108182
14689,1256.4454246838943
14690,376.1311333323311
14691,4825.190630893216
14692,2197.080884596743
14693,1615.7506128135058
14694,548.7327062107619
14695,965.3856976926081
14696,2990.9723753717763
14697,1612.4752866304623
14698,3308.458341696957
14699,615.6939980618033
14700,723.6583894944202
14701,1059.6426985133755
14702,3375.093797747599
14703,630.8712791440072
14704,1143.798885333617
14705,2068.5420823208487
14706,1637.3247558559724
14707,704.7469258374715
14708,479.63233924757895
14709,575.2328879338376
14710,262.55566681877775
14711,1665.2106810469816
14712,2189.536242561441
14713,2048.431340721954
14714,1285.2959846555266
14715,1737.7061526888833
14716,466.4446186317906
14717,1105.7680331245274
14718,2475.3920606489223
14719,621.451836270517
14720,1276.2431624189871
14721,2276.019725471654
14722,1192.767990821492
14723,444.12930246327204
14724,1167.5656607983808
14725,729.6310269426747
14726,1617.803838109133
14727,292.70051850128505
14728,449.1977418656242
14729,1207.2088559984113
14730,574.8424616501686
14731,2574.6206962489628
14732,1127.5855331024684
14733,1026.6659269077595
14734,590.7992990674993
14735,776.8069371131589
14736,392.87211113622203
14737,3530.17796628651
14738,933.8266210748272
14739,1697.3482761565992
14740,623.9154909882388
14741,363.246668160069
14742,348.6766381357633
14743,733.9597898828246
14744,1460.4879208066461
14745,1174.3411410004844
14746,1323.2848418565584
14747,1039.3790827065336
14748,428.1895245899768
14749,875.7661799119962
14750,876.1385587816428
14751,2354.2667813846365
14752,433.0659058626933
14753,510.75699846697285
14754,420.61717154588473
14755,306.483787340728
14756,350.541120215431
14757,2420.64496849135
14758,1082.0260522879416
14759,3140.9375288114334
14760,939.9365054786465
14761,1645.9172966321853
14762,2209.6460933527437
14763,4068.4830605593675
14764,904.047135002301
14765,610.0831184061788
14766,1073.5244091108243
14767,1993.4620778291705
14768,1683.2360033584332
14769,640.8789321511595
14770,419.3598222593412
14771,760.6069749209942
14772,6156.3037753910485
14773,992.0829919140856
14774,1847.2591793417812
14775,480.5852563822635
14776,1370.6891121606222
14777,783.6094210291229
14778,532.35200001789
14779,374.68364336644987
14780,312.170627108847
14781,416.619324534626
14782,1571.4216837221584
14783,743.3773969390221
14784,975.6625767569453
14785,338.6682030096406
14786,337.69637122672736
14787,2822.5767097950666
14788,4422.110365116529
14789,461.9560523437595
14790,2316.7736086644954
14791,500.9831977663165
14792,346.82645429858877
14793,3108.256045305778
14794,1486.0135691714506
14795,478.78915244623556
14796,478.9613991926332
14797,4821.470493713809
14798,436.37177963964353
14799,1352.496010071825
14800,4026.1819376924277
14801,530.1567197516506
14802,620.3733807612231
14803,3568.19035418791
14804,707.8915408860408
14805,1721.9407617073002
14806,645.6469510257473
14807,1082.4453015694544
14808,561.3953599635199
14809,745.9867459132063
14810,3154.467314937873
14811,5170.483607360845
14812,579.0941031131222
14813,508.6039036996595
14814,707.9072379331303
14815,3350.3146710492024
14816,501.43379949994033
14817,352.45332104634457
14818,545.4098248693869
14819,347.44241634283253
14820,939.9202434503036
14821,1387.2652017896035
14822,444.46431268957764
14823,736.5418149642774
14824,1180.0867196062238
14825,912.8169822365011
14826,1039.3790827065336
14827,720.5660351801423
14828,1136.8436975785219
14829,1704.890958149905
14830,926.7174176181835
14831,796.6220829314843
14832,661.7962231028521
14833,1066.9246054328657
14834,417.3828083780569
14835,686.638934649394
14836,1389.3820037167445
14837,548.140243137609
14838,566.9132349019324
14839,1206.965020191341
14840,5295.566476863698
14841,470.2761034399522
14842,1318.9073088473053
14843,956.3216423455797
14844,2950.0366261788586
14845,1058.548798707918
14846,1483.740605833454
14847,777.3291707232834
14848,364.71090247010625
14849,1313.7892798252853
14850,2076.99876460289
14851,3165.861568920694
14852,775.2829347835791
14853,1784.295470931567
14854,939.9365054786465
14855,417.1696238824552
14856,750.7850477883499
14857,383.34467532452607
14858,641.2408525573197
14859,1040.7652263796845
14860,917.8643637959574
14861,954.8528887111536
14862,1213.7755555863248
14863,697.0267333798304
14864,466.9630511513912
14865,3714.599232112331
14866,400.3691982366959
14867,862.3255787518883
14868,1164.2525280233533
14869,2172.5698658040624
14870,2802.4514773018986
14871,988.3493469046454
14872,1333.9839364088057
14873,2990.9723753717763
14874,645.6955428358968
14875,401.16620414584247
14876,1025.2422847012328
14877,1172.8389458929985
14878,1330.2148028791848
14879,482.4814824317216
14880,415.9057191903084
14881,163.22001729042253
14882,631.4289525920849
14883,1420.3618907775863
14884,3729.583549563398
14885,1288.3260136172264
14886,693.1062938455711
14887,764.357982607442
14888,460.5240490920246
14889,1861.4129017309815
14890,770.3186674054286
14891,5012.942031200303
14892,602.7091027093659
14893,2672.6037010604705
14894,488.592448654011
14895,514.3074869444417
14896,1757.7548159181965
14897,854.0088680859669
14898,628.9858239324037
14899,473.7180776481935
14900,1939.241203416193
14901,1140.7100268704746
14902,3819.385336125475
14903,7303.334884657541
14904,764.6611210027708
14905,781.7388830181745
14906,475.1886139913674
14907,4853.944145028499
14908,860.4568798964274
14909,456.57828771032666
14910,1153.775462683309
14911,1020.7674053158537
14912,1313.5575995533022
14913,700.4441019898705
14914,2361.5018456779094
14915,1294.03798682201
14916,1128.0417753572829
14917,2154.328830439328
14918,758.9030972580003
14919,1007.2141210627283
14920,3158.352310726531
14921,2156.9519288937604
14922,2048.431340721954
14923,770.8269326456834
14924,1443.4627096107765
14925,877.5321053240167
14926,874.8035866188771
14927,1115.1509846426982
14928,496.72579963877865
14929,2802.8133635141744
14930,1075.2963140195866
14931,383.8870268571494
14932,5138.087379871096
14933,1029.1339364618314
14934,724.8771953603683
14935,321.38885383888896
14936,1820.222659323758
14937,232.28319513171587
14938,497.1135217092454
14939,462.78295720401303
14940,1048.5043402827523
14941,313.4605217200472
14942,2990.9723753717763
14943,510.4073542318223
14944,1115.7624602130245
14945,808.2097654653259
14946,527.5208840889538
14947,1307.1086678682752
14948,1871.5615332552807
14949,820.536241771742
14950,1762.9000252136345
14951,811.9779274745415
14952,549.6392445141124
14953,572.0067225833254
14954,1705.4679068819557
14955,568.9540453151992
14956,467.89007085708346
14957,640.8789321511595
14958,393.27799439046026
14959,996.0907033738657
14960,232.1975534756871
14961,1885.943226267751
14962,2490.01838573022
14963,1262.7031989044965
14964,975.3793026302991
14965,1061.52201411248
14966,856.2975632689504
14967,2990.9723753717763
14968,8888.700966195556
14969,4371.869320214097
14970,549.7327485186325
14971,834.3706526914402
14972,1246.7487394795867
14973,1076.943552387792
14974,2119.4056530429484
14975,736.5580088084745
14976,485.0241887352573
14977,719.7711962938217
14978,1330.2148028791848
14979,469.4797207920468
14980,338.1138931846504
14981,979.7944050003562
14982,431.0321378853533
14983,1028.2480664316793
14984,1475.052016215665
14985,917.7202030629719
14986,1012.1342265498592
14987,405.9807755777638
14988,1463.948837458479
14989,434.1440014320524
14990,1887.6439317289999
14991,396.0054976452095
14992,1586.7258153299845
14993,1963.0804287610388
14994,331.8750430042613
14995,1255.9772638440115
14996,1908.8981240516075
14997,1586.9840196968523
14998,1297.2251178308904
14999,3282.71804257574
15000,1285.8914545910638
15001,1047.2339688161765
15002,1542.4690311173463
15003,1113.0616232983164
15004,1313.9748336144678
15005,670.308288273131
15006,510.53093199084793
15007,557.2587899771944
15008,873.571642195505
15009,1196.9557982415377
15010,1931.9194560280057
15011,874.0648925076221
15012,1470.164027654104
15013,1056.868351060819
15014,1064.2266133848614
15015,1406.3395098501285
15016,1247.370081152085
15017,439.98690693957667
15018,2027.199456160838
15019,936.6048751704308
15020,746.5636199835615
15021,1010.512110321976
15022,1903.6895212451261
15023,1317.6496403364984
15024,530.655289764229
15025,2620.2629060715194
15026,1018.6963265230766
15027,1342.1884120332434
15028,1427.1079970592032
15029,1048.8639100619903
15030,1145.3984682693451
15031,1873.6831837722889
15032,1729.3844990457806
15033,372.8607614266334
15034,418.1471833687604
15035,393.06715044763325
15036,673.7735508824911
15037,539.6875137288125
15038,1929.5258021479779
15039,1217.0893246585606
15040,1219.1759654233517
15041,594.0536900144274
15042,1071.060399159524
15043,979.3232864239044
15044,7005.366914556312
15045,1809.02253818247
15046,1402.5742006245987
15047,1716.3645655258126
15048,1899.3855298491542
15049,1598.8197927371377
15050,2162.3579893603646
15051,905.1157720596609
15052,285.1051915265813
15053,1372.1658788085053
15054,834.3706526914402
15055,526.9245982677171
15056,1908.947432550119
15057,2156.60890335497
15058,1338.8764281062618
15059,3114.997515145992
15060,1053.9534103866893
15061,720.4299116306536
15062,509.10035884722186
15063,2076.99876460289
15064,826.5336352397666
15065,10191.512421655952
15066,410.7756241299877
15067,960.7214174585072
15068,1239.9588842467663
15069,441.18077826067594
15070,383.54158368463357
15071,881.5908463106113
15072,404.93748434919746
15073,996.5467405951505
15074,527.4052963217757
15075,579.2141687904646
15076,1213.4344676290677
15077,830.846617429146
15078,1271.0126197993206
15079,1246.4893250456912
15080,1016.5391625117851
15081,1061.52201411248
15082,1909.754718314541
15083,335.5514966979764
15084,1070.0378639429525
15085,892.7756470765953
15086,518.9097183095049
15087,427.5460954039043
15088,1944.3842291200137
15089,410.64327236265905
15090,454.35101702601867
15091,794.2400236663518
15092,709.2857605014841
15093,1271.8066328095617
15094,281.96472141339245
15095,946.7760862673928
15096,825.4134602519617
15097,616.1552371348641
15098,888.37907319341
15099,720.5660351801423
15100,1518.5434383468116
15101,1720.9450413939808
15102,830.846617429146
15103,606.8377878664652
15104,537.1910087412185
15105,1963.0804287610388
15106,522.6365267232177
15107,2153.0528500975997
15108,1942.2008780235672
15109,538.0179519777113
15110,1277.4502668110445
15111,914.2270860139823
15112,368.9454352064073
15113,639.8770772384604
15114,807.6018920926514
15115,2627.456956261589
15116,595.8138478605795
15117,2246.2373774622797
15118,1372.359905120353
15119,1132.4487438938809
15120,1664.74682428527
15121,1377.9359828770896
15122,1427.1079970592032
15123,324.6996435508972
15124,2968.4864922452703
15125,549.1345085346367
15126,1595.4642214407972
15127,1229.8963739504593
15128,246.8376747575291
15129,612.3421410032194
15130,1527.2996724661812
15131,1083.3167328426184
15132,853.3864650819733
15133,783.2559666563885
15134,525.3145344829559
15135,1380.9532298135648
15136,1849.276794739124
15137,720.5660351801423
15138,231.64197395542436
15139,888.37907319341
15140,799.5840470393678
15141,807.2577694265727
15142,823.7437727412099
15143,1193.2890978019084
15144,3060.524312037211
15145,4839.01962339426
15146,1828.1253475694098
15147,3729.352026696371
15148,884.940544764691
15149,1764.1242576632471
15150,484.9106262335893
15151,3270.974818157135
15152,1713.062484605312
15153,2919.6230261551277
15154,1062.2717257930399
15155,785.7296493551022
15156,2425.1185471851704
15157,371.5443612061599
15158,4234.04045320494
15159,558.998449197795
15160,1704.9578426315852
15161,3501.875641336408
15162,380.132430433305
15163,1757.7548159181965
15164,260.62586197585995
15165,2410.448522952722
15166,2802.4514773018986
15167,1825.2806873011793
15168,1188.5631593696044
15169,347.85467929924926
15170,502.6024856208254
15171,720.8123564167738
15172,1678.240075368873
15173,1704.3361352007962
15174,515.8865678797171
15175,1256.6326603691573
15176,529.7042544290155
15177,504.59628353845903
15178,1127.6851138512013
15179,1453.7534984296335
15180,1252.507582917236
15181,211.05764401846668
15182,297.52820524808266
15183,665.1790721546796
15184,1286.4158186903128
15185,639.8022842070033
15186,379.94940070760475
15187,1244.6007876966482
15188,1884.7579196321692
15189,1313.9748336144678
15190,460.8982937185732
15191,1753.6078145785452
15192,1370.9315110668074
15193,3046.68893115795
15194,1574.758786202679
15195,1016.5391625117851
15196,294.960952755736
15197,412.11719916749166
15198,4957.53566657568
15199,670.7415385607378
15200,166.55188262209586
15201,976.0253707165657
15202,791.5774914491278
15203,506.1459179368236
15204,384.5431469860506
15205,1045.8012675968796
15206,785.0711664718176
15207,670.8952079785356
15208,1184.8768432229933
15209,1010.512110321976
15210,634.0031084722801
15211,982.5498612708211
15212,396.3348515618322
15213,2912.527184380217
15214,1225.8193449236273
15215,581.6084272567358
15216,923.5548814422418
15217,1882.5615752888434
15218,1095.80659267562
15219,820.536241771742
15220,1222.8440387100657
15221,1012.059505575291
15222,921.3637229047135
15223,3618.0512096781704
15224,650.575796437203
15225,568.7359716175323
15226,1073.45911657502
15227,287.9973848943362
15228,1235.5150022785797
15229,992.513993256088
15230,449.60636773175264
15231,493.2562643025837
15232,1356.282594060288
15233,500.9538208588175
15234,670.9231525072986
15235,1072.1872667151895
15236,551.7074201199537
15237,460.16674217563695
15238,1561.3494152739029
15239,1753.5926371895307
15240,1406.5956250504214
15241,1877.4103742483358
15242,450.6358623114608
15243,418.4552047197346
15244,966.4090819810618
15245,828.5677968864519
15246,2215.6215183006516
15247,3741.098371911109
15248,1195.967179961676
15249,3039.475359524971
15250,1096.7038996525985
15251,3046.68893115795
15252,1085.130176074801
15253,2029.8323278568478
15254,909.9755973517942
15255,492.6520694207147
15256,2818.0995394328097
15257,318.5681587538947
15258,436.6163262049703
15259,962.3669058066539
15260,810.7105533225385
15261,2235.0016377289644
15262,2131.0243278550874
15263,713.0286374558651
15264,2082.514121928637
15265,929.8204063082958
15266,224.80668779840755
15267,2106.611539786917
15268,1484.0973078018435
15269,1120.4517474811898
15270,809.8762956693228
15271,1777.2282468651401
15272,8743.218882385449
15273,586.7978981921385
15274,394.55865158911325
15275,1176.4226202995087
15276,2148.5734600522605
15277,861.0061845590237
15278,491.68261660809105
15279,3218.281692575322
15280,1884.8383144535592
15281,416.24585304683876
15282,2117.9855587888505
15283,1225.3397328182803
15284,946.5948812418102
15285,2391.7267963401478
15286,1039.3790827065336
15287,966.48819890666
15288,836.9551006698258
15289,1383.0462319691762
15290,1917.233412727863
15291,1237.2614636242026
15292,360.5807905958981
15293,1010.4948301609076
15294,1308.3891650003984
15295,917.5873180830218
15296,1565.7757378983488
15297,602.3616812745086
15298,797.9103946839568
15299,1959.2064280757727
15300,3628.3489944468047
15301,1045.5444674274227
15302,667.3159338414118
15303,764.8113590251779
15304,966.9106840431381
15305,3059.9045536020944
15306,946.4549493748373
15307,1271.0126197993206
15308,386.6104889605776
15309,607.7352577263944
15310,618.6776069878194
15311,534.9831399896108
15312,2443.122817138287
15313,716.912015527642
15314,984.069087112356
15315,1770.5705386850975
15316,906.0122333413135
15317,742.8801454410601
15318,1395.2695953971554
15319,292.6750279101412
15320,1229.099379466834
15321,486.0710341818809
15322,1160.5148838718528
15323,1379.7351449825396
15324,507.61374102180935
15325,502.0484688885158
15326,870.1681779139182
15327,604.0008679993132
15328,617.4302460870763
15329,1377.5828279280192
15330,1790.607000981156
15331,642.4765608272251
15332,1529.219132213857
15333,364.94782011624693
15334,488.4789965994985
15335,1115.7624602130245
15336,2148.4012515696713
15337,2645.8960411105254
15338,411.550503278897
15339,1555.416398530469
15340,1459.0813870127777
15341,2542.0363191735814
15342,4422.110365116529
15343,975.3109955396205
15344,926.2256504675463
15345,4920.883115619425
15346,1767.1717416561303
15347,2226.836380054723
15348,1053.9662449866366
15349,882.7564665415886
15350,446.7239636551958
15351,1220.2366322694002
15352,703.4035027868994
15353,1631.449570440794
15354,563.7152494771789
15355,679.4893433566021
15356,2181.2483668440987
15357,2355.5526914546663
15358,1239.3298271142676
15359,1030.9248315233572
15360,1655.7154805895111
15361,1220.2366322694002
15362,853.3864650819733
15363,971.7651549817489
15364,836.9551006698258
15365,386.64120166954797
15366,4539.875040104271
15367,373.5740840702653
15368,845.5383523390947
15369,1257.0735437180783
15370,1012.9760373767784
15371,1014.7921282331843
15372,389.9484101194689
15373,646.5424603528944
15374,194.5444124880647
15375,792.2410117039344
15376,1421.6924447707297
15377,2735.793093834032
15378,1061.52201411248
15379,884.6028119244687
15380,1215.570292146253
15381,4234.04045320494
15382,1972.7209059486509
15383,289.7822135907524
15384,1085.130176074801
15385,1496.5259364464027
15386,413.7285802645314
15387,320.53446066912056
15388,3045.5264166200113
15389,698.4522295018572
15390,1419.9690417632296
15391,974.877492260649
15392,452.15275673662455
15393,1148.3141101545336
15394,1080.181747699827
15395,598.9734667993522
15396,1169.2834398792893
15397,3593.237485582665
15398,951.0360817591773
15399,831.4589796314386
15400,628.9858239324037
15401,957.056740430988
15402,431.71532570199406
15403,378.69974793999796
15404,2420.64496849135
15405,1359.8027955530852
15406,1018.2365103297819
15407,468.4129405112728
15408,2404.5086152304525
15409,1044.5821401561927
15410,1208.2498567759853
15411,437.8557050691947
15412,386.6104889605776
15413,490.13709745294364
15414,1458.6266491188449
15415,895.7034558848877
15416,897.4192181121682
15417,186.8353687509706
15418,1172.022722064042
15419,2142.1007054923803
15420,1033.5830858561992
15421,1072.5751614701278
15422,3087.2581814794885
15423,3710.260480972307
15424,576.8339068415521
15425,1028.342474818045
15426,417.8085581620191
15427,1595.6782351989684
15428,335.10836839984336
15429,1182.5041742007465
15430,875.9319374904837
15431,298.38270478577266
15432,2998.3481909184056
15433,504.59628353845903
15434,557.3547352830157
15435,1349.2840705137105
15436,773.5499500115286
15437,4049.791249616156
15438,1673.2850237742614
15439,450.3473698244073
15440,573.9845208803202
15441,985.743676612884
15442,2057.0957196643303
15443,513.3065256444899
15444,1809.89219804916
15445,723.1946605558879
15446,756.9944915632817
15447,1637.5353708353662
15448,320.60897069085075
15449,935.252472376803
15450,497.0170278319074
15451,1182.329425843712
15452,1257.7393979969186
15453,4348.752132835411
15454,1875.0600646581051
15455,610.9712450291086
15456,1003.0480021108182
15457,770.697918006211
15458,882.8400356655957
15459,2092.588181118431
15460,733.6081388374721
15461,1685.596690693656
15462,2316.7736086644954
15463,520.8062579202325
15464,338.9272631245046
15465,4013.487357724036
15466,400.89473325003536
15467,3046.68893115795
15468,317.4131828965813
15469,575.3076713390992
15470,1637.3247558559724
15471,1743.0175067052317
15472,2737.569970811731
15473,1508.7521209442198
15474,731.8021988272943
15475,1323.5166333106595
15476,467.32783980830146
15477,2533.0487285638246
15478,336.9824533619562
15479,972.1024589672355
15480,1058.548798707918
15481,461.69125058576026
