no,가격(만원)
14248,2221.533593063448
14249,824.9470979348264
14250,1410.1288423432366
14251,513.3862453199783
14252,512.8499072387581
14253,613.7553132034943
14254,1375.4088110951338
14255,1098.417175637965
14256,538.601344608939
14257,1525.0659067168008
14258,382.0044289454725
14259,8844.577631231332
14260,978.8094564480446
14261,392.5693783354588
14262,4904.840212462209
14263,544.6667486414053
14264,1675.1739062227305
14265,3883.2467744614046
14266,1248.726814109175
14267,4098.859942703847
14268,862.4726746228265
14269,1351.6677582407858
14270,866.5005882573693
14271,527.236370758248
14272,717.1304018625987
14273,1538.8599375800256
14274,465.35888297032733
14275,529.9947412000291
14276,1505.3491309948006
14277,902.6091131952466
14278,199.83026240315127
14279,389.2631541891112
14280,3552.885888493197
14281,1641.6182476445515
14282,330.44321602429227
14283,2984.324716608301
14284,3044.370545039262
14285,206.22362540568008
14286,1310.0501665623306
14287,978.8094564480446
14288,1033.2715192418889
14289,477.3036498876355
14290,522.1092853077365
14291,1162.9873435466109
14292,2409.0442888897387
14293,1607.8109076400985
14294,4651.477637396026
14295,2117.754614282624
14296,498.8898488091153
14297,4435.730507193526
14298,1021.3373200528986
14299,135.21688232760982
14300,787.2947909561327
14301,6447.104647267928
14302,435.19445588539736
14303,981.1516298432975
14304,1373.888703464924
14305,395.52190591168744
14306,1852.036949667407
14307,885.6458520008085
14308,1211.8917766516504
14309,2108.5636188135445
14310,2522.3500178420395
14311,414.0865176827779
14312,756.2090526927157
14313,351.8854368713773
14314,2752.974867522606
14315,826.6577455716517
14316,1455.9438543417505
14317,2040.6052638935914
14318,5403.987234234717
14319,884.3927624855006
14320,1337.1891529910672
14321,2250.7014667032245
14322,507.8562452909937
14323,1676.8389845652973
14324,957.4088791769157
14325,1000.5590597953226
14326,1085.209946799496
14327,538.1517393741037
14328,3655.1308694864942
14329,1481.4410567094853
14330,1055.8545125953008
14331,1065.505920070375
14332,658.1653911042299
14333,611.0980523896839
14334,1004.1035807232166
14335,1505.6604370239231
14336,1027.9147478317245
14337,586.5259482936507
14338,3132.2705826496767
14339,960.1588719283897
14340,492.12194012327006
14341,329.1599539519961
14342,1035.1958239851888
14343,863.2311135656038
14344,1495.0992512048124
14345,602.5213204145913
14346,1933.5331836327946
14347,2503.754502317075
14348,756.545538990433
14349,1191.4544653432024
14350,979.7705982293746
14351,658.1878078950632
14352,1048.390292279278
14353,3173.3812444825076
14354,1560.8894683791036
14355,466.3313489547596
14356,3036.5035692380525
14357,1594.7065174448487
14358,1241.16348062504
14359,2158.9268762007623
14360,993.7140376198128
14361,6187.914045859826
14362,681.5590466068221
14363,599.8958502688436
14364,2970.6549110563274
14365,1955.1069003409984
14366,1739.6465142612367
14367,810.066188061229
14368,877.2454286315896
14369,420.5793324453733
14370,533.2609141933644
14371,1119.8843535014437
14372,208.66121629360453
14373,2392.1884564866546
14374,1029.9048406797538
14375,1094.0139369657038
14376,1153.713887579883
14377,1466.2762146425957
14378,4887.624438723703
14379,630.2842893512482
14380,3588.646553170537
14381,1369.2192934363889
14382,3234.9814926057534
14383,1078.9751743317609
14384,871.906412202299
14385,3382.9937556708455
14386,596.082721786177
14387,806.8348903186361
14388,1218.3675911791613
14389,874.662444427972
14390,691.2009058934863
14391,346.2444274993549
14392,1460.8573662278127
14393,1295.007841987771
14394,607.4414963926955
14395,2067.384721715735
14396,702.6538496537421
14397,2554.461386275357
14398,1254.0708927679943
14399,844.4978401882905
14400,1526.5368973392144
14401,1152.8956591250715
14402,656.8658798733801
14403,1683.6313629947065
14404,1300.8956150725624
14405,1250.2685456511788
14406,442.84225362176755
14407,2234.4923570089254
14408,4147.872301284799
14409,2451.5341777820768
14410,1015.1854225909684
14411,1003.0199511719629
14412,1152.1755592553284
14413,2358.6978011798733
14414,3304.480019782677
14415,466.9656908207433
14416,3922.4041218382818
14417,990.9264213514437
14418,2097.3451225392287
14419,1461.9512651630469
14420,1225.955377733158
14421,269.19436554247807
14422,1717.6134938285131
14423,797.034318083114
14424,830.7259008702343
14425,2250.876033974994
14426,504.43458368420903
14427,2640.6373599278522
14428,675.233557527035
14429,508.3907827016659
14430,783.1045987439052
14431,816.4547540312041
14432,620.2943842724209
14433,1287.8901143626074
14434,3101.090702246676
14435,902.6091131952466
14436,4836.4856174051265
14437,3810.308609910795
14438,1092.8482848654387
14439,775.3002921945175
14440,1511.5868445471485
14441,450.67232831145486
14442,1213.4785260193005
14443,520.8879979331135
14444,3161.855235284867
14445,2227.0565585461554
14446,2504.0030759193914
14447,539.191495524482
14448,985.2208926837851
14449,917.1947014293652
14450,5348.882289657607
14451,706.4920285254589
14452,414.2257106687173
14453,4656.1974136807985
14454,4604.940394894016
14455,494.3755482962554
14456,3226.785047142562
14457,1523.4291445537374
14458,730.4392280555401
14459,264.16500205425046
14460,576.8490898956763
14461,731.4809864186975
14462,1280.8642488567823
14463,1184.7705369925607
14464,3047.1056613797778
14465,539.191495524482
14466,543.6029712832171
14467,1341.9435772227423
14468,1069.666739694036
14469,1224.203844489381
14470,2718.268113473026
14471,705.4776345871048
14472,1076.4751510313063
14473,1250.0836355060803
14474,1143.1677560671244
14475,1675.8938414310605
14476,3010.236264371085
14477,2594.491865955784
14478,1143.7907951269349
14479,342.8367745303245
14480,998.4819771269317
14481,1230.9187548481932
14482,794.072107411315
14483,445.66691846973606
14484,1118.0956882344046
14485,690.6912505776136
14486,910.4011485980117
14487,1578.770106896048
14488,883.3092388943364
14489,1793.366474598485
14490,6728.316390566788
14491,1860.652064213963
14492,975.161463507772
14493,2914.0152844304625
14494,2214.8158759444777
14495,332.30667043397534
14496,382.37167603605207
14497,480.38633516647906
14498,148.99378332282677
14499,1694.0375025299631
14500,447.7739055945621
14501,780.4446236004853
14502,675.1563636347623
14503,3718.304795878589
14504,526.0013795383924
14505,638.5545984702395
14506,1215.915396834229
14507,749.429825763788
14508,623.5984739827248
14509,3550.1182957606293
14510,818.0012778259061
14511,400.3838499605828
14512,985.3381772843496
14513,930.0895685719208
14514,609.1944888010781
14515,548.1980169911661
14516,406.3318633407502
14517,3850.9189502839004
14518,322.25721725213543
14519,1092.4422112687496
14520,506.5615359632983
14521,1240.090152667384
14522,1400.5231869770757
14523,486.41542012083795
14524,2164.9446687526806
14525,1539.319231734918
14526,927.362899216682
14527,585.0499262391875
14528,495.500432669981
14529,370.957470629021
14530,1811.4900598079773
14531,487.3971846283622
14532,1339.281721748291
14533,3902.111497954474
14534,937.819688772986
14535,1677.3956566638965
14536,1954.8514204242902
14537,1240.468053499066
14538,370.5858400916906
14539,1366.3665525174465
14540,762.6374187939401
14541,521.1934353176529
14542,2012.3598911472968
14543,513.7456344574354
14544,2325.448236170603
14545,879.3780122973343
14546,1369.0111014385445
14547,1523.3000222171925
14548,1916.9697783204706
14549,801.1373471407753
14550,909.5374397876386
14551,401.2038457454966
14552,659.5231484381558
14553,3592.339009946865
14554,597.3730538338282
14555,776.5563351072284
14556,441.22376264882246
14557,2006.3106022450456
14558,1267.4716675158663
14559,1109.2046268434265
14560,2327.400629742206
14561,4434.800254620651
14562,2858.703777018636
14563,215.58062725313405
14564,598.2279773105271
14565,2213.5904685949013
14566,1983.3254733596614
14567,656.8917264791608
14568,894.1247002326237
14569,907.9530649325527
14570,1589.456081005676
14571,976.5008551209091
14572,4232.423890887985
14573,1808.0363506680578
14574,2323.3537687351377
14575,534.3464097235577
14576,5194.173358051202
14577,393.8777300131333
14578,2630.032170221816
14579,1209.8109560765051
14580,1330.470218976083
14581,538.568442803683
14582,1205.4794957995496
14583,482.93219683794825
14584,2073.3201442656773
14585,583.3904500474607
14586,2244.0636341268346
14587,1404.4913276624764
14588,2304.5804347284816
14589,760.2741275886594
14590,914.8685878119082
14591,309.96885226388434
14592,771.1502721138033
14593,3298.7775951877156
14594,745.9066728874755
14595,956.4053532521227
14596,793.2207691525696
14597,188.62754306217295
14598,2892.6238285842664
14599,4586.353923976164
14600,2916.776073129173
14601,920.1870905467698
14602,1760.9847082127505
14603,1069.666739694036
14604,1680.762710312721
14605,908.5404715748596
14606,836.470266215481
14607,2940.203802188175
14608,2564.1545722263063
14609,2807.5935662958273
14610,295.18739288432675
14611,2795.376718498508
14612,410.6448915210064
14613,505.1125184161468
14614,576.6093397734144
14615,846.7138474621925
14616,1476.5267411831012
14617,1137.9069852540092
14618,913.6484545816578
14619,587.462419753792
14620,486.97846321705333
14621,1363.021037552035
14622,483.6189409349287
14623,223.1954227609314
14624,756.869880865962
14625,1255.0296877392007
14626,1549.600001722333
14627,352.375381232411
14628,1065.6646809835875
14629,739.1355068805905
14630,1148.4317723986521
14631,379.4741278915228
14632,331.07089451099205
14633,1349.976173225813
14634,929.5548640690452
14635,406.60614366065613
14636,1130.5343071109637
14637,1719.511053350403
14638,398.54986292665285
14639,888.2581301421208
14640,870.7190795743604
14641,1636.909775642922
14642,824.0775561144234
14643,3217.0960088997126
14644,6841.658274193385
14645,731.315708820829
14646,1381.1011365789138
14647,426.88929983326125
14648,899.2891338567292
14649,507.22138489327364
14650,1454.027169785337
14651,5403.987234234717
14652,693.9288215570006
14653,1096.029769870285
14654,1309.6978267762045
14655,1025.048882745552
14656,1582.8634093770763
14657,3107.5551212829782
14658,742.269697395298
14659,3065.296062728177
14660,837.7172492377842
14661,1397.4771545202887
14662,352.08424495060615
14663,2061.4154980238545
14664,1615.9523830441215
14665,1633.0693798469777
14666,2818.7966449696623
14667,619.2448594183446
14668,1855.3831680281396
14669,1246.4150606900082
14670,1297.9103056834545
14671,1130.8192470758356
14672,213.5587028108988
14673,301.67970623847253
14674,90.18195683487171
14675,299.17327299339996
14676,689.3119892492799
14677,222.77457244871042
14678,821.7770247772778
14679,2394.740713248404
14680,1647.062838475062
14681,565.4303216154287
14682,3966.0635805049415
14683,1004.3496859415912
14684,4299.941456336856
14685,2171.9072806356007
14686,1929.6982672980575
14687,1687.4938916467443
14688,1236.3626285360463
14689,1357.0009592052047
14690,806.1813118028739
14691,8138.721036709628
14692,2593.5182590837044
14693,1632.0528884555267
14694,786.9560929275209
14695,411.05279411618693
14696,3088.224013841149
14697,2123.755955911764
14698,3114.246053476571
14699,671.5905898520672
14700,651.8899352221423
14701,787.2230600800136
14702,3278.0922372851132
14703,712.2834453200875
14704,990.4486872372684
14705,1967.6122005017342
14706,1746.211831719171
14707,118.89557830544884
14708,720.0253954172101
14709,599.5667752322214
14710,383.85276120825813
14711,1690.7827189312868
14712,2181.2103254490466
14713,1868.3086087328913
14714,1203.2491166319774
14715,1949.8112142143273
14716,500.06873625906184
14717,1209.8109560765051
14718,2771.9476014297566
14719,746.9666082191465
14720,1357.0975154527375
14721,2190.351063324925
14722,1318.1453826467057
14723,358.5253355508691
14724,1257.87923592942
14725,791.0082169585678
14726,1719.2522486882542
14727,329.99713247131484
14728,481.77929052700233
14729,1423.368466700891
14730,657.0568559380002
14731,2882.4184071746276
14732,1082.1749491975406
14733,1154.791913155314
14734,794.2372948512756
14735,744.4653041741107
14736,385.50800577024535
14737,3656.683070978897
14738,892.5164890646444
14739,1653.6320449230034
14740,1343.171199123503
14741,390.37128968626223
14742,384.1155432704846
14743,936.3047760714259
14744,1729.7404283500007
14745,1310.6983911636041
14746,1456.2877134413436
14747,1072.4160524055392
14748,386.16401293020846
14749,998.2260618852725
14750,1160.081103541793
14751,2715.828386411499
14752,442.8331820214903
14753,674.8103122873761
14754,409.31416300810554
14755,417.7206274195915
14756,370.23724480040795
14757,2504.025336870922
14758,984.9806642717933
14759,3277.764097648633
14760,1041.9492035549963
14761,1926.6445898878803
14762,2004.4448856434956
14763,4124.556268584712
14764,1106.899874125269
14765,727.4473842693301
14766,949.1614561335101
14767,1789.3090056045203
14768,1459.5987357250922
14769,579.3208579285118
14770,425.8454907107792
14771,841.5951542788268
14772,7783.93963276183
14773,1115.3547749941167
14774,2057.953304936506
14775,404.886028250225
14776,735.2621571152001
14777,996.0435488415213
14778,527.2275666108608
14779,461.48434586482136
14780,313.9198199669171
14781,495.0916463551294
14782,1665.9333287149705
14783,995.2259184583371
14784,874.7039639678907
14785,275.8049173613005
14786,422.26874666554596
14787,2677.3388854772097
14788,4666.209382642035
14789,334.4766690995486
14790,1860.652064213963
14791,505.81700666523955
14792,565.99342796648
14793,2406.8961923069487
14794,1673.066240606331
14795,625.4855943707621
14796,345.23246249769096
14797,4283.091326894677
14798,655.7340607983388
14799,1461.883543818208
14800,3253.9505902790033
14801,350.4591785148181
14802,597.593816888212
14803,3801.8374308048874
14804,664.3044608608875
14805,3004.2906572380184
14806,625.1981713365482
14807,1097.635159619509
14808,470.4093572403576
14809,977.3841906304195
14810,3204.518507137501
14811,6113.345076775984
14812,566.0723568519114
14813,382.59342074311843
14814,713.6261256186422
14815,4915.542372464138
14816,476.3504697270137
14817,963.4512357832881
14818,924.6807233174534
14819,493.501041958509
14820,920.3488113114424
14821,2079.669998008836
14822,415.14888247513596
14823,828.9619257988899
14824,1422.115159412805
14825,1352.058091336316
14826,1072.4160524055392
14827,921.9930055731312
14828,1106.96699788469
14829,1797.2729880212903
14830,882.6660456567403
14831,702.1973872587852
14832,951.9636652680706
14833,1259.798581828284
14834,803.7569135508228
14835,735.7830062479698
14836,1657.209907192917
14837,977.4022452871585
14838,1015.5247869785957
14839,1067.7263379114468
14840,4455.884942504978
14841,421.1674343597023
14842,1397.8041982895463
14843,1502.783554383029
14844,4299.941456336856
14845,902.6091131952466
14846,2090.905217512934
14847,975.1252910176148
14848,387.3723513042038
14849,1470.1970395954545
14850,1562.1015858954747
14851,3094.7130102540245
14852,879.995239343717
14853,1306.7170471089648
14854,955.0168886376031
14855,166.71998173090674
14856,617.1444438475681
14857,380.20718482981465
14858,587.7216331160249
14859,1015.1854225909684
14860,818.8948422573767
14861,1208.8471073898872
14862,1321.388323219741
14863,876.0666400685107
14864,456.7334583952847
14865,3020.478177310646
14866,364.84191111597
14867,872.1283540157867
14868,1388.971364000349
14869,2907.002898698815
14870,2759.3837443410293
14871,1137.8390404952418
14872,1201.2106630661858
14873,3233.538403798011
14874,809.2525414608406
14875,320.1202460227178
14876,1540.1982799384677
14877,1126.7709932101102
14878,1583.6446221453864
14879,565.0429397241909
14880,650.0169750266708
14881,327.37826700989564
14882,587.462419753792
14883,1523.3000222171925
14884,3012.999741790429
14885,1593.686146597925
14886,733.2691942853803
14887,885.7632216917807
14888,423.3638085850842
14889,1665.8135599339973
14890,761.8014839406865
14891,4717.949247042729
14892,811.2150358198863
14893,2702.1075178757887
14894,577.0007973515337
14895,512.0649272594158
14896,2000.1000921221685
14897,760.3229622333477
14898,759.6616741336264
14899,388.16982488667423
14900,1787.5925711071786
14901,1091.4300528805634
14902,3401.2887801787715
14903,6757.053532781672
14904,695.43248444412
14905,647.285296554638
14906,549.7619301850676
14907,5831.439604284693
14908,792.5850547164633
14909,433.4594603670862
14910,1345.180079419942
14911,976.8684234061012
14912,1489.1706130103214
14913,659.9751019009237
14914,2404.839093520412
14915,1457.704374910986
14916,1241.7949639128713
14917,2322.144746940134
14918,685.3102309696437
14919,890.3361149070965
14920,2262.6208767355815
14921,1890.6179758993899
14922,3076.099125632602
14923,877.4842198623196
14924,1820.4232297322844
14925,866.4968659895947
14926,1016.8188364083176
14927,1228.6161880532165
14928,547.000487561983
14929,2870.7806763400868
14930,1026.823229000621
14931,380.5851246763042
14932,5221.340541844452
14933,911.1504875182193
14934,606.6080627502562
14935,429.6935963397689
14936,2728.638911248021
14937,175.52764871746473
14938,409.5620574395158
14939,595.5054052863613
14940,1062.1705438762858
14941,494.0458639417721
14942,4374.964453404837
14943,658.9525685491784
14944,1160.2577247306144
14945,809.3645798022268
14946,386.75433011628684
14947,1452.3700685461738
14948,2085.718889817884
14949,946.9071963668142
14950,2083.567776975725
14951,866.8864694384264
14952,767.1404445776816
14953,634.8505774821739
14954,1521.385227840876
14955,612.797739128372
14956,458.54030892255133
14957,545.4118089175009
14958,399.7401590577959
14959,1081.424583954811
14960,323.8449056187793
14961,1950.4494684967187
14962,2892.0020418025815
14963,1156.1897342116113
14964,1272.6668036335366
14965,1129.5363683445376
14966,852.4742839737345
14967,4310.005521698951
14968,6698.442457249554
14969,3303.846829018425
14970,484.8781493214115
14971,1290.8241539975663
14972,2812.373862941806
14973,1165.0420873053056
14974,2490.5042214958708
14975,866.8719234716878
14976,666.5180901087734
14977,744.8068592705201
14978,1053.6203308002089
14979,486.82098059075076
14980,419.0530030741621
14981,910.2791241399358
14982,339.9980056512668
14983,1750.6473253617037
14984,1424.3173126806755
14985,954.3315379328563
14986,1023.440410542833
14987,411.0975795028546
14988,1747.3585888413493
14989,453.51053981031987
14990,2726.4419130713995
14991,258.5701481071034
14992,1241.16348062504
14993,1918.3550856073875
14994,440.94349379891236
14995,1377.1234349952106
14996,1977.754554994234
14997,1363.2391741326744
14998,1697.750586385172
14999,3049.252921222196
15000,1273.5600702183112
15001,1011.6882383784017
15002,1576.7888143051769
15003,1062.2397927560116
15004,1380.8789073093521
15005,642.8487272430073
15006,513.2450334463803
15007,706.31759035855
15008,873.029792273108
15009,1205.086571612419
15010,2186.944146485038
15011,964.4117622328455
15012,770.0777380323602
15013,1639.653501196992
15014,1043.3438765716467
15015,1486.2332453320848
15016,1278.3395602032729
15017,522.7475073422586
15018,2195.8182325114212
15019,816.8268464734161
15020,755.476285390921
15021,1173.7372930844388
15022,1770.4339684585252
15023,1234.7199868639213
15024,570.3248423701018
15025,2984.324716608301
15026,985.5356623224412
15027,1315.5758350764793
15028,1456.0260917544413
15029,1091.1049170462052
15030,1068.1268492090423
15031,1445.5816066162186
15032,1723.3449094818693
15033,623.9345191142265
15034,407.7639348404268
15035,381.7888164850131
15036,970.4756616949418
15037,524.7348346010128
15038,1770.6683789460344
15039,873.4121929917487
15040,2086.4191526691507
15041,728.0401495463707
15042,174.02853801308507
15043,958.1873558589091
15044,7051.664191735392
15045,1883.6038112193698
15046,1880.222244760435
15047,2839.269062367981
15048,2592.487588584004
15049,1878.4797627050511
15050,1806.1073194586388
15051,1270.0253558619202
15052,253.60320847182544
15053,1476.3918042200057
15054,637.6821298871552
15055,621.8674824228169
15056,1786.4477083205795
15057,2308.974710952548
15058,1372.233510256601
15059,5608.521991923559
15060,1475.575586485915
15061,658.4703006822394
15062,460.8437541140731
15063,1562.1015858954747
15064,875.9439701301038
15065,9736.642869035217
15066,350.8289600276507
15067,926.0084390441797
15068,1253.4767824575126
15069,405.84677937153606
15070,468.26283918116314
15071,1079.6105327776552
15072,486.41542012083795
15073,920.3995648819571
15074,420.86157061219126
15075,728.60574011617
15076,1076.6659993819392
15077,664.1242225617456
15078,1272.7439809856837
15079,1400.2879924929666
15080,1018.632410114701
15081,1129.5363683445376
15082,2100.5336536987875
15083,359.38768178878166
15084,1101.91297677508
15085,957.4088791769157
15086,523.7307328061631
15087,362.72293776643056
15088,3450.9733857576025
15089,377.92955721973294
15090,497.37829660958215
15091,848.3669796891032
15092,1024.773798687994
15093,1291.6102503245475
15094,343.00332226903197
15095,972.7479339169437
15096,1017.274156357049
15097,657.7738169577207
15098,899.9360277930995
15099,627.4915643425687
15100,1369.0755781615746
15101,1792.9963055949997
15102,644.7416117284994
15103,551.952789843571
15104,507.1793230770756
15105,2959.005223546215
15106,636.1098369252113
15107,2107.7122026241277
15108,1847.1161869764126
15109,651.5240796767005
15110,1340.422129167837
15111,982.9771326213573
15112,680.4822690963327
15113,749.7709722834038
15114,1131.02735061889
15115,3185.1813024016924
15116,644.4785139846914
15117,1975.657975969901
15118,1220.3317594644147
15119,1420.6311805670812
15120,1986.2437361554644
15121,1409.3728278033377
15122,1424.186568909147
15123,271.8224841379779
15124,3158.591767202839
15125,1026.7576595179053
15126,1499.393431136606
15127,1710.6593483795332
15128,264.6620484988281
15129,523.3828287092927
15130,1391.9652881677303
15131,1177.167117809698
15132,2316.066908141469
15133,872.774630993559
15134,619.1804607222906
15135,1468.5217246149878
15136,1747.126792725611
15137,770.5904215101255
15138,177.5864811761758
15139,899.9360277930995
15140,844.1011442979391
15141,585.2190158310843
15142,860.3726319858741
15143,1345.2101714795022
15144,5701.647722479351
15145,4688.6172777959455
15146,1885.7341457925854
15147,2481.7181463998595
15148,902.384179189849
15149,1967.6741835909634
15150,612.0435333671174
15151,3322.116907108652
15152,1851.7638490042675
15153,3111.4802977649915
15154,749.8489364731581
15155,704.6385882299915
15156,2773.409261329401
15157,506.58441333169986
15158,4300.8475350512
15159,561.932934533547
15160,1878.3646435246992
15161,3132.2070749610925
15162,378.57757428038883
15163,2000.1000921221685
15164,715.4188503146063
15165,2433.1577738756655
15166,3403.1469242357657
15167,2358.127092312807
15168,1321.7341994845285
15169,419.5872295942175
15170,490.29127391684983
15171,1493.410652184907
15172,1611.4134555303763
15173,1739.720014275445
15174,426.75357708420086
15175,1164.0324197903167
15176,716.1281314028787
15177,530.2783740590103
15178,1312.9913101206037
15179,1472.5321922913752
15180,1144.4725455457105
15181,284.96541891829463
15182,410.48616599616537
15183,505.8943791990845
15184,1349.5389621075406
15185,2992.497715010302
15186,382.972841971088
15187,1280.6996937974752
15188,6236.397719366997
15189,1380.8789073093521
15190,472.9687313029136
15191,2491.6706663834766
15192,1524.740882408765
15193,2738.4468328500634
15194,1594.7065174448487
15195,720.7306250422521
15196,220.2295309864228
15197,624.9715487337052
15198,5186.851218255256
15199,588.3257353748945
15200,190.43900381892323
15201,1159.9214832137798
15202,913.1314604985652
15203,402.57734565974977
15204,480.38633516647906
15205,979.5167572556016
15206,134.0207475228705
15207,534.4274534824795
15208,913.8291178382677
15209,903.84694323067
15210,706.4920285254589
15211,978.8094564480446
15212,402.880530372711
15213,3136.6667279994535
15214,2081.6452843663155
15215,540.1116598830783
15216,1160.5203617360785
15217,2240.779343319857
15218,1146.9540312239858
15219,946.9071963668142
15220,1260.5134036227091
15221,1050.1136559941476
15222,868.170420300499
15223,3841.7049093428727
15224,715.1166804897612
15225,576.6698118725283
15226,1182.6351782624195
15227,705.8667820057127
15228,1416.3577313378025
15229,1185.7988572832078
15230,572.1098537725206
15231,530.7785983799281
15232,1442.3191021184566
15233,400.7190210442858
15234,636.3988985378086
15235,1231.436170114538
15236,517.0771382441199
15237,471.45251160089197
15238,1730.4019406755215
15239,1517.9900648067492
15240,1545.487612773471
15241,2280.91075825067
15242,296.93608444788674
15243,600.5237990577018
15244,1019.8076372958309
15245,733.4426201119634
15246,2866.5349730877124
15247,4168.562835082224
15248,1355.8392908875398
15249,2692.0128378376544
15250,1174.1789479772206
15251,4120.909690026383
15252,1371.4403726578898
15253,1978.6687026166428
15254,863.6605996649864
15255,409.6039259468133
15256,2289.649765883557
15257,367.6226360050388
15258,602.9970388650102
15259,1202.4660440635512
15260,989.2830925766735
15261,2271.8255878845516
15262,1927.5108452064508
15263,801.4899166215098
15264,2242.110744361878
15265,937.819688772986
15266,255.56711386747256
15267,2018.9754186222303
15268,1357.9089051597134
15269,2400.569459194042
15270,832.2908924514256
15271,1747.5092208048495
15272,8227.665300210767
15273,617.6116175015673
15274,391.10397034940377
15275,1309.9437715932715
15276,2210.5894912605318
15277,945.7507413316947
15278,698.2515066629917
15279,3473.0856747480198
15280,2164.1377092855814
15281,453.86616770159156
15282,2240.4628321640794
15283,1407.9984155040866
15284,974.4743488093521
15285,1744.0800940287118
15286,1072.4160524055392
15287,1401.6657171056786
15288,920.3530511237477
15289,1535.9953253094673
15290,1698.874547973982
15291,1209.483350190094
15292,473.2446652469939
15293,1883.3541044043939
15294,1245.5329608989782
15295,1140.6509762568805
15296,1981.9937258785726
15297,781.3120071484121
15298,914.4781759303916
15299,1752.0241829568504
15300,4348.458404016189
15301,1033.859903150672
15302,783.7256819041705
15303,879.3780122973343
15304,1434.8934163325382
15305,2814.1853042095036
15306,1124.930729857074
15307,1272.7439809856837
15308,399.30242799950645
15309,843.380984325695
15310,553.8111627659581
15311,481.15852476364097
15312,1485.2700458293816
15313,759.8118980939151
15314,1072.6001645059391
15315,1829.392268932504
15316,875.5387219806917
15317,669.8766629648411
15318,1632.2056423244328
15319,280.9963601390913
15320,1041.1029285290936
15321,729.4028252759495
15322,740.501613239644
15323,1317.7914012655222
15324,594.6925479983008
15325,455.52685820408146
15326,857.5623278668252
15327,661.0109067790339
15328,672.3295544472987
15329,1641.6199095610648
15330,1613.3466521128605
15331,904.6551787181481
15332,1759.6056333596289
15333,418.09012282827354
15334,542.3871723855542
15335,1042.4703906690452
15336,2283.152004071665
15337,2350.81704685596
15338,417.8253932334888
15339,1574.444146778858
15340,3190.8266732268467
15341,2538.47145316698
15342,5965.740512689691
15343,885.6342241196012
15344,1030.4692191214472
15345,5558.970916339496
15346,1755.9271617918084
15347,2041.147834817859
15348,1068.6342773312426
15349,882.9973003740112
15350,477.2478074002749
15351,1284.7571130325716
15352,676.2655912030871
15353,1813.5749202911288
15354,590.2585574428391
15355,612.0995175524354
15356,2088.470120852971
15357,2294.437583396724
15358,1679.874457423676
15359,934.4419989855895
15360,1559.8243204197702
15361,1284.7571130325716
15362,1887.824907486978
15363,819.0148291607172
15364,906.4824318823987
15365,379.5103824751591
15366,6146.48690323404
15367,631.6876158779987
15368,1113.9070553920953
15369,1373.8741397988483
15370,910.1558925895154
15371,1071.4142410055156
15372,437.77132541255435
15373,734.2173161481068
15374,241.23104107987643
15375,824.9470979348264
15376,1505.1800455831392
15377,3834.9617986101093
15378,1174.4555034289313
15379,846.7300793880628
15380,1164.4398166817477
15381,4300.8475350512
15382,1911.1447892318708
15383,320.8852733737599
15384,1368.3306269655395
15385,3102.683310988947
15386,409.0913603967027
15387,419.0530030741621
15388,3229.4009441778103
15389,919.7393130362454
15390,1291.163895582241
15391,1314.9464513026269
15392,451.49929413085545
15393,1332.7698118184665
15394,1198.415874201045
15395,817.9552062452158
15396,1151.918999831473
15397,3835.5230775126774
15398,1111.8901256834354
15399,864.7402965638566
15400,689.3119892492799
15401,1169.3517125502215
15402,477.93940842180734
15403,350.39059642453213
15404,2333.440210051048
15405,1660.6174691363528
15406,902.4743649701933
15407,344.44832256471085
15408,2605.429687193315
15409,1122.2780892770168
15410,1208.8471073898872
15411,444.991667362906
15412,409.34843275247545
15413,499.7998147196785
15414,1463.236467876141
15415,1070.9081881046216
15416,997.3313560283875
15417,240.7493403086833
15418,1372.4478777978713
15419,2551.239504172133
15420,1036.3649785148166
15421,1228.135640129178
15422,2287.6814349849014
15423,3986.9934969219826
15424,647.2436868321132
15425,589.0806714184349
15426,503.74735969918083
15427,1399.0028241047273
15428,460.6291609293988
15429,1236.4896761649343
15430,912.4526037947364
15431,299.17327299339996
15432,3059.3188666660367
15433,335.21997273145786
15434,493.1722441877757
15435,1402.9498238251333
15436,810.4509504095362
15437,5186.518975354729
15438,1489.178047184871
15439,500.1965501431118
15440,513.6655559935963
15441,1027.9147478317245
15442,2175.1893387701393
15443,438.19058352997416
15444,2659.636146018914
15445,363.90720328951767
15446,551.106435442176
15447,1607.2734516664887
15448,525.1210141242059
15449,951.5666707891716
15450,553.9577385482957
15451,1171.2240749712716
15452,1335.734646989901
15453,2954.134019973868
15454,1596.83540943694
15455,589.3812075335804
15456,971.847271039089
15457,810.0805081124364
15458,1325.8244965627043
15459,2237.630446314976
15460,1681.5671323735346
15461,1045.5328650513866
15462,2405.353219755236
15463,615.5850667841337
15464,338.9853669426083
15465,3882.1043626626483
15466,426.21232342575604
15467,4282.729248513857
15468,258.48292177376067
15469,591.7730474249148
15470,1466.6613198513712
15471,1755.0381021051312
15472,4372.523424588331
15473,1509.7617051257782
15474,691.0080040084142
15475,1224.203844489381
15476,273.4828080361675
15477,1779.0065048965287
15478,265.42684605996993
15479,967.8766619642663
15480,775.5873792553894
15481,480.2778356004188
15482,1204.5612213835766
15483,1373.318077139837
15484,1228.9872716764278
15485,1565.5708947136914
15486,401.83926196179647
