no,가격(만원)
14241,609.6863388494737
14242,1532.2484490636343
14243,587.676177520915
14244,2805.874283511267
14245,1894.1464167434656
14246,3090.8955738836144
14247,384.43931502926307
14248,2312.8443940192747
14249,856.0132516913523
14250,2186.7454520633305
14251,510.9884929615283
14252,457.90403879093293
14253,2332.623956289661
14254,1260.4608805257271
14255,1004.0462580334168
14256,523.9791045803581
14257,1516.596835894601
14258,407.3593996219322
14259,8829.147100975833
14260,1149.0337105547471
14261,181.82045276330658
14262,5226.583555526482
14263,441.8609399608376
14264,1508.886040334407
14265,3319.964034642543
14266,1329.7140972740624
14267,5005.54539579014
14268,660.735271042422
14269,1087.5176764852404
14270,1047.8795911250963
14271,500.63119311875903
14272,409.0322118226327
14273,821.4207699440864
14274,546.3417481790173
14275,794.5441332945875
14276,1948.6353308646223
14277,1522.4239928631434
14278,269.8645335039022
14279,389.50660263840166
14280,3977.3422026773005
14281,1822.1623893045419
14282,346.446509155733
14283,4109.612580919247
14284,2645.5204731193962
14285,305.6410500112386
14286,1792.456445534635
14287,1149.0337105547471
14288,1297.4176730560887
14289,623.1412051850403
14290,1040.299943435532
14291,1080.8744193529517
14292,2484.8588151984018
14293,1731.6784916826584
14294,3758.5898465695227
14295,1556.3966875323579
14296,313.2892039292933
14297,3378.031488003742
14298,893.0749631679319
14299,539.3102333879124
14300,828.8633829128087
14301,5404.632509183569
14302,799.1524363320594
14303,1131.5894101125837
14304,1920.9277769389823
14305,367.7631181858548
14306,2764.3990179681277
14307,1411.6657850155436
14308,957.6227469295341
14309,1890.025996510839
14310,1840.0088137937641
14311,317.2814726458013
14312,858.6228060480692
14313,457.44230239860326
14314,3544.3488002315753
14315,1116.8004119222012
14316,1294.0563154774152
14317,2263.0851383297386
14318,4196.100419249574
14319,881.2419087639072
14320,1398.5483562935817
14321,2716.995087292898
14322,564.8705585918757
14323,1802.0526787051572
14324,1255.389175316736
14325,1003.2502699617899
14326,1076.9830757472273
14327,383.8415074420326
14328,4322.548526774354
14329,804.729509947203
14330,1042.0022778006994
14331,1056.9808938344363
14332,778.893653262129
14333,836.4132271429374
14334,1076.2202106377704
14335,1521.306809977441
14336,1047.4776526756582
14337,635.7652288186662
14338,4152.422468480959
14339,1024.8283407118902
14340,599.8502517527969
14341,279.34073204273204
14342,836.2924779830562
14343,931.060455330553
14344,2379.2193390036728
14345,490.08506742041726
14346,2077.2715161854817
14347,2484.5406969576597
14348,794.7733250898416
14349,1222.6844866073707
14350,693.249824929901
14351,727.8240467503276
14352,1253.9099608274269
14353,3125.7140806685074
14354,1631.0899750193453
14355,355.9825939259275
14356,2426.910163294827
14357,1607.9824021749646
14358,1821.3374963427311
14359,830.1856448688335
14360,898.1903578238046
14361,6656.666520645553
14362,879.1918396845299
14363,739.0379339460201
14364,3578.8113205681384
14365,2139.772153406683
14366,1426.8831364506382
14367,972.5429138176057
14368,922.6349431016777
14369,121.75083863516349
14370,316.568612455098
14371,1076.9830757472273
14372,255.93337132438808
14373,2700.2952121574554
14374,1101.4365217004888
14375,875.7036978957067
14376,1106.967912172857
14377,1613.9820101555333
14378,8877.621138921142
14379,692.3840299587196
14380,3810.5053432437953
14381,1453.460891422028
14382,3141.2048208512233
14383,1062.8394696861612
14384,899.0447404361533
14385,2436.8224647778193
14386,611.4147401228333
14387,801.8049817695758
14388,1373.1494857098633
14389,879.1918396845299
14390,681.4327121378249
14391,450.1299881277537
14392,1379.9412549183678
14393,1531.7137298280663
14394,472.7627957465487
14395,2038.6483318597463
14396,726.0141898279213
14397,2785.1863169936473
14398,1170.6757560098233
14399,1055.9837168585573
14400,1286.8776840034361
14401,1061.6137554433365
14402,756.2467839150893
14403,2010.0373658333638
14404,1617.415408651028
14405,870.2785465926775
14406,737.0005632836394
14407,3115.7905089197657
14408,4294.808180542999
14409,2236.0249948765177
14410,1107.5165477813298
14411,980.7181369496363
14412,1229.7129906503515
14413,2268.710780337362
14414,2513.580300988634
14415,617.2884153580906
14416,9077.607532199214
14417,1131.2732139168697
14418,1531.2676301660458
14419,1544.026671190427
14420,1050.1450305868584
14421,364.30674607578305
14422,1674.2772126154352
14423,618.4587256137838
14424,838.3183691723516
14425,1622.080980178935
14426,549.1620950061397
14427,2510.7788893378965
14428,607.0543438390653
14429,708.3432379351311
14430,846.623224392333
14431,795.4273215653249
14432,689.1164979975297
14433,1493.6774895726649
14434,3525.8173831228214
14435,1522.4239928631434
14436,8551.797953632813
14437,3761.2012822025445
14438,501.9460462912644
14439,690.2961843952706
14440,1555.3581067532825
14441,469.67091028079307
14442,1015.6994802211086
14443,458.79208349590533
14444,3848.3099066089853
14445,2354.5079238642666
14446,3983.8046081458156
14447,546.5730753633879
14448,962.827086134215
14449,859.1883100905793
14450,4394.64084892426
14451,633.1799993883251
14452,630.1627275313754
14453,4377.66431079052
14454,6343.848246427035
14455,560.4055068259788
14456,3414.6027021181
14457,1326.830691171249
14458,592.4489056504315
14459,259.05634351801825
14460,1174.5398715020451
14461,1259.596424169458
14462,1109.7222215232277
14463,1108.0293279189464
14464,3351.32726096821
14465,499.5853449834272
14466,670.2717906182344
14467,1399.7209824019747
14468,1058.5089485781855
14469,1412.62329987152
14470,3761.2012822025445
14471,1182.0276593461058
14472,1342.9995905474375
14473,2145.162612938563
14474,1377.2211870722927
14475,1719.3316143529225
14476,3542.6981303309335
14477,2713.9988689919937
14478,1554.4044144701566
14479,359.16359285013743
14480,839.6818832888937
14481,726.2282052811686
14482,740.4907743313412
14483,1249.954946024951
14484,878.5812766307406
14485,595.3832179098692
14486,985.8538509954454
14487,736.2470830356629
14488,1107.7435089901876
14489,2286.772077816582
14490,3300.0726695056537
14491,2513.580300988634
14492,894.2907326174496
14493,3274.6229558371915
14494,2988.661407068967
14495,332.4381088080881
14496,281.99686882664105
14497,413.4973581496552
14498,121.21357550669507
14499,2135.626764636687
14500,526.8215051544078
14501,1022.9724472216067
14502,686.6327186460304
14503,2322.9790010952283
14504,534.9772328589668
14505,705.8169187333059
14506,1076.2202106377704
14507,764.5840359946109
14508,720.3065195479667
14509,3665.3944762150277
14510,718.9927669312303
14511,378.5064066585983
14512,986.6043700209045
14513,761.918937703198
14514,731.6284220206467
14515,471.73137047942123
14516,234.43505664763484
14517,3417.9023053128694
14518,264.6176253933911
14519,1414.7591534514597
14520,603.2987687138993
14521,1015.576922253427
14522,1288.409637130217
14523,383.5908754918963
14524,2623.3788574393234
14525,1490.156512081025
14526,916.8260523427549
14527,699.4392134156136
14528,433.24414767135033
14529,442.4353760819538
14530,2600.123175513175
14531,507.4496661653343
14532,1470.398480790851
14533,5630.5581000340535
14534,1125.439855093917
14535,1835.8851869161908
14536,2308.465459330157
14537,1295.4985229108438
14538,396.9099571019634
14539,1398.328543197697
14540,667.8077883204725
14541,586.5841617546462
14542,2380.00405875745
14543,606.5367268621283
14544,2770.2519425491205
14545,830.1876843554589
14546,1426.5387799157102
14547,1570.1432773856623
14548,1852.2592766904795
14549,853.3046663052203
14550,802.3131779281055
14551,531.6290129123919
14552,790.6421745016803
14553,4586.44320764005
14554,504.10818182536343
14555,1881.8995506509773
14556,497.479862162907
14557,1853.9914523594473
14558,1277.0129317764902
14559,1011.0091350975206
14560,1639.541560428875
14561,3513.911410587117
14562,4028.641670527866
14563,277.6105126827242
14564,442.2100961297936
14565,2914.770594831138
14566,1367.9842269003525
14567,777.5332751188621
14568,1164.9848604501399
14569,1341.0222254880218
14570,1717.843165763979
14571,1354.449374585525
14572,4164.637682117275
14573,2230.5065863099626
14574,2256.583348209925
14575,607.0543438390653
14576,3777.4390493315877
14577,493.03117724298386
14578,3326.1647987032266
14579,1109.8665895298882
14580,1425.3957284230883
14581,603.4854124350389
14582,1118.8778940876734
14583,357.19234895493025
14584,2767.1404123413595
14585,669.4412833965464
14586,2623.4971654617566
14587,1454.0606832962558
14588,2245.5817876956366
14589,755.5989362776716
14590,1117.3939715142537
14591,363.16082948758253
14592,734.2089787441205
14593,3639.2348242780636
14594,1284.5577183685941
14595,1070.7160359255367
14596,1000.1540371806839
14597,141.44419452032315
14598,2250.3291702612046
14599,3395.4547446541055
14600,3513.911410587117
14601,1053.5972490294266
14602,853.3932083057482
14603,1058.5089485781855
14604,2022.7629398662216
14605,573.8544914107094
14606,665.3899179980294
14607,2879.544791967539
14608,2377.6049484729856
14609,3837.379852494095
14610,294.16017922525845
14611,2802.8066624681496
14612,493.07831150774996
14613,628.4012486360361
14614,712.1916308987408
14615,1139.4236962957953
14616,1508.5620177633282
14617,1056.9808938344363
14618,1042.0022778006994
14619,668.7642167561751
14620,431.78867205346796
14621,875.1849425728508
14622,588.8367976859322
14623,308.3080968491321
14624,874.6612643091846
14625,1151.2168287562072
14626,1771.90950755984
14627,334.41214727988387
14628,1263.4772418706461
14629,807.0445539352932
14630,1058.1881499221472
14631,621.4515586922028
14632,404.05102090141315
14633,1618.391056246775
14634,1047.4776526756582
14635,2945.586300925922
14636,1135.6168689870956
14637,2508.215591241925
14638,463.2635129578312
14639,1019.4412935663714
14640,914.958662190344
14641,1825.1056188347125
14642,1094.7272809616147
14643,3737.755922703587
14644,7499.493539038933
14645,449.8059283654267
14646,2188.185780948155
14647,511.08757995268263
14648,1039.0511244215852
14649,460.9645284388476
14650,1359.7714423890711
14651,4196.100419249574
14652,1011.3046211673036
14653,1192.0339726948537
14654,1426.8831364506382
14655,1012.3844531211429
14656,2439.9589582995072
14657,2022.6636917643239
14658,710.5461372284044
14659,3060.828466764875
14660,986.6043700209045
14661,1423.0192778980095
14662,292.47920444293493
14663,3545.304521330471
14664,1833.9493859973572
14665,1586.236848169644
14666,3252.932300769503
14667,949.2330742452434
14668,1785.1526124396614
14669,1109.8665895298882
14670,1404.059673887181
14671,722.9291793141952
14672,268.7417069684047
14673,326.04699848727
14674,1354.0302789927837
14675,307.40906659282876
14676,645.4178413858384
14677,262.7498414504555
14678,655.2921688598276
14679,2191.230092363019
14680,2146.992762430493
14681,512.7479554798072
14682,3761.2012822025445
14683,1281.496032935815
14684,5249.364943440964
14685,2119.9549689534124
14686,1765.1657810732718
14687,1923.1492317387674
14688,983.8848412709392
14689,1339.5849085592104
14690,823.7586649889988
14691,4990.7189083917165
14692,2338.674146940536
14693,1695.6133817884674
14694,447.893735579915
14695,1139.9485765196246
14696,3351.32726096821
14697,1838.0374549271432
14698,3806.617959055344
14699,616.9010284841424
14700,663.196268257578
14701,1086.1191713865437
14702,4659.148060581625
14703,629.6559535171624
14704,1152.7231590111846
14705,1795.350627345169
14706,1623.7027986747191
14707,741.0097427954428
14708,660.3169708796474
14709,622.0985429947377
14710,255.3169738731983
14711,1936.7766805445365
14712,2263.6550932918854
14713,2219.9957269718216
14714,1467.76845776003
14715,1774.3815619649658
14716,456.117968791468
14717,1109.8665895298882
14718,2983.1662332386386
14719,1165.6411526636248
14720,1318.7879618500215
14721,2499.6218111641883
14722,923.7959342122062
14723,446.9169954063349
14724,1289.8737999171117
14725,773.9224963756502
14726,1729.0429287533682
14727,331.8026678691522
14728,579.8049175368936
14729,1327.2956368831667
14730,612.1716949353267
14731,2910.5713452634764
14732,1219.8744579187132
14733,1142.4167221456219
14734,671.0383947427556
14735,831.8467271197851
14736,429.10877673959703
14737,3914.467505960012
14738,2429.078249823461
14739,1764.9050292511504
14740,1466.406114034118
14741,388.1089902174181
14742,357.23817247966247
14743,761.6137793733283
14744,1566.5435425339474
14745,1345.6965330589355
14746,1382.6756039730076
14747,1192.6795357014405
14748,559.0993626366989
14749,992.9432718039153
14750,1104.1740230298435
14751,2588.6801359176825
14752,457.1520664879654
14753,536.9416655656557
14754,434.0572560861883
14755,275.8370892102735
14756,348.5756050349705
14757,2716.995087292898
14758,1108.2407412586579
14759,3513.911410587117
14760,987.0412127953721
14761,1607.346866568909
14762,2215.961345760888
14763,3673.261576213447
14764,959.3101811435049
14765,649.0756464611293
14766,1102.9835225583179
14767,1889.6521589240488
14768,1652.7061295144294
14769,734.4216603979082
14770,680.2648654346029
14771,775.5524548560361
14772,6104.513102734618
14773,1124.5592454790744
14774,1987.8097951814439
14775,486.49285356812345
14776,1489.8255639418776
14777,988.5050582044302
14778,565.482164755177
14779,413.8443387883354
14780,322.694977128062
14781,440.22824702159664
14782,1868.112041188329
14783,1086.9810060893137
14784,896.6492826028293
14785,408.89247320939035
14786,381.7512329520654
14787,2959.625188226557
14788,4814.717156490712
14789,529.373724954417
14790,2513.580300988634
14791,524.449523623639
14792,408.62635830511306
14793,3349.9568095945215
14794,1873.5095143620642
14795,620.7904116064351
14796,639.9388554655364
14797,6185.629994459699
14798,427.9141593827148
14799,1407.4011523726444
14800,3787.6868340385936
14801,549.5774317894795
14802,682.0865957106082
14803,3238.150891062228
14804,696.412677891822
14805,1902.5760455137333
14806,717.3840837412416
14807,1277.775338101536
14808,642.7570154771192
14809,943.3310300867593
14810,5036.088468911896
14811,5375.773428691007
14812,617.3066499766195
14813,524.5032829656706
14814,730.1523790872185
14815,3719.427795185523
14816,558.5473400170972
14817,367.67780705020255
14818,479.43455951616505
14819,463.2635129578312
14820,967.1431143141031
14821,1970.4324454887703
14822,451.77974693787564
14823,998.1597796803767
14824,1408.5664483582102
14825,848.1121879752573
14826,1192.6795357014405
14827,754.437251947034
14828,1221.8109556476247
14829,1821.2893129346971
14830,1007.0215082986942
14831,789.2479554932518
14832,864.1295997321056
14833,1590.9325858379611
14834,427.546612306601
14835,738.6166327570375
14836,1466.9015240241501
14837,759.3241172897715
14838,533.2434171122025
14839,1276.9472234749123
14840,4888.5802199252685
14841,460.47560717374085
14842,1430.4440098497055
14843,1006.911306018847
14844,3739.0962794871584
14845,1522.4239928631434
14846,1758.8920881633944
14847,790.6421745016803
14848,425.4585226049562
14849,1321.7032158414586
14850,2174.601839764659
14851,4322.4842495768335
14852,790.4140079982711
14853,2424.3398899510275
14854,987.0412127953721
14855,406.2030224522633
14856,908.3712064367247
14857,312.69928587200536
14858,708.8441437781903
14859,1107.5165477813298
14860,1039.1949258526604
14861,1458.2988791981966
14862,1285.5414993199868
14863,963.6836191768477
14864,503.74628917559585
14865,4447.122250552957
14866,460.78340269077614
14867,878.9738074441901
14868,1360.9162997882697
14869,3054.778393521567
14870,3110.8532931513873
14871,1043.1073902880114
14872,1355.5203389741794
14873,3351.32726096821
14874,700.4649133749863
14875,416.7902569080155
14876,1292.3153990371272
14877,1459.6230970009756
14878,1358.8310029226145
14879,507.32859447437056
14880,237.4995407770816
14881,122.14676802657539
14882,693.1572750176872
14883,1570.1432773856623
14884,3789.844922335388
14885,1380.058616158436
14886,647.4347186900384
14887,746.7733332739538
14888,520.6145762927871
14889,1965.3962167193913
14890,783.3335266804963
14891,5600.917117548495
14892,638.281291165757
14893,3177.004701279322
14894,497.3011728617818
14895,481.56559717343936
14896,1976.6500052475233
14897,879.1918396845299
14898,657.3383245061656
14899,497.479862162907
14900,2084.3566670789864
14901,1155.3526068063309
14902,5190.56247587753
14903,8399.193804378488
14904,1010.5712286182397
14905,1649.4186295953261
14906,615.361594564665
14907,5582.07812636294
14908,949.693574869359
14909,487.5221272343349
14910,1316.2759500996788
14911,1054.4865740520156
14912,1361.2037375462437
14913,761.4512229487425
14914,2645.5204731193962
14915,1349.71476612967
14916,1147.498253888928
14917,2343.2350178954784
14918,1231.5928111645044
14919,1013.8295187005507
14920,3769.691273835395
14921,2208.1869981270515
14922,2289.4497090685463
14923,822.2966649543105
14924,1674.1680163196302
14925,935.5194946471532
14926,933.2461550674061
14927,1192.9185376806477
14928,489.91305672402103
14929,3145.1950477626606
14930,1134.2474627958436
14931,385.60657475487795
14932,6299.733148204945
14933,1109.6439728326854
14934,776.6785425736055
14935,997.6835574473596
14936,5304.237431029644
14937,225.55640660600494
14938,525.7339080948797
14939,450.9877950443122
14940,1076.9830757472273
14941,328.68760431790065
14942,3351.32726096821
14943,679.3614773058097
14944,1144.1843365141042
14945,875.3732605375094
14946,548.9280200206326
14947,1450.5446617375628
14948,1956.965772608714
14949,887.1846792989204
14950,1920.8975740182773
14951,877.0943247728941
14952,721.9290561902492
14953,610.1243470189436
14954,1852.1063127543089
14955,633.7373366567392
14956,511.08757995268263
14957,734.4216603979082
14958,403.2349788489994
14959,862.3916327240952
14960,217.61748895494452
14961,1888.8095936690506
14962,3243.8758360590264
14963,1435.8054578119804
14964,1051.0102166329748
14965,1167.3577282993335
14966,1259.596424169458
14967,3351.32726096821
14968,8523.760291966042
14969,9250.142636416134
14970,639.9882020974907
14971,1284.5577183685941
14972,1328.6192796790633
14973,1275.9686592841533
14974,1717.0945655825549
14975,743.5156848094937
14976,492.2881528185755
14977,744.4260849795069
14978,1435.8054578119804
14979,462.1550746175021
14980,447.01800796984986
14981,1198.2585229571455
14982,431.78867205346796
14983,1605.2818468812065
14984,1599.3925999980277
14985,1003.6213595220012
14986,1175.0695907165614
14987,418.1978320754737
14988,1603.202293285418
14989,440.1916019846492
14990,3021.2767256816187
14991,378.90392790762144
14992,1821.3374963427311
14993,2146.992762430493
14994,323.09939112779637
14995,1358.8479325717665
14996,1954.1646515462917
14997,1714.2557399861034
14998,1421.5404782366586
14999,3778.1658289722145
15000,1352.9365653587827
15001,1134.409346433354
15002,1583.2557073716266
15003,1290.9820880732595
15004,1325.9693843126454
15005,733.6944316624322
15006,849.9145989086649
15007,771.9246634484676
15008,931.2157831880481
15009,1257.755148720431
15010,2189.3951624886804
15011,841.5394647139085
15012,1437.793310173703
15013,2764.3990179681277
15014,1109.2964886206491
15015,1577.6061341082366
15016,1363.6412896290713
15017,451.18705031032823
15018,2198.754604329156
15019,1359.2749740640695
15020,821.2538541429727
15021,1062.8394696861612
15022,1995.2267383709577
15023,1553.2037170931
15024,493.9415870711686
15025,3308.8934772867565
15026,1087.0270295942119
15027,1392.102558744239
15028,1547.2287878757904
15029,1163.4008019967036
15030,1207.855857879215
15031,1935.6471456705976
15032,1804.3351804741608
15033,408.7335163922535
15034,424.0328014758319
15035,397.7475956893103
15036,1002.5656444648242
15037,514.5765144742046
15038,1620.9270001942364
15039,1448.716659791821
15040,2086.28388794437
15041,804.5171649425599
15042,1536.4452444368662
15043,965.4480595012374
15044,8101.735740822137
15045,1777.9882577292087
15046,2064.644010880379
15047,4920.83580684256
15048,2131.7179124745417
15049,2067.858683444358
15050,3070.823268297233
15051,950.0472154837662
15052,299.10833975904563
15053,1599.4988721609734
15054,1284.5577183685941
15055,592.6332780172354
15056,2116.403288200855
15057,2258.9591160143
15058,1582.7899001979613
15059,4721.8057250170605
15060,1161.9660398696237
15061,1011.9610225733325
15062,560.3100615701719
15063,2174.601839764659
15064,1048.329214529747
15065,9565.888641403799
15066,427.2234991453889
15067,1087.8429003230044
15068,1747.4659566400296
15069,415.52393335740453
15070,426.00240861296254
15071,941.1852811565859
15072,383.5908754918963
15073,1019.8174685501069
15074,609.7245282066376
15075,807.7842410631996
15076,1191.659331504743
15077,871.5901375594574
15078,1442.9763039812954
15079,1333.0888908579623
15080,1049.0691017346626
15081,1167.3577282993335
15082,2111.559434491963
15083,319.32013917929794
15084,1153.1371768701742
15085,1255.389175316736
15086,505.9573058503247
15087,443.01419397456255
15088,2940.287557655479
15089,466.2668496016556
15090,428.16393797936064
15091,821.7636120008308
15092,662.620405058258
15093,1372.150926835191
15094,262.6394893419049
15095,973.5163096703304
15096,839.0104407857764
15097,1144.5395372213118
15098,3129.7302268569865
15099,754.437251947034
15100,1695.191693432378
15101,2633.596213936339
15102,871.5901375594574
15103,582.7874433444605
15104,584.5386114670881
15105,2146.992762430493
15106,620.3004527338105
15107,2302.1872249685794
15108,2074.3997394572243
15109,760.9720898671153
15110,1323.7861663806461
15111,943.9612407224186
15112,332.6539239568201
15113,714.7872748679833
15114,790.1380415173926
15115,2950.7605862797664
15116,587.676177520915
15117,2279.3097930686667
15118,1762.7576201453235
15119,1173.9257774990197
15120,1803.4674948146237
15121,1476.023610653754
15122,1547.2287878757904
15123,319.211236691258
15124,3882.127783647223
15125,711.654853095658
15126,1644.602690301762
15127,1947.987000344197
15128,217.98225065754139
15129,649.4287259353782
15130,1754.7380716346606
15131,1144.924151281958
15132,810.0803005012899
15133,970.2886114261993
15134,727.7548149333882
15135,1510.6559775548808
15136,1984.2180725117523
15137,754.437251947034
15138,399.6719922230809
15139,3129.7302268569865
15140,956.1065306438602
15141,839.1241276890337
15142,932.4679051676628
15143,1365.5003783155396
15144,3143.3489275321667
15145,5865.337303843995
15146,1905.2380178871795
15147,4610.743681539536
15148,933.1191336591453
15149,1846.2013060232603
15150,636.6861894510612
15151,3741.5323243766443
15152,1732.7009239464765
15153,3078.322873342959
15154,1156.183512785357
15155,792.3158867186519
15156,2483.098020370971
15157,472.57532848693984
15158,4388.113571692899
15159,683.2546633475786
15160,1917.232211418661
15161,4117.939803319005
15162,362.4509386308756
15163,1976.6500052475233
15164,984.2531034783009
15165,2608.53868444206
15166,3110.8532931513873
15167,1961.9931579098711
15168,1201.650231518127
15169,399.26985931232446
15170,574.5628265967233
15171,750.9713082713508
15172,1913.6905920289955
15173,2027.0660848013363
15174,540.1697575003031
15175,858.8297533494065
15176,654.6641549683545
15177,523.6763411537692
15178,1162.581594219756
15179,1507.0086383578032
15180,1277.6409083489316
15181,207.44767250642673
15182,362.4431544733496
15183,833.6991570992873
15184,1353.3292975806594
15185,1081.3473427443369
15186,381.75680848835793
15187,1328.2861321174712
15188,1691.2881417484034
15189,1325.9693843126454
15190,501.4963361836522
15191,2069.047093311354
15192,1506.77712718222
15193,3633.246134029348
15194,1607.9824021749646
15195,1049.0691017346626
15196,300.3262081226391
15197,454.6010525023263
15198,5094.583715194025
15199,3579.9562180066887
15200,159.35286300923926
15201,967.2608842225618
15202,830.6222502050737
15203,1047.3990789970026
15204,413.4973581496552
15205,1090.8446437120201
15206,772.7478024998632
15207,687.9677359088114
15208,1230.1608709801908
15209,1062.8394696861612
15210,633.1799993883251
15211,1149.0337105547471
15212,429.22345234151885
15213,3292.1040254326203
15214,1565.59271165572
15215,570.4020082930479
15216,959.1783128584559
15217,1993.9487050395228
15218,1117.6817755279471
15219,887.1846792989204
15220,1521.306809977441
15221,1126.5611486866412
15222,1010.401848147358
15223,4092.0719801099067
15224,624.618728636113
15225,618.954525775745
15226,1124.9342191597175
15227,354.5333955642741
15228,1266.977753271096
15229,1024.8283407118902
15230,415.423522448719
15231,533.3012916423959
15232,1414.0685655806383
15233,593.4507575401951
15234,661.1779582844699
15235,1167.1186339959315
15236,1296.4005433200527
15237,564.638089762714
15238,1806.7679372952434
15239,2018.5130754690424
15240,1433.4585685912266
15241,2103.4966947970506
15242,482.4377295581344
15243,377.8090165772409
15244,1022.4010188659701
15245,928.6224925029105
15246,2269.407567748649
15247,4586.44320764005
15248,1193.9763578345705
15249,3461.5700912771367
15250,1077.9646958275798
15251,3633.246134029348
15252,1193.5248600603513
15253,2071.9583858762894
15254,968.9986137905853
15255,514.4984263904245
15256,2963.200166930727
15257,304.19346674679423
15258,465.75628727578135
15259,1024.153336410007
15260,880.3012355871076
15261,2260.819567135824
15262,1923.1492317387674
15263,730.7238947112025
15264,2330.788447873813
15265,1125.439855093917
15266,223.04318061060275
15267,3163.5921557089414
15268,1470.0714550813077
15269,1784.8586601248328
15270,885.3162886900305
15271,2023.9291607558428
15272,9425.066026221375
15273,633.496860537624
15274,430.6286250438946
15275,1564.9335627546404
15276,2194.071869593892
15277,919.0587273957003
15278,586.069500143534
15279,3418.0241022588007
15280,1991.515011227627
15281,502.011157626219
15282,2319.215166417817
15283,1261.519701761468
15284,953.4032710907786
15285,2511.203859446372
15286,1192.6795357014405
15287,958.2808948273097
15288,822.817655427914
15289,1496.8861107488865
15290,2119.9865076393844
15291,1136.9643323399814
15292,534.7747113479312
15293,1039.2426521369418
15294,1484.7704384442259
15295,1051.2903995320944
15296,1712.8117397003475
15297,353.24272061789657
15298,763.9702686921166
15299,2480.7585930792156
15300,3628.6604848114785
15301,1008.1768459127636
15302,667.8077883204725
15303,828.073362786973
15304,1089.0053207017713
15305,3274.6229558371915
15306,980.7181369496363
15307,1475.7483220152526
15308,401.2749838717292
15309,613.7476216171291
15310,641.981518545392
15311,568.3634050018395
15312,3427.356262599508
15313,782.5043060954977
15314,1247.9254592091752
15315,1811.5553276530802
15316,974.4958002204064
15317,773.3312349577503
15318,1604.1957464135126
15319,290.10072188683057
15320,1561.5304669941593
15321,539.6840713287436
15322,1638.5061829974675
15323,1432.6804720226487
15324,502.50951566245703
15325,460.2856457273325
15326,933.0345952257508
15327,548.5344798387678
15328,669.7568335357181
15329,1617.415408651028
15330,2019.4933720453614
15331,731.9611964992735
15332,1782.8414415773225
15333,489.22546289240796
15334,593.9450674229984
15335,1144.1843365141042
15336,2074.073405766644
15337,2920.588194881617
15338,450.2499732688931
15339,2018.7699379847272
15340,2096.047630851802
15341,4439.675876279776
15342,4814.717156490712
15343,961.8520730513335
15344,933.9264055917783
15345,4850.458820157286
15346,2076.6852028867047
15347,2308.465459330157
15348,1409.6627780297065
15349,886.2000389454033
15350,473.90393567718434
15351,1296.5386815352067
15352,809.5365155262067
15353,1712.6350716282836
15354,556.9034403230855
15355,714.9603779485547
15356,2321.612469797153
15357,2524.344597757603
15358,1644.2340162017683
15359,980.8600932188726
15360,1797.7184503218327
15361,1296.5386815352067
15362,810.0803005012899
15363,1064.2556810025196
15364,822.817655427914
15365,411.6282604602069
15366,7904.842186266353
15367,510.2105648154066
15368,922.7844056979588
15369,1533.4631391088312
15370,1094.7272809616147
15371,1028.54915340254
15372,611.4879712106954
15373,656.9682376325568
15374,160.78012779955844
15375,856.0132516913523
15376,1590.3084820098052
15377,4071.4072438356397
15378,1167.3577282993335
15379,876.4938112113382
15380,1158.6280684145295
15381,4388.113571692899
15382,2242.538513965183
15383,335.1561675713179
15384,1217.6215113151527
15385,2125.16796834697
15386,499.9084414794663
15387,447.01800796984986
15388,3356.893672266212
15389,652.2979842459089
15390,1510.0878163751745
15391,1194.3990522609815
15392,422.98402319820633
15393,1280.2874448541168
15394,1080.8744193529517
15395,630.7561463891496
15396,1241.2852943142175
15397,3549.6576939608367
15398,1040.7345077740024
15399,1012.8620871137812
15400,645.4178413858384
15401,1132.1758938179087
15402,438.51244912024805
15403,422.40448601667185
15404,2716.995087292898
15405,1388.743880447951
15406,1070.7160359255367
15407,530.4376583902573
15408,2738.8503715781453
15409,1049.5327417726367
15410,1458.2988791981966
15411,467.56488266560893
15412,401.2749838717292
15413,518.563944214809
15414,1510.6623638174053
15415,907.4313788767156
15416,985.7850475601454
15417,236.89644830992003
15418,1197.2258674677905
15419,2119.307327167719
15420,1075.1458254569143
15421,1342.2217860816359
15422,3552.813337428246
15423,4082.8177668888493
15424,605.3985808992309
15425,1126.587789659186
15426,480.8887727639201
15427,1609.6250940150617
15428,363.33623888355476
15429,1241.7538102444473
15430,1005.0196614574364
15431,307.40906659282876
15432,3202.623581723081
15433,586.1518587563004
15434,584.6517845541944
15435,1436.6296326275694
15436,793.1800507939696
15437,5177.9323354555345
15438,1763.5054626613346
15439,435.3333505172002
15440,606.9860370780209
15441,1047.4776526756582
15442,2329.2422016437426
15443,526.8583052176351
15444,2211.3293418119138
15445,843.4125803970265
15446,857.0240235117343
15447,1747.214975346624
15448,360.2780854132195
15449,1094.337715259252
15450,474.77490207119763
15451,1292.222841035606
15452,1246.6278398091617
15453,4822.099143462374
15454,1930.5331048714331
15455,718.7772844575009
15456,983.8848412709392
15457,945.0964913720244
15458,948.0804592384858
15459,2210.6003313063834
15460,708.115151511973
15461,1895.4560497618877
15462,2513.580300988634
15463,648.4635180371397
15464,373.8011037114892
15465,3988.8108069168784
15466,435.0727349219886
15467,3633.246134029348
15468,331.4373514006151
15469,640.1327109719814
15470,1623.7027986747191
15471,2011.359788006084
15472,3709.4044527437645
15473,1496.6389729784305
