no,가격(만원)
14247,371.53685629476195
14248,2226.2528625485747
14249,808.9436982668265
14250,1928.7826463324418
14251,507.9380437074992
14252,464.39432964795424
14253,1926.6799326234297
14254,1192.3967865904503
14255,942.7687345593848
14256,484.5314917467035
14257,1313.8183670751905
14258,390.58321699634195
14259,8285.397338425573
14260,974.1647952760771
14261,200.45268453567297
14262,4503.90857936868
14263,418.33806810096075
14264,1409.3690737309344
14265,2945.133073964858
14266,1259.9100312292558
14267,4985.677141439524
14268,744.9630084986889
14269,1013.3165137891824
14270,896.9695628753416
14271,508.7433841132129
14272,443.93328932930814
14273,717.0188096166221
14274,511.8410241928914
14275,737.9593880353483
14276,1814.2508646044794
14277,1442.0805281387488
14278,248.57860130296655
14279,364.52497589184213
14280,4305.107716294587
14281,1691.7108218713438
14282,340.81695849288144
14283,3114.559034407864
14284,2359.5598480819403
14285,317.7285168037916
14286,1278.6302592271325
14287,974.1647952760771
14288,1311.6425092183222
14289,604.9834005611274
14290,718.3684598368618
14291,1068.438888563571
14292,2454.196601626192
14293,1616.8592439825115
14294,3700.454054016689
14295,1588.035442427212
14296,363.9791377537109
14297,3007.8179723307885
14298,866.6993901790989
14299,566.4684889860905
14300,778.769672636624
14301,4929.050463685636
14302,407.77046326059144
14303,1075.6525912755237
14304,1793.4156851647597
14305,357.5320596798904
14306,2204.947283021998
14307,1294.4156328691693
14308,940.001505644794
14309,1902.3508308770804
14310,1349.091811494263
14311,312.67247842600506
14312,748.988480818337
14313,428.4500220002087
14314,2639.810301641083
14315,1081.2395762895524
14316,1263.296350247789
14317,2051.054278708486
14318,5093.789885530377
14319,438.94172639984845
14320,1316.5201628620225
14321,2426.753369377796
14322,485.9124031501176
14323,1635.6367510470118
14324,884.8984830287029
14325,966.7227950553903
14326,1052.5456782961924
14327,390.9833041786571
14328,4172.177468290451
14329,781.7967705512558
14330,1001.1002319430305
14331,1038.9997268575898
14332,698.7369672393777
14333,816.4521145325293
14334,1048.3466528174872
14335,1335.8647555941918
14336,977.9570937456718
14337,599.1720475095104
14338,3345.6749295716418
14339,978.1617835313225
14340,567.3763302164438
14341,318.8645301207135
14342,842.0369905047836
14343,891.0617177823252
14344,1895.4610297414742
14345,490.6117100403032
14346,1978.504993352502
14347,2227.392544803892
14348,678.738807069468
14349,1166.0640204171914
14350,480.15518589544104
14351,661.2842173917056
14352,1090.5569774379292
14353,3143.7010191614186
14354,1364.8906845754295
14355,372.7388216601344
14356,2476.777876166755
14357,1580.716706169245
14358,1630.437211516797
14359,938.7470258431102
14360,904.0130045095523
14361,6605.308145900177
14362,846.7169826687377
14363,705.6146338497772
14364,3233.99144459506
14365,2137.001959811998
14366,1277.2366145507863
14367,796.3427374063924
14368,847.8340646906896
14369,408.39249989163017
14370,314.14743412389265
14371,1052.5456782961924
14372,225.3411562591449
14373,2462.626061598149
14374,1014.6995497238711
14375,821.0475960750696
14376,1039.923351909931
14377,1489.806186408303
14378,7359.8785683711785
14379,636.4420621649842
14380,3296.781826698371
14381,1256.2792337334681
14382,2606.7105251461517
14383,1017.2959840131821
14384,838.0394085230739
14385,1950.6961117111744
14386,669.4316995714214
14387,773.0808235373847
14388,1281.2300036383156
14389,846.7169826687377
14390,605.9540466064711
14391,383.4053672291006
14392,1343.6121394365273
14393,1500.1237370792298
14394,480.40055511586274
14395,1974.777606867028
14396,570.5152180076237
14397,2645.0718751608224
14398,1131.9340500284459
14399,986.9519331374772
14400,952.4886897450486
14401,1066.3221041920474
14402,680.7136936977979
14403,2089.5179188722554
14404,1383.880247105263
14405,855.9882980424526
14406,716.8561948164429
14407,2495.866789368143
14408,4080.7194416452044
14409,2065.0858015243184
14410,1072.9154030027582
14411,929.4971993446936
14412,1187.0878777768373
14413,2222.1900493332796
14414,2287.4813103057736
14415,549.7399002460099
14416,4025.8025020889436
14417,998.5448268263765
14418,1185.2756767092942
14419,1446.6122869724325
14420,928.3680121601151
14421,340.65356532399846
14422,1531.401971632721
14423,623.5101590892543
14424,812.9386531011517
14425,1570.1147992347032
14426,491.4203749394639
14427,2466.0812957729922
14428,586.115225545075
14429,503.5452989575303
14430,819.1336286061384
14431,766.3496062357198
14432,635.8914633418455
14433,1254.3227648290035
14434,3297.994327591466
14435,1442.0805281387488
14436,7347.3829177635325
14437,3758.184059835222
14438,580.4736176952069
14439,682.307181873899
14440,1339.1557697443213
14441,484.7908064415769
14442,994.002393523457
14443,463.68527286890134
14444,3900.330160714593
14445,2304.427708829663
14446,3072.428579585744
14447,503.27545253446937
14448,908.4576751394841
14449,801.8699749586945
14450,4368.160938842837
14451,644.9578004046067
14452,595.0197004171903
14453,4061.7820907301534
14454,5374.948766782834
14455,492.10492803554115
14456,3262.0571343419833
14457,1187.4041595819047
14458,485.13343113727814
14459,252.46107407272456
14460,1054.3833932067218
14461,1122.4053109578883
14462,1024.7354201648186
14463,868.1292859010376
14464,3049.483600764603
14465,495.7721336110072
14466,603.5047138261475
14467,1334.985025843665
14468,1017.1235389651557
14469,1314.5222183789012
14470,3758.184059835222
14471,1154.729061680357
14472,1239.8378126741363
14473,1814.5475044869363
14474,991.8579135689872
14475,1617.855528327924
14476,2919.802123201554
14477,2876.914864892653
14478,1389.409751255778
14479,324.94844119980223
14480,815.9186859046281
14481,769.1106882720155
14482,824.066869180887
14483,950.4648067010274
14484,853.3819709315069
14485,624.0448138771309
14486,978.8044140405182
14487,756.3054133893147
14488,1093.5518181412222
14489,2075.3644063971933
14490,2600.691456681654
14491,2287.4813103057736
14492,923.2082807879515
14493,3071.6114544892575
14494,2760.374734678572
14495,291.74359925333886
14496,263.9347368656591
14497,367.85157483830426
14498,117.61754782103341
14499,1835.6309318003327
14500,475.3431524693478
14501,922.7083912381815
14502,703.6906507768997
14503,1836.631413190488
14504,497.2750255457257
14505,689.8137119912094
14506,1048.3466528174872
14507,735.1345332358338
14508,660.0600688134517
14509,3154.25787904512
14510,637.9861019624972
14511,385.22659708065305
14512,946.4578221433314
14513,809.521769841299
14514,773.1817121160177
14515,462.51419314974993
14516,241.76471046920085
14517,2728.1723542489694
14518,241.90393818303883
14519,1300.1226013465598
14520,544.6321047835366
14521,582.3234042559615
14522,1181.3324234122988
14523,406.3865825408467
14524,2509.1009871509623
14525,1417.4996896592934
14526,896.1514530990098
14527,651.1044847162188
14528,408.02716318626824
14529,406.47012240153856
14530,2153.7000307132334
14531,454.25088914242536
14532,1542.425261474957
14533,5131.312268365235
14534,928.6871465590189
14535,1611.7974665562413
14536,2204.587768411895
14537,1270.74234608211
14538,375.86462826394734
14539,1146.8743312631234
14540,643.7416990077779
14541,549.0459908616542
14542,2332.91532574655
14543,557.0471467120512
14544,2745.0963423453227
14545,731.6500722518629
14546,1276.4436303845562
14547,1428.4791072214514
14548,1789.222132672649
14549,725.7545629081144
14550,938.7527557313804
14551,412.31006497856396
14552,788.6003678230604
14553,3875.3855716570397
14554,483.75410518901896
14555,1683.2755998986001
14556,477.3038426695677
14557,1778.1633653627537
14558,1232.6884773870836
14559,965.0513336485728
14560,1676.7562186384994
14561,3274.7089861849213
14562,2544.7726346085587
14563,242.7764946649213
14564,462.5535155747609
14565,2260.2089647295024
14566,1246.299626670414
14567,751.0534427439815
14568,1084.2755270981743
14569,1366.2174784827837
14570,1481.4053085449593
14571,1210.5171338372409
14572,4323.085513700336
14573,1933.3527817185748
14574,2160.205973774583
14575,586.115225545075
14576,4006.588122106149
14577,441.0806710659642
14578,2959.4020101977644
14579,1096.2787887332079
14580,788.6758444925331
14581,588.2325242546365
14582,1098.3784177732223
14583,366.9317791748548
14584,1943.1214356284509
14585,660.842344598425
14586,1887.823323482636
14587,1363.9422404728568
14588,2161.628670992786
14589,752.3355888222007
14590,1027.7132272387012
14591,368.3186529063454
14592,712.1025220521161
14593,3278.6161891813103
14594,1144.1637599050503
14595,1042.7246196481951
14596,870.5777929650353
14597,160.57922152274185
14598,2162.7805858462143
14599,3035.8272482760635
14600,3274.7089861849213
14601,923.826908984405
14602,688.2765980371355
14603,1017.1235389651557
14604,1962.8624021661367
14605,674.9577111477565
14606,668.748053855482
14607,2671.6686936021665
14608,2195.67603153473
14609,3262.76528356769
14610,283.0750914873801
14611,2857.411940588077
14612,490.89122291767814
14613,563.5874724235604
14614,657.5867863389785
14615,1072.4652239724405
14616,1455.4779103215287
14617,1038.9997268575898
14618,1001.1002319430305
14619,628.453991312487
14620,411.93024203317526
14621,934.0045275085312
14622,556.0740173395392
14623,245.48215637509983
14624,951.7271259251974
14625,1072.4015012630127
14626,1751.2185767175374
14627,334.8264420795432
14628,1234.560566665168
14629,798.9665615078038
14630,1073.2698473003143
14631,593.8809700951017
14632,304.5901220043385
14633,1304.6994409163387
14634,977.9570937456718
14635,2317.8398579451923
14636,1075.0741580272531
14637,2270.7290462406977
14638,446.3025574921005
14639,979.8230867684616
14640,712.0250073041464
14641,1744.8808454273512
14642,1006.201347925349
14643,3006.050918382449
14644,8065.774877034417
14645,491.24464273323906
14646,2153.335805938539
14647,473.88569746058045
14648,990.1656500669859
14649,457.0927508266921
14650,1291.133383637185
14651,5093.789885530377
14652,901.9339300425224
14653,1111.4994037500546
14654,1277.2366145507863
14655,970.7403348252369
14656,2223.235135529965
14657,1807.075233032414
14658,683.2816981369594
14659,3298.304815083711
14660,946.4578221433314
14661,1386.419875771458
14662,322.68839022946963
14663,3028.750574006129
14664,1641.3225117603672
14665,1626.9262809953434
14666,2902.2200887681133
14667,693.791674196538
14668,1751.1414827168755
14669,1096.2787887332079
14670,1203.5457535199573
14671,551.5645116870617
14672,218.48297725511145
14673,331.1072654270926
14674,980.0712913579222
14675,285.5581985800747
14676,627.5819092933943
14677,216.9911336099368
14678,624.3991610229294
14679,2001.1659314115354
14680,1951.4701927355518
14681,465.9679386183213
14682,3758.184059835222
14683,1116.3387595980312
14684,3871.7392356798764
14685,1918.0938541338135
14686,1641.2319674951339
14687,1768.7971567815687
14688,976.4026208216898
14689,1290.2716040220957
14690,400.9386583178325
14691,5015.7526750894385
14692,2161.3562327056356
14693,1575.3592638537707
14694,489.2068884930641
14695,747.7845888944036
14696,3049.483600764603
14697,1656.735693182813
14698,3422.3430703610734
14699,602.5292196202148
14700,835.9264580365452
14701,1039.609605058985
14702,3502.474653203243
14703,618.3365156379152
14704,1158.9287396206707
14705,2021.2690097081413
14706,1618.4368721273768
14707,701.4031145780245
14708,599.5968943310829
14709,573.057102334946
14710,247.88336736137256
14711,1687.591100634341
14712,2159.1600085728637
14713,2021.4712029491989
14714,1362.1921500971623
14715,1666.705573470862
14716,455.30721961634276
14717,1096.2787887332079
14718,2755.0387373880476
14719,648.2969798641082
14720,1252.0485769532677
14721,2350.797209191273
14722,1049.8885103238956
14723,451.6522036894087
14724,1153.3028488418809
14725,743.0479192111271
14726,1706.5767285002858
14727,306.93267485628184
14728,508.59462926739354
14729,1223.4948221854206
14730,578.2707690333909
14731,2574.897871802509
14732,1105.6878589948572
14733,1005.6332133651999
14734,525.7508450282517
14735,768.4583036350068
14736,382.3051503486555
14737,3506.354469718547
14738,962.1668543842395
14739,1657.1328821220598
14740,1126.1708248232294
14741,359.94616550553394
14742,341.50227472957783
14743,727.6722706061241
14744,1464.4679093601144
14745,1202.526372852021
14746,1325.438993141176
14747,1057.1854570729251
14748,465.06082281428604
14749,893.0488021326738
14750,893.005988462553
14751,2380.526648168376
14752,425.2164521494592
14753,509.26525238268334
14754,403.6733532283763
14755,300.2784802745646
14756,345.0917562581607
14757,2426.753369377796
14758,1007.8601011293822
14759,3274.7089861849213
14760,939.5298904017384
14761,1525.9977119648547
14762,2278.4796113578464
14763,4100.038016752713
14764,921.4365260421414
14765,608.7753201561616
14766,1077.8582802865744
14767,1800.0194125035557
14768,1701.1616539856982
14769,642.6074487673618
14770,465.44953720759986
14771,711.2535211958132
14772,6464.435398174855
14773,1007.5854690779336
14774,1919.323503052746
14775,467.80769730831366
14776,1371.6558046928444
14777,799.8461496200355
14778,530.0147748236009
14779,402.97239635418504
14780,310.2923554640465
14781,419.8601273055731
14782,1810.789757497687
14783,959.2195819664726
14784,916.3673637697127
14785,362.2191611099193
14786,321.43363653041666
14787,3009.561239883892
14788,4550.717313808142
14789,460.1034015275894
14790,2287.4813103057736
14791,488.8847084436492
14792,383.43775198461276
14793,3107.055931999206
14794,1502.076803890118
14795,491.72155263329824
14796,542.1842402951186
14797,4955.8073295258
14798,426.5699889966596
14799,1368.4022957032703
14800,4292.0774174848975
14801,520.599445988702
14802,639.3570017018079
14803,3551.999907446372
14804,674.702218935763
14805,1941.6840504787929
14806,663.5621095376848
14807,1080.3180668350205
14808,572.6512765955937
14809,755.5859238021775
14810,3254.1486248439096
14811,5256.403293195603
14812,583.0343079878128
14813,472.2714938265349
14814,707.4285464388622
14815,3600.7601468673242
14816,536.4608267529419
14817,374.634201392855
14818,409.49566670857877
14819,446.3025574921005
14820,926.0577090710294
14821,1346.3629152351186
14822,445.1749789364041
14823,812.133322371518
14824,1337.911903596667
14825,863.4610052856882
14826,1057.1854570729251
14827,727.0220448543283
14828,1147.1867701179488
14829,1697.8238583645957
14830,921.5528825683167
14831,799.3727102502097
14832,746.6999007149697
14833,1485.0128947673347
14834,420.36379791673755
14835,687.4298650710322
14836,1375.3219298688641
14837,646.2019638846491
14838,577.8028543944012
14839,1247.2292662142725
14840,4950.900009573809
14841,468.6615183827895
14842,1322.0331065465923
14843,926.7513346549663
14844,3285.7335754557007
14845,1442.0805281387488
14846,1697.1460085454141
14847,788.6003678230604
14848,352.27505299083
14849,1309.2460082694954
14850,2036.1257621342638
14851,3349.2857975303787
14852,779.7835762662138
14853,2023.570479261169
14854,939.5298904017384
14855,408.0887612991963
14856,780.9634551374993
14857,419.42132710450466
14858,648.7147055430547
14859,1072.9154030027582
14860,916.214207993271
14861,1198.2169615297194
14862,1212.2112403617527
14863,755.6648583223562
14864,460.1456825223169
14865,3881.601579779505
14866,414.771750183465
14867,869.6317264736404
14868,1195.5851014347118
14869,2329.0024313452163
14870,2842.25246885066
14871,1036.2898534789151
14872,1343.0872266131935
14873,3049.483600764603
14874,669.061171173805
14875,404.24031259456916
14876,1064.7173812891724
14877,1188.3081921489077
14878,1318.5582020796512
14879,471.42941960445205
14880,396.9177662811688
14881,168.09671928302006
14882,653.2407957716955
14883,1428.4791072214514
14884,3718.8937391587133
14885,1279.5191563051794
14886,688.9970453108913
14887,758.166938442011
14888,475.304142804701
14889,1868.7662314735035
14890,779.8236458212792
14891,5270.004505989096
14892,600.5573429141149
14893,2810.61190265104
14894,495.0537578800951
14895,498.082143783112
14896,1751.035349914372
14897,846.7169826687377
14898,649.4543711894123
14899,477.3038426695677
14900,1920.908001922734
14901,1146.4759581621845
14902,4672.064937327397
14903,7298.110660777329
14904,862.4007757612793
14905,786.6825620787996
14906,474.206916583112
14907,5053.391222215644
14908,828.6394058228288
14909,455.5093345533319
14910,1239.3670162532344
14911,1018.0434187833056
14912,1373.4553749683137
14913,727.3745981940996
14914,2359.5598480819403
14915,1259.2580439776548
14916,1108.109638213625
14917,2346.013281404975
14918,860.3234857250735
14919,1023.0612684753185
14920,3299.960978811986
14921,2197.880935496259
14922,2063.7101723617593
14923,794.4984963738477
14924,1560.8526417536366
14925,888.8328197271632
14926,866.3681062421437
14927,1151.5058889068296
14928,485.6666223936408
14929,2773.8140132657886
14930,1119.7703207862517
14931,375.2895601445365
14932,5193.759401898965
14933,1052.2952763337103
14934,722.3171296671188
14935,498.11284862895843
14936,3793.1709786063725
14937,214.15867552220791
14938,501.6150784226988
14939,449.7590769559109
14940,1052.5456782961924
14941,235.097071121782
14942,3049.483600764603
14943,580.6505723534298
14944,1123.8615310379798
14945,776.1064716036484
14946,506.7758906638655
14947,1312.3969472642625
14948,1917.1757367660318
14949,840.6511469969248
14950,1852.5503345090262
14951,803.1722794644385
14952,503.306840504825
14953,572.0624599828113
14954,1702.342809616162
14955,591.3040142889462
14956,473.88569746058045
14957,642.6074487673618
14958,395.15663200451525
14959,961.5105269893825
14960,233.7630251245059
14961,1845.5793576971269
14962,3038.6668988146503
14963,1295.6127747937044
14964,992.3429522433273
14965,1094.2291214985005
14966,1122.4053109578883
14967,3049.483600764603
14968,10220.594599192726
14969,4567.533229276905
14970,497.78459012980494
14971,1144.1637599050503
14972,1335.7395080112244
14973,1054.6835601543146
14974,2158.9794580713183
14975,750.8246367992863
14976,495.8739148100373
14977,712.4713068577287
14978,1295.6127747937044
14979,463.8645017686596
14980,331.49552965798557
14981,1054.415338645073
14982,411.93024203317526
14983,1040.3130724393313
14984,1510.3492881514892
14985,896.3290198365637
14986,1029.3090195885716
14987,400.6404982289549
14988,1448.2045048810742
14989,434.91450930480573
14990,2098.6531783546584
14991,404.6314153850847
14992,1630.437211516797
14993,1951.4701927355518
14994,326.77083204792166
14995,1248.6248783356864
14996,1908.3092085658404
14997,1574.8703804379002
14998,1329.2769509167294
14999,3595.65444932641
15000,1236.3659482425846
15001,1052.6774736220461
15002,1477.0158590605183
15003,1174.36434553517
15004,1302.169042358886
15005,710.53836449518
15006,868.8048227040858
15007,587.3837987149032
15008,902.4911542640527
15009,1220.2866981908023
15010,1938.9386099360038
15011,843.9418129876345
15012,1401.4282139628858
15013,2204.947283021998
15014,1057.1795426225708
15015,1490.5483943683928
15016,1280.186338365009
15017,432.8190671075872
15018,2059.9196294913754
15019,1265.8591010835034
15020,766.0695557351453
15021,1017.2959840131821
15022,1902.1081839630722
15023,1301.3536756260062
15024,518.8772969978419
15025,2836.659540057081
15026,1039.049915299891
15027,1320.5165882303643
15028,1457.2240193854186
15029,1032.0156729374962
15030,1153.9451930879245
15031,1858.6804846781718
15032,1567.0599092094049
15033,371.24202509144374
15034,412.8917188606034
15035,381.39628023947853
15036,735.6775198073896
15037,541.6859011875185
15038,1878.2619212397613
15039,1320.658548433299
15040,1508.5696483566528
15041,661.3452851207346
15042,1241.7004650248518
15043,976.7931891906799
15044,6705.226011491044
15045,1768.4452717809525
15046,1522.3008111683544
15047,3340.8633601990546
15048,1946.0004093535722
15049,1654.6660739376462
15050,2283.5209666936203
15051,922.12098277255
15052,280.6420736109875
15053,1491.2344362272083
15054,1144.1637599050503
15055,514.633254312094
15056,2033.7348954432941
15057,2159.233752475472
15058,1351.5967542593194
15059,3336.5181445873563
15060,1093.3350128114578
15061,969.6821050575086
15062,517.701137495252
15063,2036.1257621342638
15064,845.2279968470027
15065,10727.055699423257
15066,394.6435342472452
15067,944.5064054885859
15068,1211.4570947190468
15069,427.3017933267256
15070,371.7025967933071
15071,858.5287199846346
15072,406.3865825408467
15073,987.703158979695
15074,543.8565344619767
15075,595.7679170173895
15076,1161.353176173318
15077,837.7409371259087
15078,1283.7101012258026
15079,1259.8861946424547
15080,1008.5036990254923
15081,1094.2291214985005
15082,1933.6539346272807
15083,320.8113870856202
15084,1068.8178606758113
15085,884.8984830287029
15086,502.69232134998555
15087,436.4734414585784
15088,2320.4588412717503
15089,417.28008770265626
15090,435.24897664352187
15091,801.8036916573184
15092,723.7726368611893
15093,1247.0098074817136
15094,277.0264586973183
15095,975.5535395156801
15096,814.7371674746914
15097,737.1743850607592
15098,887.0200768474788
15099,727.0220448543283
15100,1496.0775767465045
15101,1969.3787140999589
15102,837.7409371259087
15103,577.3080846455791
15104,539.8833356254262
15105,1951.4701927355518
15106,532.9265324749899
15107,2145.017736432876
15108,2026.9653607296461
15109,584.1608283637586
15110,1259.5570153478054
15111,929.1231489938963
15112,375.10397047470013
15113,670.0752243027035
15114,644.3496097673462
15115,2672.0667724758337
15116,593.1427451181474
15117,2278.3669444989437
15118,1414.7117541066061
15119,1133.958378336179
15120,1779.5762114664062
15121,1402.1142780414177
15122,1457.2240193854186
15123,321.55618686394826
15124,3224.258167827569
15125,600.452960642072
15126,1582.1517920299912
15127,1317.1025342593498
15128,232.48159438808267
15129,589.479456798573
15130,1540.7548287523714
15131,1126.5569158433516
15132,870.343787858013
15133,819.5570092117679
15134,573.5348868262556
15135,1424.8502956043662
15136,1857.8834306408446
15137,727.0220448543283
15138,272.1943434401964
15139,887.0200768474788
15140,797.6542518695983
15141,806.0428618313863
15142,888.8989388058034
15143,1224.7391559670552
15144,3161.8668655747483
15145,5703.091946234575
15146,1876.186857897133
15147,4024.697820863249
15148,896.1670042131154
15149,1762.894899880075
15150,502.94075662913406
15151,3805.7548112918494
15152,1665.5519824483767
15153,2941.6547871990415
15154,1024.5010265030965
15155,778.8319710747769
15156,2362.957865238904
15157,420.89396162042607
15158,4263.078693997302
15159,629.4868678808047
15160,1891.7009025712277
15161,3597.7824073074626
15162,376.64677903855227
15163,1751.035349914372
15164,477.3920545705457
15165,2532.344964746741
15166,2842.25246885066
15167,1824.7672339832652
15168,1176.7772542933217
15169,359.26647928665193
15170,507.17548565201986
15171,727.1012246960087
15172,1771.660060439063
15173,1876.632509379849
15174,504.64322953097394
15175,946.4386154721968
15176,550.6092849597508
15177,457.7024691741551
15178,1145.0471617481237
15179,1462.037083584859
15180,1256.567935384461
15181,202.59275793105897
15182,285.7049401887748
15183,705.8731726701847
15184,1319.4425778943269
15185,713.4160702287903
15186,374.15816322474905
15187,1278.400520702107
15188,1999.3657060441626
15189,1302.169042358886
15190,463.7520099611814
15191,1858.6315787427973
15192,1377.6906116101559
15193,3053.1944773815476
15194,1580.716706169245
15195,1008.5036990254923
15196,274.8642557091078
15197,398.9003296450291
15198,5120.710184515058
15199,2813.4681347264436
15200,167.1059146221147
15201,935.6569598493553
15202,807.509092086889
15203,757.4005459381654
15204,367.85157483830426
15205,1069.463954843863
15206,790.9218182285886
15207,672.3248153536078
15208,1189.0505299693964
15209,1017.2959840131821
15210,644.9578004046067
15211,974.1647952760771
15212,389.83101503348814
15213,2938.1943951950193
15214,1262.5666293368222
15215,604.5619507394106
15216,943.5126393681215
15217,1803.874932559384
15218,1068.8178606758113
15219,840.6511469969248
15220,1335.8647555941918
15221,1058.0464366524848
15222,925.2210865454038
15223,3637.939389433045
15224,692.5417180021714
15225,581.200223656437
15226,1110.1281230591417
15227,319.41315007158505
15228,1221.1987211602604
15229,978.1617835313225
15230,446.9122320686617
15231,479.5874349601264
15232,1348.8729461984435
15233,523.7133200182047
15234,680.107473382016
15235,1099.2964363461917
15236,559.7243695901194
15237,462.87556903980203
15238,1628.1528972045674
15239,1825.4021021361605
15240,1423.277381956019
15241,1860.2827567776271
15242,455.85606398463074
15243,391.91175495402564
15244,970.4170562409693
15245,808.0828638456585
15246,2091.940422358636
15247,3875.3855716570397
15248,1192.0526382659275
15249,3051.2897132282137
15250,1068.7468410107517
15251,3053.1944773815476
15252,1112.208521611317
15253,2040.4340963222162
15254,940.0767712641409
15255,444.02887953065886
15256,2693.1520629580527
15257,331.3809734828609
15258,443.03559941475834
15259,960.4501538975217
15260,809.5961678303298
15261,2344.6855294885313
15262,1768.7971567815687
15263,712.225052729249
15264,2163.6120931897417
15265,928.6871465590189
15266,224.17302520584167
15267,2562.348307089252
15268,1492.5093772458263
15269,1675.6735162857897
15270,813.3222435629488
15271,1833.528798951988
15272,8454.520418335152
15273,621.9161430341712
15274,395.0769037115231
15275,1392.3934698819571
15276,2124.7219225119406
15277,863.9133146882864
15278,516.249967246368
15279,3260.120018748098
15280,1915.127850996385
15281,429.1109257886443
15282,2170.1930265364053
15283,1225.4171992680078
15284,959.7070162917571
15285,2420.892525896849
15286,1057.1854570729251
15287,948.3098774842147
15288,825.0166773016688
15289,1413.9709032272876
15290,1952.308557504426
15291,1157.198241677756
15292,378.10582813995785
15293,949.2370763763752
15294,1374.7166796862134
15295,911.6526485150691
15296,1586.2821076850664
15297,480.55158303013644
15298,775.7303733078938
15299,2190.6102206012947
15300,3799.0523518495843
15301,1017.4619624439975
15302,643.7416990077779
15303,781.4065165022
15304,1076.2553001695817
15305,3071.6114544892575
15306,929.4971993446936
15307,1353.3090577348044
15308,376.44798838780815
15309,607.6546635941954
15310,615.4577563385865
15311,521.0083614395313
15312,2818.9185411120307
15313,747.3750711050757
15314,1102.32391598183
15315,1745.249102512941
15316,906.9125670170284
15317,737.6441081119424
15318,1593.7359017135393
15319,278.1618233791289
15320,1234.7091516944593
15321,480.31965497838917
15322,1509.866352410565
15323,1320.960839151822
15324,498.4416300339748
15325,488.75116124427853
15326,881.6215118975207
15327,581.9149855468515
15328,616.4456152749254
15329,1383.880247105263
15330,1728.868903419739
15331,676.2601033666897
15332,1532.2654007421872
15333,386.9419545090832
15334,506.4598657765097
15335,1123.8615310379798
15336,2177.0205502755234
15337,2691.192320804953
15338,420.14254672326257
15339,1706.884577579515
15340,1564.4795651976567
15341,3219.2397332250675
15342,4550.717313808142
15343,962.2876606545459
15344,940.7093585780868
15345,4975.663411064624
15346,1749.6741047867915
15347,2204.587768411895
15348,1116.904501988822
15349,851.0982982667123
15350,437.88261748264983
15351,1220.5071738663587
15352,747.3931714397861
15353,1641.8824942898393
15354,541.8616654612123
15355,674.637130169807
15356,2139.764122737696
15357,2276.4307111888484
15358,1245.0443423165466
15359,953.3797105382555
15360,1714.1816190530812
15361,1220.5071738663587
15362,870.343787858013
15363,947.7864941684604
15364,825.0166773016688
15365,380.58617472937715
15366,4792.117645062842
15367,355.9433134111995
15368,786.0167435898883
15369,1377.5400435564738
15370,1006.201347925349
15371,1019.1087840444015
15372,392.8007454269216
15373,657.5716119893168
15374,192.56162645054545
15375,808.9436982668265
15376,1510.7168990959449
15377,2923.412821062774
15378,1094.2291214985005
15379,862.6250501124536
15380,1208.9110882443413
15381,4263.078693997302
15382,1984.2292328117278
15383,279.88303539199137
15384,1169.592992939492
15385,1590.8519255538115
15386,417.1222602333894
15387,331.49552965798557
15388,2991.0703022915122
15389,668.3109434848828
15390,1361.570552769693
15391,922.6567518181727
15392,436.71570368063703
15393,1240.15615739999
15394,1068.438888563571
15395,592.3931085228133
15396,1194.8665735312395
15397,3839.0555281037687
15398,968.0573952423762
15399,825.1138829008784
15400,627.5819092933943
15401,1082.6519987803797
15402,412.92731681096507
15403,390.95503084822354
15404,2426.753369377796
15405,1280.2342849852737
15406,1042.7246196481951
15407,466.40725811766373
15408,2325.015909245287
15409,1047.3414412329423
15410,1198.2169615297194
15411,432.221477923231
15412,376.44798838780815
15413,489.0421695952312
15414,1349.5563863206871
15415,890.5730034278535
15416,914.6136109602087
15417,196.5668357346565
15418,1101.8162142852054
15419,2144.1203511620092
15420,1039.0353218201592
15421,1230.588910011224
15422,3079.3275299137904
15423,3756.3838165309157
15424,598.8976712544082
15425,1033.572363929758
15426,417.3200901152858
15427,1538.28673284918
15428,331.2265515060555
15429,1197.9800646185558
15430,913.3408248387076
15431,285.5581985800747
15432,3100.0068014643493
15433,511.7713733748642
15434,558.4023669551946
15435,1339.668261558224
15436,763.8558047090881
15437,5069.857888790106
15438,1662.4182095349877
15439,497.3375161499845
15440,599.3750003200046
15441,977.9570937456718
15442,2181.2739337152702
15443,519.0677451763662
15444,2000.6620475811778
15445,767.2988368343991
15446,844.9434852892165
15447,1619.976906561339
15448,342.2518019694646
15449,971.251939127741
15450,474.7211327358354
15451,1219.4035497328148
15452,1247.6124035027642
15453,4704.338098557675
15454,1895.912626942242
15455,636.9702621957849
15456,976.4026208216898
15457,803.8427490881343
15458,909.385968336135
15459,2125.6016112026255
15460,737.7046661450061
15461,1779.8717152182612
15462,2287.4813103057736
15463,534.8665236204407
15464,340.99232116726745
15465,3951.1940308734434
15466,394.2822886402962
15467,3053.1944773815476
15468,304.2545894215441
15469,570.3298680203079
15470,1618.4368721273768
15471,1793.036911201094
15472,2998.582367840007
15473,1509.1216817294007
15474,761.0942998543125
15475,1314.5222183789012
15476,450.32237222346987
15477,2545.902193745745
15478,356.59688021191
15479,974.2352485229233
15480,1442.0805281387488
15481,457.0927508266921
15482,1509.1216817294007
15483,1307.1838487788252
