no,가격(만원)
14241,486.1905539796994
14242,1726.827872955184
14243,604.8607155361676
14244,2574.7253619581047
14245,2246.4564588018684
14246,2521.0344878023857
14247,412.288989632382
14248,2154.4893001193373
14249,927.8913534901742
14250,1199.9253438995052
14251,438.8248789988272
14252,475.24078239947676
14253,1402.7387654077343
14254,1343.6314710672134
14255,1085.6523106784675
14256,514.125667593599
14257,1499.4404001897856
14258,418.6066451794136
14259,10954.015149322815
14260,1051.8191603235782
14261,278.2168050431785
14262,5007.798292056453
14263,446.9258245964762
14264,1702.8387885695859
14265,4282.874114121458
14266,1283.5414503598038
14267,4423.93200934812
14268,822.7064929230193
14269,1379.0073453776959
14270,974.7217465797879
14271,512.1534189665094
14272,639.1132808643115
14273,1910.8465196435866
14274,456.6300478777024
14275,700.8954391782161
14276,1765.0146821630874
14277,922.676945913192
14278,354.53221827247626
14279,423.9350943672762
14280,4717.8393036756515
14281,1832.0733049030396
14282,423.6449700436176
14283,4043.4592587404236
14284,3661.785735387713
14285,359.4762790567913
14286,1445.687004376309
14287,1051.8191603235782
14288,1115.918870051226
14289,498.80619983470206
14290,638.6759441404978
14291,1026.257216556677
14292,2156.280574936459
14293,1720.1446773018192
14294,4747.467075182734
14295,1788.8941722263476
14296,427.2016125142261
14297,4252.105672645602
14298,914.8639875021347
14299,837.6525503475561
14300,875.1713383457469
14301,6386.8827156866855
14302,437.53096592125974
14303,959.0560762811108
14304,1580.9025518583378
14305,395.6681843235149
14306,1777.668114626835
14307,1020.4056314145204
14308,1132.7259476230008
14309,2041.5517761685337
14310,2965.6179543731023
14311,394.22754932213184
14312,739.7402252020061
14313,406.84264619401324
14314,3953.1792971872724
14315,1078.6816532953167
14316,1414.21140891345
14317,2262.4928120466943
14318,5173.063772598688
14319,1259.5805729598133
14320,1407.4684917663112
14321,2376.597023387793
14322,501.7318078769707
14323,1667.0324814634114
14324,942.6988980806649
14325,983.352865164161
14326,982.0323156247161
14327,418.13818262234213
14328,4017.1474943749267
14329,1416.3422255994114
14330,1034.5296860249712
14331,1045.6981455130317
14332,733.5011547142896
14333,722.8269755157421
14334,1090.2640131444484
14335,1566.3949517890692
14336,1126.4847732404583
14337,655.5055485246237
14338,3689.538238085885
14339,991.4760084049489
14340,653.0420149321584
14341,422.37934827170307
14342,767.4971174422683
14343,950.7347686139244
14344,1837.3629762807825
14345,479.5216918916576
14346,1950.1101003715626
14347,2662.8723945076736
14348,798.3258039386287
14349,1221.440917093757
14350,1335.9038204662788
14351,709.5817048783024
14352,1078.492398043178
14353,3269.823690018164
14354,1505.2968260861344
14355,361.9227500487309
14356,2977.3029770608537
14357,1690.4022810750566
14358,1456.3275624031455
14359,1834.3726634443094
14360,915.3056828926568
14361,6480.888212843056
14362,832.0546477826878
14363,711.2488697940721
14364,3385.261537396753
14365,2055.8796154479323
14366,1810.0256634068828
14367,970.5584255963223
14368,864.7067028974876
14369,733.0070798537213
14370,398.347832091752
14371,1029.7418489090219
14372,275.412251949504
14373,2539.55345182394
14374,1152.9207314511368
14375,928.2458577026404
14376,1179.6660478857293
14377,1430.012805003989
14378,7626.523292079676
14379,664.2299588425794
14380,3546.7460221031806
14381,1440.6626744920986
14382,3201.3302075791084
14383,1098.1935720808724
14384,930.0293021212099
14385,3681.5384789825184
14386,707.3284775234273
14387,806.5773517393646
14388,1239.5049691931044
14389,838.6547455349506
14390,594.972275712804
14391,403.106944365682
14392,1472.0553279783276
14393,1171.5778077366717
14394,448.84972373431265
14395,2020.6472738387483
14396,662.7578234343595
14397,2589.3210773001592
14398,1250.1161146078953
14399,1045.933931910508
14400,1821.282524195345
14401,1175.7841693462892
14402,688.9304814211023
14403,1849.590635364896
14404,1433.2662044424012
14405,1050.2187266700548
14406,580.8791076745414
14407,2322.5577013099073
14408,4211.541639658204
14409,2483.566522321851
14410,1069.6480525486554
14411,960.5247402504975
14412,1230.6609491639595
14413,2511.174703056261
14414,3656.8243689369037
14415,476.3359322770473
14416,4630.066770880802
14417,1119.487856883672
14418,1900.0532873840305
14419,1707.2641456176189
14420,1289.4950851183871
14421,338.02369047841216
14422,1909.68177202082
14423,738.4047368342957
14424,823.4385016895077
14425,2148.235180533983
14426,436.1816892868377
14427,2469.9282083501294
14428,698.3146447116809
14429,450.0123391815072
14430,797.0103519557911
14431,817.6504273699651
14432,592.867721076695
14433,1287.5208035103115
14434,3556.7549745511456
14435,922.676945913192
14436,7533.184098944073
14437,3450.5499448027667
14438,680.2812109615061
14439,621.7968934564896
14440,1364.7636162336648
14441,454.0162852368327
14442,1144.7068888765416
14443,463.4123869794462
14444,3380.352897230045
14445,2105.166798964953
14446,2988.5584882551548
14447,441.1755759099251
14448,954.1068765428827
14449,805.7049658653422
14450,4967.972854437112
14451,740.2416679628028
14452,488.67621428100824
14453,5038.083630401516
14454,5394.382671618247
14455,421.70185618221717
14456,3455.989789891794
14457,1455.5480065791312
14458,482.0760726376599
14459,364.52844742761545
14460,479.91489866459017
14461,706.5455345579607
14462,1246.6143799273732
14463,1049.4690686066424
14464,3053.861828845379
14465,441.1755759099251
14466,574.7945281722331
14467,1333.8427495193814
14468,1097.0211819242732
14469,1273.7001449935747
14470,3182.015126410097
14471,898.8202350540931
14472,1126.7559160433084
14473,1879.0688297271975
14474,1191.5555110511186
14475,1685.3375263229507
14476,3016.674995235099
14477,2852.6871235392828
14478,1440.662302704709
14479,360.1055026953363
14480,884.7532077734816
14481,1055.2239190943517
14482,807.5460288489496
14483,850.8339325779315
14484,1000.0707174236663
14485,651.6839229440983
14486,780.5516123808994
14487,1389.7987699903601
14488,1037.212733048889
14489,2078.7750069665685
14490,6760.497194766601
14491,2133.4832275127687
14492,934.6635151939903
14493,3031.284335837252
14494,2626.936250794073
14495,341.2779481866037
14496,593.0899616652404
14497,445.1349218722538
14498,257.0502708170984
14499,2288.367939098519
14500,479.81525241379836
14501,878.4781143827333
14502,713.9526822073791
14503,3881.58428022275
14504,596.937510560441
14505,715.1205490802873
14506,1217.4341274615233
14507,731.0281979785625
14508,515.3456834904183
14509,4581.899304578197
14510,807.8903347859051
14511,380.47622081851864
14512,1008.1361785407923
14513,892.161850496307
14514,710.0468676713298
14515,556.2611383598103
14516,277.8528252266242
14517,3991.9220762952464
14518,289.72393478781055
14519,975.8400878568639
14520,604.9529766214594
14521,1747.2215807779435
14522,1285.0280656990153
14523,435.85481002549204
14524,2307.7343756844048
14525,1390.7703719115714
14526,954.6152188797993
14527,577.3532352622542
14528,444.05267537412794
14529,437.9885175724779
14530,2233.903399198862
14531,430.308996026165
14532,1346.4643596747094
14533,5177.223758049991
14534,965.7976380004704
14535,1688.5683595204632
14536,2271.4087543313944
14537,1236.6776541137715
14538,418.6173928558669
14539,1346.6522815892276
14540,636.2501829413519
14541,578.5562634540224
14542,2445.224162617269
14543,638.0342582910104
14544,2555.0677431302183
14545,841.4345101054895
14546,1421.3527851862768
14547,1566.0931240568077
14548,1847.2595824831194
14549,777.388667459815
14550,950.6577899427311
14551,388.6315013709268
14552,658.6887440289245
14553,4038.004035415209
14554,616.5533693707415
14555,1303.4507860507701
14556,474.01933171617577
14557,1888.0629831758797
14558,1318.06699180076
14559,1139.4585968480385
14560,2607.279105312682
14561,4199.442872729255
14562,3659.418322052306
14563,292.91976382584653
14564,520.3971968629255
14565,2898.0930142921948
14566,2006.8204936931093
14567,741.1953926908426
14568,986.9532186675522
14569,1097.016747820541
14570,1638.9018382543873
14571,1175.4040957831244
14572,4397.733930848946
14573,2357.446151936338
14574,2135.5710914516408
14575,506.46869801729724
14576,4929.055862998834
14577,445.0529347588222
14578,2941.629864980863
14579,1183.8216082304493
14580,1713.8763136465047
14581,483.9449570144285
14582,1189.9555548552848
14583,409.0508549015906
14584,2104.4866622518944
14585,619.1540621122454
14586,2845.2405054911865
14587,1525.874992508825
14588,2085.788545414415
14589,909.3823816043665
14590,1064.3978199928597
14591,355.4594962102665
14592,773.0892046448745
14593,3711.119864795065
14594,832.6747191269226
14595,1012.233877489752
14596,850.3507550621842
14597,272.4525281070057
14598,2525.498406257696
14599,4771.098708230549
14600,2679.9491118924047
14601,955.5700699846648
14602,2027.9290361714766
14603,1097.0211819242732
14604,1975.9348282614303
14605,764.6575832127356
14606,676.5458643819841
14607,3147.5001867593555
14608,2412.8223170235237
14609,3360.4563237114685
14610,366.661101411034
14611,3843.5890868634947
14612,445.61307952493644
14613,453.83691072735974
14614,539.3693570552753
14615,1037.2969769585522
14616,1453.1996226937488
14617,1088.883077718522
14618,1015.4941117022493
14619,664.7775727484313
14620,508.01208759417057
14621,1475.680798012205
14622,460.2941210112001
14623,319.7469897009373
14624,996.6389534572639
14625,1208.043692639646
14626,1799.4225876166065
14627,336.55905507555804
14628,1245.2111345111057
14629,788.4267521864507
14630,1068.553395236814
14631,501.7196368593585
14632,327.8800123566409
14633,2332.7466155883303
14634,1037.6155654922288
14635,954.0138744801106
14636,1116.5707894403897
14637,2204.861137794327
14638,343.32152275706994
14639,978.8719188938946
14640,1114.030898278277
14641,494.1153554289417
14642,949.884543331089
14643,3491.186301516868
14644,7834.924937282126
14645,495.27983209639933
14646,2369.2671161338576
14647,354.9730738436008
14648,983.7938120624185
14649,468.75395845597234
14650,1412.7264725869607
14651,5173.063772598688
14652,886.6194935822106
14653,1309.6886804317949
14654,1317.5699829085092
14655,1078.416845574202
14656,2159.5770090920296
14657,2865.6378358551756
14658,740.6138638484183
14659,2935.728581127593
14660,928.877584035265
14661,1419.668964037112
14662,370.51632931160043
14663,2668.5257691423126
14664,1633.7211898433159
14665,1811.0089295959756
14666,3557.0064581489673
14667,559.4470576907519
14668,1721.1869471760758
14669,1155.9385852318776
14670,1278.3825406879416
14671,1421.5853229454335
14672,311.3485005561881
14673,370.6065900128683
14674,1923.8527977070346
14675,326.00028418006787
14676,641.8010170260951
14677,273.2119324866685
14678,740.5358090546246
14679,2334.993172155206
14680,1677.7494452554654
14681,564.8397527256009
14682,7816.563521791761
14683,1270.651597027661
14684,3962.4185788822874
14685,2043.866359558487
14686,1811.7917462834268
14687,1971.4031136068793
14688,1187.0397474869137
14689,1481.8132303353104
14690,1155.9895013358612
14691,7085.327977394395
14692,2672.7965104504865
14693,1587.403482348746
14694,646.9837184994465
14695,2106.9707655154284
14696,3071.391374978233
14697,2122.56235849537
14698,3366.8574609926154
14699,618.0255356837215
14700,619.4342544616718
14701,981.9686689075327
14702,3905.3144039009685
14703,733.7298854256911
14704,1127.165847891175
14705,2219.4793067839355
14706,1769.2206423158761
14707,810.9724117347475
14708,1109.6655676464754
14709,640.2929677304991
14710,357.2493126289064
14711,1631.060041091116
14712,1989.8743593049046
14713,2014.3345264423701
14714,1429.084685320441
14715,1969.164463255236
14716,507.6385182147137
14717,1183.8216082304493
14718,2867.357136387662
14719,720.6800423367213
14720,1245.8366842941819
14721,2280.283817170603
14722,1247.7275625232728
14723,489.94472872039773
14724,1339.9337660648202
14725,744.1315715560204
14726,1855.9005864188573
14727,401.5191988095437
14728,483.79091731916014
14729,1333.9124604815192
14730,578.9434987957201
14731,2966.494436435274
14732,1181.2778802870139
14733,1264.650544207025
14734,685.8641744487386
14735,812.8289963463641
14736,397.30602915182044
14737,4043.5378201793096
14738,853.5381984888726
14739,1676.34726110287
14740,1795.4550597894754
14741,366.76947825586694
14742,428.44744821867084
14743,813.9798941071617
14744,1596.0479361161647
14745,1253.028630409324
14746,1473.6135469884862
14747,1125.5172187062894
14748,433.81764332300554
14749,984.1247693820878
14750,1176.6444966345261
14751,2516.2334355028643
14752,419.16690975566075
14753,603.6756840279529
14754,415.3317786859461
14755,392.4667403918638
14756,410.97827612842207
14757,2689.682766380576
14758,1040.697543395671
14759,3101.680636545959
14760,1049.468478251361
14761,1684.2705236148686
14762,2053.900019308362
14763,4203.347699548227
14764,1077.8673178139918
14765,662.7606364043436
14766,1156.3928947478462
14767,1917.6196255660625
14768,1556.4310901828096
14769,595.9388147451951
14770,393.75188956549823
14771,867.0650609616324
14772,6834.744265863628
14773,1137.7034713170779
14774,1993.2111746134563
14775,421.4347705853352
14776,720.6150754287287
14777,998.0305610534081
14778,514.9307048316174
14779,412.0300474604853
14780,421.9626239395984
14781,464.055114804744
14782,1732.9171595479943
14783,1045.8879297620279
14784,953.8947014297208
14785,421.1506391117514
14786,357.94587958203874
14787,2504.482534465069
14788,5318.490986907658
14789,423.0169969638598
14790,2133.4832275127687
14791,541.6887950992906
14792,442.36573481489495
14793,3844.041932129057
14794,1757.3777531548155
14795,484.82862927154576
14796,509.706901870019
14797,4979.903165716132
14798,504.74935481021987
14799,1621.4782935140477
14800,3747.0049492846892
14801,494.1598951694823
14802,654.9155285783427
14803,3905.235237260084
14804,656.85219989223
14805,2971.0323432808555
14806,748.1931298195066
14807,1143.7222005558383
14808,521.2251052390876
14809,1134.3267154249274
14810,3282.43356855212
14811,5669.76556970803
14812,553.7057914817066
14813,436.6628644063127
14814,762.2351030873095
14815,4580.093922137257
14816,491.4933860224194
14817,969.699983646369
14818,1050.1400252338312
14819,353.6858104196476
14820,965.5401864461653
14821,1930.2654253582693
14822,399.2242125705536
14823,912.3441160662647
14824,1485.9895763297877
14825,1256.4963001376202
14826,1125.5172187062894
14827,853.4790612990058
14828,1124.491727694806
14829,1814.7556193659898
14830,1053.2153704442785
14831,803.3496728015898
14832,689.3019188883385
14833,1243.4980065900743
14834,505.1925925935718
14835,762.5658858897708
14836,1559.930474437603
14837,1112.322632666751
14838,740.585186990041
14839,1167.8106055524265
14840,5004.343063601169
14841,419.4221757006844
14842,1425.5875906103324
14843,1205.1489282835264
14844,3962.4185788822874
14845,922.676945913192
14846,3227.4332475906285
14847,853.4790612990058
14848,357.9234022422295
14849,1358.6538239217593
14850,1595.0544132592115
14851,3707.603801592371
14852,851.5783143785164
14853,1575.2412932582758
14854,940.946558684716
14855,398.5424337168936
14856,763.062012278788
14857,427.14495429193676
14858,583.5096199485704
14859,1069.6480525486554
14860,860.5265893476208
14861,1109.9515523786797
14862,1355.8941943405807
14863,1301.5864035375118
14864,446.39376664012764
14865,4039.7618671596238
14866,334.8109476868274
14867,923.2045540437421
14868,1359.9095948297013
14869,3099.6449563997194
14870,2973.6284904887266
14871,1121.483357922813
14872,1271.9662692610277
14873,3206.834262149797
14874,786.1794145335675
14875,342.6132726137812
14876,1549.99576669134
14877,1532.1127516380202
14878,1608.5233406869693
14879,489.90219654438613
14880,495.20513251668456
14881,270.48646347694125
14882,664.7775727484313
14883,1566.0931240568077
14884,3747.4086566549595
14885,1432.9297582011782
14886,798.2669685766363
14887,826.2486119229258
14888,473.726879921408
14889,1958.4639746952334
14890,800.9593384282223
14891,5122.2294671384725
14892,745.1895923885147
14893,3068.5888328120645
14894,572.7712529438622
14895,503.4191732466327
14896,1881.0316226552504
14897,874.0338271274663
14898,709.2056253013852
14899,469.17734203742975
14900,1730.4162475546477
14901,1148.8133476094624
14902,5071.225269937659
14903,9527.637956859895
14904,918.7132875269117
14905,803.2044052593144
14906,446.20750827267955
14907,5760.827001022168
14908,868.469079500221
14909,432.74883326211284
14910,1287.3783989122046
14911,1008.8013906471409
14912,1253.4557431621506
14913,695.8186941253717
14914,2601.45719992968
14915,1418.686869489061
14916,1231.4542364693184
14917,2397.6932560087275
14918,624.6426787261016
14919,969.0345942234446
14920,2758.7546217946883
14921,2013.5662560681994
14922,3121.971651981501
14923,801.2417255536136
14924,1854.399736971393
14925,938.0180012500903
14926,917.5861830794057
14927,1238.3922132149473
14928,484.7911242500421
14929,3713.3153810306053
14930,1060.215706367723
14931,389.5524721178599
14932,5514.753445486227
14933,981.2284417151914
14934,577.9072579151314
14935,846.6473500439895
14936,5158.090067331785
14937,286.57165383582173
14938,516.0941632792533
14939,588.4578518148226
14940,1029.7418489090219
14941,601.0575648159534
14942,4213.967726740454
14943,633.9449515779868
14944,1240.415276187346
14945,904.870422336292
14946,481.6137895727695
14947,1538.1102082358627
14948,2150.798547644892
14949,912.91769713394
14950,1968.1511939119293
14951,945.3400531864165
14952,529.6815815692321
14953,600.3612797285633
14954,1605.5405698452428
14955,532.3893873987934
14956,417.53309321948495
14957,526.5583205413986
14958,444.5434298906439
14959,1082.2660606000002
14960,312.0130761439841
14961,1932.4111499570786
14962,3074.0866350919614
14963,1264.798240130635
14964,983.164605053812
14965,1101.1686059652347
14966,892.2564508121345
14967,4416.790403036241
14968,9069.57579096204
14969,5120.886303567475
14970,512.0507415221153
14971,1286.1205792040182
14972,4456.133024239636
14973,1170.9450437048838
14974,1810.930208004566
14975,959.6670497132202
14976,551.6848343240704
14977,734.6417049646154
14978,1196.628320389769
14979,535.6002324000799
14980,414.45604689806805
14981,1106.4303681807362
14982,351.87712754271206
14983,3700.7329715788132
14984,1436.5989512601432
14985,948.4332652174668
14986,1106.3405517650608
14987,418.2051677936015
14988,1807.269333795141
14989,512.7156722066198
14990,3421.3875782322584
14991,427.49338567387076
14992,1456.3275624031455
14993,1973.210223074755
14994,414.22610249725903
14995,1335.9692174721754
14996,1813.3156446280052
14997,1303.7369739234791
14998,1529.9894296352759
14999,3797.210868036886
15000,1324.3454119965595
15001,1130.5674061476734
15002,1554.1356303791918
15003,1148.7076207307618
15004,1330.4452652114549
15005,780.9921167317588
15006,1366.356463859784
15007,537.6361709650902
15008,1018.7019336890459
15009,1238.9924592169375
15010,2107.6203509857487
15011,879.8830855796184
15012,808.8402746601145
15013,1549.0186406222115
15014,1069.3909843415477
15015,421.62218333281817
15016,1366.5440259620545
15017,428.3073269006461
15018,2028.6671063834249
15019,815.0047772045853
15020,770.781633703821
15021,1184.7228307806363
15022,1989.7387413548386
15023,1465.1833689098044
15024,562.1628576116004
15025,4043.4592587404236
15026,1062.7417247873823
15027,1276.7316387396002
15028,1535.6102083771739
15029,1103.160867945565
15030,1179.865277020304
15031,1445.2419892350613
15032,1713.8223398335062
15033,440.85225995345274
15034,375.2189446931443
15035,406.25084197343267
15036,1006.8490395643546
15037,504.4532942060396
15038,1984.3793019536843
15039,1307.765702825561
15040,1582.8489315108434
15041,625.1793244568975
15042,907.148508617939
15043,1153.9100812771967
15044,7806.338041271243
15045,1760.0993753382602
15046,2113.071995323916
15047,4937.638340060319
15048,2512.8030166782837
15049,2597.2111332403856
15050,2459.330935858479
15051,1013.3490937246775
15052,336.3128655618834
15053,1539.423691003085
15054,679.7174881033495
15055,479.79949270292343
15056,1886.505411261802
15057,2322.9733867134687
15058,1512.8597117405177
15059,5691.535465775824
15060,1391.5183700062312
15061,596.4464138616332
15062,509.0679158422213
15063,1595.0544132592115
15064,962.6047745722607
15065,9713.974420560198
15066,382.910368752232
15067,1121.1391683692273
15068,1331.7879247043243
15069,422.76430312235743
15070,436.0796050834417
15071,1175.7155619513226
15072,435.85481002549204
15073,963.4921193215407
15074,443.2736567231607
15075,671.7109545402122
15076,1201.3684979311827
15077,688.1053587021252
15078,1277.4642468466645
15079,1288.8396852129217
15080,1035.9815336537013
15081,1101.1686059652347
15082,2067.486767163269
15083,329.43104313460003
15084,1103.807967768573
15085,942.6988980806649
15086,453.31974859860804
15087,478.6359550774009
15088,2723.7893277812664
15089,416.32927157350514
15090,543.1247372584305
15091,819.8208689347161
15092,1102.0431066206338
15093,1324.0209328987107
15094,311.96612043176583
15095,1062.565634485849
15096,987.2075852127234
15097,574.9733974441871
15098,929.1925858382418
15099,655.7453134597349
15100,1700.0875828666794
15101,3949.1217268148225
15102,790.1757903346564
15103,717.5396649177889
15104,498.9232204325691
15105,3314.835498530408
15106,656.855980620975
15107,1964.677293030591
15108,1869.4999675938454
15109,619.4933131522141
15110,1440.9123888887495
15111,1001.6304285829958
15112,491.4734191208619
15113,738.3313847777205
15114,970.418354010676
15115,3078.1579948798735
15116,582.0678110514526
15117,2016.462703919601
15118,1399.653515486209
15119,1412.4112934322177
15120,1952.833063427806
15121,1369.4544409354949
15122,1493.7247616515433
15123,364.46265226252626
15124,4318.182864976557
15125,1192.9395248444164
15126,1455.5390620709743
15127,1947.144882555496
15128,321.6628210746119
15129,512.5722382365287
15130,1330.0215164245774
15131,1148.4666328961148
15132,1690.9386382429554
15133,907.8285692540602
15134,591.6792329026192
15135,1662.5382379641783
15136,1884.1299557628615
15137,808.9644646109999
15138,303.56111046978253
15139,929.1925858382418
15140,936.0336002823972
15141,657.4434187176041
15142,911.8862972209744
15143,1291.5606465368146
15144,4436.935570918715
15145,5229.619709239346
15146,1776.7276529086012
15147,4532.827142533884
15148,914.2256076338448
15149,2026.8612601683956
15150,596.5292537404217
15151,4210.322213234897
15152,1739.639392551954
15153,3047.2648533957736
15154,959.6427589099916
15155,810.9446406737526
15156,2790.6629508746864
15157,433.18238852352465
15158,4353.654782776623
15159,602.2626396970035
15160,1696.2747818724608
15161,3866.386344154716
15162,398.12882702208503
15163,1881.0316226552504
15164,987.7275485871032
15165,2439.1590975637355
15166,3436.7441585858787
15167,2143.308697864432
15168,1233.4727840051873
15169,370.6859088928918
15170,505.61257949927585
15171,1023.7810718261494
15172,1713.9068121791306
15173,1849.4544954585363
15174,519.7366413450327
15175,1111.7212134917465
15176,506.5514945842705
15177,594.5935754840405
15178,1229.0802845195715
15179,1514.5823026086634
15180,1146.2225523528448
15181,301.7340974677038
15182,386.76578958306027
15183,929.6861311738497
15184,1452.1431970777119
15185,3906.836315831528
15186,415.5148019679857
15187,1313.576338969491
15188,5263.4883885373165
15189,1330.4452652114549
15190,454.0736247496519
15191,2378.011673589387
15192,1630.1424115057227
15193,2923.546940410621
15194,1690.4022810750566
15195,940.0433084801671
15196,351.542506249448
15197,481.9465261275085
15198,5497.961803062167
15199,589.9780207528268
15200,271.9721686370158
15201,1091.351156307566
15202,903.8155586671962
15203,1407.4854102642291
15204,445.1349218722538
15205,979.763799029738
15206,810.1931685992452
15207,611.0465238016388
15208,1128.784181895695
15209,983.068568227946
15210,740.2416679628028
15211,1051.8191603235782
15212,435.26304631195694
15213,3275.812024037974
15214,1762.1390290776303
15215,561.9156371486653
15216,1137.4584575524934
15217,2187.87980417316
15218,987.8977483954718
15219,912.91769713394
15220,1291.2023647681451
15221,1370.0957400293976
15222,995.0536202178109
15223,4064.7151188615617
15224,542.4403247276209
15225,600.1448482419132
15226,1166.5440991133817
15227,454.281889143394
15228,1301.4456332230416
15229,1053.620829689378
15230,484.3671834236959
15231,517.0900062449857
15232,1319.2606278862424
15233,510.63174648862844
15234,652.3290771974716
15235,1212.6566829461829
15236,526.4513815844908
15237,489.99077100532475
15238,1791.2245963766775
15239,2115.368894333451
15240,1628.9205436300956
15241,1998.95596006199
15242,424.99846086164507
15243,440.70767108375514
15244,1123.730434258674
15245,800.7862068576995
15246,2498.2389043080357
15247,4629.131917878982
15248,1255.1078948022516
15249,3427.3248762470525
15250,1150.754918471216
15251,4251.459821040043
15252,1374.8212310874287
15253,1925.0114185740954
15254,972.6885116696169
15255,432.4656756946406
15256,2886.832438375105
15257,385.0669958648484
15258,531.7223885796627
15259,1116.3765223321745
15260,981.0556017951333
15261,2332.6739713055313
15262,1806.6979526286805
15263,815.959793859096
15264,2207.5691293685218
15265,965.7976380004704
15266,328.15799993173664
15267,6019.668037575341
15268,1410.1801365910374
15269,2497.8241773811055
15270,857.0004260704153
15271,1957.0073417893145
15272,9240.104292749935
15273,572.5843838325299
15274,450.50059520780417
15275,1501.36910623031
15276,2082.179062563825
15277,1039.886112009136
15278,562.4546312621369
15279,3532.2545719959853
15280,1983.3570677340485
15281,444.82804671685574
15282,2090.885842723653
15283,1482.3130786718145
15284,996.126459710835
15285,2074.5098222924044
15286,1125.5172187062894
15287,1250.5704708448297
15288,876.2247527648586
15289,1528.0820209497517
15290,1972.5704066287083
15291,1254.3776694538872
15292,447.6279031950331
15293,1827.6042505073638
15294,1391.377484282835
15295,1081.2408004349684
15296,1832.698611739845
15297,596.1982251898313
15298,871.4907206975431
15299,1708.1290536822914
15300,4070.9611155384355
15301,1094.8608672795376
15302,829.1824293943404
15303,841.4345101054895
15304,1356.067266303665
15305,2949.549099939295
15306,987.122425501121
15307,1277.4642468466645
15308,388.99535746188167
15309,748.9003394172399
15310,597.375198139769
15311,582.1595921647981
15312,1819.5703735545862
15313,661.0194937337407
15314,1133.9698478019118
15315,1824.144285314246
15316,855.9290577385997
15317,724.3167725675584
15318,1309.3349372912037
15319,325.66760864890557
15320,1294.881002156295
15321,472.24733596340093
15322,705.0726247595038
15323,1350.657421354208
15324,516.5659805651585
15325,535.5314858782973
15326,907.8562835449677
15327,543.551224099021
15328,633.6341332395056
15329,1549.3941837725451
15330,2227.7797618086875
15331,756.0723602288465
15332,1584.6759037067673
15333,413.9994301724073
15334,468.6283957003242
15335,1180.7693145241983
15336,2082.3343555785636
15337,2554.482827541905
15338,408.760534884108
15339,1950.1002519632627
15340,3526.9524800998242
15341,4258.5141352409855
15342,5845.772238702932
15343,920.6109206136014
15344,973.3223038031808
15345,5961.269078029763
15346,1764.0906663610622
15347,2085.757885196913
15348,1350.6705486997885
15349,1022.0883246588708
15350,445.56433099307014
15351,1274.2287745856017
15352,797.0870871615391
15353,1785.2192687635495
15354,505.2339028066259
15355,712.4173303240071
15356,2170.2089750105497
15357,3007.9707710924104
15358,1937.608842674218
15359,950.2223148937633
15360,1624.417236900113
15361,1274.2287745856017
15362,1705.2578528763108
15363,955.5585946559304
15364,818.4351592686736
15365,450.2390806941179
15366,6282.838841370533
15367,589.4645916282973
15368,1189.0477588541353
15369,1399.8575873741408
15370,1053.0357132217146
15371,1138.504393750838
15372,445.26597887709556
15373,754.5746744114048
15374,276.6874903360142
15375,927.8913534901742
15376,1542.4293741357615
15377,4155.939682922512
15378,1151.261944602786
15379,820.5884048103626
15380,1159.48067360915
15381,4353.654782776623
15382,1944.1526127645288
15383,355.0701237653948
15384,1284.3696304965724
15385,3482.680113131741
15386,440.7394371020488
15387,414.45604689806805
15388,3365.7282868470647
15389,761.3357029471571
15390,1402.6270270576774
15391,877.3804525767326
15392,421.96819889927474
15393,1297.660950029971
15394,1089.0000078973576
15395,679.6086614616993
15396,1088.6157575183488
15397,3774.887451291822
15398,1138.3941776921115
15399,842.8062111385321
15400,641.8010170260951
15401,1199.9090472773305
15402,374.59389817845795
15403,432.9847659955328
15404,2532.0764126650693
15405,1489.8983930624468
15406,1096.343156377896
15407,410.85208404613377
15408,2848.014812217425
15409,1143.967639279194
15410,1109.9515523786797
15411,467.6829255552409
15412,408.93966530401167
15413,504.3140255516363
15414,1641.50189402556
15415,928.2497246916953
15416,973.505822489316
15417,285.1469143529125
15418,1344.0225524475497
15419,2390.469053618612
15420,1057.2425527595638
15421,1091.7139876473175
15422,3784.0717587366657
15423,3971.0342903401856
15424,594.596319020231
15425,940.3484497888045
15426,450.5969228024205
15427,1452.695099594964
15428,414.6129985212001
15429,1212.7475577740865
15430,991.2986552467282
15431,326.00028418006787
15432,3008.211914814343
15433,414.1658362077708
15434,589.7341549546454
15435,1335.7693804398373
15436,718.0178671377945
15437,5380.611218019218
15438,1583.2025431084762
15439,494.2732815812943
15440,562.6330301986461
15441,1126.4847732404583
15442,2025.2885485755041
15443,481.6103055080729
15444,2926.2998545036903
15445,663.7737940853976
15446,737.3049540046283
15447,1642.2759460865764
15448,479.51873986368287
15449,979.8523937924358
15450,511.15039428465093
15451,1257.3489540681467
15452,1243.5566351272357
15453,4423.382456071757
15454,1699.857021341101
15455,619.9510028365537
15456,998.4824174184143
15457,892.4078503840338
15458,1053.7351378239232
15459,2101.9174854792655
15460,1530.5867522659396
15461,1552.4987557800139
15462,2555.928167787658
15463,615.6367344478086
15464,379.42919709822854
15465,4098.564324469618
15466,438.48906799205054
15467,4201.14030688236
15468,339.26011091450164
15469,743.169853633076
15470,1680.314190405401
15471,2051.8933222987234
15472,4806.61751850015
15473,1553.5311986448557
15474,746.3992294615978
15475,1273.7001449935747
