no,가격(만원)
14244,2849.3243731392886
14245,1823.533541160852
14246,3093.545734616377
14247,390.75097459623817
14248,2336.3273345380935
14249,878.7377387247584
14250,2232.1337272122214
14251,514.188274270505
14252,476.69260267688696
14253,1389.2415687093724
14254,1300.9481753989967
14255,972.6452451575665
14256,535.6108800049957
14257,1476.163163750146
14258,404.69260499415134
14259,8799.687981621484
14260,1139.51804060922
14261,129.00725541796407
14262,5272.024212878479
14263,461.745850707548
14264,1462.1577383758595
14265,3297.7549832687164
14266,1311.6960610340952
14267,4900.209472435037
14268,795.4387664967986
14269,1015.5081405043674
14270,972.3987677261575
14271,511.27314713506996
14272,434.8379658861234
14273,838.1660491245887
14274,538.1635775209716
14275,783.7820731052001
14276,1708.4286267902844
14277,1535.3345772842117
14278,346.4404663350968
14279,388.55370646642916
14280,4623.615575563304
14281,1829.7756452781982
14282,366.0379573375466
14283,4277.871468713182
14284,2653.4266661860656
14285,301.5511086594741
14286,1812.3149665046742
14287,1139.51804060922
14288,1372.8890468584432
14289,633.4695933540668
14290,737.2955063836558
14291,1061.4724307656084
14292,2401.3369506730487
14293,1769.6206165215567
14294,3784.442513029795
14295,1513.0968320396223
14296,328.5806640503723
14297,3396.929846977846
14298,864.6392245386273
14299,528.8460211255651
14300,813.9590766641695
14301,5311.026384864283
14302,648.360993452835
14303,1130.3142970854155
14304,1889.474529542892
14305,408.28752678936803
14306,2148.466990358885
14307,1377.873840677062
14308,959.2010829395002
14309,1900.5435100540412
14310,1829.2929088889807
14311,319.96620725105515
14312,814.4056247883576
14313,493.40940456399437
14314,3403.5772421483166
14315,1046.1701173052065
14316,1412.8656362515626
14317,2353.8286753152715
14318,4335.958704235614
14319,470.68492889405957
14320,1429.452264958042
14321,2701.2041776859323
14322,550.7301962710226
14323,1699.8730394670354
14324,1262.0232460348268
14325,987.9871977542308
14326,1046.796806173773
14327,380.41524450612997
14328,4342.113645671994
14329,960.4149943227553
14330,1002.3416590211548
14331,1042.3390289901865
14332,773.2065309761597
14333,833.4226009696843
14334,1061.9617410715935
14335,1495.6163062808353
14336,1046.0549193866736
14337,656.55016840754
14338,3874.070147285649
14339,1036.2348676792126
14340,601.4852760983265
14341,282.16486450718764
14342,761.5244788136542
14343,1025.7761984294893
14344,2290.6771349368773
14345,472.3413368466336
14346,2080.0469423670256
14347,2453.224773377765
14348,782.533807677589
14349,1191.9657611307334
14350,497.46800812986334
14351,713.9884280593576
14352,1155.3069010661643
14353,3190.794319975572
14354,1658.1190311083847
14355,380.4338811687239
14356,2453.0908630979775
14357,1671.636901585731
14358,1700.2860854285777
14359,1107.34475428198
14360,876.1289672855344
14361,6595.40591524056
14362,886.678170371442
14363,716.3517630663227
14364,3892.7220215391762
14365,2207.135784741038
14366,1419.5133726378604
14367,924.0889400023132
14368,912.5449456526909
14369,325.27342485572865
14370,328.52297801116424
14371,1046.796806173773
14372,244.98259435406214
14373,2584.8964412660816
14374,1110.9784321293441
14375,885.3541396271423
14376,1142.5549525789993
14377,1590.4913431061545
14378,8883.653228090607
14379,680.6993374988938
14380,3563.740936996053
14381,1432.2978936862528
14382,1839.6352092308157
14383,1043.2806860427336
14384,882.208384419693
14385,2232.2405923310707
14386,612.4881385391074
14387,812.744525638395
14388,1386.4154634901415
14389,886.678170371442
14390,686.8511832826466
14391,437.4070703316166
14392,1340.9431692205812
14393,1614.9483013604379
14394,648.1196912807399
14395,2015.0230807949943
14396,703.725460934372
14397,3018.831170590275
14398,1151.294272435368
14399,1033.8045226858237
14400,1286.4192304389203
14401,1110.23960823069
14402,782.477779383682
14403,2042.5208929859086
14404,1610.6489337533453
14405,873.1494011897724
14406,766.8600531446066
14407,2363.2448447105735
14408,4280.94078762543
14409,2173.2577095129386
14410,1158.9901681425645
14411,969.2320049881166
14412,1191.1655958725323
14413,2590.7937347656543
14414,2514.269331509471
14415,618.8597685988084
14416,9283.82369344245
14417,1225.0359120182084
14418,1606.5469422284623
14419,1570.2544968183124
14420,1209.5771948684169
14421,333.75641479091735
14422,1663.9380465177917
14423,661.6723446179676
14424,937.6683617761855
14425,1704.044238038375
14426,557.5035964949061
14427,2310.069447350471
14428,616.8186782247219
14429,447.49659035616276
14430,868.1080078382594
14431,771.180723136611
14432,695.4067124755124
14433,1454.8834066686181
14434,3358.798038248796
14435,1535.3345772842117
14436,8592.032903695337
14437,3790.21872079522
14438,617.4643362126403
14439,606.3850170833934
14440,1517.4058458778732
14441,456.51959035118335
14442,1012.5835792210426
14443,485.6228161703035
14444,3874.6067660340705
14445,2360.4545449908474
14446,3957.846598507972
14447,528.2362163666937
14448,962.0869789949068
14449,845.4514078686645
14450,4453.776348341951
14451,669.5188980827049
14452,613.6011503909338
14453,4278.177886824778
14454,5595.378268585819
14455,528.789684852324
14456,3492.4175836036666
14457,1310.535080259208
14458,473.6341156493064
14459,261.5982129946566
14460,554.1068324290009
14461,1131.1146972510712
14462,1145.0227033458352
14463,812.3434328981573
14464,3290.382685053557
14465,459.35588343743524
14466,633.2609299402
14467,1375.2667546833404
14468,1050.6238590956586
14469,1371.3985635454408
14470,3790.21872079522
14471,1212.2474409757276
14472,1318.175411428968
14473,2133.6027657024842
14474,1842.7545606137032
14475,1615.546731507894
14476,3334.0438324453717
14477,2524.3791334053753
14478,1572.7791041717755
14479,327.3996105819076
14480,857.5222016877167
14481,700.4420896632573
14482,828.4162035206217
14483,854.2083450287012
14484,910.3347748144677
14485,599.4235773575906
14486,999.2959425479414
14487,754.4818639770983
14488,1126.7215445122424
14489,2277.951771243258
14490,2895.8182645302213
14491,2514.269331509471
14492,938.1543103162462
14493,3222.8323718880233
14494,2957.46977378405
14495,316.9241580724438
14496,239.50889398791827
14497,384.79611949973173
14498,94.07108445591554
14499,2121.4500417914815
14500,536.3723720607001
14501,1262.0232460348268
14502,682.9658119140101
14503,2145.431706382292
14504,496.0403525179477
14505,679.9683775047887
14506,1061.9617410715935
14507,776.5248070264872
14508,663.8519080439241
14509,3775.6784114938846
14510,698.29042355974
14511,378.8639258733413
14512,937.6683617761855
14513,923.4797476770416
14514,700.9123948019869
14515,437.47711290391004
14516,265.65460737203523
14517,3446.942654938559
14518,250.41165029919728
14519,1434.032533757893
14520,561.0241432819834
14521,894.8814142210164
14522,1293.0430958027137
14523,402.64264406309195
14524,2559.929034506682
14525,1540.3957248511258
14526,925.404296094127
14527,833.9821912437446
14528,406.13511313068614
14529,419.0146504369965
14530,2527.305029277847
14531,508.8989496328809
14532,1515.0165920290763
14533,5634.925383972703
14534,1126.751641177911
14535,1721.839205808469
14536,2323.597766980256
14537,1319.8713008491386
14538,383.8583155655464
14539,1621.4621982834356
14540,663.8322661586483
14541,680.3721700738095
14542,2362.8880440728117
14543,625.0591905255028
14544,2968.808004768047
14545,805.6888713635032
14546,1454.6686335571503
14547,1581.978695805633
14548,1880.8565878879108
14549,812.744525638395
14550,846.8923636817135
14551,393.2524707392673
14552,790.1136716602718
14553,4576.880354440524
14554,543.8759257369297
14555,2264.3905409657973
14556,501.08614423165096
14557,1862.7103974380232
14558,1294.6369814157658
14559,997.2811735896362
14560,1549.5531984041381
14561,3503.5894718812615
14562,3523.6880184774236
14563,238.51581180018644
14564,444.8479367391995
14565,3094.2155480806214
14566,1031.5121496803495
14567,794.7229145861115
14568,1168.3880427558024
14569,1250.224318539952
14570,1736.7037760468297
14571,1359.9418660921417
14572,3832.7183183290163
14573,2230.158826990647
14574,2251.91090246301
14575,616.8186782247219
14576,3810.1423572968183
14577,559.6173762671012
14578,3028.011122468748
14579,1088.8602117663027
14580,1148.581120507282
14581,602.7876169787353
14582,1168.8669439261653
14583,373.4028579115843
14584,3183.1075430463634
14585,703.9909270542908
14586,2677.2198377060668
14587,1544.5191633954234
14588,2298.60387730425
14589,760.137041917987
14590,1109.3089868164839
14591,338.7079222961722
14592,708.8187313402738
14593,3651.554011897987
14594,1294.6741174519284
14595,1037.1209384769309
14596,996.4637610214509
14597,136.80434170423774
14598,2371.0720996351374
14599,3177.748026066998
14600,3503.5894718812615
14601,1054.260788357816
14602,1086.4609229854439
14603,1050.6238590956586
14604,2022.668175594832
14605,783.8146581928061
14606,649.9976280559526
14607,3008.949242112465
14608,2362.081336864235
14609,3659.203169823206
14610,326.64297168464964
14611,2355.5852268969506
14612,504.43670263494965
14613,615.4213540528847
14614,737.935766666609
14615,1102.453938868996
14616,1497.670830393718
14617,1042.3390289901865
14618,1002.3416590211548
14619,652.3103218548688
14620,423.39615538752037
14621,930.7747511784697
14622,606.5691450379275
14623,293.6081817192843
14624,912.0541620522038
14625,1160.6641632465657
14626,1627.7625029547257
14627,364.5765933065743
14628,1192.7867611307488
14629,816.7604391563216
14630,1086.112788635669
14631,623.9438996697045
14632,591.3470288400226
14633,1792.6240286845664
14634,1046.0549193866736
14635,1125.3938545009205
14636,1156.889922849489
14637,2500.5069244435376
14638,547.0108641831118
14639,1031.8065386911944
14640,906.6544610745732
14641,1794.4959922923872
14642,1068.0078680960382
14643,3773.3444478763377
14644,7293.74985262671
14645,526.6007888772491
14646,2139.9748690775705
14647,540.1965322222674
14648,1031.3327793581134
14649,471.85549507264057
14650,1390.6258440042807
14651,4335.958704235614
14652,962.1456488123328
14653,1259.8997210480507
14654,1419.5133726378604
14655,1003.8058523989955
14656,2438.7429008525514
14657,2020.2566892212958
14658,687.675356993464
14659,3111.63357472376
14660,937.6683617761855
14661,1456.4197942672022
14662,345.9671780935835
14663,3596.185750859486
14664,1841.1611796993504
14665,1592.7560291230225
14666,3383.4109590579596
14667,496.8496239090774
14668,1778.1506648773707
14669,1088.8602117663027
14670,1367.264622135374
14671,417.9490835845511
14672,278.38060008913504
14673,364.8759582717995
14674,1191.9300416607073
14675,299.93463647004785
14676,633.0665966206128
14677,247.48385323114715
14678,690.8138454791383
14679,2165.5419449589594
14680,2154.863481398089
14681,503.8901717755059
14682,3790.21872079522
14683,1267.5705883835385
14684,5279.37922728602
14685,2058.7800336152804
14686,1783.8700648868082
14687,1888.0922475766858
14688,995.2084862644895
14689,1260.7878506385182
14690,462.4481890645965
14691,4967.426981119281
14692,2321.713537102471
14693,1688.9989506424156
14694,454.496783915204
14695,1147.183442257705
14696,3290.382685053557
14697,1867.764323793611
14698,3868.7371403516536
14699,637.0959350388684
14700,693.2539809122259
14701,1024.2690458081902
14702,4771.612859009876
14703,648.9712152794384
14704,1157.463784565452
14705,1885.8783816549105
14706,1616.8999992341915
14707,674.0713277833304
14708,637.5501911553478
14709,636.272848943315
14710,269.74977143630747
14711,1833.7871350889423
14712,2269.7889375919985
14713,2201.657075160042
14714,1462.887816914704
14715,1782.520781040921
14716,494.2845540861076
14717,1088.8602117663027
14718,2911.7680112599255
14719,858.9478701898292
14720,1288.347368553475
14721,2600.4706368733314
14722,1034.8636134604294
14723,530.2577396031916
14724,1306.4747617812932
14725,700.0471313657133
14726,1724.3729386581983
14727,354.23326557550615
14728,573.4819784832255
14729,1341.5439862004619
14730,585.8573311657499
14731,2943.091653082133
14732,1286.8712395722803
14733,1241.2775516075008
14734,628.8585322431873
14735,837.3941056234544
14736,400.77629572397217
14737,3841.472121093306
14738,3082.6365165799575
14739,1710.9133131130066
14740,999.8669780438001
14741,416.3181283540116
14742,366.1249481647138
14743,752.0543742722812
14744,1537.8222608167293
14745,1335.5403689856926
14746,1280.5454839084798
14747,1178.4163856152065
14748,582.5498118820201
14749,1031.0593260840328
14750,998.3307532457038
14751,2538.63190265461
14752,432.62711541212707
14753,525.1095080917951
14754,445.3103447803329
14755,300.6267634925166
14756,349.51127141060977
14757,2701.2041776859323
14758,929.3921368229692
14759,3503.5894718812615
14760,972.2386175820902
14761,1449.7567492910453
14762,2143.983253804634
14763,3407.0620282610435
14764,925.7265595646458
14765,674.7725126123428
14766,1070.3230893780249
14767,1915.3388971062582
14768,1695.0058010250666
14769,669.4629985325188
14770,603.4112351708002
14771,766.4772833043631
14772,6029.076291675929
14773,1132.5522339815939
14774,2043.8052570424343
14775,499.9723650306327
14776,1509.7524210212453
14777,982.7551064454951
14778,575.527794225278
14779,361.1162635327314
14780,310.8248057987439
14781,422.5526029726128
14782,1968.379447516943
14783,1040.375343116073
14784,1954.5034746617177
14785,428.33624395270056
14786,349.31212136278987
14787,3071.260017756741
14788,4847.683651717462
14789,517.4421573983616
14790,2514.269331509471
14791,622.7560100757786
14792,413.51053366472973
14793,2346.1827993376537
14794,1824.396543230519
14795,626.2984213619927
14796,564.1117289932594
14797,6142.810942097227
14798,432.59627132143135
14799,1481.9592367752323
14800,3845.781547626395
14801,554.6771867030791
14802,699.1738266454742
14803,3246.894084753561
14804,687.3133947294564
14805,1946.7946427963025
14806,714.7037958748681
14807,1288.3716839199633
14808,641.1005443985671
14809,841.1048187536616
14810,4603.692275975083
14811,5389.275927006197
14812,604.1555683517242
14813,511.674896312814
14814,744.9394325637807
14815,3764.564240511165
14816,477.99924571744566
14817,341.99273046596477
14818,749.1035230141003
14819,547.0108641831118
14820,909.4135575937755
14821,2158.487413713042
14822,439.4882041325625
14823,918.6092391636485
14824,1480.7710655329124
14825,715.5520470195659
14826,1178.4163856152065
14827,750.7113572721935
14828,1215.1973794109804
14829,1803.6031397630732
14830,989.2867123853607
14831,788.4490903673174
14832,689.5969993478896
14833,1606.2014309060914
14834,382.498530811059
14835,889.8318477396435
14836,1466.6769153358532
14837,864.1521364320716
14838,580.7733630663422
14839,1301.1279170633784
14840,4645.095777203014
14841,476.2544740078838
14842,1433.6712133337712
14843,983.3749250247747
14844,3922.218036161932
14845,1535.3345772842117
14846,1517.2479162458303
14847,790.1136716602718
14848,402.74953618505185
14849,1343.6216972248003
14850,2151.983099288631
14851,3839.602632732677
14852,791.1274437841853
14853,2398.57549360764
14854,972.2386175820902
14855,447.3184025483519
14856,937.7052385529267
14857,262.60032861869513
14858,727.8904523875715
14859,1158.9901681425645
14860,1274.064618716041
14861,1663.9380465177917
14862,1272.801962002968
14863,1031.3750538432787
14864,460.9782277673501
14865,4567.420083513069
14866,452.99053557303404
14867,888.0044176420713
14868,1477.7807008402797
14869,2854.2125462293025
14870,3082.9959931463286
14871,1053.3093378534618
14872,1380.4433802594485
14873,3290.382685053557
14874,692.1656970295458
14875,411.6955532921099
14876,1307.6669036982976
14877,1314.8415802620702
14878,1322.803086485825
14879,471.4911988414819
14880,434.9354416037129
14881,134.33864495750794
14882,673.4324749272804
14883,1581.978695805633
14884,4443.8275759318785
14885,1420.8268595075115
14886,666.3270543482304
14887,722.3658479226152
14888,406.5490370133884
14889,2027.1161597482962
14890,818.469033541684
14891,5220.0166983250065
14892,642.4519835619408
14893,2934.94470819493
14894,545.6650659840784
14895,495.70614340874585
14896,1992.2566016916323
14897,886.678170371442
14898,625.160109500097
14899,501.08614423165096
14900,2034.9682457965323
14901,1131.5614687723414
14902,5624.944985714719
14903,8424.402930148874
14904,780.1129101978374
14905,1286.6921832019812
14906,701.559601177149
14907,5672.199038025647
14908,933.3867274678303
14909,487.7174413771801
14910,1367.1419170020968
14911,1061.721708615883
14912,1357.848898658131
14913,764.6668735088695
14914,2653.4266661860656
14915,1317.098615074031
14916,1141.3822067559129
14917,2469.8511755551554
14918,842.3439829100948
14919,1014.8124987595842
14920,3742.768459627703
14921,2228.7817161341372
14922,2325.7874790294413
14923,820.2333265427734
14924,1705.7939635794328
14925,944.4820604837073
14926,927.8023735259566
14927,1166.2453426512252
14928,500.74164789292297
14929,3173.622626632951
14930,1123.1161707752035
14931,348.90899917089246
14932,6361.125067185384
14933,1142.5641739681992
14934,772.6604000287177
14935,555.4591976480551
14936,5452.744225253091
14937,223.5360385564391
14938,507.1332551859077
14939,453.4737208415816
14940,1046.796806173773
14941,212.0147738245072
14942,3290.382685053557
14943,574.7072849495498
14944,1124.817007395836
14945,841.1127324685204
14946,559.5879200021743
14947,1458.8702257478378
14948,2012.5430819277187
14949,890.1059485992595
14950,1969.7298377815312
14951,832.5828568465138
14952,565.5562688888702
14953,604.0567953652242
14954,1851.4791982194947
14955,587.5177672796951
14956,540.1965322222674
14957,669.4629985325188
14958,390.6405162795777
14959,1187.5836321314548
14960,217.09297341180837
14961,1943.4683707909994
14962,3193.6791504102966
14963,1436.2173124948918
14964,1044.596393685516
14965,1155.2822101196625
14966,1131.1146972510712
14967,3290.382685053557
14968,8504.47872800142
14969,9345.310696086448
14970,628.3432545762347
14971,1294.6741174519284
14972,1244.2423904555494
14973,1303.2167698582566
14974,1861.8538761961697
14975,775.0304233246692
14976,520.4449054782762
14977,723.4361230847912
14978,1436.2173124948918
14979,471.77052054175385
14980,458.3645954450435
14981,1231.4655891867008
14982,423.39615538752037
14983,1486.5585937093506
14984,1609.4897861740606
14985,1019.4506418734111
14986,1158.9901681425645
14987,412.2708279786861
14988,1516.3358763563383
14989,451.1464123044961
14990,3229.844523070477
14991,479.32374135745357
14992,1700.2860854285777
14993,2154.863481398089
14994,277.74579599281395
14995,1372.2306396088334
14996,1996.4334889712766
14997,1745.1351266076508
14998,1461.620900374507
14999,3721.791727804676
15000,1337.6735162381342
15001,1133.7661098535013
15002,1562.1619296589051
15003,1268.4011907482504
15004,1329.157915880116
15005,727.4170705132981
15006,931.4375921182813
15007,713.0959280422788
15008,1258.2670754140763
15009,1269.461093437756
15010,2331.084622429807
15011,812.8312720796526
15012,1498.8175220063995
15013,2148.466990358885
15014,1106.5729870896728
15015,1590.698875468338
15016,1396.0475970846742
15017,466.2779735005985
15018,2130.3008786588834
15019,1349.7293654132936
15020,845.2476934644079
15021,1043.2806860427336
15022,1951.767568384741
15023,1477.8073565699551
15024,511.8832190496468
15025,3205.5548165472883
15026,1139.51804060922
15027,1391.7235180059765
15028,1592.5650341361652
15029,1297.360122705455
15030,1225.397787506697
15031,1938.472398100874
15032,2183.935012867334
15033,384.1357141927849
15034,434.8762284429519
15035,402.32746488745806
15036,1029.0746955444038
15037,515.0513697720487
15038,1613.7611151387305
15039,1370.6420147239255
15040,2552.1182516586923
15041,584.2692823836024
15042,1490.8811698691725
15043,945.3606858098053
15044,8050.545430468947
15045,1834.2056829963885
15046,1990.5568035898077
15047,4948.74460992994
15048,2124.1032113040737
15049,2033.1343100954778
15050,2940.649333336575
15051,950.4107046252664
15052,309.5051505718209
15053,1628.981011175837
15054,1294.6741174519284
15055,585.3999290853355
15056,2108.526300164404
15057,2246.9875634027144
15058,1529.5936699613615
15059,5104.422510576034
15060,1186.4363265380807
15061,995.0521632974232
15062,518.9115736833505
15063,2151.983099288631
15064,1012.4054292048612
15065,9621.175492138946
15066,428.19544582832134
15067,1051.510888726853
15068,1670.905418463684
15069,434.9421620160672
15070,423.26154444839244
15071,943.0640988868705
15072,402.64264406309195
15073,1029.8406523432488
15074,519.0362093575559
15075,729.6683254592508
15076,1173.0340817827016
15077,840.4054126843841
15078,1399.0042537159275
15079,1366.2660525034028
15080,1045.0304879216956
15081,1155.2822101196625
15082,2081.368728035044
15083,326.8506461500127
15084,1143.3846217361288
15085,1262.0232460348268
15086,513.8412953251749
15087,481.27138902936076
15088,3951.410449635848
15089,448.3528043873049
15090,381.4968808985907
15091,809.4597117174723
15092,680.1510864767042
15093,1358.794471232473
15094,269.4275461728513
15095,951.9095310008759
15096,881.0200843234386
15097,708.1384077398225
15098,3082.6365165799575
15099,750.7113572721935
15100,1647.4815923876963
15101,2906.4186935005
15102,840.4054126843841
15103,601.4076158900231
15104,537.8365170291695
15105,2154.863481398089
15106,611.608885266699
15107,2296.1241815606754
15108,1987.127983342656
15109,529.3533279099911
15110,1291.773147792433
15111,932.7156627118707
15112,358.26367478740895
15113,796.7643569510485
15114,790.3088183525069
15115,2808.026329252617
15116,608.3156240887959
15117,2351.6086593789046
15118,1490.6378806180765
15119,1187.4205960325603
15120,1847.2192966954424
15121,1485.537907846562
15122,1592.5650341361652
15123,341.613890033455
15124,2661.270574198335
15125,1018.5779493841878
15126,1674.5828176574742
15127,2093.6722939949823
15128,237.37179931348953
15129,671.105740636339
15130,1660.2267866599814
15131,1142.0771854848492
15132,973.6294841040444
15133,934.1292272237902
15134,543.6649393420283
15135,1477.2417362717292
15136,1927.0571357778485
15137,750.7113572721935
15138,350.61028994952846
15139,3082.6365165799575
15140,945.5901709276212
15141,823.8834862533272
15142,890.9893004858752
15143,1306.6780880364263
15144,3258.769286379754
15145,5801.547253896817
15146,1931.1615122061708
15147,4534.115939222055
15148,934.6621244531259
15149,1826.7178434488997
15150,599.080317339522
15151,4116.531332885436
15152,1655.2835438799545
15153,3094.989810120526
15154,1160.9410348280514
15155,791.4873645090993
15156,2495.7009357390402
15157,533.2295914511685
15158,4332.667384596381
15159,604.6807581001483
15160,1840.6188934737047
15161,4055.607311629756
15162,382.60423190447295
15163,1992.2566016916323
15164,1251.2971898633268
15165,2496.7920657307704
15166,3082.9959931463286
15167,2031.9155225995426
15168,1169.1620142447011
15169,440.73749307427533
15170,597.752809312937
15171,647.3004354189455
15172,1899.9194139977556
15173,1740.4736013399388
15174,536.879139945919
15175,1086.0499107536239
15176,557.1149003409705
15177,502.7942060659093
15178,1166.805114711637
15179,1556.0621087446311
15180,1290.8660642899667
15181,208.49202186264137
15182,357.96531048792775
15183,840.2186663638932
15184,1456.154741188252
15185,910.7831414696082
15186,373.888101253165
15187,1331.5380462684266
15188,1913.7188688956724
15189,1329.157915880116
15190,471.8943261245877
15191,2045.0307125940542
15192,1527.41124905447
15193,3663.872604829075
15194,1671.636901585731
15195,1045.0304879216956
15196,304.4564588064205
15197,445.59120335035124
15198,5093.789937630185
15199,803.7313984528314
15200,152.77540650707695
15201,980.2149713647294
15202,832.5562449517838
15203,729.8450213047095
15204,384.79611949973173
15205,1087.1817284545095
15206,829.1960592570915
15207,684.1542942174962
15208,1275.4342300253634
15209,1043.2806860427336
15210,669.5188980827049
15211,1139.51804060922
15212,437.7431560187881
15213,3195.6681814950957
15214,1907.866174231008
15215,608.8435983254436
15216,950.6040500996178
15217,1976.6644670175824
15218,1088.6318137842277
15219,890.1059485992595
15220,1495.6163062808353
15221,1224.2268272303504
15222,972.4914691770748
15223,4185.853912720453
15224,700.837493131502
15225,599.9213570300351
15226,1101.77773283147
15227,287.92435915384283
15228,1250.3534489136455
15229,1036.2348676792126
15230,437.17597615207126
15231,492.9024599451384
15232,1438.9208913022255
15233,537.1068357090192
15234,684.0056206484744
15235,1176.2281340390296
15236,1034.8642707784782
15237,506.46577644442925
15238,1808.0621287277584
15239,1924.968522754542
15240,1421.159819879907
15241,2068.83865051054
15242,542.6529411010657
15243,463.41070643541843
15244,1037.7503533121949
15245,888.7750986668657
15246,2239.4754378639673
15247,4576.880354440524
15248,1174.2857195946367
15249,3468.454804819422
15250,1061.8993053025526
15251,3663.872604829075
15252,1213.2008728857545
15253,2137.3253452583594
15254,950.7494660016235
15255,516.761430625043
15256,2918.74912866093
15257,335.2755317382397
15258,542.5963522803645
15259,1191.1655958725323
15260,870.581342017848
15261,2245.851908893993
15262,1888.0922475766858
15263,712.82593938523
15264,2314.4059024573453
15265,1126.751641177911
15266,245.78144247181768
15267,3488.1397021904927
15268,1555.4534372352618
15269,1547.3311949163917
15270,857.7473260596973
15271,2069.1364239103427
15272,9404.203708528772
15273,635.6528326546909
15274,422.11012136865827
15275,2589.139349463673
15276,2183.935012867334
15277,906.7844809961896
15278,382.8647708208024
15279,3418.9846073585977
15280,1988.9795803844104
15281,673.4016735137317
15282,2292.2087889822315
15283,1260.1900417244237
15284,979.7105510827715
15285,2355.198800798526
15286,1178.4163856152065
15287,965.403481448006
15288,804.8132213472566
15289,1615.546731507894
15290,2162.3604253004205
15291,1396.639025115493
15292,624.4944817479526
15293,1126.5510985602646
15294,1422.2006688979473
15295,1052.1077213925644
15296,1691.9528762343757
15297,456.0424344326592
15298,726.9469994071217
15299,2469.337459283014
15300,3850.625891913762
15301,1049.2925362602698
15302,663.8322661586483
15303,796.8108267210707
15304,1054.954558257299
15305,3222.8323718880233
15306,969.2320049881166
15307,1467.9831693021124
15308,408.28752678936803
15309,621.5222687946887
15310,642.6312175201351
15311,562.3222094276257
15312,3371.833069675036
15313,779.0895768821861
15314,1212.050916521235
15315,1867.454702721886
15316,977.109912128097
15317,787.3628458289662
15318,1610.3710370521508
15319,384.93701837373067
15320,1510.4038910869879
15321,503.43003839193625
15322,1545.8126410431873
15323,1407.6915095893914
15324,518.622536302335
15325,517.7979933400392
15326,996.3370064244777
15327,531.1822609209628
15328,687.7412326975123
15329,1610.6489337533453
15330,2067.3180542064188
15331,773.240745482738
15332,2301.6268963243256
15333,427.74147325396825
15334,565.0484781654734
15335,1124.817007395836
15336,2003.1299072140428
15337,2886.506358618861
15338,439.5482524051997
15339,2094.7839909546237
15340,1735.099572459335
15341,4160.431662659415
15342,4847.683651717462
15343,967.1152229418915
15344,924.423230858965
15345,4879.121290493884
15346,1925.0554682511272
15347,2323.597766980256
15348,1466.3529301081262
15349,875.902231412416
15350,522.3779343947881
15351,1280.5190969503537
15352,815.7500052238543
15353,1656.150912462518
15354,663.2276819603491
15355,683.7196427900601
15356,2214.747817693381
15357,2632.398901086331
15358,1357.6770961395143
15359,985.5587874383056
15360,1780.5216084478611
15361,1280.5190969503537
15362,973.6294841040444
15363,1058.194951015985
15364,804.8132213472566
15365,427.70230925480666
15366,7500.48734793118
15367,833.2985693791169
15368,1186.9310324423934
15369,1586.250637908741
15370,1068.0078680960382
15371,1014.8124987595842
15372,391.7176845567008
15373,680.7112406111181
15374,167.80263983392655
15375,878.7377387247584
15376,1588.9244368230716
15377,5130.016261566345
15378,1155.2822101196625
15379,845.8444335095049
15380,1229.0969413890125
15381,4332.667384596381
15382,2213.2309047698354
15383,305.2122545145312
15384,1247.7722004333973
15385,2384.824991464012
15386,475.51610783766637
15387,458.3645954450435
15388,3681.862230368526
15389,678.6771860014145
15390,1581.118905961378
15391,1133.6123923641949
15392,494.2235468930269
15393,1359.7150530769882
15394,1061.4724307656084
15395,635.28780858469
15396,1256.5270755920333
15397,3650.6547304305104
15398,1056.0536094196289
15399,996.3370064244777
15400,633.0665966206128
15401,1178.2868074961343
15402,435.84921411692926
15403,439.2309395693898
15404,2701.2041776859323
15405,1388.5902639487504
15406,1037.1209384769309
15407,507.5496385356792
15408,2735.118086023495
15409,1034.683163032791
15410,1663.9380465177917
15411,455.4308875589487
15412,408.28752678936803
15413,516.8928386177556
15414,1470.0534380674806
15415,905.189166104054
15416,960.0973540501694
15417,255.87444514335328
15418,1201.0863891796134
15419,2144.6547231302297
15420,1054.9181815284442
15421,1328.6974338753553
15422,2622.5546113482856
15423,4122.619316247868
15424,599.8810901003992
15425,1077.1317650509934
15426,393.601501724586
15427,1582.96234673514
15428,364.4389744460616
15429,1280.5454839084798
15430,1002.4325289997365
15431,299.93463647004785
15432,3120.2377428660448
15433,567.7646253516809
15434,580.0428680734483
15435,1344.1355750319426
15436,710.314910073833
15437,5082.7828180886
15438,1740.6592294620675
15439,401.2493347554856
15440,626.3858407619483
15441,1046.0549193866736
15442,2220.2504679074536
15443,539.6456718094605
15444,2319.281579493667
15445,817.7726995902467
15446,777.2734468793793
15447,1724.4615659220299
15448,320.22764149049056
15449,1050.6751351303897
15450,523.255605143332
15451,1292.4998040879857
15452,1221.2396245223665
15453,4922.556844256643
15454,1861.2309366491295
15455,712.6797499675864
15456,995.2084862644895
15457,971.5173927790935
15458,942.3354002596257
15459,2166.979499425519
15460,889.015998679281
15461,1924.8694526595586
15462,2514.269331509471
15463,624.2873517054048
15464,382.0623812360086
15465,3971.9770802294297
15466,450.19525138690165
15467,3663.872604829075
15468,339.1979272911109
15469,637.3152626796714
15470,1616.8999992341915
15471,1976.3253784569024
15472,3736.120361561464
15473,1511.4891679033726
15474,832.3582242186458
15475,1371.3985635454408
15476,678.307241916036
15477,2709.602355515431
15478,363.606490671221
15479,1024.3541200352697
