no,가격(만원)
14245,2224.2005962270673
14246,2153.557646892922
14247,371.0713164385999
14248,2193.4896038182237
14249,810.5106264712774
14250,1435.7978022470563
14251,501.9929005632494
14252,503.6854296678374
14253,641.6509336828867
14254,1351.036240810139
14255,1071.63376026275
14256,532.3699789837635
14257,1486.4997214629434
14258,385.5207256583914
14259,8623.254074731616
14260,949.4741915700811
14261,388.6703100603496
14262,5016.548418412366
14263,531.0476452510901
14264,1680.2919122032322
14265,3999.1686953087924
14266,1233.7134149060817
14267,4080.7771837857267
14268,891.1094839503289
14269,1293.6859615195133
14270,853.0168327594298
14271,526.8506246447811
14272,703.42413705846
14273,1467.2054198094593
14274,478.44816379249727
14275,514.9800278505712
14276,1424.3510731528688
14277,888.5722566327743
14278,169.32012484902492
14279,385.16222799278023
14280,3224.9627979116794
14281,1568.5894704309433
14282,332.83136683977915
14283,2825.7590745657676
14284,1801.4538317033532
14285,206.04463439660137
14286,1304.533945132043
14287,949.4741915700811
14288,1026.5121530285178
14289,466.36418652253394
14290,515.5030047516215
14291,1181.159497390891
14292,2368.33216979534
14293,1599.459016282496
14294,4657.571119428426
14295,2111.755144415602
14296,474.3262245663664
14297,4663.566497829274
14298,1008.5636837757132
14299,340.2930409528002
14300,780.7306095677809
14301,6880.141906581501
14302,431.380929522339
14303,936.2293687795159
14304,1458.123506025909
14305,395.0832022495608
14306,1903.2085694085104
14307,863.1416034701186
14308,1218.3013004192296
14309,2176.1838042106187
14310,2554.7139559349152
14311,413.5582073187986
14312,753.3203418725137
14313,344.2716251665793
14314,2688.8076967637967
14315,837.6340434821539
14316,1470.7203819269969
14317,2138.182012455265
14318,5404.11128957566
14319,881.8726747111751
14320,1351.8781387221218
14321,2295.4208602871486
14322,500.80174381250305
14323,1776.1658033426188
14324,965.7162511743452
14325,998.2587869011417
14326,1098.4536290491476
14327,502.42622343798007
14328,3684.970258344891
14329,1481.9629206844243
14330,1063.5294873368205
14331,1089.6910788201621
14332,660.3823541248806
14333,611.2457598799465
14334,992.5186328182604
14335,1457.1935870983236
14336,1049.2208879591137
14337,582.2301929555382
14338,3231.3970741781395
14339,938.8830326703121
14340,480.5320610707571
14341,326.537051873773
14342,736.4030349905496
14343,880.8115424856379
14344,1477.6894005462098
14345,585.6659815439343
14346,1897.7616061512153
14347,2504.6489168993803
14348,733.3279842780179
14349,1201.0010774170303
14350,955.2278660908017
14351,617.4284205807559
14352,1037.9537189969017
14353,3369.8480352178785
14354,1542.1955297844545
14355,457.5423570965728
14356,3270.0609865576193
14357,1605.592328942855
14358,1288.7708913927574
14359,2192.6531172535174
14360,1009.499052729209
14361,5898.547844732106
14362,698.6011116102056
14363,579.202254266723
14364,3038.4977798966597
14365,1831.470492359326
14366,1726.8620451538586
14367,797.5825204361319
14368,876.9866065049907
14369,437.72890952123515
14370,516.9564253142055
14371,1159.4770420220586
14372,203.18213614072639
14373,2391.9270991208155
14374,1013.684109326623
14375,1088.628276648242
14376,1148.2186485738798
14377,1478.2027759589262
14378,4894.425658682576
14379,611.4400034060227
14380,3788.8164894823735
14381,1382.5601405430507
14382,3033.335888516556
14383,1080.7313097909546
14384,866.6226976061074
14385,3481.4864002531403
14386,619.6026426768303
14387,824.4249456438439
14388,1213.243985833223
14389,874.5850499566851
14390,658.7019109193695
14391,347.24679510246807
14392,1452.4355398471162
14393,1312.3869103743682
14394,571.0066097210614
14395,2025.9468654822726
14396,700.2697646155319
14397,2655.592771838762
14398,1247.395128904803
14399,850.9429176532219
14400,1535.8901441193289
14401,1283.0466554609495
14402,657.2332523924446
14403,1744.84056927062
14404,1298.212064141537
14405,1248.472377718782
14406,423.0687606778253
14407,2242.5959124506326
14408,3784.6271815643595
14409,2395.067906401917
14410,998.3457493939846
14411,991.121528851611
14412,1184.690092840553
14413,2289.3762546280113
14414,3258.6138941777335
14415,460.5941273005944
14416,4021.7533616041055
14417,1022.9877881872573
14418,2016.868236789295
14419,1514.203399892139
14420,1205.5817415479705
14421,262.5130305664843
14422,1729.5982515011585
14423,772.3114409340103
14424,862.0082327468573
14425,2373.08998117201
14426,481.6637835211207
14427,2739.971181836578
14428,670.5577690508673
14429,505.4962175644673
14430,760.7822114464147
14431,815.5203166699914
14432,607.9563559243403
14433,1274.3220792345328
14434,4138.559905771949
14435,888.5722566327743
14436,7054.432656238177
14437,4076.738071820926
14438,685.625682294591
14439,767.7568879730343
14440,1498.799784383683
14441,451.5404502706715
14442,1207.8824790358685
14443,515.5775818474032
14444,3237.949069920519
14445,2300.6420476814287
14446,2729.1799442008487
14447,501.7984309910216
14448,1005.0208989060216
14449,947.8733470670893
14450,4865.288376229076
14451,691.1548630008994
14452,467.9283908504978
14453,4682.672561003972
14454,4805.852905625864
14455,487.6879069310757
14456,3426.9486997960894
14457,1518.3511468595668
14458,518.7325642843705
14459,269.14001098376434
14460,562.9398879901844
14461,746.1372151200449
14462,1286.3034858358708
14463,1111.8119671202442
14464,3046.471453009364
14465,501.7984309910216
14466,554.490907853978
14467,1246.4761305913541
14468,1083.941550055033
14469,1256.2766346734425
14470,2830.77452514774
14471,687.0683196721905
14472,1066.3407311743542
14473,1260.3038879725511
14474,1315.0442851650873
14475,1656.972485188204
14476,2950.1879137494916
14477,2602.171354218203
14478,1126.8971570994192
14479,336.45059829935605
14480,972.7801425866053
14481,1251.8937927348547
14482,715.6291322424829
14483,453.6727105114447
14484,1171.4142647778835
14485,708.7810423787067
14486,876.7934745094803
14487,1587.9239087412748
14488,874.9949670480644
14489,1877.2815535146865
14490,6211.616929835655
14491,1875.0628225371777
14492,971.4606742519879
14493,2932.724631717785
14494,2313.5560303355082
14495,326.2939932114303
14496,415.40280447822545
14497,476.20840866085973
14498,148.43595440394108
14499,1719.9160885329354
14500,457.28807029235867
14501,811.8013571940711
14502,662.6175931361292
14503,3820.1393888463895
14504,520.8901205743883
14505,638.9714391464236
14506,1195.2674732451674
14507,742.4892367379683
14508,577.1164260218484
14509,3765.1313597183034
14510,814.4497059052309
14511,395.4742354004665
14512,997.8787450655385
14513,939.9768225961373
14514,617.852029104016
14515,540.2756965650058
14516,393.84411770103765
14517,3965.4062778509538
14518,423.24529505008053
14519,1127.3236157827544
14520,502.08220240022
14521,1191.5343089997841
14522,1395.9700280206778
14523,482.421021940262
14524,2128.6985740794103
14525,1542.2924337512216
14526,975.4171647699408
14527,590.1813130494977
14528,489.7365001738973
14529,377.4722835115719
14530,1801.0658776958737
14531,487.04396825272755
14532,1333.4574759581403
14533,3983.4660869740997
14534,908.799952804217
14535,1738.2272864170222
14536,2093.229746551203
14537,1227.9933587917465
14538,368.84600152730366
14539,1381.9443582693318
14540,743.510750624764
14541,521.668511795837
14542,2184.5916539390932
14543,529.5285437161596
14544,2647.0089568955896
14545,874.7094193880716
14546,1356.568729758955
14547,1508.566755800226
14548,1865.6216198675377
14549,778.002158368572
14550,891.1500424006587
14551,381.0324321726243
14552,649.403257390004
14553,3626.7609534905314
14554,593.746560713433
14555,747.3762521489388
14556,445.41144882031307
14557,1982.8927565259514
14558,1251.8952569744379
14559,1124.0251269945754
14560,2257.7801031158288
14561,4653.58105070855
14562,2940.2941717591584
14563,218.31252243114452
14564,612.2269190946638
14565,2574.707837137203
14566,1996.3879696333827
14567,649.4807863066391
14568,912.2754016455256
14569,912.0608654811657
14570,1476.8603109417513
14571,955.2909552950754
14572,4568.934551263846
14573,1830.5709797912484
14574,2361.881262534689
14575,517.6035404606657
14576,4993.491103280735
14577,384.3190139736004
14578,2764.2692630747633
14579,1228.6425225961211
14580,1540.9461243498822
14581,534.0737151232539
14582,1221.5266078849852
14583,544.6391358192619
14584,1985.47827507025
14585,596.266893903316
14586,2627.9246554930487
14587,1398.2638878532198
14588,2306.123339743484
14589,732.574864374964
14590,935.7776520839744
14591,310.4157107496846
14592,765.4289938187328
14593,3220.0272638641777
14594,731.9642593980872
14595,975.1904415499591
14596,775.1207323321593
14597,194.60981354705217
14598,3064.0551603913823
14599,4482.028447534122
14600,3079.3275747147995
14601,935.1353422424977
14602,2297.574458714891
14603,1083.941550055033
14604,1733.0427705536708
14605,909.8059799744306
14606,811.6762352796364
14607,3046.331329675924
14608,2521.554166412308
14609,2904.9009028513974
14610,295.4897546872654
14611,2671.7218199802232
14612,404.42589537809806
14613,496.98525564813934
14614,563.5556447139389
14615,824.3261935279718
14616,1466.1370040739146
14617,1156.9958871618924
14618,939.6914628972722
14619,588.8704089910582
14620,480.0160548692019
14621,1433.3458793368643
14622,499.71064869817815
14623,216.94821125433953
14624,818.841614703337
14625,1215.2395154088695
14626,1711.1067856928635
14627,340.3584152342341
14628,1091.3031664605364
14629,759.4631039106196
14630,1143.612959396143
14631,375.0013441993158
14632,336.4705133730475
14633,1285.1583173515485
14634,926.5458596861492
14635,461.34637611640727
14636,1130.166634686461
14637,1925.2838585758182
14638,394.55184018720814
14639,875.1285792673063
14640,897.7960547165475
14641,511.5964187651005
14642,817.4152936946854
14643,3472.3951012922084
14644,6693.268933345309
14645,702.4758169939219
14646,1401.6063896276619
14647,420.683283455664
14648,929.7849790251861
14649,504.37670222080294
14650,1485.0103526561252
14651,5404.11128957566
14652,763.0304462375029
14653,1101.78938737423
14654,1315.6569570060592
14655,997.6331587027192
14656,1681.6266806664275
14657,3058.3751518620734
14658,737.7585053878498
14659,3182.095366261433
14660,858.22346227656
14661,1434.3929758399497
14662,350.2874042038018
14663,2373.406255352907
14664,1612.1038046167012
14665,1922.6089360110998
14666,2710.405866332659
14667,618.6429367514273
14668,1807.5788051050195
14669,1271.9414365244284
14670,1327.795629975808
14671,1153.8869962417177
14672,206.4841067655665
14673,291.6405859433722
14674,233.57786715007845
14675,294.6629856044531
14676,683.0781408801278
14677,216.75181099894448
14678,895.9807936400376
14679,2419.508169767476
14680,1656.0359138202357
14681,559.281670833337
14682,4286.2680309908865
14683,1026.9930993410806
14684,4524.39000058988
14685,2320.6317904994476
14686,1831.6670053748092
14687,1650.0650926854266
14688,1229.6268546664437
14689,1362.3548117356172
14690,798.950362728253
14691,8657.627120944651
14692,2512.335326543421
14693,1596.356170963116
14694,735.6410641118113
14695,472.2116010165581
14696,3097.851795819016
14697,2133.39780605531
14698,2965.1009007965376
14699,650.9365532674975
14700,681.2002200633108
14701,797.0857055637305
14702,3329.045244552947
14703,707.2997578776728
14704,1018.6083396526029
14705,1967.469104252408
14706,1833.0601823910476
14707,133.3494194256688
14708,748.0329333798103
14709,601.8022266749392
14710,388.62123356818273
14711,1695.2200264101828
14712,2166.286552902674
14713,1918.0493790690716
14714,1198.6926969019255
14715,1909.0282456260704
14716,505.4470793739466
14717,1228.6425225961211
14718,2642.247938480098
14719,742.5159564334541
14720,1356.341146151435
14721,2334.874705236847
14722,1308.6188343606402
14723,354.0192839060941
14724,1261.177362982332
14725,781.9683400417736
14726,1733.0308540245444
14727,338.8741455225481
14728,479.6764972632792
14729,1389.4681769757365
14730,641.9168283359617
14731,2886.606378742929
14732,1048.4141880828813
14733,1218.2423246156618
14734,775.1396509763362
14735,753.0613319614025
14736,376.47340871228465
14737,3667.6444576262234
14738,875.6868352747985
14739,1606.766973868551
14740,1295.1673954084788
14741,393.5887943252007
14742,384.4588825625158
14743,940.602243977297
14744,1861.8319286085791
14745,1322.3133248747213
14746,1503.806355056028
14747,1042.729727087522
14748,391.3446800669103
14749,982.7558470192392
14750,1113.2655695814399
14751,2642.33435398917
14752,427.79446299213987
14753,666.8744324608527
14754,406.17191102150264
14755,413.6762982263535
14756,365.96968793543874
14757,2572.113156456941
14758,939.692083834308
14759,3508.203350787351
14760,1045.2752132575226
14761,2000.724710427772
14762,2297.4351029021477
14763,4309.428565968361
14764,1083.3750278869682
14765,717.0829145555917
14766,998.6393088507218
14767,1934.5801709930126
14768,1421.6671397071543
14769,573.7101045176678
14770,424.8555896522234
14771,821.6821133790737
14772,8082.452442447747
14773,1108.1749330231771
14774,2111.641055391315
14775,408.8369078499692
14776,742.7212653086701
14777,971.8002200330819
14778,525.8375363113572
14779,448.6727943785986
14780,311.61537041406825
14781,493.32943608279163
14782,1665.3725513533136
14783,986.5322380390596
14784,918.5529130426638
14785,264.54774069194525
14786,415.16049660164236
14787,2551.1837861158097
14788,4639.587132586769
14789,326.3074321971173
14790,1875.0628225371777
14791,498.92241211549657
14792,572.1969364034595
14793,2551.938475259111
14794,1719.4782610966226
14795,613.6629107258186
14796,349.50769531365427
14797,4159.508445409458
14798,631.0508865297478
14799,1476.0382694083874
14800,3303.175856989306
14801,347.7089923569836
14802,586.7472511012108
14803,4041.4042686103626
14804,643.6607542001794
14805,3186.5313228149903
14806,619.3281511817019
14807,1066.5318305503777
14808,454.37893360723086
14809,1013.1500208432823
14810,3301.357986972464
14811,6203.714175380883
14812,553.4886395093953
14813,376.0681595818017
14814,698.6803341464406
14815,5064.118639879939
14816,480.70553649821613
14817,908.0253891067744
14818,932.6481440694048
14819,488.0451084155181
14820,855.7462596953636
14821,2322.928588921832
14822,402.8795468105273
14823,757.6540964334735
14824,1397.3977833512158
14825,1311.1332516725333
14826,1042.729727087522
14827,900.7063955707783
14828,1087.6687790190467
14829,1753.2035596633573
14830,895.5581425599938
14831,685.88937168915
14832,917.4966389353998
14833,1260.8038859554563
14834,599.6575497045222
14835,730.8256962861592
14836,1738.6647450099938
14837,914.5716816554828
14838,634.8260955053611
14839,1045.6452785916601
14840,4158.774797420074
14841,415.2302225154123
14842,1381.6031035834876
14843,1536.2387667125704
14844,4524.39000058988
14845,888.5722566327743
14846,2244.2592192993984
14847,977.1460914143132
14848,369.77248945115844
14849,1519.0520285111115
14850,1582.3298874866166
14851,3078.1395670632924
14852,877.2871155305589
14853,1216.0891963964823
14854,942.1948389753336
14855,573.7370582314245
14856,591.3752884429441
14857,364.6161878833125
14858,581.1093305702358
14859,998.3457493939846
14860,857.277189230601
14861,1210.2182616138998
14862,1250.529763066653
14863,880.994204368128
14864,438.05663978985643
14865,2822.386893587983
14866,358.66809183614396
14867,861.694071759788
14868,1385.1034661720735
14869,2945.260656780604
14870,2850.1996685290896
14871,1066.567840208624
14872,1154.458516242093
14873,3220.091696376578
14874,794.6772249593238
14875,315.86231857630526
14876,1498.101030572905
14877,1138.2563716514485
14878,1543.9187611923537
14879,544.9742958075229
14880,618.0658186413738
14881,325.81412443835
14882,588.8704089910582
14883,1508.566755800226
14884,2819.9274365722554
14885,1671.378690310716
14886,730.8978679286097
14887,894.9940131562531
14888,429.8725435476298
14889,1537.945319535336
14890,751.1511246192669
14891,5124.717665885614
14892,795.9626973718556
14893,2767.7854723836076
14894,571.1394885124
14895,504.15250707537433
14896,1936.9999962299867
14897,760.7318921757816
14898,753.9553803884819
14899,389.5295067962587
14900,1821.6172149815527
14901,1089.799411100542
14902,3295.1345721116186
14903,6135.660493751239
14904,677.2563726674289
14905,636.5418483187728
14906,526.2335172960366
14907,5945.332510793773
14908,783.033510677011
14909,432.56579629540056
14910,1367.0930307502795
14911,972.7014270789347
14912,1414.9114654659672
14913,648.8735586089407
14914,2468.956687364995
14915,1425.6127336536063
14916,1183.2832327575345
14917,2415.4520135422167
14918,684.1298676328362
14919,927.076041389538
14920,2674.833717183832
14921,1874.6922707396945
14922,3099.0476386363007
14923,868.4551864320222
14924,1875.6836940714927
14925,858.9752959191641
14926,1013.1384969860196
14927,1246.8440849728397
14928,553.0010500274428
14929,2782.280357481546
14930,1005.3158958103455
14931,371.4301288105853
14932,5420.665984551156
14933,924.5840277344154
14934,599.0354053997028
14935,438.48827066309195
14936,2833.726505352576
14937,182.71951640489652
14938,366.969216478567
14939,581.0084524267018
14940,1080.1659675600652
14941,499.7101375210815
14942,4291.086601625245
14943,653.9327925795964
14944,1159.4762926662281
14945,804.3398749390319
14946,399.87693129911423
14947,1403.6464503268546
14948,2148.3424992053124
14949,968.2594831132332
14950,2142.954916147364
14951,861.6952178210666
14952,813.4134786980769
14953,630.1060539022932
14954,1563.7057740224857
14955,612.0875316395621
14956,456.0750135771954
14957,549.8240799030029
14958,394.45750862613204
14959,1076.1290747472287
14960,332.7438165861388
14961,1927.4085281690145
14962,2848.0089926611877
14963,1054.3955984090387
14964,1260.4615741967027
14965,1139.2842043444382
14966,845.1611525866334
14967,4345.728164613878
14968,6909.20324428881
14969,3333.3602571868664
14970,508.96620294372343
14971,1248.2373441201983
14972,2773.9843323765217
14973,1130.0658246625146
14974,2503.87162120143
14975,846.8663827089075
14976,650.6583894147576
14977,724.9532329980998
14978,1029.9616416987808
14979,485.02753548105943
14980,422.16839922363187
14981,893.2713798505496
14982,336.2265490783753
14983,1719.79043128846
14984,1412.2703444118854
14985,965.2049992252606
14986,994.070798706726
14987,412.8486251567182
14988,1735.48848571498
14989,448.8004430248358
14990,2554.816484525862
14991,296.56305475231187
14992,1288.7708913927574
14993,1903.253648306448
14994,432.1862590418213
14995,1411.9956102313354
14996,1979.2784412160897
14997,1375.5800437239773
14998,1718.974030862275
14999,3405.117396620716
15000,1332.1465035940412
15001,1002.6185087331621
15002,1555.531730516768
15003,1013.7172777153962
15004,1401.1755749510728
15005,627.7584811606854
15006,585.6177337129197
15007,642.3871287606057
15008,870.02934075147
15009,1197.2551133744237
15010,2235.798968804055
15011,979.7567187734849
15012,803.5663212303923
15013,1741.156241673651
15014,1028.4397832139175
15015,455.7382673249012
15016,1291.4791886158255
15017,516.2219301226319
15018,2286.9005023731825
15019,803.3310283643609
15020,749.8792100360915
15021,1155.182256484863
15022,1811.4438241473292
15023,1192.9327388079532
15024,565.6968633864436
15025,2825.7590745657676
15026,1004.1883945191192
15027,1305.831482438651
15028,1458.3219260431504
15029,1105.295111015914
15030,1063.1636982075333
15031,1463.434749530462
15032,1741.1927785106138
15033,600.0441330488051
15034,406.5393178357651
15035,380.6182004348223
15036,901.362681596273
15037,521.7750575438151
15038,1773.0036024790948
15039,1372.5872603511025
15040,2249.935157104736
15041,716.4285745152383
15042,396.1583675727253
15043,1016.5039520031434
15044,6360.84158235436
15045,1865.7647748753882
15046,1815.430580564912
15047,3051.912542529327
15048,2557.3899350404354
15049,1888.450518129128
15050,2066.194879403183
15051,1296.040314378775
15052,256.0582150011513
15053,1435.0982908477179
15054,635.3747500886163
15055,612.9173294976215
15056,1769.5461096626282
15057,2283.6683952836206
15058,1480.3288361886746
15059,5205.024612125235
15060,1509.3018945183903
15061,646.9683066287517
15062,456.0405837543534
15063,1582.3298874866166
15064,850.6710427941578
15065,9598.826368668724
15066,354.0128554743064
15067,940.1997343748388
15068,1247.7789784304907
15069,397.0873483875619
15070,469.97079007738216
15071,785.768142375604
15072,482.421021940262
15073,921.1659312418274
15074,410.52863659558045
15075,724.8179272188532
15076,1107.9894287897723
15077,657.4184839505838
15078,1234.3077702994049
15079,1388.6735635437956
15080,991.235139516962
15081,1139.2842043444382
15082,2174.7040368687412
15083,358.8454322619755
15084,1072.5483617751056
15085,965.7162511743452
15086,524.302686510244
15087,382.7600460111241
15088,3711.879235081922
15089,363.34158825946935
15090,489.0492153450137
15091,854.8379578526203
15092,1007.1536919731722
15093,1309.5887876650136
15094,337.6299864863827
15095,974.2847927858862
15096,1133.3970045907806
15097,678.1107647215496
15098,871.8523260053107
15099,615.720364447671
15100,1413.5324619409212
15101,1719.5592461206497
15102,635.0550430059113
15103,546.3695726058006
15104,508.82979856088485
15105,2910.688188213914
15106,630.3753685117406
15107,2094.26144229654
15108,1861.2831712293514
15109,642.3846364823914
15110,1535.6698548776978
15111,976.1783380234102
15112,634.0949418250847
15113,704.6549858465205
15114,1076.3007949422492
15115,3138.037713050606
15116,623.0359786759284
15117,1715.082491598106
15118,1200.9905789260663
15119,1457.5207012784617
15120,2046.88509132308
15121,1389.480288811125
15122,1422.5565806292611
15123,277.4129424210452
15124,3173.870713293413
15125,1018.5084195829729
15126,1495.0249376397787
15127,1586.922730193138
15128,257.4729505699675
15129,509.2513473529739
15130,1297.393071425181
15131,1174.7553021493188
15132,2365.8991600161003
15133,865.9694345574108
15134,609.8760561429239
15135,1569.3658197178274
15136,1757.4927040850869
15137,753.3052761505683
15138,180.7462352022478
15139,871.8523260053107
15140,833.9864124884219
15141,617.6547040777276
15142,845.0176601672443
15143,1151.3114156595955
15144,6418.486190297219
15145,4239.002438222033
15146,1952.6434545124957
15147,2537.6697690034694
15148,895.9986406559983
15149,2014.2510703773703
15150,615.2177709070004
15151,3383.76927818928
15152,1846.398502094908
15153,3025.6197293260807
15154,745.6305318741458
15155,711.6676690177734
15156,2751.8869404628267
15157,505.76208335994056
15158,4159.6458684999325
15159,557.6121073602476
15160,1872.4233640184352
15161,3115.8536760194947
15162,381.1365386920487
15163,1936.9999962299867
15164,703.4208875119105
15165,2543.7068449622006
15166,3493.295630490166
15167,2259.9018731196697
15168,1340.3661942473705
15169,416.48428592154346
15170,500.2517698867508
15171,1407.3916942213682
15172,1597.6985454698874
15173,1705.8928388759628
15174,429.37212687873216
15175,1176.160316476646
15176,677.5779990752765
15177,532.6493499790864
15178,1304.4724812079999
15179,1474.1393533748655
15180,1137.391106938119
15181,281.2812612938619
15182,421.53628306009205
15183,508.77047630460186
15184,1427.8210809685713
15185,2939.078699267843
15186,381.1540703128095
15187,1312.6653772349703
15188,6132.914090340098
15189,1401.1755749510728
15190,470.4720735695386
15191,2423.809393213742
15192,1565.8561357277838
15193,2750.568363945512
15194,1605.592328942855
15195,678.5223936796333
15196,205.2117620643333
15197,628.2891580916574
15198,4886.8898956701105
15199,606.6206229464369
15200,175.91607979562198
15201,1162.4038268468375
15202,899.5118749460796
15203,411.8832665592502
15204,476.20840866085973
15205,993.4378603233158
15206,148.61141235526296
15207,524.5417692346117
15208,997.5675720638526
15209,906.4360281165108
15210,691.1548630008994
15211,949.4741915700811
15212,404.14159359424445
15213,3183.544975021502
15214,2182.6979716665032
15215,571.7963074783979
15216,1165.478139475306
15217,2270.2961372807854
15218,1178.5077182776997
15219,968.2594831132332
15220,1249.3171603205599
15221,1096.5860735230162
15222,861.3086014411255
15223,3739.1125275602676
15224,748.9455164646282
15225,584.8718535758118
15226,1203.6964558764657
15227,696.5761289840777
15228,1448.3518996961366
15229,1191.6858396918706
15230,561.6244954586958
15231,576.7070967295662
15232,1467.5848379114054
15233,383.26333378886284
15234,618.3805847250215
15235,1244.7624688705685
15236,614.534548257898
15237,472.30900927306357
15238,1687.4071629843634
15239,1481.8443996155017
15240,1593.1937052946969
15241,2289.617923208924
15242,295.4609279615883
15243,613.3723715657652
15244,1007.2327503934735
15245,726.278677323477
15246,2797.165858193494
15247,4290.05167001544
15248,1382.6678548616408
15249,2698.871731721808
15250,1152.9674164100338
15251,4102.462000393439
15252,1339.8358095060942
15253,1938.449680440325
15254,846.7026687623772
15255,405.70368839394513
15256,3258.5691637394834
15257,378.71073030149614
15258,601.6119058784127
15259,1228.1100005166759
15260,1027.5735766269518
15261,2532.341406141751
15262,1917.8517688655907
15263,784.801550596726
15264,2124.1124349790725
15265,908.799952804217
15266,261.26975204094555
15267,2155.068847359095
15268,1365.8023022862587
15269,2326.973706442672
15270,822.8465968304752
15271,1731.0802161292495
15272,7827.611903600212
15273,623.7401238338445
15274,383.6109853382207
15275,1643.0452026947694
15276,2202.911042620825
15277,964.8463283279134
15278,711.2827884597153
15279,3480.8483441439257
15280,2034.4383910976098
15281,441.42974239527285
15282,2174.0286346499706
15283,1409.702955925499
15284,959.3853468615405
15285,1765.9832758567454
15286,1042.729727087522
15287,1386.8535328794694
15288,928.9306082724316
15289,1561.0577801169104
15290,1790.7751167841736
15291,1228.7495946098813
15292,474.1921375032239
15293,2008.5351196693562
15294,1231.1230263396003
15295,1139.8666527662178
15296,1991.101730669605
15297,756.0345862677372
15298,896.2104623248059
15299,1615.704014608173
15300,4008.34346851459
15301,1032.555322813714
15302,773.9042006579984
15303,874.7094193880716
15304,1547.0305694665701
15305,2962.3267466341276
15306,1132.7445057515683
15307,1234.3077702994049
15308,393.1016597110023
15309,826.7647544551994
15310,544.61424356816
15311,475.93597462101775
15312,1543.4072277537543
15313,753.9416503308753
15314,1047.9362742688602
15315,1926.5162352337052
15316,864.7627338306538
15317,661.0275032778104
15318,1592.2222446938588
15319,276.7640356057027
15320,1037.762568104422
15321,505.51765019253435
15322,781.1617875970866
15323,1248.920590658556
15324,596.6507986149091
15325,457.92103477657736
15326,841.7772087467163
15327,652.7669269771311
15328,665.2149882004237
15329,1643.4150280867764
15330,1690.6307150553196
15331,911.8268918562277
15332,1794.396313398209
15333,411.7230487835564
15334,537.4813277909101
15335,1029.48381564686
15336,2232.6615500059534
15337,2396.912527168587
15338,417.35615898678134
15339,1664.8691995211686
15340,3292.4259474016458
15341,2596.0460978714086
15342,6246.254507539883
15343,881.0218799329402
15344,1045.357199975675
15345,5596.827630863536
15346,1818.8933362741136
15347,2060.1556588328044
15348,1094.2567623083735
15349,834.6852047233991
15350,484.3377891052583
15351,1306.845728455383
15352,682.7247007893619
15353,1921.4336704975076
15354,599.0779600592662
15355,612.882716520198
15356,2097.8155412360843
15357,2269.4776590950055
15358,1653.8559325717385
15359,924.2074732864102
15360,1547.825095606056
15361,1306.845728455383
15362,1920.1949146360275
15363,847.9758024840346
15364,881.5101236349832
15365,371.92100067154087
15366,6576.697036305701
15367,643.7222122717335
15368,1063.499644598662
15369,1348.9770850356683
15370,909.0611953174794
15371,1044.0897920674702
15372,418.2771158229201
15373,717.3726088542168
15374,235.38359078898367
15375,810.5106264712774
15376,1600.328798585153
15377,3830.681907597687
15378,1173.4233417440862
15379,871.8994744732416
15380,1094.9574793228685
15381,4159.6458684999325
15382,1919.5299280951267
15383,307.42211834164755
15384,1355.089087307053
15385,2765.3622542930266
15386,401.8583322286959
15387,422.16839922363187
15388,3400.794648689274
15389,922.0204398342183
15390,1203.5614929862802
15391,1316.2159704061648
15392,451.81877529395786
15393,1328.5766521700207
15394,1223.070435579151
15395,808.7854987393818
15396,1132.0242686162348
15397,4195.799603996855
15398,1113.6853844738976
15399,838.066262622062
15400,683.0781408801278
15401,1147.9918429628262
15402,462.735799625957
15403,362.21792457398027
15404,2374.3010854789086
15405,1646.7575769063235
15406,977.5687856148659
15407,339.81934149906226
15408,2609.254916037303
15409,1094.7617068183813
15410,1210.2182616138998
15411,447.3232177428835
15412,403.92200776907606
15413,497.14850566370166
15414,1403.7049221804152
15415,999.0579139556058
15416,991.3706528142579
15417,233.76895723167308
15418,1424.2371580637357
15419,2453.566407509844
15420,1032.3911723479373
15421,1250.7596410968874
15422,2364.777866889479
15423,3970.689921617227
15424,633.7008669973699
15425,579.718551567822
15426,493.3202712705355
15427,1359.4433116853502
15428,465.13586479148
15429,1278.6053274351334
15430,899.3222310697305
15431,294.6629856044531
15432,3209.7028384859254
15433,365.2656896023658
15434,491.07327399656185
15435,1400.1769402207224
15436,641.7624649914617
15437,5113.787511117351
15438,1538.9391585371059
15439,514.1947706774733
15440,550.8801940914092
15441,1049.2208879591137
15442,2223.902100778476
15443,438.63551000389447
15444,2633.546431459653
15445,360.0637896044855
15446,538.9184614867517
15447,1634.8732168421263
15448,521.5011771680132
15449,937.770478068574
15450,560.9857911177845
15451,1160.6293363273503
15452,1353.7351870152468
15453,3239.39283418878
15454,1502.6017309504389
15455,561.1051139619052
15456,968.7119992872241
15457,791.2435659339465
15458,1321.7269657959812
15459,2215.0286641959683
15460,1708.0265873325684
15461,1051.1313139052197
15462,2410.8564298873407
15463,610.6740690833171
15464,341.6937943445096
15465,3693.991909466504
15466,432.07795474802776
15467,4123.280156678193
15468,258.26060941225325
15469,588.6497337018607
15470,1628.6204650338914
15471,1698.6489168119697
15472,4563.986480011113
15473,1527.3634221835935
15474,704.62733950948
15475,1256.2766346734425
15476,274.1455815776119
15477,1804.4191774967323
15478,269.39201960223465
15479,889.4084160592134
15480,774.9244788409228
15481,478.5602312290131
15482,1212.0802664613775
