no,가격(만원)
14213,1639.2625732373167
14214,1668.544683705744
14215,1315.7653033453755
14216,644.6014655979901
14217,196.73461850904596
14218,2296.8507922401254
14219,2340.4335815300674
14220,2571.364995288592
14221,2382.2827014265167
14222,498.8077538992777
14223,1825.5449940897552
14224,787.9939753035624
14225,1088.8550595807383
14226,2332.4569724039357
14227,1547.55064387698
14228,1310.6364049801264
14229,1432.946434498357
14230,579.7385583716845
14231,1201.030343979534
14232,2165.864679312561
14233,2165.9600128960055
14234,3520.617596554347
14235,540.6962618125161
14236,1192.1099871901245
14237,2197.2162843356386
14238,1025.046810883566
14239,322.01382136489804
14240,1266.720873244323
14241,663.5774861431855
14242,1964.79611647532
14243,766.5575336749769
14244,2337.0990454957328
14245,1936.3491234174362
14246,2568.565122278955
14247,-58.3429048887474
14248,2589.295269328448
14249,1143.778301399715
14250,2028.6064253358293
14251,769.8243645766806
14252,1106.3912398592247
14253,-946.5171316660294
14254,1781.0774691572537
14255,963.0180188850322
14256,662.3554838966226
14257,1560.545040124795
14258,60.46221850338611
14259,5245.562272999359
14260,1267.7947616274473
14261,242.3420783639666
14262,4740.5786340344675
14263,678.144313502543
14264,1885.968683721405
14265,2639.120998351029
14266,1789.1260541020254
14267,2960.931293417071
14268,1427.309816618451
14269,1419.4332879806477
14270,1143.9664436858316
14271,557.8678361034099
14272,1627.3061223158684
14273,1649.7548640939203
14274,408.9754831974168
14275,584.493020024786
14276,2022.8535116515372
14277,1458.5596707399654
14278,-1200.7773750865545
14279,208.11631450362734
14280,2985.2855819545985
14281,1745.5390991901447
14282,-195.66146633525523
14283,2491.420446613006
14284,2334.3121597085883
14285,19.034020641551706
14286,1585.880901863618
14287,1267.7947616274473
14288,1611.2661092274006
14289,440.48968026066314
14290,1338.9053910701346
14291,1965.7710044869
14292,2210.4741248887835
14293,2128.493202973613
14294,4789.21499024787
14295,2009.2161582960603
14296,559.0666569449018
14297,4018.174244966939
14298,844.1311899589352
14299,-1137.8762462844443
14300,908.3128762521569
14301,4771.703547405605
14302,552.7162576417087
14303,1405.630535679708
14304,2120.82876174723
14305,436.87923463626316
14306,2056.104532191491
14307,1105.780290379597
14308,1103.7693598930846
14309,2317.5754968356887
14310,2290.3574947618577
14311,158.31673486660497
14312,1006.0864848136991
14313,253.3844550590161
14314,2420.8645705409326
14315,1520.3505325462675
14316,1628.005937299023
14317,2331.791157908461
14318,5952.901641236493
14319,1048.8328596965432
14320,2059.946958718215
14321,2404.8680357806625
14322,9.221669763737282
14323,2153.262208056355
14324,1174.653551201228
14325,1450.180279375241
14326,1568.706697165243
14327,329.18726368361104
14328,3027.408631662718
14329,1884.1175302458303
14330,1120.9878943194224
14331,1434.2917211353774
14332,433.71894294315155
14333,750.989979532716
14334,1543.3214898014603
14335,1735.824581685931
14336,927.6100754476676
14337,520.5248555532029
14338,3854.091178105641
14339,1095.6026869556397
14340,348.17664576931224
14341,-28.936521076376494
14342,1347.2046473957394
14343,948.9843461304263
14344,1731.602309326882
14345,699.268488504607
14346,2315.977994081639
14347,3820.552372087873
14348,1179.9052852054579
14349,1332.6555225356435
14350,1122.188608778254
14351,578.1245591465741
14352,1305.7351281769952
14353,2779.7982822271524
14354,1750.6551835771115
14355,527.8598983724766
14356,2701.6672028345442
14357,1495.7714759934413
14358,1536.5041852305321
14359,2259.4822449603444
14360,1706.1328345527509
14361,5681.192181122467
14362,954.4909348114923
14363,868.6021225361983
14364,3379.5058444101996
14365,2502.2604149340777
14366,1246.860253731495
14367,1047.7405133863024
14368,1283.6833198673112
14369,-112.1536679603164
14370,389.3272262808673
14371,1568.706697165243
14372,-192.647645404556
14373,2566.0441204788276
14374,1159.7951180464984
14375,1009.7138746803457
14376,1401.0522516745204
14377,1747.2668295553606
14378,5107.534609486511
14379,531.1556783790501
14380,4339.828711956172
14381,1317.4161298035688
14382,2452.6360097276274
14383,1472.7656137293866
14384,978.8687523242305
14385,1819.4214439704142
14386,721.6505613993112
14387,1073.222425327641
14388,1282.881845530657
14389,954.4909348114923
14390,958.943215779753
14391,213.04478039836886
14392,1884.5155449205904
14393,1651.3387333419969
14394,661.0416459694629
14395,2193.9035513402305
14396,814.9121554075158
14397,2911.1730655373435
14398,1250.988878995503
14399,860.7685913447779
14400,1940.7794249686222
14401,1709.0521718112022
14402,431.2040706230712
14403,2161.95971112801
14404,1401.408263320659
14405,1002.4614765294205
14406,812.1073181136484
14407,2427.474433133981
14408,2863.6461252871654
14409,2400.212975466372
14410,1496.5576817600834
14411,1025.046810883566
14412,1780.3743253814641
14413,2413.8681220561484
14414,2356.897494062734
14415,198.30396362581268
14416,5027.859676717229
14417,1379.713879220524
14418,2386.7000157552097
14419,1973.9801300041677
14420,1608.2781373239982
14421,120.915895298966
14422,1477.1333644880563
14423,622.861222304818
14424,1514.8604901085369
14425,2126.660408263565
14426,465.0520832752371
14427,2454.5409109926504
14428,336.8417363622691
14429,123.80486680081322
14430,883.9350587394185
14431,1119.986233369018
14432,605.0149426938245
14433,1560.545040124795
14434,4325.635559236482
14435,1458.5596707399654
14436,5100.479021879304
14437,2972.1149173668887
14438,2154.8018890895783
14439,980.081214901422
14440,1363.803612023899
14441,569.5787197124397
14442,1321.5143441491118
14443,808.2985520962832
14444,4512.065377471456
14445,2566.709934974302
14446,2263.8466918360646
14447,1106.9695895962254
14448,857.0541993755938
14449,693.3571128773009
14450,2898.5333894817477
14451,627.7091000896127
14452,362.22694372605156
14453,3090.6283479343983
14454,3384.527594461549
14455,542.9925043771998
14456,2620.919003577068
14457,1467.354484073616
14458,679.9038340077478
14459,-524.1102360718526
14460,1512.788381692837
14461,1269.47737687789
14462,1048.6288829602904
14463,1472.559680999559
14464,2757.6474161410306
14465,1106.9695895962254
14466,691.1989874857115
14467,1966.6567462339026
14468,1847.2445866968983
14469,1624.103781127491
14470,2972.1149173668887
14471,977.2184734282607
14472,1501.5716191155643
14473,1469.4419366196826
14474,1361.7228601784295
14475,1994.456203706275
14476,3408.2900516140185
14477,2939.800550931308
14478,1866.2107350673846
14479,23.288300442297896
14480,827.1379174760859
14481,967.4684112450866
14482,1047.6235759160909
14483,670.6682719723923
14484,881.5032835943501
14485,680.7624186967123
14486,765.5508452120396
14487,1536.8281923231925
14488,1351.6279392932513
14489,1884.7902215757097
14490,2687.035945934947
14491,2356.897494062734
14492,1538.304964690846
14493,2664.5062057148116
14494,2545.9797879248094
14495,-43.02521918909747
14496,-891.3013735813975
14497,521.4217893874921
14498,-480.47089571212496
14499,1771.4486177025465
14500,783.8933406189461
14501,1332.8605952617904
14502,946.5305593432834
14503,2031.0890721866351
14504,576.659979759916
14505,674.0599136817902
14506,1543.3214898014603
14507,837.7570001800832
14508,856.4484471524282
14509,2243.0278463714176
14510,1073.9576343413225
14511,136.27785594059333
14512,1356.6534460479745
14513,1617.9494413250986
14514,1026.4594000417515
14515,630.1689884451092
14516,278.84870532428147
14517,2500.8091192165184
14518,188.27036584236066
14519,1464.1594167592395
14520,483.5187693336967
14521,1387.316821150134
14522,1484.6837361045618
14523,523.1001366976953
14524,2727.582203173551
14525,2079.9064589746445
14526,1783.4478481445803
14527,1043.9345859585735
14528,511.6425706551074
14529,-106.28327986123827
14530,1774.419189015378
14531,677.5095855580164
14532,2001.331429083758
14533,4347.982310610158
14534,1197.2388855553738
14535,2175.847542410501
14536,2518.7393932563737
14537,1489.9891640527212
14538,131.57014628340676
14539,1523.6255043743085
14540,387.38625748788843
14541,805.0892672199772
14542,2382.9858452023063
14543,998.3608418448043
14544,2576.409328076592
14545,667.9719055135183
14546,1350.1666265876258
14547,1429.162822770128
14548,2971.4719899158654
14549,915.015381267079
14550,2022.7766635343835
14551,1205.6484862996308
14552,794.2060595975427
14553,2949.516595790251
14554,836.5768552961965
14555,2003.2212179720468
14556,361.0049414794887
14557,2204.5327727683925
14558,1705.157946541171
14559,1806.033182498726
14560,2360.9133708339314
14561,2783.0326235048133
14562,1970.0312072528282
14563,-64.77219057753246
14564,966.7814377273289
14565,2566.664310271811
14566,1960.1634487556348
14567,803.8158750438876
14568,1071.2142173144362
14569,1858.6668430303648
14570,2212.695832838413
14571,1583.9872307790897
14572,3163.9840970161085
14573,1912.560369846694
14574,2527.6456222978604
14575,336.8417363622691
14576,2925.562947181484
14577,772.4644010158542
14578,2846.09629619755
14579,2036.3268805589737
14580,1920.8885799252103
14581,684.221942051496
14582,2058.9122149131194
14583,590.5025665652689
14584,2431.143336475135
14585,574.052521016663
14586,2604.842857227226
14587,2071.8873051558317
14588,2436.80505840148
14589,863.2850952171063
14590,1297.9036456328915
14591,599.851963181315
14592,1011.0219334683115
14593,4337.028838946535
14594,1176.3361664516706
14595,1109.8771268513556
14596,1028.3501991262667
14597,-199.03248473137842
14598,2615.06149833035
14599,4684.363131900154
14600,2783.0326235048133
14601,653.0481859773175
14602,1974.4588676624126
14603,1847.2445866968983
14604,2340.1608311898344
14605,1148.2607896597945
14606,966.4454463397907
14607,2283.829873970494
14608,1929.960890284001
14609,3783.5353020335674
14610,-368.44425043647357
14611,2286.6138402456418
14612,304.1551139596088
14613,643.2284457677835
14614,644.2245544124007
14615,1565.906824155606
14616,1987.3814508294656
14617,1434.2917211353774
14618,1120.9878943194224
14619,532.9481615376428
14620,490.33981879192197
14621,1954.6734063179042
14622,269.0857332998323
14623,-148.26207000381328
14624,1061.0733876830623
14625,983.2422319835404
14626,2111.3915623421735
14627,-333.64788787171915
14628,1709.432826408343
14629,861.349724385273
14630,1303.657397575323
14631,1197.2413253585344
14632,682.4948585103048
14633,1427.4825595126265
14634,927.6100754476676
14635,-204.18732126591203
14636,1707.167578357846
14637,1987.1842909383781
14638,524.6879495156641
14639,1099.7604688065421
14640,1168.046251004303
14641,2168.1921880096997
14642,998.1659515197412
14643,2612.746737412645
14644,5634.748163551749
14645,607.6175772742662
14646,2347.341685183944
14647,841.8414000008358
14648,1363.7358450633037
14649,271.85114111747566
14650,1781.1975163359502
14651,5952.901641236493
14652,906.8884909581327
14653,1490.8460203528703
14654,1246.860253731495
14655,1315.7653033453755
14656,2286.3416179906603
14657,2658.8135955061175
14658,940.4660573962378
14659,4362.414046310318
14660,1356.6534460479745
14661,2107.9175004361427
14662,316.17111156368605
14663,2641.920871360666
14664,2326.8965023721275
14665,2144.863942526838
14666,2640.7044649215763
14667,1490.2030473386915
14668,2900.916113843792
14669,2036.3268805589737
14670,1237.711176822366
14671,1474.9679891386227
14672,-58.81841885673202
14673,564.2391224932944
14674,-1758.174287905827
14675,-144.66306585674124
14676,626.089371963862
14677,-125.67673564966753
14678,528.7239032339816
14679,2170.6020859878026
14680,2145.229865846513
14681,-81.26187191546751
14682,2972.1149173668887
14683,1289.6109696585197
14684,2683.3026134847187
14685,1766.2638037857078
14686,1733.9716614125684
14687,2066.018627692154
14688,1321.5143441491118
14689,1724.964981373884
14690,814.5798971261768
14691,5569.721350939673
14692,2470.7688515384457
14693,1906.4437138453964
14694,1060.625791929338
14695,-1056.321198575928
14696,2757.6474161410306
14697,1763.4491060986256
14698,2828.2032922131043
14699,739.2577176237986
14700,583.6131372979463
14701,1449.7946564741937
14702,2808.4048436461035
14703,407.3976124343427
14704,1527.4329315615967
14705,2611.888649989484
14706,2040.8356862700994
14707,-1155.9041213687492
14708,815.2668706439345
14709,319.48805016282904
14710,31.404383605456587
14711,1497.2271422068743
14712,2311.71383813195
14713,2193.200407564441
14714,1503.6985506560072
14715,2163.0648063029234
14716,661.5414414842047
14717,2036.3268805589737
14718,2707.155872622975
14719,1134.0257282890293
14720,1868.2388307584233
14721,2311.726825354443
14722,1661.8479075914622
14723,643.7939691188325
14724,1035.192625515274
14725,1319.2248267001592
14726,1984.011517954878
14727,516.1760216930544
14728,262.6909088994962
14729,1812.5217776249046
14730,1029.424414374809
14731,4102.775876376168
14732,1499.655997276637
14733,1550.3076752002125
14734,828.9264465031029
14735,622.8012368052272
14736,449.8344979804782
14737,2784.616090075361
14738,1284.8900535438622
14739,2127.7919217110216
14740,1641.4649486465526
14741,243.85154351969368
14742,160.14577278569914
14743,742.8233065952712
14744,1413.4844234253392
14745,1530.8617946638974
14746,1712.23269941798
14747,1408.9065137715947
14748,387.75922937623216
14749,854.986279404058
14750,1257.9161475183932
14751,1961.7990835745954
14752,247.2811938066784
14753,763.1278833879921
14754,414.71243364465
14755,1029.5214320170362
14756,137.56043843155362
14757,2404.8680357806625
14758,1176.182998786653
14759,2783.0326235048133
14760,1402.2097376573129
14761,2383.8684525470035
14762,2544.1246006201563
14763,3234.5399730881827
14764,1007.8282764572282
14765,1502.0501640009747
14766,1191.543770391496
14767,2396.2721406326755
14768,1636.8832281375887
14769,907.9098008466786
14770,795.0077914297369
14771,949.8593026557965
14772,6401.622105032717
14773,1278.3215358365003
14774,2340.316406227392
14775,235.50147825527097
14776,1365.4184603137462
14777,887.3472700237619
14778,342.07338451697456
14779,396.7752235802625
14780,-99.49239714845021
14781,275.93323207216474
14782,2312.732184231463
14783,1333.102332451938
14784,1886.3668113118526
14785,-241.58089510614195
14786,171.90856915529548
14787,2720.418957216896
14788,4653.177129615602
14789,487.8063634418753
14790,2356.897494062734
14791,641.3921807216842
14792,659.8873140678463
14793,2223.8191105414962
14794,1449.3788050385872
14795,732.9853630672466
14796,356.3316395054054
14797,3105.020095341999
14798,627.1560459263902
14799,1968.6903417453514
14800,4088.344140676008
14801,504.3433301611233
14802,534.4590666217507
14803,3591.173472626421
14804,927.6785865935656
14805,2234.5821496884937
14806,497.93952119905737
14807,1595.5970807124934
14808,426.38799539778927
14809,1309.1580031484502
14810,3237.796739186827
14811,4912.815299549751
14812,243.70052593604987
14813,543.8290661066206
14814,789.786458462155
14815,2924.1443756489607
14816,840.3421205127333
14817,777.6991438652533
14818,784.4358230313567
14819,524.6879495156641
14820,1152.412730117747
14821,1940.3779874111265
14822,493.46346408091915
14823,861.7429393975367
14824,1923.0249308362368
14825,2474.492203300266
14826,1408.9065137715947
14827,746.2355178796146
14828,1684.4332419456077
14829,2830.360237771718
14830,1758.062640780798
14831,1248.0747690483154
14832,1345.6933565052504
14833,1461.3595437496026
14834,1244.1928935099472
14835,763.8670659394869
14836,1365.5138817074112
14837,1179.5859990903791
14838,2013.690136945431
14839,1095.7448912182626
14840,5481.547206049523
14841,482.4002901070968
14842,1288.0510706259809
14843,801.9816388438915
14844,2683.3026134847187
14845,1458.5596707399654
14846,292.57737774857503
14847,794.2060595975427
14848,126.66274047256866
14849,1398.448915705971
14850,2215.7857419185866
14851,3908.4583896193853
14852,757.0673355725223
14853,1537.1979396821193
14854,1402.2097376573129
14855,824.1677355709298
14856,839.2679052641911
14857,378.29695122583644
14858,818.0004094480983
14859,1496.5576817600834
14860,1380.8311369797186
14861,1642.1519221643102
14862,1690.5384056627993
14863,927.2105150383118
14864,295.2517355246066
14865,2946.5392091377116
14866,560.8956948639957
14867,1313.3735764241985
14868,1042.3632270275962
14869,2209.196942324711
14870,2493.2875248125574
14871,1516.42277411249
14872,1414.685965493796
14873,2757.6474161410306
14874,443.3812678806386
14875,272.12984671960714
14876,2103.455117043225
14877,1248.3538135536032
14878,1631.1009161968686
14879,965.8998967430387
14880,535.1225194686776
14881,-120.91062029297746
14882,532.9481615376428
14883,1429.162822770128
14884,3052.689952646626
14885,1294.9580056353375
14886,889.9166795311353
14887,1033.5417990570809
14888,628.6744922965122
14889,2281.80842855991
14890,803.8158750438876
14891,3842.337483420839
14892,1267.7972014306083
14893,3093.638768164682
14894,806.7059623095774
14895,326.78611231628474
14896,1648.4677060586946
14897,954.4909348114923
14898,626.089371963862
14899,361.0049414794887
14900,2070.334471246586
14901,1661.8479075914622
14902,2585.47483704724
14903,5537.280555968684
14904,1210.0573671823079
14905,1595.3707024395012
14906,565.1005625336065
14907,4960.78584126768
14908,1217.7541130299203
14909,249.54451236546163
14910,2030.5086799431685
14911,1214.1291047456416
14912,1228.2932048938655
14913,794.0972365559
14914,2334.3121597085883
14915,1669.1736737984077
14916,1639.9657170131065
14917,2546.356775733851
14918,1916.338176780771
14919,1544.5282234780116
14920,2760.4472891506675
14921,2336.5566194869507
14922,2193.200407564441
14923,647.0244274220378
14924,2004.4951015114068
14925,936.0633823082492
14926,1292.5729767110502
14927,1825.6939961478479
14928,580.4531704575554
14929,2571.352008066099
14930,906.662597356187
14931,473.45124766956405
14932,5547.136016585528
14933,868.695666007344
14934,942.0676288270525
14935,600.1123959003186
14936,2700.720474808751
14937,-607.4722277656872
14938,124.11005497387532
14939,774.4412654549105
14940,1568.706697165243
14941,1066.5054215491725
14942,2757.6474161410306
14943,1203.2836813637177
14944,1613.877365873534
14945,529.6204913841846
14946,456.3727884431951
14947,1265.465736271835
14948,2445.3586988852567
14949,1612.9916241265316
14950,2216.162729727628
14951,773.5753138868615
14952,1051.9434602710899
14953,484.9776198197146
14954,2150.508477462808
14955,921.4998707354982
14956,841.8414000008358
14957,907.9098008466786
14958,13.906195435357404
14959,1825.2598656871105
14960,312.5928057707117
14961,2220.0369106457824
14962,3009.9512920382467
14963,1631.1009161968686
14964,1196.9105703193038
14965,1777.7234544299197
14966,1269.47737687789
14967,2757.6474161410306
14968,5868.127836074611
14969,4721.701953522741
14970,280.0124966184155
14971,1176.3361664516706
14972,1856.417561964343
14973,1228.0094085991736
14974,2691.477164199081
14975,980.4884804499811
14976,785.7132177421377
14977,596.4799062964182
14978,1631.1009161968686
14979,439.3414183134081
14980,617.8291599418832
14981,1442.8754786349423
14982,490.33981879192197
14983,1647.4260927909631
14984,2001.1602029632231
14985,1880.879413205982
14986,1338.350637699521
14987,201.57397064753332
14988,1976.8777190339297
14989,368.7855422413344
14990,2133.0413202333634
14991,-98.53540368240942
14992,1536.5041852305321
14993,2145.229865846513
14994,680.8765194451067
14995,1328.3599975259642
14996,2410.1005049808673
14997,2057.9373269015396
14998,1526.396270518622
14999,3055.3633971208537
15000,1097.8214269247817
15001,1161.863038018034
15002,2021.953054158776
15003,1546.7422878238553
15004,2270.5798431293406
15005,1142.286439320519
15006,269.80864631255224
15007,770.4446304750145
15008,1613.3240920029934
15009,1802.9596597356096
15010,1973.2709292337095
15011,1152.0682168470826
15012,1534.7152928313133
15013,2056.104532191491
15014,1284.6849808177153
15015,2027.0804358655523
15016,1989.3910826461408
15017,696.0171548599965
15018,2470.331033490176
15019,1317.447918595818
15020,713.4275749113659
15021,1472.7656137293866
15022,2306.976431456708
15023,1574.8894136799645
15024,870.5043629039344
15025,2491.420446613006
15026,1426.0018056880097
15027,1775.7138226132447
15028,2130.502834790288
15029,1983.7520381503173
15030,1866.7970638082866
15031,2074.673989774439
15032,2606.3905612448625
15033,579.185504208462
15034,153.32472332747375
15035,-308.2167723323787
15036,1368.2345035814153
15037,554.8899054587558
15038,2400.2210217732627
15039,1095.9707848202083
15040,2068.2870516063895
15041,1724.6139589834486
15042,-699.8361468247213
15043,1206.9264948588936
15044,4998.9009223687635
15045,2045.5602248784512
15046,1523.4236429484827
15047,2748.691016526679
15048,3665.2474672240364
15049,1856.417561964343
15050,1904.1141619863154
15051,1379.6244033031674
15052,36.12931255796639
15053,1947.3767025873112
15054,1176.3361664516706
15055,1388.6147441475193
15056,2314.931198863609
15057,2529.2431250519094
15058,1600.5166789577381
15059,2748.2422418214555
15060,1173.6168901582532
15061,964.6685382354495
15062,555.1304204863102
15063,2215.7857419185866
15064,703.3798489508831
15065,6618.926749323622
15066,374.6132740115572
15067,1828.6185168528716
15068,1537.91036014569
15069,622.6459085211924
15070,102.73979137554647
15071,1687.5067647087242
15072,523.1001366976953
15073,1143.5732286735679
15074,833.67982016282
15075,885.4680314795895
15076,2017.700810714947
15077,1060.5940466170543
15078,1704.4566652785795
15079,1657.1874048232426
15080,1166.1585630277134
15081,1777.7234544299197
15082,1679.5755792863006
15083,40.33677250473693
15084,1422.2331609902847
15085,1174.653551201228
15086,427.2542194749848
15087,89.68736856072314
15088,2795.6696330526947
15089,399.32720125080743
15090,489.0572363009618
15091,1097.4008990148725
15092,1219.3087229620735
15093,1176.3043776594213
15094,342.1326686284583
15095,1462.8981387906845
15096,788.3620731681309
15097,794.2438438380534
15098,1126.6830094832999
15099,746.2355178796146
15100,1852.3594825194205
15101,1876.2030233088512
15102,1060.5940466170543
15103,1056.6415089122843
15104,391.1928189604629
15105,2145.229865846513
15106,268.8598396978865
15107,2241.1579620598764
15108,2275.0886488404662
15109,1583.5022068393012
15110,1848.232659149206
15111,968.7349637887435
15112,2192.2569015122012
15113,1190.1458977015425
15114,1228.6360283308018
15115,3298.382178850984
15116,766.5575336749769
15117,1818.9099343924568
15118,1835.0258387771532
15119,1101.7686497735422
15120,2145.606853655554
15121,1882.6337851732214
15122,2130.502834790288
15123,70.2554309064667
15124,2216.7635229342886
15125,1366.9807678620107
15126,2024.7529271684132
15127,2132.295775422428
15128,-268.14990334638605
15129,888.3873397076793
15130,1494.934037501413
15131,884.0772630020415
15132,2047.8146167441234
15133,680.7945145967375
15134,1512.9463307672274
15135,1917.5287185331817
15136,2225.1374301852593
15137,746.2355178796146
15138,-307.81659773537285
15139,1126.6830094832999
15140,816.6825709100456
15141,737.5916584405657
15142,796.160648241007
15143,1911.7546630074955
15144,5005.274342363084
15145,3017.241938110193
15146,1835.1094101742692
15147,2197.7171753924104
15148,1331.6538615852392
15149,1666.215658350132
15150,532.6886511192209
15151,2669.408439873416
15152,2322.235999603908
15153,2709.676874423102
15154,1851.2038512070171
15155,815.1716658259376
15156,2430.2402559219518
15157,425.37665141516925
15158,4644.6375505986125
15159,897.7810398237247
15160,2341.7455416289126
15161,2878.9607197181767
15162,715.57850796168
15163,1648.4677060586946
15164,1265.9905303504952
15165,2805.4307787280786
15166,2493.2875248125574
15167,2136.5745037642273
15168,1719.3805671986854
15169,206.83851535217264
15170,925.0050927630934
15171,3150.6447309702417
15172,2148.4342393556794
15173,2188.812608988566
15174,433.78745408904956
15175,1241.4020000860137
15176,818.842263431761
15177,-61.334206308336434
15178,1515.374371416504
15179,1580.7828572699232
15180,1440.0711728575784
15181,261.94948207345806
15182,138.03884018733675
15183,174.81272604710352
15184,1543.3287433891453
15185,1192.7444848503278
15186,-75.38977227562782
15187,1966.8057482919953
15188,2596.547634881412
15189,2270.5798431293406
15190,179.52519074424185
15191,3617.276925506108
15192,1501.965131083339
15193,2687.091540068957
15194,1495.7714759934413
15195,1166.1585630277134
15196,-51.49319227148226
15197,601.9057308800686
15198,4749.0527931742
15199,764.5126261744012
15200,-266.00339448626687
15201,1069.4044350049564
15202,992.4589936330354
15203,-512.0920867765819
15204,521.4217893874921
15205,1416.2334253384054
15206,-944.236493152528
15207,727.490370392051
15208,1120.4067612789272
15209,1472.7656137293866
15210,627.7091000896127
15211,1267.7947616274473
15212,142.36026782905196
15213,3092.0926308744497
15214,2090.872385960535
15215,933.1973340708705
15216,1033.2134838210109
15217,2022.9748905243057
15218,1168.0904531932385
15219,1612.9916241265316
15220,1735.824581685931
15221,1074.2756506012013
15222,950.1954098018131
15223,4526.11113280861
15224,1540.904970126846
15225,668.613653131566
15226,1180.4330029234293
15227,281.00813835110046
15228,2247.994508775195
15229,1095.6026869556397
15230,675.0793807553514
15231,777.4917889749586
15232,2318.5503848472686
15233,328.04850710172
15234,768.82085223376
15235,1101.4127812570312
15236,710.9952904026575
15237,59.958248377270365
15238,2058.640470677329
15239,1960.5331961145616
15240,1862.7163254876814
15241,2161.3991551672852
15242,687.8066358595346
15243,885.5996984324879
15244,1607.158893874137
15245,1076.6423608857729
15246,3794.7507708621256
15247,2949.516595790251
15248,2200.023967057267
15249,2619.3225497840276
15250,1504.8475972074511
15251,2687.091540068957
15252,1348.877411908574
15253,2410.7167072619077
15254,1039.3212507792819
15255,569.2142734704033
15256,2393.512085350925
15257,271.4546247173332
15258,496.93185883886645
15259,1938.5813694420262
15260,762.9768658043482
15261,2685.236352764304
15262,2066.018627692154
15263,720.2379722411257
15264,1948.0832941219155
15265,1197.2388855553738
15266,-175.0086929201666
15267,2377.422060725522
15268,2027.6875513210107
15269,2171.831076971856
15270,1076.320740844195
15271,2177.166888467331
15272,6446.792773741008
15273,475.9825267743739
15274,35.72472077481075
15275,1505.6344853322141
15276,2448.1835171843004
15277,786.4983233035202
15278,1165.4888650896567
15279,3233.204383018597
15280,1829.912744848425
15281,877.4673298760324
15282,3287.9931892449745
15283,1898.9007431714658
15284,1403.4164713338641
15285,2451.580020491526
15286,1408.9065137715947
15287,1283.8169979736033
15288,1104.0976751291546
15289,2152.6632477668372
15290,1656.990244932155
15291,2041.9435526682728
15292,829.4967881581042
15293,1751.2956935490508
15294,1376.1786309944341
15295,1099.014898239983
15296,1879.1756508789904
15297,847.2014878334192
15298,1081.5123407750089
15299,1897.2353848750695
15300,4134.663702109859
15301,1600.8541494086837
15302,387.38625748788843
15303,667.9719055135183
15304,1384.5652944117094
15305,2664.5062057148116
15306,1025.046810883566
15307,1704.4566652785795
15308,278.67219057570094
15309,1338.353077502682
15310,576.3263470873412
15311,418.73252184138596
15312,1988.7182764879813
15313,630.5089730992497
15314,1637.8575761903476
15315,2120.6940106042694
15316,1119.980504468378
15317,858.5498513756361
15318,1777.708130478119
15319,538.8539151295117
15320,1992.3156033511646
15321,506.1041036878423
15322,1579.8859615396043
15323,1797.5978757047988
15324,654.9872278590777
15325,519.4952785026323
15326,1214.3341774717885
15327,469.09479048049127
15328,534.4590666217507
15329,1401.408263320659
15330,1607.7515312042535
15331,627.60027704797
15332,1997.731175534316
15333,748.9032435805741
15334,-13.363664590408462
15335,1613.877365873534
15336,2359.1419538410964
15337,2475.4239118527357
15338,205.08845574304132
15339,1827.8049530398664
15340,1678.3096918262668
15341,2327.723360114713
15342,4653.177129615602
15343,1180.4025920049646
15344,1776.6887106248246
15345,4300.011768892229
15346,2246.403418482574
15347,2518.7393932563737
15348,1853.8195503805314
15349,1651.2158538034703
15350,573.3130035595018
15351,2177.438632703121
15352,1679.2168492613564
15353,1971.8708693521294
15354,953.9950278145559
15355,603.5040376097165
15356,2260.3943766011453
15357,2155.352911434051
15358,1245.9668462601282
15359,1368.2628836204772
15360,2142.2719551073706
15361,2177.438632703121
15362,2047.8146167441234
15363,972.0571766539424
15364,1104.0976751291546
15365,145.0256593380377
15366,5191.556763215523
15367,1249.5447172027611
15368,1734.5724126939308
15369,1669.3084249413682
15370,998.1659515197412
15371,1386.3211794174492
15372,575.1403297434732
15373,698.2649761616864
15374,-48.16983778529857
15375,1143.778301399715
15376,1950.292082911789
15377,2377.090982274595
15378,1777.7234544299197
15379,1664.9214303545787
15380,1379.6186744025272
15381,4644.6375505986125
15382,2231.955031239359
15383,-185.41843727279888
15384,1348.877411908574
15385,2418.7766432241137
15386,188.13445924765824
15387,617.8291599418832
15388,4383.157123215822
15389,1137.5550426125492
15390,1717.3614199833207
15391,1704.931983209575
15392,837.3784694846051
15393,1928.9830698530918
15394,1965.7710044869
15395,1337.9606542256693
15396,1754.9891180176814
15397,3022.872344871961
15398,1162.5949910561353
15399,1056.1271334112264
15400,626.089371963862
15401,1570.2455504758682
15402,631.4515709360694
15403,360.55808418650383
15404,2404.8680357806625
15405,1725.0989829232371
15406,1109.8771268513556
15407,318.70320360880385
15408,2335.8956262791357
15409,1456.877055489523
15410,1642.1519221643102
15411,565.8241607587374
15412,278.67219057570094
15413,342.40701718954926
15414,2015.3304317276206
15415,1435.882927305728
15416,1434.3571899007538
15417,-64.25924085657107
15418,894.0808733711267
15419,1948.4391626384268
15420,1520.7361554473148
15421,1397.875803216743
15422,2168.7929812163607
15423,4574.081674526538
15424,754.7778181235697
15425,1527.4984003269728
15426,1008.5414135147233
15427,1947.492209902152
15428,254.25781830246137
15429,1870.4397434785424
15430,1203.4982819197944
15431,-144.66306585674124
15432,2611.813942602559
15433,-61.334206308336434
15434,671.4825839691723
