no,가격(만원)
14239,408.8428307405686
14240,1001.0140283911685
14241,662.3324739204895
14242,1572.0669457076249
14243,664.4380398072069
14244,2420.1316247116392
14245,2057.110001222996
14246,2579.833431929311
14247,390.98341598783554
14248,2411.9179950339376
14249,812.4736146647614
14250,1646.0098503674928
14251,644.3662398927328
14252,577.9232178047199
14253,1258.9860246495055
14254,1251.2467464847032
14255,917.921803441007
14256,570.2379831062822
14257,1329.1669922318167
14258,393.61236828012625
14259,9222.916401666
14260,973.3823393279946
14261,364.7589803061062
14262,4681.245107354431
14263,401.06049270542985
14264,1539.3485844495053
14265,3770.3499634377886
14266,1522.5039466769001
14267,4474.7551810698205
14268,943.892916080331
14269,1135.4262480101722
14270,872.4820230740465
14271,555.7351207934007
14272,1030.5321718773303
14273,1485.3779430769869
14274,576.1466237354505
14275,678.1885600912918
14276,1821.587519559458
14277,1011.0133996087208
14278,268.3489926729367
14279,387.18844148974404
14280,4877.804155152673
14281,1690.9447372757938
14282,305.48205758856943
14283,3991.8728049458373
14284,3053.398400315999
14285,364.9406398237163
14286,1151.9769764424343
14287,973.3823393279946
14288,1250.3543335375207
14289,569.4308728523491
14290,649.7517340510412
14291,1225.7518763185494
14292,2219.9285434804156
14293,1664.7168268287683
14294,4137.915294489147
14295,1611.0905008922005
14296,480.77007620090956
14297,4056.407547166479
14298,844.3743845484134
14299,501.2420083178349
14300,812.2440935953645
14301,6314.789027258916
14302,564.7271686544531
14303,1013.6799593294558
14304,1571.111879179469
14305,344.5809906574277
14306,1744.5988171976228
14307,1173.5796580722433
14308,995.2994539950498
14309,2006.9796764248265
14310,2363.707598873074
14311,335.5800047415237
14312,571.4165151089605
14313,462.54432367527113
14314,3722.8250571039143
14315,1130.2700043342272
14316,1448.3853486413327
14317,2193.441576954454
14318,5301.417955162272
14319,1127.4243266318442
14320,1441.424931873411
14321,2360.06181837627
14322,499.8304770102394
14323,2065.229541913538
14324,951.7641730311602
14325,947.9965657921007
14326,1014.717962539932
14327,414.6229781335321
14328,4446.756952017406
14329,1322.2480722495447
14330,954.8882637362278
14331,1212.8310704664016
14332,757.7594789948955
14333,733.2969294066456
14334,997.110656415477
14335,1294.0823300376808
14336,965.8512580809336
14337,659.7013942830699
14338,3645.3992338459666
14339,905.7679629222556
14340,663.5334607202346
14341,319.16485001426076
14342,828.89161282739
14343,1074.1507142767366
14344,1861.6312547927155
14345,630.2337743509279
14346,1974.7203756107915
14347,2555.043601605012
14348,680.148916468946
14349,1150.075511574259
14350,1091.504811356424
14351,688.6922407454911
14352,993.965208845357
14353,3476.9611863806776
14354,1224.4491190652595
14355,403.2072803752553
14356,2958.870100583549
14357,1571.9928907629749
14358,1685.9150987885203
14359,1575.3665374619206
14360,1046.5803002480202
14361,7044.75381970215
14362,836.0647667581852
14363,819.6480866500401
14364,3249.3822071687564
14365,2076.6897054224864
14366,1527.33127404321
14367,878.8987580474239
14368,811.3070415712127
14369,736.1419666513525
14370,378.83570543920746
14371,1014.717962539932
14372,323.770844488369
14373,2611.3139087842233
14374,955.1083722878889
14375,916.1770190525795
14376,1246.2847340728708
14377,1801.0269436090257
14378,7015.463858511942
14379,656.1303428186967
14380,3459.802640251089
14381,1290.2331854862985
14382,3093.156993715638
14383,968.2609524129765
14384,838.3143530573996
14385,3435.6166444301684
14386,792.8403244340398
14387,797.8439942802718
14388,1224.5528926616134
14389,836.0647667581852
14390,720.0407778202357
14391,430.4251288680714
14392,1401.280353055293
14393,1453.7088299353045
14394,462.045299056938
14395,2068.7131636912723
14396,463.91809660054435
14397,3000.196655080787
14398,1184.5213790271753
14399,1021.8260402841586
14400,1635.1196242219487
14401,1195.6840041691048
14402,718.1511376255179
14403,1999.1354845379515
14404,1309.0504585113586
14405,855.3334646419146
14406,701.1865563696012
14407,2715.2114976692965
14408,4436.32256931899
14409,2348.0543025686043
14410,1011.9743534743164
14411,871.1059846375634
14412,1134.6617325010889
14413,2615.331781641259
14414,3186.781616615651
14415,512.9938038726775
14416,4023.037975892821
14417,1204.4654404295418
14418,2247.000624317258
14419,1637.135196245686
14420,1202.6968540144508
14421,505.75875822877754
14422,1607.9192834848893
14423,620.6755177868781
14424,935.8705618273102
14425,1935.913595221011
14426,548.1220974082061
14427,2441.5340941903537
14428,553.3708884360626
14429,551.0617036628024
14430,826.1975132946515
14431,808.1743529268738
14432,721.9821786701943
14433,1160.040178477084
14434,3536.0739809699367
14435,1011.0133996087208
14436,7007.925393175574
14437,3511.1162898411812
14438,752.4042023326283
14439,807.9681098942484
14440,1435.2805079227542
14441,567.0379893841318
14442,1084.644142282641
14443,632.7542086988321
14444,3497.9740380723465
14445,2363.1570605438537
14446,2649.8609485355173
14447,705.6525454648341
14448,941.9317023407815
14449,848.1657623287113
14450,4602.637775553047
14451,649.757618810935
14452,588.7917194292563
14453,5141.614002769371
14454,6262.632209662221
14455,581.9786510227997
14456,3210.4439834442237
14457,1106.899827111399
14458,491.46900250989347
14459,186.2453418459993
14460,587.2326361984943
14461,821.3973945337449
14462,1048.842473554958
14463,1033.1608595704636
14464,3053.22768950083
14465,705.6525454648341
14466,699.4251120622984
14467,1293.3720695538595
14468,1106.0842050952874
14469,1011.8659658823465
14470,3511.1162898411812
14471,885.758825314643
14472,1066.5162266581585
14473,2291.164770845036
14474,1205.7049570554893
14475,1953.299816990638
14476,3049.5068551274067
14477,3253.4064411275776
14478,1445.681295337943
14479,277.64981725571147
14480,785.2271805196496
14481,1019.8717138038912
14482,924.8919411661124
14483,951.5646874220004
14484,899.2964578661201
14485,744.3676767688298
14486,812.6671244925385
14487,1288.5890151093386
14488,1067.4100356319973
14489,2037.2696408724357
14490,6731.566303201778
14491,2066.2372348466497
14492,1046.9242820501677
14493,2918.546617386934
14494,2641.156120591736
14495,348.13903947655604
14496,273.94059610132877
14497,506.6146163039674
14498,202.7823719952653
14499,2016.293212693659
14500,618.7168769544454
14501,939.2016239223823
14502,767.2195180449045
14503,3567.51113556165
14504,602.191698752176
14505,726.5065636915809
14506,1055.4225516194354
14507,807.3230193610884
14508,704.5300220860062
14509,3827.43247307608
14510,858.1553153596852
14511,320.18097193048743
14512,1103.4864442437483
14513,863.1157427065424
14514,854.2259627787024
14515,506.7932810323217
14516,313.51108717641
14517,3658.2787598319633
14518,422.83954463314194
14519,1052.2293633656186
14520,596.4266464136339
14521,1164.4093222105223
14522,1206.0473417918759
14523,347.2527439797666
14524,3015.322101798112
14525,1644.8650615298552
14526,1062.4751500082198
14527,676.3983319711109
14528,432.7370057027506
14529,416.98241898039805
14530,1877.3982768907315
14531,510.4432121290714
14532,1429.0849080323092
14533,5637.832068761784
14534,949.0283419402421
14535,1863.413491190173
14536,2340.9846292762686
14537,1114.6620347920289
14538,443.05580374410533
14539,1232.940161205283
14540,597.08811083827
14541,606.9121020229051
14542,2397.060431141104
14543,705.8080248724143
14544,2781.1940921393234
14545,804.4891948814231
14546,1195.2503428425919
14547,1332.2415336950567
14548,1835.6867974547285
14549,807.2158397666539
14550,1268.938900043806
14551,416.150140667693
14552,771.7216156100742
14553,3882.0919414597847
14554,596.5306816776191
14555,1659.4900791439863
14556,553.3708884360626
14557,1831.3799519987256
14558,1306.0373225370397
14559,1148.4309856985471
14560,2501.4904056302935
14561,4009.6638018394474
14562,3540.7092870988486
14563,289.3696087363676
14564,510.0977241781719
14565,4066.803113635293
14566,1570.0222665718675
14567,798.5148096923651
14568,1036.6199654465374
14569,1274.5585609883965
14570,1720.0671471753526
14571,1294.4241143420463
14572,4388.199064758872
14573,2080.680250656492
14574,2100.84124245621
14575,553.3708884360626
14576,4628.5658439719955
14577,623.9648030093482
14578,3279.6289307312236
14579,1279.5302222426308
14580,1847.8253057556735
14581,684.1097816043089
14582,1229.9190993397094
14583,534.8243318962055
14584,2494.0839100690364
14585,733.318985403086
14586,2526.7082972419666
14587,1546.6130150926062
14588,2484.8252172373755
14589,898.279695523683
14590,1119.8452653616127
14591,483.90091687185736
14592,761.6125154367103
14593,3430.832964433914
14594,797.4407299296457
14595,1022.9982128032084
14596,884.7670668442788
14597,259.82290185730676
14598,2447.1736600366066
14599,3981.081173084434
14600,3456.576025831251
14601,934.9877310285797
14602,1474.9610752034298
14603,1106.0842050952874
14604,2094.908529356364
14605,947.1816117365523
14606,793.84551862977
14607,2593.0028033255867
14608,2297.1579550655424
14609,4505.219559439205
14610,254.30710638548385
14611,3529.8789878392117
14612,580.0893474701421
14613,677.9877030870449
14614,625.7771465117316
14615,978.4454044593942
14616,1493.1029680463455
14617,1212.8310704664016
14618,954.8882637362278
14619,671.9168325442301
14620,491.40222492771727
14621,1346.2509827321053
14622,609.2110402247313
14623,340.0758463987238
14624,1108.8443739274971
14625,1116.361079390053
14626,1789.2420493009715
14627,453.41906163260455
14628,1395.3823735728542
14629,784.5732627112476
14630,1010.8958586169964
14631,727.3621920349709
14632,547.9040293244713
14633,2328.5290802186205
14634,956.1966951250611
14635,1094.5546829170285
14636,1162.304268665418
14637,2192.79888766143
14638,384.2563748559028
14639,944.0259302283272
14640,1098.8838330152396
14641,1880.0707189456987
14642,1017.0896435921959
14643,3839.5629818760403
14644,7841.1559428795545
14645,512.7574528736591
14646,2078.577047222375
14647,477.64533205445946
14648,1126.9335355107114
14649,528.0893595164902
14650,1311.0295086789324
14651,5301.417955162272
14652,1007.6654789122629
14653,1283.8322613026892
14654,1282.038287771662
14655,1039.0307773638717
14656,2188.6116129332586
14657,2664.1669829077014
14658,746.9828950522207
14659,3541.764488939727
14660,1103.4864442437483
14661,1547.3561205911674
14662,376.0182507957097
14663,2734.43936578583
14664,1826.5140570783292
14665,1936.9927073013096
14666,3033.9681553241007
14667,575.920934215866
14668,1801.6791289505295
14669,1338.3606696349286
14670,1219.3184015467336
14671,1206.2660877490919
14672,302.53277676909624
14673,416.8804290632486
14674,633.5688974705595
14675,328.42146081873193
14676,683.8273855667278
14677,373.2859239724928
14678,714.6350513866473
14679,2003.9527527341857
14680,1858.0903466764003
14681,486.8173505841653
14682,5869.668842490844
14683,1199.4200449295322
14684,4095.7848371161035
14685,2055.1469205377557
14686,1740.197600052429
14687,1639.2599297574807
14688,1084.644142282641
14689,1241.5507508202654
14690,1043.6132112908147
14691,7045.163426792501
14692,2433.206697594138
14693,1611.6233349887493
14694,562.1475135719612
14695,879.6130278295865
14696,3053.22768950083
14697,1947.926294153648
14698,3180.704392574633
14699,609.5225129966818
14700,802.9585055639445
14701,1114.0747747624332
14702,3415.982963477629
14703,588.4121063154407
14704,1277.086108141068
14705,2289.966411089519
14706,1616.7472093879182
14707,709.1998215614567
14708,970.094058481041
14709,606.1887527062279
14710,333.82272105128254
14711,1556.8049197857877
14712,2125.2215482522806
14713,2162.0177554167426
14714,1280.1467207758958
14715,1718.178566499893
14716,389.612635205591
14717,1279.5302222426308
14718,2989.4044892066536
14719,826.3151413970212
14720,1455.596468590066
14721,2287.6721316027633
14722,1127.034102918685
14723,392.26846035128506
14724,1260.248655217619
14725,996.005740587392
14726,1740.2909950535682
14727,492.36115650515194
14728,584.5951273528003
14729,1443.5393648849915
14730,553.9041328233885
14731,2890.4581110522513
14732,1253.7847391535138
14733,1064.2376966769812
14734,584.211529822812
14735,823.8815789883494
14736,461.94853637068684
14737,3655.4633415028798
14738,882.6874469073814
14739,1739.7532317371708
14740,1259.9153403360363
14741,522.9227823066549
14742,369.64102651983717
14743,741.3850090873659
14744,1613.4791574746148
14745,1300.5379073026602
14746,1537.4139087483986
14747,1075.4751038554784
14748,639.059414147984
14749,898.3871743509508
14750,1051.8202667677822
14751,2345.2577261890765
14752,407.06211489035286
14753,609.8702391645794
14754,427.3943266318479
14755,472.02977288256864
14756,395.4454825170094
14757,2360.06181837627
14758,1230.397519564929
14759,3065.729593397142
14760,930.3994148874507
14761,2030.0219165310007
14762,2324.8916066666934
14763,4522.664131832025
14764,954.8207050641847
14765,859.9460097880079
14766,1001.0487780843137
14767,2086.8323147408564
14768,1706.2208405094311
14769,821.6414195922902
14770,475.3289338033645
14771,742.4578178041826
14772,7261.506711598834
14773,1010.778216887805
14774,2097.4706141278057
14775,511.7762416761991
14776,909.6262653122246
14777,770.7321871116521
14778,587.8892185834644
14779,467.9898267028385
14780,302.3632496671005
14781,510.5494452247556
14782,1783.2208318241264
14783,1084.0341717014787
14784,960.0503392978692
14785,325.94646018000094
14786,364.89776365039916
14787,3238.6453848632473
14788,4664.049215346055
14789,576.8745303304866
14790,2066.2372348466497
14791,558.1153481667682
14792,498.5562397808018
14793,3259.7338721498018
14794,1413.540579359562
14795,465.6699677740769
14796,702.7245399693896
14797,5114.396493514559
14798,525.5796738606309
14799,1628.4521084785833
14800,3774.5397063870637
14801,623.7018396124539
14802,692.8064406881659
14803,4157.632808004811
14804,826.8058790113212
14805,3160.607140499909
14806,718.8854502902254
14807,1310.7896940018181
14808,641.3385560166437
14809,1115.0555132627278
14810,3288.3802621004593
14811,5883.196358525419
14812,520.007942061403
14813,532.3211443139247
14814,796.1164756497615
14815,4269.9897077370915
14816,456.1396813854186
14817,862.6024517989055
14818,873.5451308129236
14819,384.2563748559028
14820,1050.182085574528
14821,1741.210199266037
14822,465.9224125747305
14823,849.0356842902021
14824,1430.1075423455445
14825,964.0636800837334
14826,1075.4751038554784
14827,712.4647927364452
14828,1088.2047223741333
14829,1772.0814488541275
14830,1119.571126476242
14831,891.2836388877681
14832,871.0269475485114
14833,1313.2396578856558
14834,750.2982617058921
14835,767.1792889427124
14836,1522.1155967813852
14837,1048.4151795369023
14838,680.5777502509119
14839,1007.495718102688
14840,5608.525074406354
14841,514.3100533868246
14842,1222.0433396860333
14843,956.2256759309616
14844,4095.7848371161035
14845,1011.0133996087208
14846,3497.374088754663
14847,771.7216156100742
14848,355.3848518273569
14849,1215.0093171718158
14850,1732.9827555233874
14851,3534.10260988312
14852,842.9628996576325
14853,2170.1242896499143
14854,930.3994148874507
14855,455.0937778628595
14856,760.5443077292294
14857,519.8574987482419
14858,775.8584667445803
14859,1011.9743534743164
14860,1004.5410615505477
14861,1165.1355957537555
14862,1446.5767734848241
14863,1237.1397159685234
14864,435.1800960824912
14865,3875.649350746512
14866,526.921927770454
14867,1039.6221566114264
14868,1205.4037514864067
14869,3248.093744683134
14870,2949.264041445259
14871,1180.7163081714507
14872,1286.5449333145757
14873,3053.22768950083
14874,700.4857600454076
14875,427.229543508618
14876,1445.5479993017289
14877,1345.1638221298572
14878,1383.551288257255
14879,535.4841246483059
14880,711.5979399320952
14881,231.92621441768642
14882,671.9168325442301
14883,1332.2415336950567
14884,4101.1554954874355
14885,1498.1960410412328
14886,950.0427189769114
14887,878.3596371661442
14888,407.1787939136839
14889,1805.996546325288
14890,798.5148096923651
14891,5276.205228499481
14892,741.9918124194605
14893,2740.861050338088
14894,514.9063954673079
14895,503.551322553031
14896,1774.7699973280132
14897,836.0647667581852
14898,697.7445232133284
14899,543.8758805562817
14900,1765.51908200616
14901,1074.0858603831234
14902,3701.724507683131
14903,8000.544861162131
14904,970.5950686123776
14905,994.636645881882
14906,462.045299056938
14907,5690.391097702321
14908,660.3054846036513
14909,444.2694234483058
14910,1317.3587116200497
14911,990.7210754805031
14912,1306.6213232289858
14913,782.105334043821
14914,2331.4899015276433
14915,1306.3459244179476
14916,1151.5295864612092
14917,2758.6552578158826
14918,1044.4783639447478
14919,1077.6227915101936
14920,3121.3356633185485
14921,2216.4655667754096
14922,3106.0671062437277
14923,718.5498921614495
14924,1851.7763557993499
14925,962.5779438277592
14926,945.4742942146737
14927,1313.271934294417
14928,510.06465636626956
14929,2834.2599049961045
14930,861.0361198073698
14931,459.0921283127359
14932,5736.0402414077835
14933,1150.5147856569072
14934,803.4738910354162
14935,950.4377928035201
14936,5093.797570393184
14937,283.9974489060148
14938,515.9973441748972
14939,487.72121849957523
14940,1014.717962539932
14941,1081.5888523197113
14942,4015.284552146045
14943,614.5014541089354
14944,1056.488709478473
14945,836.2827316620057
14946,557.9412003183083
14947,1266.392800677941
14948,2469.1586475068207
14949,1118.4521489517979
14950,2058.6602854119615
14951,737.7640991174501
14952,791.3094902212032
14953,623.3387112385328
14954,1952.1566897532855
14955,716.560986607023
14956,477.64533205445946
14957,821.6414195922902
14958,350.0342718372958
14959,1343.915027531902
14960,319.73032948978494
14961,1863.9131872761172
14962,3492.2192652277895
14963,1214.424474502522
14964,1003.9763895856671
14965,1207.3407455766608
14966,821.3973945337449
14967,4010.933027287428
14968,8462.671266435038
14969,7149.529442835108
14970,647.9072761522788
14971,1218.8316751268635
14972,2675.436339273875
14973,1080.2019178565681
14974,2358.5904680923823
14975,774.3793831258397
14976,599.8810317840014
14977,671.8248101773237
14978,1214.424474502522
14979,439.3044544356035
14980,387.7832441611565
14981,1201.0228916284887
14982,474.0997659126715
14983,2061.9125501870562
14984,1463.530804288363
14985,985.2523697812892
14986,1059.2798742836844
14987,397.25819833716105
14988,1572.0669457076249
14989,425.1719888937989
14990,3366.155899976977
14991,359.6166053436755
14992,1685.9150987885203
14993,2009.0366416116358
14994,460.0917455230747
14995,1285.4543597568816
14996,2457.3642373739494
14997,1608.6570581612723
14998,1499.2819438935078
14999,3915.2535929564506
15000,1250.951569827024
15001,1123.0406215589146
15002,1446.7043673748558
15003,1115.5338536250313
15004,1590.4838596934305
15005,926.0815652245157
15006,1086.0024246554703
15007,517.090912915233
15008,1079.185529308591
15009,1151.6598404347592
15010,2169.828707741085
15011,1004.7115764483585
15012,1076.1489191057708
15013,1744.5988171976228
15014,1022.8673467478293
15015,1689.2388182408663
15016,1419.3396015618177
15017,619.5449353639024
15018,2445.6578184477653
15019,892.0788503423173
15020,806.4948939982344
15021,1026.5728476169347
15022,1860.7731637100346
15023,1468.2219795492758
15024,673.9022670459136
15025,3991.8728049458373
15026,926.0768185186266
15027,1376.1618897762037
15028,1578.4675719220295
15029,1091.7351000065034
15030,1123.9472135687365
15031,1645.4994762644328
15032,2061.805054462039
15033,493.58400721493217
15034,451.40541253423567
15035,420.0087508127581
15036,775.306926361711
15037,558.6366199971616
15038,2080.0274455761046
15039,1254.0378181711906
15040,1898.7919294952762
15041,669.6052078412225
15042,628.92716243985
15043,937.5702542820108
15044,7164.566506392431
15045,1676.526873239368
15046,2440.5576275870417
15047,3620.500065651386
15048,2220.486528268346
15049,2675.436339273875
15050,2313.819560013594
15051,906.9474974949413
15052,258.65766242824407
15053,1467.5581797889363
15054,797.4407299296457
15055,704.1758482124594
15056,2097.2709402020637
15057,2357.0584051096735
15058,1594.0374458742535
15059,4920.894644477883
15060,1453.258868886385
15061,686.1273749476678
15062,640.9812514325276
15063,1732.9827555233874
15064,822.8673915950042
15065,9634.053254773007
15066,482.40277417410414
15067,1133.8794201879475
15068,1108.5052893358013
15069,472.95000129724076
15070,522.9227823066549
15071,998.4895959043498
15072,347.2527439797666
15073,925.036660805985
15074,661.3970896362927
15075,504.9671648977039
15076,1335.449505477409
15077,908.5149222233471
15078,1370.7700500057683
15079,1264.2974709461391
15080,971.4523775967737
15081,1207.3407455766608
15082,1837.9209021656256
15083,278.5937983006961
15084,1212.2413653666213
15085,951.7641730311602
15086,496.7208782373001
15087,437.23764863709266
15088,2847.7960030023587
15089,469.7826519792353
15090,431.76786702338404
15091,818.3637097861231
15092,922.1650839222908
15093,1282.038287771662
15094,335.73772596552953
15095,1091.741026746271
15096,935.6534028521992
15097,618.3138972379672
15098,895.2499960161603
15099,712.4647927364452
15100,1625.259470105194
15101,2785.668340359536
15102,908.5149222233471
15103,858.158048244476
15104,557.6664780042498
15105,2965.2260156941097
15106,520.4015979180786
15107,2079.5189973196934
15108,2063.6651461415045
15109,518.5103861454412
15110,1310.5249682857418
15111,920.0128487284979
15112,399.2925510902944
15113,971.0939606310582
15114,1003.4800927628535
15115,3104.102926534792
15116,664.4380398072069
15117,2286.2470538336006
15118,1276.9552939896394
15119,1396.6718165966272
15120,1988.8605646333817
15121,1332.8320914909266
15122,1578.4675719220295
15123,425.4986908068622
15124,3655.1873199882443
15125,766.2996171955829
15126,1574.8956841849852
15127,1981.6725457980192
15128,223.83939533634907
15129,717.132854889459
15130,1582.3906538551164
15131,927.0384714914221
15132,1345.6351313789366
15133,794.2853767242201
15134,519.581788347062
15135,1554.2506101888762
15136,2049.501858139759
15137,712.4647927364452
15138,365.8360698728311
15139,895.2499960161603
15140,804.6381652628357
15141,694.1686334980362
15142,747.4079116231322
15143,1462.9179783230215
15144,4639.3748647833
15145,5045.217250421005
15146,1825.2915796765722
15147,3576.324784597915
15148,889.3503465902912
15149,1838.3433912956607
15150,416.8340285619822
15151,3851.231371445696
15152,1776.9406878802874
15153,2909.531676282092
15154,1202.0324147286997
15155,766.1561455157845
15156,2401.914922585424
15157,378.42118476697306
15158,4514.764034420894
15159,605.8456189101187
15160,2030.1982318583769
15161,3597.8150561907573
15162,467.6945063723625
15163,1774.7699973280132
15164,1128.7317822778982
15165,2320.712927668705
15166,2973.418105468843
15167,1740.9492623888386
15168,1295.4561703152117
15169,333.43557188688646
15170,661.9146685339557
15171,1044.8466190779754
15172,1904.221853273855
15173,1858.6224859503668
15174,561.4884043161923
15175,1093.4295056638312
15176,557.011955210216
15177,484.1176958617689
15178,1180.504158397839
15179,1593.1547317810482
15180,1281.2145369718537
15181,371.8732755876449
15182,397.48840013085805
15183,963.3216971586767
15184,1576.81743347792
15185,3669.0805712113297
15186,247.191126681294
15187,1391.5757860600072
15188,4847.80670315898
15189,1590.4838596934305
15190,500.43319279420587
15191,2150.171437443553
15192,1524.5095321332556
15193,2982.294323743161
15194,1571.9928907629749
15195,971.4523775967737
15196,328.0014310265342
15197,486.5432722001191
15198,5136.504885443619
15199,688.3732714526076
15200,254.62447316778594
15201,988.4031926193888
15202,800.6182063588982
15203,1286.3829086333712
15204,506.6146163039674
15205,1146.5190253711444
15206,709.1998215614567
15207,734.4544791295731
15208,1205.257851832174
15209,968.2609524129765
15210,649.757618810935
15211,973.3823393279946
15212,513.5929972123555
15213,2852.3650854701664
15214,2092.3641192197847
15215,612.2756221550662
15216,934.4065055279156
15217,1735.6181084030181
15218,1128.3920055662916
15219,1118.4521489517979
15220,1294.0823300376808
15221,1064.350229954718
15222,946.4081877836225
15223,3912.335978562968
15224,801.4633336540569
15225,691.0935080610532
15226,1069.1587271512942
15227,810.4518153207034
15228,1533.518673191364
15229,905.7679629222556
15230,489.851444024093
15231,598.4153855149873
15232,1673.5832410049811
15233,586.3212856219677
15234,698.1266141257663
15235,1198.8342591469902
15236,925.0601941696044
15237,559.2051826267651
15238,1725.864468971298
15239,2310.2783807813053
15240,1392.1629023333412
15241,1820.4367212263596
15242,483.03115812052874
15243,501.75860287175635
15244,915.4910091960661
15245,605.7035063867706
15246,2566.1805604847686
15247,4707.1626065283235
15248,1450.4192918798133
15249,2797.354377627863
15250,1229.0263000381965
15251,3944.3511863883764
15252,1230.7100470268974
15253,2180.0609243818976
15254,985.2639736252444
15255,578.2259835706093
15256,3059.198229826844
15257,311.54667047181283
15258,435.24874837070297
15259,1087.5691626228793
15260,850.4479441548084
15261,2476.320599033743
15262,1709.984691316426
15263,735.8877150306212
15264,2153.9058731389896
15265,949.0283419402421
15266,250.04877651944093
15267,5327.212741214376
15268,1713.1505484923093
15269,2032.9359477958053
15270,895.9736105556058
15271,1935.7074822148998
15272,8646.021549670988
15273,608.8037602508388
15274,393.25326729475637
15275,1366.5047056216924
15276,2257.6086014795414
15277,896.0737351848059
15278,615.9061221538705
15279,3223.0585199154348
15280,1814.1022011127552
15281,443.21266013662864
15282,2152.317469134668
15283,1212.9351435278534
15284,971.7308632744052
15285,2411.9184670926306
15286,1075.4751038554784
15287,1131.9920831023412
15288,916.8088183015186
15289,1678.7617691129278
15290,1755.6755852046276
15291,1413.5209344625098
15292,463.32210511851736
15293,1585.68458767302
15294,1217.7085409201234
15295,891.615568276566
15296,1634.7691615170638
15297,827.4118636441394
15298,966.2623953129839
15299,2182.4047339979556
15300,4294.944022265438
15301,1146.433791812576
15302,597.08811083827
15303,804.4891948814231
15304,1405.65831073436
15305,2918.546617386934
15306,871.1059846375634
15307,1370.7700500057683
15308,436.70352097386683
15309,780.4409935548349
15310,665.4283899085539
15311,670.9412547656357
15312,1944.3155882192696
15313,779.1987660106107
15314,1096.2381019970244
15315,1898.8953332995832
15316,933.4010298785969
15317,784.8741395198474
15318,1636.6737505982276
15319,431.2925356997473
15320,1427.0483156625348
15321,575.0983922704665
15322,1061.4459941010218
15323,1348.9034499688494
15324,493.00884054210087
15325,688.9001903874924
15326,850.9227958001358
15327,720.1342343157501
15328,692.8064406881659
15329,1472.9040664577985
15330,2082.412453434378
15331,691.324956197389
15332,1774.7237101339765
15333,421.8387299407275
15334,497.281022724207
15335,1056.488709478473
15336,2281.8050037689773
15337,2541.696159399955
15338,418.52821527232777
15339,1655.505874863406
15340,3397.4074216949975
15341,3570.71605714935
15342,5599.210996541313
15343,1006.4098652949313
15344,1061.2099206325097
15345,5278.571455734219
15346,2071.123315849496
15347,2340.9846292762686
15348,1620.486185183973
15349,984.3580118896514
15350,383.93737276139814
15351,1505.5439322631246
15352,811.0477803028429
15353,1969.4632987123632
15354,639.2676921929988
15355,705.6562074745718
15356,2187.8491981324487
15357,2319.0579342895408
15358,1571.5966162573663
15359,1069.8859087838855
15360,1609.033652276899
15361,1505.5439322631246
15362,1345.6351313789366
15363,989.0472337233134
15364,916.8088183015186
15365,392.70878257987806
15366,5840.786884632921
15367,509.1580972792342
15368,1274.635798971943
15369,1301.6337038674155
15370,1017.0896435921959
15371,1124.9283123195617
15372,664.2206662228241
15373,664.3872391954246
15374,223.33145413041893
15375,812.4736146647614
15376,1569.6783947674148
15377,3379.1402840212054
15378,1207.3407455766608
15379,1003.4298993865028
15380,1149.858893979859
15381,4514.764034420894
15382,1902.210516756521
15383,290.36088287459484
15384,1061.5832332721648
15385,3156.974128769214
15386,466.18587494194753
15387,387.7832441611565
15388,3279.3280927770816
15389,910.6456655591468
15390,1500.992016403467
15391,1085.0840015614497
15392,462.7339165246759
15393,1362.4953157873138
15394,1284.5823237108468
15395,765.6494881221602
15396,1134.0626895301089
15397,3871.913767533409
15398,1023.126209811102
15399,860.2946412865178
15400,683.8273855667278
15401,1173.380560370182
15402,551.7623331588494
15403,484.22046454968256
15404,2360.06181837627
15405,1408.7663448533276
15406,1022.9982128032084
15407,513.3399113939129
15408,2434.2856704985834
15409,1141.1235418913557
15410,1165.1355957537555
15411,506.70650424281087
15412,436.70352097386683
15413,548.0576510988026
15414,1550.8539367624785
15415,840.7359673263019
15416,980.7450058971535
15417,289.7050277014009
15418,1346.3848225152965
15419,2283.1061817316804
15420,985.8581033176268
15421,991.9225823751932
15422,2984.743159059315
15423,4135.992145953169
15424,712.7161750455427
15425,1127.407399420255
15426,502.4859565444182
15427,1527.5741548150713
15428,420.1654511698034
15429,1307.4299515587727
15430,999.5563470019702
15431,328.42146081873193
15432,3205.022209692856
15433,484.1176958617689
15434,647.7263961859721
15435,1595.459912359091
15436,710.4144540338716
15437,5475.083339599163
15438,1740.1125084113296
15439,517.5812807955306
15440,715.6217898057338
15441,965.8512580809336
15442,2033.2998006360199
15443,597.5652393442879
15444,2521.557946672221
15445,774.0206368083226
15446,759.18617001488
15447,1739.028443381573
15448,434.84758296247355
15449,1006.5822278663095
15450,460.3728371362562
15451,1206.8038223130004
15452,1379.74264310646
15453,4219.458126836442
15454,1866.5328677043933
15455,686.2655504051112
15456,1084.644142282641
15457,795.9032973535112
15458,881.9472897594349
15459,2146.9928567420407
15460,1230.919262943758
15461,1815.8065930075782
15462,2217.183529781885
15463,611.5452947579236
15464,404.3981215637109
15465,4291.794356074495
15466,355.49013092115274
15467,4164.2338503371975
15468,310.3233893390129
15469,723.0695793396335
15470,1616.7472093879182
15471,1637.0798984824826
15472,4197.968377135459
