no,가격(만원)
14249,839.4304958047986
14250,1075.493897562306
14251,523.9560870883464
14252,439.18569895449923
14253,1303.6159267768223
14254,1197.3557684261468
14255,988.5422012499912
14256,492.08909590543664
14257,1355.4210473129697
14258,400.04840111387006
14259,9421.488149387065
14260,1015.9562858486156
14261,185.09029712924666
14262,4979.004721584836
14263,419.08579043108995
14264,1269.0474462656116
14265,3303.7796006067933
14266,1251.7676267201737
14267,4776.540752633099
14268,734.3841724055044
14269,1200.3916023560266
14270,910.0712294494359
14271,487.6235122256458
14272,479.70916059868216
14273,1454.315764425485
14274,497.01113150287784
14275,767.0422639827563
14276,1890.837001244906
14277,814.7381958705346
14278,234.28505241483518
14279,373.1038175321843
14280,5176.878837876113
14281,1911.66010392858
14282,335.5310337404302
14283,3816.953361283774
14284,2501.0532534930985
14285,315.526791613667
14286,1337.565729247951
14287,1015.9562858486156
14288,1335.6100285318826
14289,599.5142182971476
14290,782.2444880603028
14291,1033.5494799698206
14292,2674.2419108714375
14293,1638.2609382413625
14294,3707.807132100576
14295,1475.6323012782418
14296,391.65889431063437
14297,3355.1881975530705
14298,918.9987999378795
14299,525.336252786248
14300,785.2350513589314
14301,5373.033702611842
14302,387.1955981251671
14303,954.8493427358851
14304,1936.613356960252
14305,370.57857015851727
14306,1256.4180307342272
14307,726.1209512057288
14308,946.3004781634577
14309,1865.5678299772317
14310,2286.400316142861
14311,309.9272563443765
14312,803.8985411334834
14313,420.87470524313477
14314,3929.5344316284363
14315,1065.2809209746804
14316,1528.967211296251
14317,2363.3161617976866
14318,5502.331634400703
14319,807.6122394568338
14320,1482.839778755348
14321,2611.1823825934657
14322,574.8562159163265
14323,1405.6666216683834
14324,921.0850883253737
14325,1005.3220161835502
14326,1064.6447660761648
14327,405.10149748218316
14328,3504.2596350491267
14329,1103.6146760648728
14330,989.3272960188193
14331,1010.2519389766046
14332,709.005685009133
14333,791.2370467038185
14334,1068.22417558469
14335,1342.5549166999726
14336,967.7009487640529
14337,626.8093227675722
14338,3393.3387976028207
14339,1008.7396248919379
14340,593.4257623360867
14341,323.57769966700795
14342,516.3682224761743
14343,928.4462980842794
14344,2214.8374895393636
14345,497.3313817257832
14346,2120.3771883569502
14347,2405.1653499051704
14348,686.4800064882745
14349,1199.1102232342403
14350,999.0760831700189
14351,661.207908026741
14352,1089.377049140166
14353,3067.73043200061
14354,1323.6601248854877
14355,372.68770144182537
14356,1528.8618484485783
14357,1570.832585951478
14358,1876.4738977708764
14359,1023.515097919382
14360,844.3528026885703
14361,6528.531757622097
14362,865.402719607639
14363,702.3337851444049
14364,4017.4909359148032
14365,2217.9897763884283
14366,1339.7581996780834
14367,804.8848413295151
14368,888.4954436670688
14369,379.0305660435227
14370,320.0172303655911
14371,1064.6447660761648
14372,223.65710410149137
14373,2598.7847328716625
14374,1039.102240376941
14375,811.5596695403402
14376,1087.0335617444578
14377,1571.952498472198
14378,7790.097306007137
14379,600.4397043049802
14380,2963.982738626759
14381,1326.9423928822964
14382,3042.6042791674604
14383,1035.7585006980903
14384,857.2820600121395
14385,2516.587783297671
14386,642.3614925901167
14387,789.8779713497512
14388,1224.1165331384846
14389,865.402719607639
14390,574.0509962266982
14391,385.58675952560463
14392,1504.4425528082895
14393,1476.1541413652742
14394,499.9273950247227
14395,1734.9883911439304
14396,544.3891758646378
14397,2440.801590325866
14398,1192.1413850099423
14399,958.7156973309419
14400,665.444531596159
14401,1094.0597023210107
14402,709.9989482139455
14403,2012.506504584073
14404,1581.6837263817106
14405,866.4575940641248
14406,672.9600722552722
14407,2572.3127231833887
14408,4102.1717642499525
14409,2297.391946541236
14410,1106.3779646886287
14411,947.0745166323625
14412,1139.2559933578607
14413,1701.1157750001698
14414,2479.616126329547
14415,619.8898396081177
14416,5679.415663673591
14417,1046.3126486565895
14418,847.6379275586189
14419,1540.3340889708732
14420,849.7240757168641
14421,337.72249836162626
14422,1671.217249847439
14423,602.6740575240386
14424,839.2568590597355
14425,1293.865675157527
14426,469.2259540942519
14427,2647.793849424245
14428,620.8493510572648
14429,344.6525717010303
14430,840.9024867322017
14431,777.0675916152627
14432,647.0611343317148
14433,1355.4210473129697
14434,3321.3486473434264
14435,814.7381958705346
14436,7600.908113217338
14437,3726.5058504042
14438,607.0900569853085
14439,671.9447009343943
14440,1473.891497063561
14441,433.2385778998578
14442,981.0056678194958
14443,443.13773438394645
14444,4216.884074185793
14445,2267.3207147138014
14446,3272.626073637791
14447,506.769394662806
14448,882.1687835150358
14449,741.461960597967
14450,4377.408356214256
14451,688.0038406164149
14452,598.0784535569201
14453,2396.564627399956
14454,5663.095781298139
14455,519.6471628520696
14456,2848.399829001901
14457,1226.413378493847
14458,525.9304400179145
14459,267.1820754209899
14460,487.0130556935306
14461,709.5726545467699
14462,1046.2020396550329
14463,727.569043237495
14464,2551.5157873282274
14465,506.769394662806
14466,570.0278759154321
14467,1202.2938360468686
14468,1046.0624759806756
14469,1281.2092546744568
14470,3726.5058504042
14471,1275.1818966964686
14472,1139.7105279790273
14473,2509.159638157606
14474,1045.46213754728
14475,1685.836512138951
14476,2051.8020250999575
14477,1868.9292782227576
14478,1399.0228331981177
14479,343.2734640994329
14480,696.5975080233212
14481,703.2355814445639
14482,698.8196778966169
14483,1083.1360861808607
14484,813.6634388464258
14485,575.1996226271926
14486,1048.942926665544
14487,1080.2865434109563
14488,1115.0496592046686
14489,2187.3208367356838
14490,2014.4149335583984
14491,2479.616126329547
14492,918.8081878286413
14493,3319.0321780758254
14494,2848.6968559764728
14495,265.51204282415915
14496,460.8814137415753
14497,353.22009910650047
14498,142.89021833406906
14499,1992.9078040398583
14500,476.092599243552
14501,949.8013038111947
14502,637.6192778213132
14503,2336.725502080444
14504,493.2214243860776
14505,691.9310306036183
14506,1068.22417558469
14507,747.3954308410174
14508,566.2739388705111
14509,3844.189963240665
14510,567.0011053883908
14511,402.70430068191143
14512,896.0995981169385
14513,773.3959965687443
14514,732.0947722996464
14515,491.1095568303878
14516,236.13095864322844
14517,3094.2706975552546
14518,188.98295699142145
14519,767.884188697992
14520,543.356913253081
14521,915.3501767756426
14522,1290.0684460843681
14523,432.8800003906872
14524,2304.8958338412904
14525,1476.6635601388175
14526,887.4147889135526
14527,682.5706918624364
14528,399.1448283263425
14529,373.4885787768422
14530,2295.2197054029116
14531,451.1814209660081
14532,1402.6891410241938
14533,5758.400983431079
14534,988.3742672154922
14535,1599.945177890256
14536,1976.1418396630654
14537,1240.884729344975
14538,395.41265370751955
14539,1101.2214000457132
14540,652.2434847748824
14541,582.96175800991
14542,2313.1440689499427
14543,558.7603519529315
14544,2836.8964849689114
14545,805.4697650969539
14546,1281.985798454142
14547,1501.620003283331
14548,1888.0459149292462
14549,753.0682837356302
14550,835.4912742451965
14551,414.58766647890695
14552,737.8377087158185
14553,3905.9235718561154
14554,479.34063580669067
14555,1351.6470248668188
14556,465.1153112829402
14557,1828.5571663015571
14558,1294.353590272836
14559,988.1705635449937
14560,2898.0815820689054
14561,3461.1802593270327
14562,3395.3793959536824
14563,251.30823394822653
14564,657.4576744461333
14565,2740.6130671461037
14566,1442.558650235539
14567,812.8207215156674
14568,995.1050182556528
14569,1166.4906634836207
14570,1502.4635224532105
14571,1265.5515277898028
14572,4706.078745703624
14573,2044.6277728347673
14574,2135.3574707861067
14575,620.8493510572648
14576,3695.749503450148
14577,419.67291928610985
14578,2715.0147248586663
14579,1078.6331728848563
14580,1868.1706201904653
14581,565.5925354797681
14582,1066.3527105218564
14583,350.1063678613927
14584,2436.655142198167
14585,737.6822547368181
14586,2400.142468822586
14587,1553.3393885854334
14588,1644.8170630023956
14589,868.0371075587656
14590,859.3891601127572
14591,346.5173454491243
14592,674.9628785180063
14593,3437.6231133949304
14594,743.4243657879871
14595,1075.3373254593168
14596,963.1216134055137
14597,156.74813937712602
14598,2220.360212617087
14599,2722.703970262826
14600,3461.1802593270327
14601,1020.5677238818788
14602,1033.3318613937688
14603,1046.0624759806756
14604,2009.882729929071
14605,842.0149108258618
14606,612.0620251122022
14607,3033.642234221698
14608,2510.0256342885405
14609,3141.159830465008
14610,263.4038901481256
14611,3661.5951864929316
14612,467.28151564787163
14613,542.9103074231424
14614,671.8594180475508
14615,1152.5754022531023
14616,1441.0272184570924
14617,1010.2519389766046
14618,989.3272960188193
14619,590.5889367739616
14620,416.2473457485939
14621,1102.3081914299303
14622,570.209358338615
14623,233.95898056724974
14624,905.4234529971541
14625,1123.5854488327282
14626,1906.8658775904726
14627,246.41072240296077
14628,1229.1451772474938
14629,811.7256203149518
14630,1069.2137446707795
14631,628.5904431824348
14632,238.4928446290682
14633,2156.8546317813107
14634,967.7009487640529
14635,736.1796646173519
14636,1087.2186290711654
14637,2551.3265436389684
14638,366.20416516643155
14639,1043.7892599512031
14640,1057.0771761372298
14641,1567.4719388651438
14642,948.8928637992376
14643,3703.198534066071
14644,8443.20867076822
14645,453.8616984590027
14646,2149.5877730875486
14647,442.30976513549325
14648,975.8418353705449
14649,451.3722392931381
14650,1393.3771528253699
14651,5502.331634400703
14652,950.3599200389826
14653,1096.9445568014598
14654,1339.7581996780834
14655,977.7235108811092
14656,2355.519569298155
14657,1957.1301920667665
14658,650.2701028811458
14659,3095.7091995222827
14660,896.0995981169385
14661,1556.9159367155862
14662,318.114183442918
14663,3462.9289984755724
14664,1609.3862856798798
14665,1671.6487617998034
14666,2864.1774264737132
14667,497.41972730441245
14668,1852.1847019704996
14669,1078.6331728848563
14670,1135.3161405261235
14671,1533.4729611774014
14672,208.2940504723479
14673,336.50159895450935
14674,783.7956266498779
14675,276.4905661857562
14676,632.6964655006831
14677,221.80392122053206
14678,680.0484265177732
14679,2109.961914840539
14680,2200.345914428949
14681,476.0020901419722
14682,3726.5058504042
14683,1162.1886826569385
14684,4287.645739510398
14685,2088.640729316511
14686,1674.7394772029631
14687,1960.365927468932
14688,981.0056678194958
14689,1212.9390350433882
14690,752.5685570112264
14691,4374.024357318052
14692,2411.1783261789296
14693,1641.918182129849
14694,870.4102966207942
14695,603.7774467492268
14696,2551.5157873282274
14697,1768.8831752537862
14698,3673.223886224341
14699,574.6052108771972
14700,778.4927686340218
14701,1012.7400412203325
14702,3571.568458723108
14703,654.7905804519589
14704,1160.6108139415537
14705,2092.3434163419
14706,1748.891654631434
14707,700.73017144734
14708,751.1237090555635
14709,566.2177396306707
14710,273.30275760467464
14711,1871.203251056374
14712,2183.981717456964
14713,2207.6421492057157
14714,1413.2326087724753
14715,1785.8786168974239
14716,473.65387822382075
14717,1078.6331728848563
14718,3047.7732742357166
14719,599.5335810534305
14720,1102.0051772084823
14721,2520.8729332626017
14722,1144.6379103809634
14723,450.0709227270181
14724,1188.3473535875416
14725,716.0966878105544
14726,1557.0894275853957
14727,280.54478915870527
14728,474.7566932407021
14729,1142.8654863483964
14730,612.3636130163931
14731,2484.3892331273937
14732,1019.0753414843537
14733,958.4369173048752
14734,483.9754904801119
14735,734.3496353856042
14736,380.69883247808747
14737,3666.7821493410797
14738,1004.8827007148949
14739,1812.8339166667333
14740,1230.9738461317334
14741,355.63761224850793
14742,339.88820174217443
14743,727.8170151859247
14744,1499.6537943489507
14745,1230.728129420573
14746,1413.2886500397194
14747,1072.1008893139654
14748,424.27125994326275
14749,780.7085762779507
14750,1189.9224469779217
14751,2653.341038392799
14752,428.68867817248037
14753,497.9309784643528
14754,401.44657428564216
14755,241.60589235395287
14756,351.6045437090076
14757,2611.1823825934657
14758,1042.0533458955126
14759,3461.1802593270327
14760,966.9974518535792
14761,1944.3623594142266
14762,2275.5367979641746
14763,3208.1991517356737
14764,973.6159291014121
14765,613.8779439826626
14766,1068.5303081120496
14767,1909.283517128767
14768,1774.589204394605
14769,564.5731003006541
14770,377.56441672379515
14771,723.0770042956483
14772,6540.50386067059
14773,1070.5926045181652
14774,1675.4152474480034
14775,513.928117249953
14776,783.8464072605959
14777,854.2721865597314
14778,523.1297412294123
14779,370.98458278042546
14780,313.3160798176004
14781,437.2599268475281
14782,1636.1675714435744
14783,1026.6834505734716
14784,821.200581426901
14785,386.1553992622299
14786,325.98969074172936
14787,3038.2588261403057
14788,4948.742925217324
14789,412.0676529945531
14790,2479.616126329547
14791,492.82372818766424
14792,367.95039558313556
14793,2010.1169028996505
14794,1665.659652789124
14795,454.89653821011063
14796,374.96661549406053
14797,5204.523420684606
14798,432.1601214393558
14799,1524.9902477227924
14800,4459.120410967276
14801,507.0219293707524
14802,634.3543290261277
14803,3621.540888792107
14804,649.5233823968239
14805,2952.1598725832223
14806,724.1565554007936
14807,1062.144378968998
14808,530.2263599040999
14809,1050.8177728168087
14810,3732.1970454513844
14811,5531.464231861865
14812,572.2815617628455
14813,454.7834390957455
14814,731.5538243289856
14815,3636.9726996407
14816,532.2715377191123
14817,450.7472909193728
14818,816.9268521773151
14819,366.20416516643155
14820,902.1057996618495
14821,1593.7088459960878
14822,422.8315669880549
14823,885.5473587890119
14824,1333.3715778587307
14825,751.7830374703641
14826,1072.1008893139654
14827,721.594836043699
14828,1137.6601445254169
14829,1806.9387618034327
14830,967.1097238996597
14831,788.4786631739623
14832,606.3719755788513
14833,770.302070804532
14834,428.0951769631368
14835,706.5080159171065
14836,1339.76676968176
14837,780.0293588655787
14838,597.0079195389516
14839,1287.64806552876
14840,4445.2873411180235
14841,446.4233904403994
14842,1369.8282970065718
14843,935.084864174066
14844,4287.645739510398
14845,814.7381958705346
14846,1856.9525021416648
14847,737.8377087158185
14848,319.2127741178012
14849,1119.3843774192503
14850,2031.2714759681628
14851,3307.5225135372575
14852,864.3764950023932
14853,2639.3590107748523
14854,966.9974518535792
14855,393.85986605883954
14856,925.3514241557282
14857,387.10686008466456
14858,650.6504214937992
14859,1106.3779646886287
14860,928.8702176852765
14861,1088.0047793166739
14862,1195.1728118368824
14863,1006.8560088115958
14864,465.62047873723213
14865,4320.919165858888
14866,420.5447630826059
14867,830.5340022154678
14868,1224.7312126191928
14869,3156.1861802399985
14870,3063.2808494480983
14871,1020.0163470646149
14872,1415.396222733617
14873,2551.5157873282274
14874,675.3633826892831
14875,393.1071354416163
14876,1134.7151686831044
14877,1217.0309180361855
14878,1384.6845351676889
14879,453.05990423563213
14880,363.7588817565795
14881,161.17945463350065
14882,590.5889367739616
14883,1501.620003283331
14884,3795.1277796788945
14885,1369.8545791145364
14886,717.8486893705782
14887,768.2537032330821
14888,468.08671757981665
14889,1962.5779545822993
14890,812.8207215156674
14891,6434.154668753464
14892,635.8331422980032
14893,2668.558791569284
14894,516.952873261705
14895,524.093076897143
14896,2029.928736194795
14897,865.402719607639
14898,632.6964655006831
14899,465.1153112829402
14900,1248.5551466866461
14901,1144.6379103809634
14902,5692.918422804093
14903,7981.72039472583
14904,677.5988121578321
14905,746.0133666448708
14906,509.3129272312737
14907,5143.026555220249
14908,956.8158980483425
14909,448.0187191416305
14910,1204.8027693144238
14911,1043.0542082816821
14912,1108.9977345778777
14913,684.861668076755
14914,2501.0532534930985
14915,1306.2511896416945
14916,1147.018785962396
14917,2140.8310143352655
14918,628.2542213614222
14919,1033.3735347303082
14920,3637.8387630709813
14921,2301.8050806434035
14922,2207.6421492057157
14923,782.5709024877361
14924,1647.299170618897
14925,892.9790861568322
14926,893.2601719991903
14927,1149.4947335421207
14928,492.0352004158023
14929,3111.250374969911
14930,1202.0487511696308
14931,381.7160428067246
14932,4719.015323136912
14933,1091.712569079508
14934,691.2609755743321
14935,884.2688891942266
14936,5204.844439633575
14937,214.1822003587743
14938,491.10117831113064
14939,440.987546947615
14940,1064.6447660761648
14941,224.17079308463772
14942,2551.5157873282274
14943,876.2011497301376
14944,1144.4622407497225
14945,848.4198761577162
14946,498.7836779257412
14947,1422.8124380058669
14948,2050.070821040132
14949,832.0295148648255
14950,1832.6083552954992
14951,898.9181345487473
14952,604.0449507572658
14953,544.6230315901935
14954,247.86181022156288
14955,576.1779724958805
14956,442.30976513549325
14957,564.5731003006541
14958,405.52651099409945
14959,1059.6004815792787
14960,200.4055747683133
14961,1865.7796428611055
14962,3162.2557895861783
14963,1384.6845351676889
14964,981.1570572838625
14965,1111.804917773389
14966,709.5726545467699
14967,2551.5157873282274
14968,8565.159160166599
14969,6463.191329325592
14970,579.7837400221237
14971,743.4243657879871
14972,2323.5279746274314
14973,1022.0234992522721
14974,1728.1441408934338
14975,818.1806484213588
14976,485.17217889839515
14977,695.5163368718129
14978,1384.6845351676889
14979,476.0635955036857
14980,346.4398287816088
14981,1058.7391220718082
14982,416.2473457485939
14983,1029.775876552077
14984,1544.6279052743287
14985,829.4890172126599
14986,1057.680642122106
14987,404.55337062430755
14988,1590.4393426089525
14989,439.7099885780479
14990,3278.9195522262553
14991,501.4265475614249
14992,1876.4738977708764
14993,2200.345914428949
14994,339.3299850954058
14995,1212.2843536160826
14996,1962.0343319524654
14997,1659.193171916896
14998,1275.2384989272803
14999,2229.072580307843
15000,1252.2442464075702
15001,1116.2769098220585
15002,1613.8311900064168
15003,1141.7183493939879
15004,1346.011704177449
15005,645.5137245911089
15006,574.9039945024413
15007,567.1208283836942
15008,895.9163288918863
15009,1167.3711030836687
15010,2254.4844321930996
15011,835.2675977982001
15012,781.4648521226386
15013,1256.4180307342272
15014,1081.2497435467521
15015,1444.931943069616
15016,1363.3192133561827
15017,417.11061505287563
15018,2292.9453947270626
15019,758.0343443661882
15020,752.5031536562451
15021,1035.7585006980903
15022,1985.6503438439013
15023,1620.04712172104
15024,522.9424977844772
15025,3816.953361283774
15026,1080.2029657860985
15027,1355.4094847692745
15028,1623.3690625825377
15029,855.8162305346001
15030,1171.374243677707
15031,1724.2499857828543
15032,1819.1302357112334
15033,363.14618166911254
15034,422.224654081029
15035,414.04458702205574
15036,1064.326194093475
15037,530.8955281412531
15038,1924.246902795419
15039,1332.1612281877183
15040,957.9877686089054
15041,606.3801139807548
15042,1138.8734065193141
15043,1043.9877415487422
15044,7386.705322453885
15045,1867.456178851535
15046,2467.274509111214
15047,3847.533384888994
15048,2137.9944302296044
15049,2323.5279746274314
15050,2831.2580659914947
15051,940.7168272928322
15052,287.02539969269054
15053,1410.22625647784
15054,743.4243657879871
15055,437.2252366432227
15056,2173.672383257171
15057,2304.038932241729
15058,1367.4217463667055
15059,5497.857412223227
15060,1069.541834121565
15061,636.4059754531539
15062,461.2618714211723
15063,2031.2714759681628
15064,985.6930146012727
15065,10080.308797675973
15066,388.6747861125455
15067,1021.0445674555135
15068,1240.4508485195222
15069,429.59886770553334
15070,442.35686397248776
15071,891.8742551929051
15072,432.8800003906872
15073,1023.968639755381
15074,497.8674522582202
15075,563.0828606954527
15076,1168.366288748594
15077,754.0479196226195
15078,1384.4626496284889
15079,1330.9491637782824
15080,1025.0276689969132
15081,1111.804917773389
15082,2170.0665981931247
15083,321.8884676442139
15084,1145.6724377784642
15085,921.0850883253737
15086,531.7135956979001
15087,424.4316745896672
15088,1705.562259054125
15089,425.4859886841971
15090,451.80300755207026
15091,832.6262299686468
15092,687.7353017544459
15093,1261.7465167191167
15094,278.4337091261591
15095,929.1289606693076
15096,898.4564729118977
15097,508.79135791630085
15098,957.5677647136988
15099,721.594836043699
15100,1634.3221580233753
15101,2995.7320826319174
15102,754.0479196226195
15103,523.0708886668394
15104,527.6736618562227
15105,2200.345914428949
15106,540.936427026202
15107,2237.3947938951073
15108,2001.2836744475946
15109,566.5931534416571
15110,1185.4556594875794
15111,1003.4580209551435
15112,367.6989660331887
15113,629.6638664476703
15114,764.4848118914558
15115,3143.23918586765
15116,568.2336046232359
15117,2320.409481166301
15118,1511.3824738212593
15119,1154.4532669296998
15120,1783.3669284618143
15121,1412.2452135564456
15122,1623.3690625825377
15123,406.32769740568375
15124,3423.3684052637104
15125,1024.8084101830966
15126,1502.3597963818017
15127,1661.5431506131058
15128,265.53750489203225
15129,558.0376342652282
15130,1687.2976201940385
15131,1135.8766304662847
15132,1003.935800640653
15133,937.8559021081901
15134,556.1060631144412
15135,1203.0618754378866
15136,1537.8228876772994
15137,721.594836043699
15138,256.8058411351029
15139,957.5677647136988
15140,926.6938405854826
15141,856.0742763718863
15142,981.1530946780007
15143,1175.177977131573
15144,2592.3464175469885
15145,5611.777739980585
15146,1906.394768939771
15147,4573.519749061126
15148,899.4086025818993
15149,1939.2485804715545
15150,485.30032482351345
15151,2493.0303734651925
15152,1647.638136139533
15153,2752.8166611317356
15154,1047.6261817190534
15155,793.8712784681396
15156,2319.530057919619
15157,385.7211386347685
15158,4353.806586484556
15159,528.3681452002487
15160,1762.9741932388295
15161,3247.517673769355
15162,398.6143702835532
15163,2029.928736194795
15164,770.7492668305123
15165,2759.6424240998517
15166,3063.2808494480983
15167,1843.8985426446375
15168,1150.44520876601
15169,252.29607384509015
15170,493.17301569719774
15171,657.7235127778943
15172,1928.2625444118612
15173,2070.4024156550195
15174,500.999965575999
15175,926.3366215301271
15176,575.4843234816898
15177,565.2601845033038
15178,1227.657224892745
15179,1388.7905860636115
15180,1072.4148474732572
15181,192.73842644453805
15182,273.5563087975953
15183,881.5564255301223
15184,1122.1417021320644
15185,1151.170771775397
15186,410.37750649590635
15187,1275.5773424387244
15188,2785.1115947795815
15189,1346.011704177449
15190,447.12413308804634
15191,1947.400009724819
15192,1390.7850167421916
15193,3368.4176795809885
15194,1570.832585951478
15195,1025.0276689969132
15196,295.36654995625395
15197,390.7828270549557
15198,5519.407100421689
15199,609.8383100361962
15200,173.91933938638533
15201,973.1662404196978
15202,880.0753265787596
15203,923.6025723267178
15204,353.22009910650047
15205,989.1676084883674
15206,957.3880799280477
15207,674.483020633762
15208,1155.8586560243323
15209,1035.7585006980903
15210,688.0038406164149
15211,1015.9562858486156
15212,415.1969742903026
15213,3400.5581539945983
15214,1626.3218106944207
15215,448.31308905099655
15216,971.9343744251884
15217,1876.0126723391882
15218,936.3270551972981
15219,832.0295148648255
15220,1342.5549166999726
15221,1162.214505275195
15222,904.4609821568713
15223,3644.1702410619087
15224,578.6115079451114
15225,603.2279154439004
15226,1165.5203109916467
15227,538.7437289613824
15228,1256.4863878414342
15229,1008.7396248919379
15230,461.31356060809577
15231,432.1360387912489
15232,1344.2827149601703
15233,474.41448519598214
15234,706.9637586766693
15235,1116.357301592455
15236,501.67787142152974
15237,464.2534952166356
15238,1606.1199044540258
15239,2244.4237978455744
15240,1376.2326571215056
15241,2041.985140788255
15242,434.373582401827
15243,327.22693243616783
15244,953.6923122716128
15245,884.7921601996036
15246,2270.7365816312417
15247,3905.9235718561154
15248,1252.4210040592232
15249,3107.2393202920925
15250,1039.902352058652
15251,3368.4176795809885
15252,1195.3229386179182
15253,2040.3705399593264
15254,990.2283445779972
15255,422.6115822497993
15256,2868.1274398171836
15257,335.55844177289595
15258,398.0252803801448
15259,972.83680397376
15260,901.458063031294
15261,2274.4670012416946
15262,1960.365927468932
15263,724.5033107277624
15264,2442.250783985844
15265,988.3742672154922
15266,234.52538741920173
15267,3508.10210197903
15268,1203.72179682714
15269,1787.9860533884178
15270,815.6222142539542
15271,1782.5954386109622
15272,9980.230211995597
15273,584.3830351096643
15274,410.4421548924873
15275,1523.7104841245196
15276,2086.8431097722705
15277,847.7750595602099
15278,476.24847434038486
15279,3351.220281711651
15280,2041.1367589182637
15281,494.44819632196214
15282,2291.0623226795833
15283,1210.0724085975378
15284,987.1113478431691
15285,2517.4045989825754
15286,1072.1008893139654
15287,965.7685199065448
15288,834.9086627648052
15289,1449.6540123810366
15290,2048.1632957354764
15291,1349.1700544099708
15292,417.4178250816347
15293,1438.7566253277282
15294,1301.5302223949518
15295,1002.8945339299246
15296,1569.982844977349
15297,405.72089943235756
15298,766.647050459109
15299,2182.1371226598817
15300,3152.5662766140813
15301,952.5600585551667
15302,652.2434847748824
15303,805.4697650969539
15304,1180.5752223972115
15305,3319.0321780758254
15306,947.0745166323625
15307,1384.4626496284889
15308,377.2047113387275
15309,626.4005186998567
15310,622.4012784792997
15311,546.41088887644
15312,2962.913465305547
15313,667.6968832284803
15314,1221.0048134119988
15315,1733.8984864949311
15316,919.2298662777653
15317,763.406756394907
15318,1213.545239166226
15319,270.84666095868215
15320,1271.8206606247354
15321,480.1652729949269
15322,756.3642041121508
15323,1415.8737185622056
15324,518.7360115963667
15325,496.8143181864876
15326,913.7676223821728
15327,576.867445433322
15328,634.3543290261277
15329,1581.6837263817106
15330,1863.93020009036
15331,711.2056961092433
15332,1012.9950847717797
15333,382.68047630021726
15334,527.6176217470447
15335,1144.4622407497225
15336,2227.12606216482
15337,2789.045364499824
15338,404.81719222579
15339,1823.283135605739
15340,2177.613911495171
15341,3874.7421621960184
15342,4948.742925217324
15343,971.0951353127417
15344,927.66208218062
15345,5439.002681772296
15346,1779.85401196741
15347,1976.1418396630654
15348,1304.4606179404893
15349,842.7831569879837
15350,418.0936990309457
15351,1238.139300763285
15352,776.8858351954099
15353,1756.4165239968188
15354,543.8362731386924
15355,685.6188531414888
15356,2176.135291217103
15357,2491.7191741552792
15358,1689.2827470224252
15359,1010.7724843946354
15360,1756.279749391495
15361,1238.139300763285
15362,1003.935800640653
15363,957.4983158115522
15364,834.9086627648052
15365,391.65092118832337
15366,4752.913469381348
15367,431.72902201775537
15368,789.2012240290187
15369,1523.5224485664144
15370,948.8928637992376
15371,1010.9064630810173
15372,270.90065909446247
15373,693.8149182696937
15374,192.2209006383891
15375,839.4304958047986
15376,1725.7183356666048
15377,3758.7809731462903
15378,1111.804917773389
15379,827.812018016656
15380,1175.192610258897
15381,4353.806586484556
15382,2230.947100581882
15383,275.46532541098526
15384,1195.3229386179182
15385,2799.891033386206
15386,377.1633136014007
15387,346.4398287816088
15388,3151.916012590741
15389,596.7052668642845
15390,1374.1079650644565
15391,842.0965669711763
15392,455.52451554785983
15393,1421.4332578379656
15394,1033.5494799698206
15395,614.9216925990736
15396,1128.7993157668054
15397,4117.400315468678
15398,796.5604730564543
15399,862.7887435301998
15400,632.6964655006831
15401,1077.3403058369865
15402,390.06933955904503
15403,385.60463198115224
15404,2611.1823825934657
15405,1238.93198498376
15406,1075.3373254593168
15407,436.8866134450064
15408,2198.96131107396
15409,1027.4834483884226
15410,1088.0047793166739
15411,417.90646193263615
15412,377.2047113387275
15413,470.48984734564687
15414,1497.4425718263951
15415,954.9798820132918
15416,962.1302025235777
15417,185.70242727942014
15418,1135.421173810729
15419,2228.219860286656
15420,1065.1240929180296
15421,1116.6806737784975
15422,3960.76445038657
15423,3540.5929860993438
15424,581.589873041147
15425,1057.4962195098017
15426,397.3147573484791
15427,1538.797617911016
15428,304.953423548647
15429,1314.1830740048551
15430,875.5166930164254
15431,276.4905661857562
15432,3226.5945107854814
15433,565.2601845033038
15434,533.2567180172738
15435,1273.9471654880504
15436,817.7292777958553
15437,5361.513016978779
15438,1638.4877244483976
15439,432.37436834584844
15440,568.3905003634669
15441,967.7009487640529
15442,2447.8273073653736
15443,478.43558950128886
15444,1678.4560185489725
15445,730.4027698076858
15446,783.6429159381854
15447,1622.318086153114
15448,413.5430203967841
15449,745.0321251718831
15450,487.60653181395173
15451,1222.9833073090033
15452,1204.9865341952163
15453,4711.024689890678
15454,1946.7908091272327
15455,596.8780813395995
15456,981.0056678194958
15457,929.1413900324198
15458,903.6476015989288
15459,2182.8642579804246
15460,935.2161562413269
15461,1869.9745072239768
15462,2479.616126329547
15463,584.9930312573309
15464,291.5225399607053
15465,3933.9191909337324
15466,417.7820378860756
15467,3368.4176795809885
15468,331.95224403996923
15469,521.168364719366
15470,1748.891654631434
15471,1835.5331727867208
15472,3780.2893600236034
15473,1415.9191335778196
15474,781.7148249768002
15475,1281.2092546744568
15476,470.9960509844817
15477,2634.404371430939
15478,390.998278727442
15479,1037.6266541664102
15480,814.7381958705346
15481,451.3722392931381
15482,1415.9191335778196
15483,1282.1588642456688
15484,1890.443075933
15485,1498.9226738449083
